#{"t_start": 1543729307.396891, "env_id": "BaxterReachEnv-v8"}
r,l,t
-35.135991,100,2136.140004
-35.135991,100,2138.351718
-34.529706,100,2140.642326
-35.135991,100,2142.903139
-35.129279,100,2144.965755
-35.135991,100,2147.107758
-35.135991,100,2149.246689
-36.204232,100,2151.449234
-35.135991,100,2153.524794
-31.669051,100,2155.718663
-35.135991,100,2157.97228
-35.135991,100,2160.245179
-35.135991,100,2162.546265
-35.135991,100,2164.635086
-35.135991,100,2166.786259
-35.135991,100,2168.994218
-35.135991,100,2171.203156
-35.135991,100,2173.485269
-35.135991,100,2175.723976
-35.135991,100,2178.040312
-35.135991,100,2180.228141
-35.135991,100,2182.483277
-35.135991,100,2184.553952
-35.135991,100,2186.596215
-35.135991,100,2188.781446
-35.135991,100,2191.021249
-24.824606,100,2193.242292
-35.978395,100,2195.345639
-34.13567,100,2197.483752
-35.135991,100,2200.034383
-35.135991,100,2202.245073
-35.135991,100,2204.307861
-34.90926,100,2206.466656
-35.135991,100,2208.676118
-35.364623,100,2210.893864
-35.135991,100,2213.061676
-35.135991,100,2215.135012
-35.135991,100,2217.320289
-35.135991,100,2219.512355
-35.135991,100,2221.629169
-35.135991,100,2223.940969
-35.135991,100,2226.237331
-35.135991,100,2228.538701
-35.135991,100,2230.768316
-35.135991,100,2233.146694
-35.135991,100,2235.208473
-35.135991,100,2237.475007
-35.135991,100,2239.752405
-35.135991,100,2241.944989
-35.135991,100,2244.230243
-35.135991,100,2246.389034
-35.135991,100,2248.59286
-35.12616,100,2250.747736
-35.135991,100,2253.001501
-35.135991,100,2255.225818
-35.135991,100,2257.414701
-35.135991,100,2259.603197
-35.135991,100,2261.773129
-35.135991,100,2263.94031
-35.135991,100,2266.213061
-35.135991,100,2268.519836
-35.135991,100,2270.787524
-35.135991,100,2272.9869
-35.135991,100,2275.223577
-35.135991,100,2277.287501
-35.135991,100,2279.506181
-35.135991,100,2281.87627
-35.135991,100,2284.192319
-35.135991,100,2286.269367
-35.135991,100,2288.528765
-35.135991,100,2290.752799
-35.135991,100,2293.236326
-35.135991,100,2295.56296
-35.135991,100,2297.968301
-35.135991,100,2300.231401
-35.135991,100,2302.574922
-35.135991,100,2304.873238
-35.135991,100,2307.119424
-35.135991,100,2309.316769
-35.135991,100,2311.581266
-35.135991,100,2313.652915
-35.135991,100,2315.957141
-35.135991,100,2318.324995
-35.135991,100,2320.490833
-35.135991,100,2322.693259
-35.135991,100,2324.989881
-35.135991,100,2327.315917
-35.135991,100,2329.51276
-35.027127,100,2331.687033
-35.135991,100,2333.964239
-35.135991,100,2336.276805
-35.135991,100,2338.521801
-35.135991,100,2340.83918
-35.135991,100,2343.112771
-35.135991,100,2345.357121
-35.135991,100,2347.347698
-35.135991,100,2349.446515
-35.135991,100,2351.658574
-35.135991,100,2353.8208
-35.135991,100,2356.309095
-35.135991,100,2358.429813
-35.135991,100,2360.898136
-35.135991,100,2363.170765
-35.135991,100,2365.428254
-35.135991,100,2367.668339
-35.135991,100,2370.01753
-35.135991,100,2372.403856
-35.135991,100,2374.697847
-35.135991,100,2376.848338
-35.135991,100,2379.161854
-35.135991,100,2381.442237
-35.135991,100,2383.585971
-35.135991,100,2386.073337
-35.135991,100,2388.294903
-35.135991,100,2390.713665
-35.135991,100,2392.804428
-35.135991,100,2395.00075
-35.135991,100,2397.290712
-35.135991,100,2399.450286
-35.135991,100,2401.667054
-35.135991,100,2403.7995
-35.135991,100,2406.066875
-29.051953,100,2408.309355
-35.135991,100,2410.461066
-35.135991,100,2412.668719
-35.135991,100,2415.085936
-35.135991,100,2417.275884
-35.135991,100,2419.492566
-21.647489,100,2421.682384
-35.135991,100,2423.862936
-35.135991,100,2426.16113
-35.135991,100,2428.274193
-35.135991,100,2430.677049
-35.135991,100,2432.838375
-35.135991,100,2435.063156
-35.135991,100,2437.2307
-35.135991,100,2439.409417
-35.135991,100,2441.500296
-35.135991,100,2443.728624
-35.135991,100,2446.027798
-35.135991,100,2448.229241
-35.135991,100,2450.57575
-35.135991,100,2452.72319
-35.135991,100,2455.075703
-35.135991,100,2457.479795
-35.135991,100,2459.77007
-35.135991,100,2461.980371
-35.135991,100,2464.321377
-34.46341,100,2466.37432
-35.135991,100,2468.562283
-35.135991,100,2470.68931
-34.859231,100,2472.99834
-35.135991,100,2475.291449
-35.135991,100,2477.617568
-35.135991,100,2479.950759
-35.135991,100,2482.333857
-35.135991,100,2484.655606
-35.135991,100,2487.093955
-35.135991,100,2489.440756
-35.135991,100,2491.783004
-35.135991,100,2494.126499
-35.135991,100,2496.493106
-35.135991,100,2498.953598
-35.135991,100,2501.360315
-35.135991,100,2503.720902
-35.135991,100,2506.130275
-35.135991,100,2508.369737
-35.135991,100,2510.648668
-35.135991,100,2513.00916
-35.135991,100,2515.318601
-35.135991,100,2517.770146
-35.135991,100,2520.115022
-35.135991,100,2522.449247
-35.135991,100,2524.7429
-35.135991,100,2527.003522
-35.135991,100,2529.269128
-35.135991,100,2531.626096
-35.135991,100,2533.930165
-35.135991,100,2536.349384
-35.135991,100,2538.757342
-35.135991,100,2541.166879
-35.135991,100,2543.555516
-35.135991,100,2545.98413
-35.135991,100,2548.352354
-35.135991,100,2550.734573
-35.135991,100,2553.055012
-35.135991,100,2555.404185
-35.135991,100,2557.644104
-35.135991,100,2559.849772
-35.135991,100,2562.128004
-35.135991,100,2564.467214
-35.135991,100,2566.992888
-35.135991,100,2569.290852
-35.135991,100,2571.796504
-35.135991,100,2574.100278
-35.135991,100,2576.514551
-35.135991,100,2578.880054
-35.135991,100,2581.096653
-35.135991,100,2583.5709
-34.508956,100,2585.712287
-35.135991,100,2587.995533
-35.135991,100,2590.282095
-35.135991,100,2592.820603
-35.135991,100,2595.280326
-35.135991,100,2597.496749
-35.135991,100,2599.714595
-35.135991,100,2602.135868
-35.135991,100,2604.571155
-35.135991,100,2607.011458
-35.135991,100,2609.256913
-35.135991,100,2611.50695
-35.135991,100,2613.808475
-35.135991,100,2616.16746
-35.135991,100,2618.390222
-35.135991,100,2620.777227
-35.135991,100,2622.991213
-35.135991,100,2625.158832
-35.135991,100,2627.397179
-35.135991,100,2629.89255
-35.135991,100,2632.108966
-35.135991,100,2634.448966
-35.135991,100,2636.741058
-35.135991,100,2639.115749
-35.135991,100,2641.223957
-35.135991,100,2643.406829
-35.135991,100,2645.527575
-35.135991,100,2647.702319
-35.135991,100,2650.151218
-35.135991,100,2652.499109
-35.135991,100,2654.849087
-35.135991,100,2657.346896
-35.135991,100,2659.764329
-35.135991,100,2662.015288
-35.135991,100,2664.054362
-35.135991,100,2666.500032
-35.135991,100,2668.773455
-35.135991,100,2670.963028
-35.135991,100,2673.218279
-35.135991,100,2675.53481
-35.135991,100,2677.741863
-35.135991,100,2680.151674
-35.135991,100,2682.518609
-35.135991,100,2684.801682
-35.135991,100,2687.02927
-35.135991,100,2689.21417
-35.135991,100,2691.636314
-35.135991,100,2693.829125
-35.135991,100,2696.032356
-35.135991,100,2698.272874
-35.135991,100,2700.584302
-35.135991,100,2703.046864
-35.135991,100,2705.290599
-35.135991,100,2707.705402
-35.135991,100,2709.895486
-35.135991,100,2712.050581
-35.135991,100,2714.252896
-35.135991,100,2716.46112
-35.135991,100,2718.647034
-35.135991,100,2720.859964
-35.135991,100,2723.024847
-35.135991,100,2725.11117
-35.135991,100,2727.361787
-35.135991,100,2729.548533
-35.135991,100,2731.878447
-35.135991,100,2734.054281
-35.135991,100,2736.417712
-35.135991,100,2738.629099
-35.132479,100,2740.724434
-35.135991,100,2743.051705
-35.135991,100,2745.084406
-35.135991,100,2747.103067
-35.183062,100,2749.150445
-24.907978,100,2751.407752
-35.135991,100,2753.470502
-35.135991,100,2755.730021
-35.135991,100,2757.920985
-35.135991,100,2760.02964
-35.135991,100,2762.238405
-35.135991,100,2764.4368
-35.135991,100,2766.462162
-35.135991,100,2768.501826
-35.135991,100,2770.620124
-35.135991,100,2772.880379
-35.135991,100,2774.927798
-35.135991,100,2777.069526
-35.135991,100,2779.231029
-35.135991,100,2781.247707
-35.135991,100,2783.362297
-35.135991,100,2785.365498
-35.135991,100,2787.50955
-35.135991,100,2789.769498
-35.135991,100,2791.920648
-35.135991,100,2793.920831
-35.135991,100,2796.051736
-35.135991,100,2798.155997
-35.135991,100,2800.476614
-35.135991,100,2802.611265
-35.135991,100,2804.697799
-35.135991,100,2806.735035
-35.135991,100,2809.019023
-35.135991,100,2811.295669
-35.135991,100,2813.411777
-35.135991,100,2815.848592
-35.135991,100,2818.078752
-35.135991,100,2820.187878
-23.750824,100,2822.209746
-35.135991,100,2824.328499
-35.135991,100,2826.486839
-35.135991,100,2828.750395
-35.135991,100,2830.874953
-35.135991,100,2833.225558
-35.135991,100,2835.420826
-35.135991,100,2837.664545
-35.135991,100,2839.71704
-35.135991,100,2841.852157
-35.135991,100,2843.89701
-35.135991,100,2845.946346
-35.135991,100,2848.082509
-35.815974,100,2850.214771
-35.135991,100,2852.438626
-35.135991,100,2854.478473
-35.352703,100,2856.528602
-35.135991,100,2858.711193
-35.135991,100,2860.899326
-35.135991,100,2862.951034
-35.135991,100,2865.230836
-35.135991,100,2867.295496
-35.135991,100,2869.490212
-35.135991,100,2871.686386
-35.135991,100,2873.763854
-35.135991,100,2875.834086
-35.135991,100,2878.047517
-35.135991,100,2880.23513
-35.135991,100,2882.297452
-35.135991,100,2884.385953
-20.934738,100,2886.437146
-35.135991,100,2888.5627
-35.135991,100,2890.595378
-35.135991,100,2892.619538
-35.135991,100,2894.790171
-35.135991,100,2896.974289
-35.135991,100,2899.132223
-35.023826,100,2901.287125
-35.135991,100,2903.523903
-35.135991,100,2905.847574
-35.135991,100,2907.90904
-35.135991,100,2910.054155
-35.135991,100,2912.214302
-35.135991,100,2914.424076
-35.135991,100,2916.896259
-35.135991,100,2919.159286
-35.135991,100,2921.343315
-35.135991,100,2923.43417
-33.416444,100,2925.680034
-35.135991,100,2927.8749
-35.135991,100,2930.101213
-22.191368,100,2932.427457
-35.135991,100,2934.550373
-35.135991,100,2936.719834
-35.135991,100,2938.856177
-35.135991,100,2940.93563
-35.135991,100,2943.101319
-35.135991,100,2945.187346
-34.845865,100,2947.149915
-35.135991,100,2949.260309
-35.135991,100,2951.339486
-35.135991,100,2953.860874
-35.135991,100,2956.099163
-35.116516,100,2958.269098
-35.135991,100,2960.495443
-35.135991,100,2962.552406
-35.135991,100,2964.874538
-35.135991,100,2966.987293
-35.135991,100,2969.183373
-35.135991,100,2971.427204
-35.135991,100,2973.908423
-35.135991,100,2975.977561
-35.135991,100,2978.233501
-35.135991,100,2980.510442
-35.135991,100,2982.820747
-35.135991,100,2985.056326
-35.135991,100,2987.367676
-35.135991,100,2989.72564
-35.135991,100,2991.912119
-35.135991,100,2994.061747
-35.135991,100,2996.320795
-35.135991,100,2998.805946
-35.135991,100,3001.228772
-22.055911,100,3003.532506
-35.135991,100,3005.86859
-35.135991,100,3008.117178
-35.135991,100,3010.314458
-35.135991,100,3012.720349
-35.135991,100,3014.861893
-35.135991,100,3016.964664
-35.135991,100,3019.188824
-35.135991,100,3021.361424
-35.135991,100,3023.568949
-35.135991,100,3025.643379
-35.135991,100,3027.783031
-35.135991,100,3029.964295
-35.135991,100,3032.37372
-35.135991,100,3034.744088
-35.135991,100,3037.028209
-35.135991,100,3039.481823
-35.135991,100,3041.858176
-35.135991,100,3044.046264
-34.998509,100,3046.307077
-35.135991,100,3048.469424
-35.135991,100,3050.85237
-35.135991,100,3053.200166
-35.135991,100,3055.398997
-35.135991,100,3057.788385
-35.135991,100,3059.956726
-35.135991,100,3062.220372
-35.135991,100,3064.469879
-35.135991,100,3066.712892
-35.135991,100,3068.998347
-35.135991,100,3071.053359
-35.135991,100,3073.258122
-35.135991,100,3075.489393
-35.135991,100,3077.744907
-35.135991,100,3079.902723
-35.135991,100,3082.224274
-35.135991,100,3084.391256
-35.135991,100,3086.545707
-35.135991,100,3088.892624
-35.135991,100,3091.299527
-35.135991,100,3093.50953
-35.135991,100,3095.778069
-35.135991,100,3098.165322
-35.135991,100,3100.414376
-35.135991,100,3102.83329
-35.135991,100,3105.31438
-35.135991,100,3107.65847
-35.135991,100,3109.817142
-35.135991,100,3112.025336
-35.135991,100,3114.336435
-35.135991,100,3116.815043
-35.135991,100,3119.080559
-35.135991,100,3121.327867
-35.135991,100,3123.476122
-35.135991,100,3125.931755
-34.023539,100,3128.093453
-35.135991,100,3130.308563
-35.135991,100,3132.428532
-35.135991,100,3134.782803
-35.135991,100,3136.858208
-35.135991,100,3139.109988
-35.135991,100,3141.338723
-35.135991,100,3143.670671
-35.135991,100,3145.958794
-35.135991,100,3148.220771
-35.135991,100,3150.582467
-35.135991,100,3152.983955
-35.135991,100,3155.307216
-35.135991,100,3157.550369
-35.135991,100,3159.855174
-35.135991,100,3162.092265
-35.135991,100,3164.329858
-35.135991,100,3166.617836
-35.135991,100,3168.821547
-35.135991,100,3170.985879
-35.135991,100,3173.120049
-35.135991,100,3175.344756
-35.135991,100,3177.497517
-35.135991,100,3179.687563
-35.135991,100,3181.875265
-26.582958,100,3184.118753
-35.135991,100,3186.492791
-35.135991,100,3188.615967
-35.135991,100,3190.803061
-35.135991,100,3193.163703
-35.135991,100,3195.484108
-35.135991,100,3197.707133
-35.091259,100,3199.887664
-35.273246,100,3201.987783
-35.135991,100,3204.225498
-35.135991,100,3206.537018
-35.135991,100,3208.826788
-27.992914,100,3210.996673
-24.520311,100,3213.279754
-35.135991,100,3215.625817
-35.135991,100,3217.760054
-35.873931,100,3219.919604
-35.135991,100,3222.258862
-34.93633,100,3224.482171
-35.135991,100,3226.815763
-35.135991,100,3229.081936
-35.135991,100,3231.325854
-35.135991,100,3233.513025
-35.135991,100,3235.775245
-35.135991,100,3237.954353
-35.135991,100,3240.268444
-35.135991,100,3242.575378
-24.3315,100,3244.851293
-35.135991,100,3247.166025
-22.228048,100,3249.388039
-21.892062,100,3251.526713
-35.135991,100,3253.643385
-35.135991,100,3255.859718
-35.135991,100,3258.232296
-35.135991,100,3260.521964
-35.135991,100,3262.720787
-35.135991,100,3264.915405
-35.135991,100,3267.116344
-35.135991,100,3269.357597
-35.135991,100,3271.819976
-35.135991,100,3274.063912
-35.135991,100,3276.358962
-35.135991,100,3278.576897
-35.135991,100,3280.758912
-35.135991,100,3283.128201
-35.135991,100,3285.364413
-35.135991,100,3287.5203
-35.135991,100,3289.811981
-35.135991,100,3291.956368
-35.135991,100,3294.124751
-35.135991,100,3296.255595
-35.135991,100,3298.471772
-35.135991,100,3300.610179
-35.135991,100,3302.621783
-35.135991,100,3304.722082
-35.065457,100,3306.881747
-35.135991,100,3309.175067
-35.135991,100,3311.382541
-35.135991,100,3313.650026
-35.135991,100,3315.869914
-35.135991,100,3318.12092
-35.135991,100,3320.792317
-35.135991,100,3323.003892
-35.135991,100,3325.118994
-35.135991,100,3327.323684
-35.135991,100,3329.670296
-34.606682,100,3331.891908
-35.135991,100,3334.043566
-35.135991,100,3336.265667
-35.135991,100,3338.537313
-35.135991,100,3340.679427
-25.522943,100,3342.903948
-35.135991,100,3345.192935
-35.135991,100,3347.456179
-21.602611,100,3349.721711
-35.135991,100,3351.972711
-35.135991,100,3354.175474
-35.135991,100,3356.406636
-36.559227,100,3358.652818
-35.135991,100,3360.908968
-35.135991,100,3363.080155
-35.135991,100,3365.341869
-35.135991,100,3367.744701
-35.135991,100,3369.772637
-35.135991,100,3371.945054
-35.135991,100,3374.2359
-35.135991,100,3376.587236
-35.135991,100,3378.760928
-35.135991,100,3381.055707
-35.135991,100,3383.229908
-35.135991,100,3385.477179
-35.135991,100,3387.712384
-35.135991,100,3389.948878
-35.135991,100,3392.119622
-35.135991,100,3394.208972
-35.135991,100,3396.55283
-35.135991,100,3398.964189
-35.135991,100,3401.230023
-35.135991,100,3403.451893
-35.135991,100,3405.492815
-35.135991,100,3407.808953
-35.135991,100,3410.287373
-35.135991,100,3412.510463
-35.132199,100,3414.674891
-35.135991,100,3416.765401
-35.135991,100,3418.963171
-35.135991,100,3421.195998
-35.135991,100,3423.407179
-35.135991,100,3425.588959
-35.135991,100,3427.680589
-35.135991,100,3430.145988
-22.750975,100,3432.404331
-35.135991,100,3434.577112
-35.135991,100,3436.93674
-22.117914,100,3439.180915
-35.135991,100,3441.441044
-35.135991,100,3443.637371
-35.135991,100,3445.823656
-35.135991,100,3448.264502
-35.135991,100,3450.48982
-35.135991,100,3452.714995
-35.135991,100,3455.012865
-35.135991,100,3457.239504
-35.135991,100,3459.501938
-35.135991,100,3461.68285
-22.491072,100,3463.952663
-35.135991,100,3466.28449
-35.135991,100,3468.457433
-35.135991,100,3470.710587
-35.135991,100,3472.923537
-35.135991,100,3475.281149
-35.135991,100,3477.490247
-35.135991,100,3479.843949
-35.135991,100,3482.381256
-35.135991,100,3484.561979
-35.135991,100,3486.904051
-35.135991,100,3489.129502
-35.135991,100,3491.51709
-35.135991,100,3493.811923
