#{"t_start": 1543729454.7263618, "env_id": "BaxterReachEnv-v6"}
r,l,t
-35.135991,100,25122.522481
-35.135991,100,25124.895863
-35.135991,100,25127.228637
-35.135991,100,25129.544824
-35.135991,100,25131.704783
-35.135991,100,25133.972117
-35.135991,100,25136.298535
-35.135991,100,25138.702493
-35.135991,100,25140.971095
-35.135991,100,25143.376399
-35.135991,100,25145.780657
-35.135991,100,25148.06503
-35.135991,100,25150.4312
-35.135991,100,25152.860216
-35.135991,100,25155.207687
-35.135991,100,25157.40004
-35.135991,100,25159.914209
-35.135991,100,25162.500384
-35.135991,100,25164.871493
-35.135991,100,25167.247664
-35.135991,100,25169.593961
-35.135991,100,25171.890288
-35.135991,100,25174.184547
-35.135991,100,25176.419757
-35.135991,100,25178.633314
-35.135991,100,25180.85633
-35.135991,100,25183.169232
-35.135991,100,25185.762995
-35.135991,100,25188.217861
-35.135991,100,25190.625742
-35.135991,100,25192.848518
-35.135991,100,25195.144598
-35.135991,100,25197.5308
-35.135991,100,25199.769943
-35.135991,100,25202.147132
-35.135991,100,25204.521596
-35.135991,100,25206.794218
-35.135991,100,25209.053346
-35.135991,100,25211.443432
-234.43327,100,25213.54509
-35.135991,100,25215.708865
-35.135991,100,25217.968196
-35.135991,100,25220.188797
-35.135991,100,25222.544376
-35.135991,100,25224.91284
-35.135991,100,25227.109944
-35.135991,100,25229.337057
-35.135991,100,25231.604507
-35.135991,100,25233.941898
-35.135991,100,25236.231349
-35.135991,100,25238.462656
-35.135991,100,25240.773808
-35.135991,100,25243.218259
-35.135991,100,25245.576064
-35.135991,100,25247.801066
-35.135991,100,25250.067425
-35.135991,100,25252.393021
-35.135991,100,25254.665123
-35.135991,100,25257.089807
-35.135991,100,25259.569139
-35.135991,100,25262.02129
-35.135991,100,25264.413336
-35.135991,100,25266.951162
-35.135991,100,25269.24199
-35.135991,100,25271.637274
-35.135991,100,25273.908597
-35.135991,100,25276.324501
-35.135991,100,25278.821088
-35.135991,100,25281.119084
-35.135991,100,25283.471599
-35.135991,100,25285.893526
-35.135991,100,25288.335705
-35.135991,100,25290.724398
-35.135991,100,25293.087838
-35.135991,100,25295.258629
-35.135991,100,25297.69754
-35.135991,100,25300.089176
-35.135991,100,25302.307006
-35.135991,100,25304.659284
-35.135991,100,25307.084538
-35.135991,100,25309.341108
-35.135991,100,25311.526406
-35.135991,100,25313.823761
-35.135991,100,25316.24089
-35.135991,100,25318.489704
-35.135991,100,25320.737152
-35.135991,100,25322.935351
-35.135991,100,25325.391124
-35.135991,100,25327.665835
-35.135991,100,25330.010096
-35.135991,100,25332.213943
-35.135991,100,25334.464574
-35.135991,100,25336.912621
-35.135991,100,25339.284566
-35.135991,100,25341.491066
-35.135991,100,25343.859448
-35.135991,100,25346.078863
-35.135991,100,25348.448765
-35.135991,100,25350.760203
-35.135991,100,25353.106139
-35.135991,100,25355.265187
-35.135991,100,25357.523534
-35.135991,100,25359.87641
-35.135991,100,25362.184417
-35.135991,100,25364.515343
-35.135991,100,25366.984634
-35.135991,100,25369.259117
-35.135991,100,25371.550971
-35.135991,100,25373.841947
-35.135991,100,25376.264956
-35.135991,100,25378.651551
-35.135991,100,25380.94239
-35.135991,100,25383.241194
-35.135991,100,25385.531045
-35.135991,100,25387.80162
-35.135991,100,25390.164726
-35.135991,100,25392.479387
-35.135991,100,25394.693486
-35.135991,100,25397.001504
-35.135991,100,25399.41063
-35.135991,100,25401.924395
-35.135991,100,25404.231889
-35.135991,100,25406.478378
-35.135991,100,25408.766787
-35.135991,100,25411.244858
-35.135991,100,25413.65233
-35.135991,100,25415.962674
-35.135991,100,25418.154374
-35.135991,100,25420.420153
-35.135991,100,25423.017649
-35.135991,100,25425.189034
-35.135991,100,25427.427733
-35.135991,100,25429.803737
-35.135991,100,25432.12381
-35.135991,100,25434.359103
-35.135991,100,25436.660592
-35.135991,100,25439.01771
-35.135991,100,25441.320391
-35.135991,100,25443.648842
-35.135991,100,25446.115147
-35.135991,100,25448.462234
-35.135991,100,25450.872694
-35.135991,100,25453.182609
-35.135991,100,25455.595091
-35.135991,100,25458.059216
-35.135991,100,25460.419004
-35.135991,100,25462.750865
-35.135991,100,25465.071703
-35.135991,100,25467.367442
-35.135991,100,25469.658451
-35.135991,100,25471.955226
-35.135991,100,25474.319924
-35.135991,100,25476.63751
-35.135991,100,25478.853938
-35.135991,100,25481.293808
-35.135991,100,25483.686466
-35.135991,100,25485.913182
-35.135991,100,25488.42868
-35.135991,100,25490.673603
-35.135991,100,25493.068435
-35.135991,100,25495.374232
-35.135991,100,25497.728176
-35.135991,100,25500.116268
-35.135991,100,25502.519721
-35.135991,100,25504.74242
-35.135991,100,25507.140205
-35.135991,100,25509.438988
-35.135991,100,25511.711783
-35.135991,100,25514.081863
-35.135991,100,25516.471696
-35.135991,100,25518.846134
-35.135991,100,25521.162451
-35.135991,100,25523.529483
-35.135991,100,25525.910098
-35.135991,100,25528.15671
-35.135991,100,25530.571913
-35.135991,100,25532.968478
-35.135991,100,25535.303479
-35.135991,100,25537.688811
-35.135991,100,25539.91611
-35.135991,100,25542.27433
-35.135991,100,25544.489328
-35.135991,100,25546.758938
-35.135991,100,25549.260286
-35.135991,100,25551.751266
-35.135991,100,25554.072256
-35.135991,100,25556.36797
-35.135991,100,25558.761921
-35.135991,100,25561.183077
-35.135991,100,25563.464696
-35.135991,100,25565.802453
-35.135991,100,25568.292706
-35.135991,100,25570.675081
-35.135991,100,25573.108683
-35.135991,100,25575.71237
-35.135991,100,25578.184468
-35.135991,100,25580.511213
-35.135991,100,25582.959907
-35.135991,100,25585.444068
-35.135991,100,25587.878582
-35.135991,100,25590.24964
-35.135991,100,25592.689512
-35.135991,100,25595.031025
-35.135991,100,25597.321914
-35.135991,100,25599.734185
-35.135991,100,25602.065187
-35.135991,100,25604.422147
-35.135991,100,25606.844365
-35.135991,100,25609.330465
-35.135991,100,25611.777261
-35.135991,100,25614.114867
-35.135991,100,25616.513868
-35.135991,100,25618.979568
-35.135991,100,25621.279635
-35.135991,100,25623.665128
-35.135991,100,25626.052945
-35.135991,100,25628.460621
-35.135991,100,25630.70277
-35.135991,100,25633.009544
-35.135991,100,25635.344356
-35.135991,100,25637.511019
-35.135991,100,25640.010007
-35.135991,100,25642.41153
-35.135991,100,25644.817868
-35.135991,100,25647.264389
-35.135991,100,25649.71198
-35.135991,100,25652.136545
-35.135991,100,25654.673959
-35.135991,100,25657.087679
-35.135991,100,25659.492106
-35.135991,100,25661.926821
-35.135991,100,25664.490181
-35.135991,100,25666.880255
-35.135991,100,25669.396167
-35.135991,100,25671.804618
-35.135991,100,25674.273554
-35.135991,100,25676.754363
-35.135991,100,25679.073914
-35.135991,100,25681.460293
-35.135991,100,25684.051264
-35.135991,100,25686.407137
-35.135991,100,25688.871579
-35.135991,100,25691.20051
-35.135991,100,25693.691212
-35.135991,100,25695.936377
-35.135991,100,25698.238814
-35.135991,100,25700.476991
-35.135991,100,25702.903425
-35.135991,100,25705.299201
-35.135991,100,25707.690263
-35.135991,100,25710.11359
-35.135991,100,25712.643614
-35.135991,100,25714.880844
-35.135991,100,25717.22443
-35.135991,100,25719.684241
-35.135991,100,25721.966844
-35.135991,100,25724.293187
-35.135991,100,25726.784055
-35.135991,100,25729.069366
-35.135991,100,25731.388499
-35.135991,100,25733.632513
-35.135991,100,25735.951479
-35.135991,100,25738.273992
-35.135991,100,25740.693088
-35.135991,100,25742.959473
-35.135991,100,25745.3556
-35.135991,100,25747.768669
-35.135991,100,25750.16257
-35.135991,100,25752.57659
-35.135991,100,25754.961945
-35.135991,100,25757.455959
-35.135991,100,25759.998777
-35.135991,100,25762.319582
-35.135991,100,25764.50724
-35.135991,100,25766.966679
-35.135991,100,25769.393787
-35.135991,100,25771.964756
-35.135991,100,25774.42212
-35.135991,100,25776.973945
-35.135991,100,25779.222292
-35.135991,100,25781.676105
-35.135991,100,25784.193752
-35.135991,100,25786.47663
-35.135991,100,25788.861191
-35.135991,100,25791.270739
-35.135991,100,25793.630481
-35.135991,100,25796.008943
-35.135991,100,25798.36764
-35.135991,100,25800.833138
-35.135991,100,25803.046633
-35.135991,100,25805.297094
-35.135991,100,25807.543432
-35.135991,100,25809.876379
-35.135991,100,25812.454961
-35.135991,100,25814.904583
-35.135991,100,25817.221774
-35.135991,100,25819.65948
-35.135991,100,25822.174456
-35.135991,100,25824.522687
-35.135991,100,25827.002612
-35.135991,100,25829.33396
-35.135991,100,25831.681071
-35.135991,100,25834.252635
-35.135991,100,25836.716005
-35.135991,100,25839.154444
-35.135991,100,25841.416306
-35.135991,100,25844.002902
-35.135991,100,25846.578623
-35.135991,100,25849.055598
-35.135991,100,25851.421756
-35.135991,100,25853.785413
-35.135991,100,25856.216263
-35.135991,100,25858.571999
-35.135991,100,25860.905009
-35.135991,100,25863.144875
-35.135991,100,25865.712539
-35.135991,100,25868.082402
-35.135991,100,25870.488896
-35.135991,100,25872.952833
-35.135991,100,25875.216403
-35.135991,100,25877.520808
-35.135991,100,25879.857187
-35.135991,100,25882.243924
-35.135991,100,25884.526139
-35.135991,100,25886.704578
-35.135991,100,25888.988416
-35.135991,100,25891.285937
-35.135991,100,25893.783358
-35.135991,100,25896.072595
-35.135991,100,25898.446715
-35.135991,100,25900.911304
-35.135991,100,25903.278474
-35.135991,100,25905.726099
-35.135991,100,25908.016301
-35.135991,100,25910.43544
-35.135991,100,25912.785669
-35.135991,100,25915.141034
-35.135991,100,25917.466188
-35.135991,100,25919.857792
-35.135991,100,25922.211636
-35.135991,100,25924.541713
-35.135991,100,25926.865077
-35.135991,100,25929.231881
-35.135991,100,25931.631533
-35.135991,100,25934.016703
-35.135991,100,25936.405728
-35.135991,100,25938.761724
-35.135991,100,25941.100291
-35.135991,100,25943.509907
-35.135991,100,25945.872458
-35.135991,100,25948.327459
-35.135991,100,25950.708046
-35.135991,100,25953.217592
-35.135991,100,25955.584018
-35.135991,100,25958.013746
-35.135991,100,25960.471291
-35.135991,100,25962.897416
-35.135991,100,25965.243395
-35.135991,100,25967.709666
-35.135991,100,25970.14283
-35.135991,100,25972.48651
-35.135991,100,25974.906123
-35.135991,100,25977.193508
-35.135991,100,25979.607138
-35.135991,100,25981.988644
-35.135991,100,25984.227217
-35.135991,100,25986.668067
-35.135991,100,25989.054586
-35.135991,100,25991.437992
-35.135991,100,25993.830285
-35.135991,100,25996.193655
-35.135991,100,25998.615111
-35.135991,100,26001.116752
-35.135991,100,26003.48473
-35.135991,100,26005.921849
-35.135991,100,26008.175784
-35.135991,100,26010.489693
-35.135991,100,26012.824267
-35.135991,100,26015.109696
-35.135991,100,26017.466798
-35.135991,100,26019.644786
-35.135991,100,26022.015382
-35.135991,100,26024.530874
-35.135991,100,26026.805668
-35.135991,100,26029.214388
-35.135991,100,26031.724767
-35.135991,100,26034.121064
-35.135991,100,26036.466336
-35.135991,100,26038.824898
-35.135991,100,26041.199734
-35.135991,100,26043.684253
-35.135991,100,26046.064466
-35.135991,100,26048.435528
-35.135991,100,26050.68225
-35.135991,100,26053.092628
-35.135991,100,26055.67282
-35.135991,100,26058.084336
-35.135991,100,26060.380601
-35.135991,100,26062.876919
-35.135991,100,26065.312371
-35.135991,100,26067.635877
-35.135991,100,26069.87954
-35.135991,100,26072.364191
-35.135991,100,26074.696415
-35.135991,100,26077.205331
-35.135991,100,26079.714343
-35.135991,100,26082.029099
-35.135991,100,26084.45263
-35.135991,100,26086.984904
-35.135991,100,26089.259281
-35.135991,100,26091.578485
-35.135991,100,26094.110809
-35.135991,100,26096.388055
-35.135991,100,26098.872926
-35.135991,100,26101.422231
-35.135991,100,26103.735177
-35.135991,100,26106.165022
-35.135991,100,26108.481047
-35.135991,100,26110.980834
-35.135991,100,26113.400907
-35.135991,100,26115.760054
-35.135991,100,26118.275388
-35.135991,100,26120.593473
-35.135991,100,26123.216159
-35.135991,100,26125.537205
-35.135991,100,26127.896639
-35.135991,100,26130.316636
-35.135991,100,26132.647498
-35.135991,100,26134.994664
-35.135991,100,26137.429406
-35.135991,100,26139.703951
-35.135991,100,26142.115621
-35.135991,100,26144.641413
-35.135991,100,26147.133863
-35.135991,100,26149.57194
-35.135991,100,26151.997621
-35.135991,100,26154.281512
-35.135991,100,26156.75661
-35.135991,100,26159.078492
-35.135991,100,26161.567185
-35.135991,100,26163.899483
-35.135991,100,26166.325276
-35.135991,100,26168.831575
-35.135991,100,26171.197736
-35.135991,100,26173.518579
-35.135991,100,26175.858827
-35.135991,100,26178.210274
-35.135991,100,26180.47212
-35.135991,100,26182.731136
-35.135991,100,26184.978038
-35.135991,100,26187.223523
-35.135991,100,26189.534026
-35.135991,100,26192.04104
-35.135991,100,26194.488803
-35.135991,100,26196.805933
-35.135991,100,26199.144379
-35.135991,100,26201.500203
-35.135991,100,26203.917927
-35.135991,100,26206.272952
-35.135991,100,26208.588692
-35.135991,100,26211.080154
-35.135991,100,26213.340078
-35.135991,100,26215.612015
-35.135991,100,26218.1077
-35.135991,100,26220.556097
-35.135991,100,26222.898855
-35.135991,100,26225.29017
-35.135991,100,26227.666542
-35.135991,100,26229.987902
-35.135991,100,26232.278571
-35.135991,100,26234.705396
-35.135991,100,26237.050779
-35.135991,100,26239.42543
-35.135991,100,26241.908889
-35.135991,100,26244.290435
-35.135991,100,26246.713705
-35.135991,100,26249.136493
-35.135991,100,26251.37164
-35.135991,100,26253.634938
-35.135991,100,26255.955698
-35.135991,100,26258.361021
-35.135991,100,26260.705929
-35.135991,100,26263.208789
-35.135991,100,26265.619829
-35.135991,100,26268.106305
-35.135991,100,26270.454912
-35.135991,100,26272.786175
-35.135991,100,26275.090576
-35.135991,100,26277.625098
-35.135991,100,26279.921249
-35.135991,100,26282.14907
-35.135991,100,26284.622937
-35.135991,100,26286.945633
-35.135991,100,26289.337844
-35.135991,100,26291.672298
-35.135991,100,26294.044106
-35.135991,100,26296.318378
-35.135991,100,26298.462707
-35.135991,100,26300.637933
-35.135991,100,26303.02331
-35.135991,100,26305.402675
-35.135991,100,26307.837576
-35.135991,100,26310.245708
-35.135991,100,26312.570844
-35.135991,100,26314.992124
-35.135991,100,26317.388313
-35.135991,100,26319.679058
-35.135991,100,26322.081119
-35.135991,100,26324.363055
-35.135991,100,26326.793921
-35.135991,100,26329.070585
-134.784631,100,26331.460277
-35.135991,100,26333.926121
-35.135991,100,26336.276056
-35.135991,100,26338.706522
-35.135991,100,26341.046771
-35.135991,100,26343.364859
-35.135991,100,26345.71963
-35.135991,100,26348.053067
-35.135991,100,26350.26181
-35.135991,100,26352.585155
-35.135991,100,26354.888662
-134.784631,100,26357.273061
-35.135991,100,26359.659327
-35.135991,100,26361.864662
-35.135991,100,26364.085927
-134.784631,100,26366.438151
-35.135991,100,26368.998836
-134.784631,100,26371.29811
-35.135991,100,26373.609539
-35.135991,100,26375.937974
-134.784631,100,26378.244439
-35.135991,100,26380.575695
-134.784631,100,26382.990524
-134.784631,100,26385.495914
-334.081909,100,26387.897643
-35.135991,100,26390.273083
-35.135991,100,26392.583075
-35.135991,100,26395.156277
-35.135991,100,26397.477464
-35.135991,100,26400.054826
-35.135991,100,26402.494748
-134.784631,100,26404.96336
-35.135991,100,26407.208788
-35.135991,100,26409.413016
-35.135991,100,26411.750866
-35.135991,100,26413.991161
-134.784631,100,26416.33628
-35.135991,100,26418.650118
-134.784631,100,26420.913789
-35.135991,100,26423.289437
-35.135991,100,26425.516886
-134.784631,100,26427.785569
-35.135991,100,26430.00121
-35.135991,100,26432.317013
-234.43327,100,26434.699665
-35.135991,100,26437.016505
-134.784631,100,26439.311841
-35.135991,100,26441.723933
-35.135991,100,26444.012323
-35.135991,100,26446.297155
-35.135991,100,26448.611587
