#{"env_id": "BaxterReachEnv-v7", "t_start": 1543729298.5585308}
r,l,t
-135.982149,100,25640.550204
-118.656994,100,25643.581491
-135.941449,100,25645.910197
-134.549156,100,25648.012526
-134.012942,100,25650.219049
-110.029339,100,25653.420052
-133.860538,100,25655.663363
-132.098551,100,25658.165941
-135.124393,100,25660.536383
-134.3537,100,25662.722718
-132.646128,100,25665.003351
-135.388591,100,25667.203978
-131.856467,100,25669.554964
-136.175953,100,25671.873309
-130.535585,100,25674.281116
-129.151582,100,25676.747087
-131.124207,100,25679.043498
-135.561723,100,25681.383808
-134.783082,100,25683.835365
-135.822104,100,25686.242965
-132.437555,100,25688.761204
-125.182091,100,25691.347192
-134.885961,100,25693.658689
-135.046658,100,25695.959785
-133.883854,100,25698.329776
-134.558077,100,25700.692644
-128.31144,100,25703.290476
-132.608691,100,25705.665088
-136.295088,100,25707.92067
-111.072638,100,25710.82285
-132.600317,100,25713.205265
-125.001793,100,25715.725623
-130.212924,100,25718.00376
-123.38954,100,25720.579013
-135.5866,100,25722.977901
-136.647439,100,25725.288088
-128.045383,100,25727.772993
-135.077694,100,25730.165733
-129.637316,100,25732.68601
-134.346044,100,25734.996446
-131.402658,100,25737.391417
-132.272676,100,25739.75344
-136.261455,100,25742.030698
-130.465744,100,25744.405453
-117.502993,100,25747.169554
-132.134726,100,25749.702949
-134.961371,100,25751.900786
-134.543046,100,25754.096808
-110.154889,100,25757.081866
-134.003442,100,25759.29026
-135.32055,100,25761.636811
-132.265287,100,25764.101706
-130.444642,100,25766.520313
-130.181096,100,25768.848163
-132.090376,100,25771.254916
-135.247979,100,25773.561768
-133.131052,100,25776.042707
-116.656673,100,25778.779015
-135.093222,100,25781.047379
-135.856513,100,25783.124984
-146.275706,100,25785.326922
-128.603701,100,25787.647671
-130.614359,100,25790.023351
-134.941714,100,25792.387323
-109.828925,100,25795.469141
-132.231974,100,25797.973135
-109.676846,100,25801.102489
-125.709308,100,25803.736225
-125.449894,100,25806.223664
-120.817582,100,25808.805972
-122.37324,100,25811.337892
-134.973508,100,25813.579398
-133.482481,100,25815.938372
-122.644927,100,25818.560398
-129.946126,100,25821.006842
-132.226232,100,25823.317366
-132.004089,100,25825.668561
-135.286659,100,25827.813788
-131.218764,100,25830.020365
-135.521247,100,25832.192518
-133.378978,100,25834.529304
-134.838094,100,25836.848246
-134.651693,100,25839.292884
-132.312771,100,25841.555063
-133.179287,100,25844.12702
-135.568567,100,25846.541454
-134.239663,100,25848.837393
-134.50212,100,25851.345348
-135.129262,100,25853.650218
-136.276393,100,25856.037893
-130.105014,100,25858.346947
-132.14863,100,25860.610846
-113.847288,100,25863.316308
-134.067071,100,25865.497259
-109.276615,100,25868.559239
-109.602394,100,25871.592683
-112.43253,100,25874.346338
-108.868626,100,25877.357542
-124.738804,100,25879.983406
-134.699029,100,25882.301782
-109.662495,100,25885.325884
-109.270398,100,25888.223147
-133.894453,100,25890.637127
-132.287259,100,25893.048494
-129.859655,100,25895.297416
-123.49365,100,25897.828141
-135.552796,100,25900.063056
-135.833869,100,25902.425172
-128.271025,100,25904.9851
-133.992166,100,25907.230482
-134.23588,100,25909.439722
-134.45393,100,25911.761902
-134.858957,100,25914.014002
-110.286531,100,25917.087112
-122.718463,100,25919.677974
-128.48855,100,25922.138871
-135.769383,100,25924.395462
-135.19104,100,25926.693982
-134.23851,100,25928.847689
-135.358071,100,25931.096922
-136.108042,100,25933.256015
-136.301515,100,25935.432982
-125.650292,100,25938.006355
-135.69937,100,25940.188599
-135.543589,100,25942.497768
-129.971274,100,25944.869248
-124.843441,100,25947.332812
-128.056746,100,25949.73392
-135.573235,100,25951.997204
-131.099435,100,25954.368429
-134.958498,100,25956.669507
-133.72096,100,25959.01504
-134.291323,100,25961.291459
-119.373164,100,25963.798439
-135.622884,100,25966.134338
-135.195432,100,25968.377954
-136.533428,100,25970.736236
-150.099692,100,25972.641828
-136.895757,100,25974.870972
-127.29883,100,25977.480953
-133.452814,100,25979.73957
-134.850507,100,25982.051326
-126.997345,100,25984.514606
-135.377418,100,25986.671079
-126.597648,100,25989.281275
-135.045231,100,25991.594905
-135.627828,100,25993.797399
-130.181171,100,25996.141895
-137.986849,100,25998.5057
-152.485688,100,26000.561868
-137.910675,100,26002.896778
-135.250404,100,26005.173512
-136.637994,100,26007.442313
-135.727575,100,26009.644796
-135.370595,100,26011.873357
-133.372811,100,26014.176581
-135.676226,100,26016.337704
-137.500792,100,26018.520617
-134.225302,100,26020.890426
-132.988294,100,26023.075224
-134.76842,100,26025.483128
-153.214436,100,26027.602863
-136.015066,100,26029.745357
-133.080704,100,26031.987636
-135.51145,100,26034.338818
-136.328663,100,26036.64616
-130.307588,100,26038.940449
-133.76702,100,26041.27667
-129.755802,100,26043.611711
-151.016713,100,26045.549745
-136.558233,100,26047.820593
-133.783814,100,26050.175299
-134.149317,100,26052.492319
-135.680761,100,26054.810326
-135.233755,100,26057.121606
-136.292693,100,26059.274629
-133.82167,100,26061.554756
-133.993157,100,26063.739838
-132.609259,100,26066.212867
-135.62637,100,26068.413912
-136.052569,100,26070.710302
-130.786972,100,26073.070086
-132.124663,100,26075.341576
-132.855369,100,26077.701416
-135.9125,100,26079.808605
-134.775058,100,26082.169328
-135.790075,100,26084.533406
-134.664558,100,26086.921045
-134.025344,100,26089.170236
-135.918186,100,26091.40887
-135.158422,100,26093.615481
-131.567073,100,26095.962637
-134.763249,100,26098.147521
-149.965844,100,26100.189873
-133.661358,100,26102.37826
-125.912809,100,26104.942593
-134.529567,100,26107.157645
-111.28457,100,26109.989177
-134.423309,100,26112.203879
-134.6364,100,26114.467898
-134.866915,100,26116.753078
-135.38946,100,26119.100232
-133.448559,100,26121.366836
-136.020275,100,26123.499141
-134.277984,100,26125.747525
-132.096497,100,26128.134993
-135.527547,100,26130.373898
-135.31047,100,26132.630036
-134.939328,100,26134.986049
-135.644639,100,26137.202092
-135.401595,100,26139.390495
-134.794831,100,26141.850147
-135.681431,100,26144.286541
-123.316237,100,26146.965793
-133.780452,100,26149.38141
-134.395715,100,26151.626191
-134.627032,100,26153.967806
-134.478622,100,26156.231865
-134.771994,100,26158.521529
-133.537138,100,26160.763608
-133.461507,100,26162.904037
-133.831757,100,26165.242303
-135.989907,100,26167.508678
-134.279884,100,26169.761428
-132.369543,100,26172.053786
-129.251396,100,26174.471384
-122.626679,100,26177.058195
-134.594407,100,26179.358011
-134.167313,100,26181.598354
-134.070523,100,26183.955475
-135.301169,100,26186.320618
-135.26374,100,26188.645584
-134.436203,100,26190.843087
-134.292993,100,26193.142951
-127.888804,100,26195.557371
-135.648482,100,26197.823985
-136.015565,100,26200.131883
-135.961005,100,26202.329849
-133.910047,100,26204.729598
-136.744769,100,26206.91012
-134.188039,100,26209.405421
-133.969005,100,26211.737474
-134.37971,100,26214.07546
-133.772721,100,26216.395103
-134.669284,100,26218.805698
-135.380858,100,26221.175809
-136.353127,100,26223.434766
-132.133318,100,26225.859163
-135.420956,100,26228.222183
-134.121141,100,26230.367842
-135.733834,100,26232.689279
-136.294992,100,26234.952549
-135.644868,100,26237.179592
-135.328021,100,26239.488464
-131.255497,100,26241.909813
-136.222598,100,26244.152426
-133.831463,100,26246.474042
-134.903963,100,26248.719404
-135.326427,100,26250.956061
-135.34043,100,26253.246723
-134.73968,100,26255.377313
-133.259762,100,26257.532096
-134.433972,100,26259.796912
-130.855077,100,26262.205045
-135.343792,100,26264.498362
-133.60216,100,26266.818161
-134.131175,100,26268.96747
-130.947415,100,26271.264756
-135.471899,100,26273.581496
-134.74336,100,26275.915789
-134.112847,100,26278.169744
-134.962028,100,26280.384348
-134.037671,100,26282.66736
-128.131973,100,26285.256955
-134.90486,100,26287.509128
-136.138756,100,26289.652883
-137.854746,100,26292.024525
-149.04233,100,26294.069231
-137.026332,100,26296.336173
-132.782275,100,26298.614842
-132.414936,100,26300.855782
-136.548219,100,26302.987484
-134.445152,100,26305.288893
-135.853979,100,26307.633929
-133.896451,100,26310.004709
-134.610655,100,26312.213724
-134.543204,100,26314.521384
-134.355443,100,26316.783297
-135.727404,100,26319.034137
-130.88942,100,26321.487417
-132.100388,100,26323.920903
-135.27244,100,26326.114457
-136.167483,100,26328.380719
-135.216445,100,26330.765598
-135.156614,100,26333.162705
-134.520229,100,26335.422467
-133.329603,100,26337.702323
-131.363025,100,26340.002583
-135.896067,100,26342.439201
-133.689808,100,26344.827328
-135.698023,100,26347.260682
-128.900333,100,26349.67169
-132.269735,100,26352.000393
-136.891517,100,26354.365036
-132.956668,100,26356.812305
-134.48247,100,26359.116626
-134.638479,100,26361.303592
-126.144555,100,26363.995423
-136.995126,100,26366.340904
-134.651287,100,26368.471111
-129.546698,100,26370.943138
-135.013636,100,26373.216839
-125.766961,100,26375.620994
-136.332389,100,26377.868856
-133.400081,100,26380.101218
-133.613798,100,26382.371792
-133.332668,100,26384.476091
-134.991226,100,26386.843926
-136.606484,100,26389.008073
-135.808108,100,26391.423863
-133.804775,100,26393.712784
-133.148455,100,26395.947306
-134.026452,100,26398.423234
-126.762203,100,26400.996682
-136.481403,100,26403.358898
-126.43832,100,26405.660421
-135.397768,100,26408.004789
-133.52303,100,26410.198154
-134.390359,100,26412.523206
-131.289381,100,26414.930225
-131.562816,100,26417.290657
-121.621018,100,26420.033188
-132.610876,100,26422.475046
-127.759383,100,26425.044359
-135.61711,100,26427.305666
-135.922765,100,26429.621143
-135.983011,100,26431.898107
-135.03287,100,26434.410044
-127.194149,100,26436.936208
-135.889221,100,26439.093048
-150.633413,100,26441.136796
-134.172511,100,26443.33336
-116.337853,100,26446.132054
-122.805872,100,26448.75256
-135.110297,100,26450.958031
-136.643263,100,26453.150425
-135.42284,100,26455.640591
-132.453475,100,26457.910307
-123.817193,100,26460.385962
-133.873384,100,26462.794475
-133.408471,100,26465.098603
-134.525202,100,26467.284181
-134.920343,100,26469.591456
-134.529396,100,26472.004176
-110.114076,100,26474.739125
-131.193724,100,26477.130289
-149.675983,100,26479.16176
-135.188287,100,26481.615649
-136.126057,100,26483.9354
-132.223707,100,26486.390362
-134.408224,100,26488.778047
-129.856374,100,26491.16437
-127.672406,100,26493.556268
-135.282897,100,26495.946319
-132.817804,100,26498.267524
-136.310181,100,26500.556477
-134.608619,100,26502.938084
-135.967357,100,26505.342023
-134.350618,100,26507.566671
-129.90562,100,26509.852059
-134.358157,100,26512.154677
-131.519071,100,26514.52986
-131.366652,100,26516.995524
-109.456505,100,26519.838616
-110.306073,100,26522.757197
-110.091653,100,26525.662507
-129.309512,100,26528.079954
-113.944766,100,26530.736897
-131.299525,100,26533.147557
-119.587525,100,26535.513383
-108.883672,100,26538.492516
-108.062864,100,26541.636426
-112.25238,100,26544.320523
-109.497824,100,26547.165679
-113.134301,100,26549.794146
-111.774439,100,26552.483235
-115.325847,100,26555.149667
-108.982859,100,26558.182337
-110.666572,100,26560.911405
-108.890181,100,26563.880784
-109.647749,100,26566.765591
-134.432457,100,26569.125229
-136.083325,100,26571.518928
-128.655751,100,26573.83686
-115.927864,100,26576.507959
-124.00776,100,26578.959669
-121.12463,100,26581.51587
-127.234009,100,26583.954131
-132.556763,100,26586.341402
-134.685524,100,26588.85709
-124.948821,100,26591.450059
-127.579086,100,26593.877978
-127.911313,100,26596.269232
-136.120864,100,26598.594539
-136.787091,100,26600.958238
-136.295839,100,26603.251808
-130.452412,100,26605.602315
-134.376836,100,26607.943856
-136.336788,100,26610.149818
-126.302676,100,26612.802459
-136.23421,100,26615.114079
-135.738262,100,26617.494551
-133.664037,100,26619.809375
-133.889344,100,26622.20827
-135.012182,100,26624.602966
-130.888,100,26626.979843
-135.326648,100,26629.219148
-133.1968,100,26631.532484
-134.187387,100,26633.713773
-133.796946,100,26636.160903
-133.880351,100,26638.416764
-109.794016,100,26641.395195
-132.873749,100,26643.674805
-133.777322,100,26645.964991
-135.658673,100,26648.291766
-131.878372,100,26650.828515
-136.074978,100,26653.107795
-135.121463,100,26655.393908
-136.438261,100,26657.732991
-135.755922,100,26660.028165
-132.3535,100,26662.359504
-125.899045,100,26664.931295
-130.553371,100,26667.444767
-129.038163,100,26669.892099
-134.978679,100,26672.141424
-120.66781,100,26674.838267
-134.1324,100,26677.183792
-131.928859,100,26679.559955
-128.653205,100,26681.963982
-128.593649,100,26684.33498
-134.933212,100,26686.632212
-134.433655,100,26689.044134
-130.821899,100,26691.349434
-135.518193,100,26693.563078
-133.03725,100,26695.8917
-132.891183,100,26698.254752
-109.419727,100,26701.290904
-109.831206,100,26704.252082
-109.852357,100,26707.349629
-112.850531,100,26710.170228
-118.304118,100,26712.786871
-130.431186,100,26715.210317
-109.335866,100,26718.182529
-133.358765,100,26720.419574
-110.228594,100,26723.40489
-110.043571,100,26726.376781
-112.132066,100,26729.124985
-130.983042,100,26731.483043
-112.022569,100,26734.210585
-108.995175,100,26737.036225
-115.416118,100,26739.729093
-112.125725,100,26742.331909
-127.214775,100,26744.855777
-108.605855,100,26747.777876
-112.514092,100,26750.652851
-108.862881,100,26753.824674
-109.047237,100,26756.481985
-116.436114,100,26759.093036
-132.145102,100,26761.473543
-109.59094,100,26764.513399
-133.298997,100,26766.930579
-112.078651,100,26769.562597
-112.031165,100,26772.318973
-131.52859,100,26774.577303
-112.647063,100,26777.339319
-131.135797,100,26779.784311
-130.726781,100,26782.306432
-118.540765,100,26785.020067
-127.503583,100,26787.382182
-135.131465,100,26789.732959
-109.267747,100,26792.591697
-112.077748,100,26795.600729
-111.065346,100,26798.499038
-133.8696,100,26800.814179
-134.299269,100,26803.181121
-135.516833,100,26805.430078
-135.640505,100,26807.673497
-135.00843,100,26810.092239
-121.517619,100,26812.790458
-129.947282,100,26815.288231
-135.638807,100,26817.608277
-134.504934,100,26819.998968
-136.021877,100,26822.403576
-134.320386,100,26824.65832
-131.249279,100,26827.188822
-135.691305,100,26829.483048
-132.342851,100,26831.866984
-129.567823,100,26834.239157
-127.984065,100,26836.594881
-128.959427,100,26838.971651
-135.443916,100,26841.292259
-127.080351,100,26843.761396
-132.478009,100,26846.127618
-135.580568,100,26848.379001
-128.854434,100,26850.777544
-130.929927,100,26853.154684
-134.6976,100,26855.415152
-134.344873,100,26857.734268
-135.164066,100,26860.091766
-134.009288,100,26862.402299
-132.810056,100,26864.756206
-128.721648,100,26867.255847
-134.31892,100,26869.542145
-135.496234,100,26871.792007
-131.074914,100,26874.043979
