#{"t_start": 1543914970.5657396, "env_id": "BaxterReachEnv-v15"}
r,l,t
-51.749603,100,17037.823592
-48.480937,100,17039.904698
-38.244458,100,17042.023673
-32.289652,100,17044.078039
-79.144559,100,17046.294803
-47.428414,100,17048.44645
-44.475231,100,17050.387521
-48.478441,100,17052.295303
-60.445173,100,17054.53009
-52.624858,100,17056.737242
-53.782748,100,17058.728366
-62.145177,100,17060.702096
-50.107374,100,17063.262502
-87.867386,100,17065.11884
-30.812248,100,17067.143425
-33.94858,100,17069.074709
-37.665082,100,17071.267781
-40.834245,100,17073.49052
-70.043689,100,17075.890349
-59.38056,100,17078.152805
-40.425065,100,17080.317137
-43.866699,100,17082.589792
-49.590709,100,17084.846372
-74.577457,100,17087.177199
-57.92558,100,17089.329013
-42.752207,100,17091.453411
-35.417333,100,17093.583619
-54.718617,100,17095.915187
-52.513603,100,17098.306079
-39.55754,100,17100.433891
-34.467897,100,17102.663692
-63.002424,100,17104.686148
-46.006225,100,17107.01724
-54.801965,100,17109.090461
-30.096668,100,17111.27389
-46.379884,100,17113.500635
-77.866731,100,17115.561581
-44.792023,100,17118.014154
-41.289693,100,17120.186193
-52.336833,100,17122.227353
-44.890435,100,17124.471097
-37.055722,100,17126.709514
-51.794764,100,17129.104171
-43.292387,100,17131.27812
-56.43123,100,17133.233233
-41.549226,100,17135.332149
-62.90403,100,17137.433316
-63.680624,100,17139.541041
-35.505291,100,17141.617741
-46.837661,100,17143.971879
-59.403158,100,17146.094201
-59.013666,100,17148.266845
-43.505773,100,17150.507273
-45.450046,100,17152.493481
-34.53301,100,17154.669401
-37.131842,100,17156.870162
-46.952831,100,17158.983239
-55.382621,100,17161.025931
-43.035918,100,17163.079151
-62.178879,100,17165.218103
-51.871459,100,17167.355977
-37.66556,100,17169.653746
-52.257036,100,17171.722857
-45.890372,100,17173.825929
-52.580497,100,17176.011737
-54.145072,100,17178.493273
-48.018551,100,17180.500551
-62.392959,100,17182.531894
-44.228183,100,17184.643955
-43.304295,100,17186.85498
-70.155387,100,17188.869602
-58.55113,100,17190.974834
-41.877239,100,17193.297841
-47.722924,100,17195.428673
-38.048564,100,17197.564724
-43.554206,100,17199.797524
-54.686782,100,17201.989918
-40.994572,100,17204.122002
-30.805055,100,17206.12911
-56.531385,100,17208.267129
-49.932309,100,17210.415702
-46.986245,100,17212.685974
-52.129052,100,17214.946351
-40.638589,100,17217.041046
-40.209451,100,17219.117584
-70.401988,100,17221.316445
-79.223589,100,17223.345728
-55.494329,100,17225.527176
-37.336523,100,17227.768242
-39.232868,100,17230.029068
-72.489199,100,17232.39635
-45.245525,100,17234.496914
-95.852612,100,17236.616438
-49.077176,100,17238.650596
-46.886289,100,17240.922946
-49.496307,100,17243.281739
-42.707931,100,17245.43047
-41.283525,100,17247.406418
-37.787115,100,17249.491465
-53.272471,100,17251.825402
-40.934571,100,17253.839675
-60.476519,100,17256.088043
-32.983161,100,17258.292411
-62.084846,100,17260.233341
-52.494665,100,17262.299175
-45.978536,100,17264.569774
-68.665845,100,17266.933598
-46.762716,100,17269.190748
-51.021271,100,17271.523441
-42.458282,100,17273.700703
-53.223301,100,17275.850226
-61.176135,100,17278.380471
-46.17377,100,17280.556462
-47.082581,100,17282.783972
-41.217925,100,17285.069921
-49.419447,100,17287.418902
-44.361968,100,17289.516749
-39.784381,100,17291.49531
-65.951733,100,17293.63638
-45.53027,100,17295.799358
-48.143013,100,17297.949854
-46.732225,100,17300.021407
-44.685845,100,17302.090762
-42.86446,100,17304.109544
-45.730141,100,17306.329247
-41.668067,100,17308.468173
-84.695606,100,17310.594588
-45.928236,100,17312.712396
-45.489377,100,17314.981589
-39.740007,100,17317.203826
-36.576233,100,17319.330967
-43.089197,100,17321.356995
-48.383416,100,17323.592179
-43.912888,100,17325.763792
-51.93246,100,17327.868014
-58.824058,100,17330.218472
-53.232898,100,17332.181457
-36.523253,100,17334.321423
-45.112529,100,17336.450643
-53.604099,100,17338.578885
-40.877313,100,17340.874058
-50.796653,100,17343.260334
-36.985986,100,17345.340189
-52.988583,100,17347.352361
-47.655935,100,17349.533135
-44.787222,100,17351.543159
-44.998377,100,17353.477474
-48.116033,100,17355.753429
-48.443728,100,17358.068554
-46.614701,100,17360.198437
-47.410094,100,17362.42434
-58.058266,100,17364.569085
-52.398299,100,17366.698931
-50.778152,100,17368.863903
-49.630799,100,17370.868467
-47.822436,100,17373.176879
-45.646295,100,17375.325065
-77.365693,100,17377.562682
-73.604256,100,17379.899523
-38.465343,100,17382.343926
-51.193817,100,17384.354914
-38.742637,100,17386.505456
-45.258527,100,17388.549423
-55.766714,100,17390.747099
-57.278763,100,17392.978365
-42.975368,100,17395.272316
-49.505709,100,17397.348765
-39.387818,100,17399.690767
-43.742259,100,17401.890952
-55.120724,100,17403.884496
-40.688741,100,17406.063998
-55.250809,100,17408.202502
-44.171794,100,17410.195226
-71.757435,100,17412.520862
-32.662379,100,17414.639785
-38.070139,100,17416.766109
-42.958226,100,17418.779355
-50.478865,100,17421.022264
-69.603879,100,17422.974819
-55.169626,100,17424.965577
-70.214343,100,17427.131967
-45.251399,100,17429.311245
-78.171214,100,17431.523208
-80.336213,100,17433.908126
-62.359423,100,17436.131433
-37.802884,100,17438.174592
-57.565477,100,17440.608832
-45.622143,100,17442.744966
-38.441769,100,17444.650428
-54.58363,100,17447.093546
-36.264785,100,17449.354228
-55.615229,100,17451.55572
-52.336226,100,17453.585971
-48.764244,100,17455.821289
-43.961686,100,17457.94635
-39.597816,100,17460.170524
-37.297303,100,17462.188521
-39.373719,100,17464.365659
-46.608144,100,17466.634792
-55.778796,100,17468.575468
-46.650743,100,17470.512198
-58.981893,100,17472.571402
-47.654452,100,17474.788624
-33.389269,100,17476.887583
-46.83846,100,17478.928475
-65.792741,100,17481.037759
-50.599867,100,17483.432139
-68.218587,100,17485.62066
-45.397922,100,17487.634196
-72.362744,100,17489.640898
-37.140638,100,17491.761071
-57.322498,100,17493.94457
-39.420276,100,17496.277436
-66.243878,100,17498.529776
-35.789313,100,17500.756688
-44.505992,100,17503.044668
-54.505134,100,17505.35679
-32.744699,100,17507.507755
-48.467256,100,17509.688639
-42.054216,100,17512.162802
-46.65228,100,17514.333963
-71.390546,100,17516.544096
-40.809578,100,17518.811027
-38.359576,100,17521.138004
-57.544213,100,17523.406479
-61.77761,100,17525.485188
-82.774819,100,17527.667382
-44.30805,100,17529.730042
-58.378518,100,17531.786098
-45.628254,100,17533.907392
-39.763556,100,17535.905866
-41.869944,100,17538.258798
-48.36685,100,17540.564281
-34.550487,100,17542.68446
-43.17344,100,17545.075135
-41.714451,100,17547.238473
-58.902357,100,17549.248639
-66.10098,100,17551.23334
-31.728411,100,17553.465372
-42.631092,100,17555.677292
-39.048258,100,17557.76012
-57.270491,100,17559.829808
-58.018477,100,17562.007956
-38.276601,100,17564.378096
-50.505061,100,17566.458794
-67.94456,100,17568.549908
-48.493357,100,17570.767122
-45.115184,100,17572.938709
-56.098574,100,17575.081559
-50.566326,100,17577.14957
-41.186189,100,17579.222738
-51.015778,100,17581.631965
-53.699514,100,17583.743849
-40.784807,100,17585.744927
-50.860358,100,17587.858491
-47.971363,100,17589.932779
-45.180135,100,17591.932413
-42.323212,100,17594.2658
-54.248965,100,17596.273071
-60.546546,100,17598.368488
-48.76207,100,17600.372325
-44.72425,100,17602.528869
-55.983812,100,17604.625647
-61.084991,100,17606.954309
-44.652983,100,17609.190562
-44.000723,100,17611.500008
-44.971124,100,17613.71697
-62.123187,100,17615.68117
-93.648811,100,17618.061556
-53.789628,100,17620.19553
-39.328929,100,17622.15811
-64.844693,100,17624.382662
-61.731371,100,17626.408078
-77.24676,100,17628.68125
-61.866281,100,17630.821395
-64.832277,100,17632.992001
-55.348494,100,17635.138091
-56.879456,100,17637.418909
-38.183424,100,17639.521812
-52.860096,100,17641.679762
-37.990013,100,17643.88656
-42.924606,100,17645.885903
-57.234584,100,17648.020582
-38.618,100,17650.294438
-38.458715,100,17652.231312
-40.530759,100,17654.339984
-67.529206,100,17656.643492
-46.724862,100,17658.613175
-57.62601,100,17660.690964
-73.180762,100,17662.96644
-45.00461,100,17665.176883
-31.11004,100,17667.640193
-44.331373,100,17669.861666
-51.336829,100,17672.184287
-37.153547,100,17674.409803
-39.521921,100,17676.428045
-32.698703,100,17678.520207
-48.073979,100,17680.832737
-63.677945,100,17682.962244
-54.914478,100,17685.074309
-36.000887,100,17687.277931
-35.110819,100,17689.380302
-66.580874,100,17691.36862
-52.310228,100,17693.499786
-39.44204,100,17695.804236
-42.239728,100,17697.863562
-46.643,100,17700.080227
-31.627592,100,17702.315785
-48.684397,100,17704.581452
-55.281494,100,17706.699444
-45.027484,100,17708.782434
-62.048367,100,17710.876958
-46.770577,100,17712.75499
-57.945912,100,17714.97689
-48.321849,100,17717.107994
-29.690307,100,17719.189262
-57.337334,100,17721.378157
-49.526798,100,17723.611182
-44.434777,100,17725.898342
-63.663888,100,17728.251515
-44.958779,100,17730.495252
-56.098567,100,17732.640117
-34.555546,100,17734.878708
-34.654258,100,17737.013324
-60.205695,100,17739.210747
-69.005442,100,17741.412056
-62.882586,100,17743.341009
-47.525608,100,17745.472214
-38.95852,100,17747.791477
-37.683645,100,17750.070659
-49.751998,100,17752.443381
-63.83009,100,17754.426271
-50.525453,100,17756.672391
-51.688096,100,17758.767623
-66.771907,100,17761.019454
-57.193395,100,17763.163301
-35.826911,100,17765.244276
-69.549463,100,17767.404557
-52.156173,100,17769.40225
-45.37064,100,17771.489428
-42.233286,100,17773.629796
-60.473121,100,17775.913156
-43.487355,100,17778.091451
-39.741206,100,17780.068251
-53.909686,100,17782.209832
-56.615966,100,17784.230016
-55.33606,100,17786.206278
-56.794059,100,17788.218472
-70.481424,100,17790.441796
-59.840317,100,17792.780993
-52.978392,100,17794.8318
-42.56763,100,17796.912744
-62.224553,100,17799.045712
-44.792151,100,17801.174481
-60.75672,100,17803.10827
-52.970648,100,17805.296041
-33.242616,100,17807.467106
-51.14306,100,17809.474947
-34.100419,100,17811.657959
-45.92773,100,17813.779013
-42.726561,100,17815.753725
-51.114424,100,17818.038681
-48.428885,100,17820.201232
-52.867341,100,17822.453031
-35.674825,100,17824.6443
-53.622504,100,17826.850803
-36.306831,100,17828.830332
-62.895404,100,17831.108383
-43.236798,100,17833.494992
-41.743805,100,17835.809031
-33.485518,100,17837.957485
-32.609001,100,17840.160077
-40.895934,100,17842.391371
-58.421759,100,17844.346915
-31.800302,100,17846.4533
-51.022731,100,17848.603337
-37.978475,100,17850.858125
-43.747766,100,17853.059925
-50.030039,100,17855.196316
-44.58714,100,17857.337008
-36.232713,100,17859.380656
-44.506845,100,17861.361251
-38.367977,100,17863.636199
-33.714878,100,17865.651906
-47.271168,100,17867.981871
-38.624921,100,17870.372274
-44.063601,100,17872.290204
-47.919702,100,17874.596005
-42.808668,100,17876.768486
-54.976601,100,17878.933309
-48.055693,100,17881.071056
-40.127294,100,17883.338578
-36.4114,100,17885.54274
-47.196756,100,17887.578934
-43.315833,100,17889.780822
-44.686127,100,17891.978771
-37.813514,100,17894.19389
-52.582993,100,17896.219748
-48.000123,100,17898.355107
-39.147321,100,17900.417446
-42.145708,100,17902.500037
-72.558184,100,17904.430044
-54.681848,100,17906.792948
-37.421951,100,17908.780916
-48.395856,100,17910.889196
-59.28499,100,17913.124705
-59.708947,100,17915.314187
-49.809218,100,17917.469284
-64.881015,100,17919.672837
-43.923788,100,17921.957961
-71.112205,100,17924.138811
-30.733936,100,17926.270278
-39.354052,100,17928.356635
-57.74275,100,17930.43356
-34.587617,100,17932.54232
-46.172946,100,17934.73407
-44.898117,100,17936.930946
-39.497616,100,17938.835153
-68.519681,100,17940.813618
-46.200104,100,17942.921493
-42.409482,100,17944.961865
-59.848887,100,17947.205841
-57.012155,100,17949.380262
-35.776934,100,17951.425135
-46.086113,100,17953.633267
-44.507403,100,17955.804454
-65.31921,100,17957.871978
-48.902836,100,17959.927252
-48.884717,100,17962.093015
-55.295113,100,17964.113112
-62.183622,100,17966.061827
-44.001024,100,17968.182429
-55.581401,100,17970.057508
-35.276866,100,17972.190349
-41.73932,100,17974.337177
-34.689104,100,17976.287161
-36.127482,100,17978.499722
-31.725366,100,17980.581481
-42.402355,100,17982.870028
-58.876329,100,17984.96489
-51.725297,100,17986.965213
-46.635038,100,17989.07742
-57.887983,100,17991.286375
-56.044666,100,17993.51407
-44.955783,100,17995.671526
-62.666683,100,17997.753971
-71.25112,100,18000.098318
-37.511888,100,18002.314483
-44.91183,100,18004.456829
-60.29084,100,18006.684689
-57.756901,100,18008.774287
-59.125592,100,18010.824948
-33.506868,100,18013.101886
-34.116875,100,18015.121592
-39.338696,100,18017.329824
-39.781717,100,18019.599519
-32.471002,100,18021.826001
-50.344124,100,18024.054
-50.858318,100,18026.201746
-35.164,100,18028.237895
-42.407101,100,18030.332258
-48.393077,100,18032.435207
-34.078188,100,18034.559841
-54.746954,100,18036.730265
-33.499611,100,18038.74205
-68.178505,100,18040.669474
-38.789635,100,18042.614289
-53.900362,100,18044.945647
-41.114053,100,18047.294755
-47.142544,100,18049.378662
-64.562044,100,18051.430451
-60.798365,100,18054.01927
-60.851164,100,18056.187446
-31.417945,100,18058.325606
-32.818399,100,18060.465393
-52.12551,100,18062.718618
-40.342045,100,18064.640569
-51.111881,100,18067.093801
-55.408056,100,18069.080852
-42.062313,100,18071.058505
-59.98886,100,18073.033954
-64.744106,100,18075.113154
-48.984639,100,18077.299085
-56.330847,100,18079.457691
-63.201006,100,18081.559482
-39.504139,100,18083.538414
-60.943438,100,18085.582755
-52.577618,100,18087.530346
-60.503276,100,18089.611886
-37.059073,100,18091.596935
-32.957617,100,18093.798685
-70.654134,100,18095.791471
-73.506435,100,18097.771566
-81.645746,100,18100.013428
-62.673824,100,18102.295709
-48.298229,100,18104.509845
-47.141137,100,18106.569907
-49.01502,100,18108.594689
-58.748397,100,18110.959919
-52.531524,100,18113.012302
-46.812372,100,18115.051351
-58.728326,100,18117.275337
-40.452062,100,18119.334124
-52.138566,100,18121.621727
-71.967241,100,18123.66186
-66.340832,100,18125.935724
-99.70813,100,18127.959584
-48.448422,100,18130.20655
-61.010582,100,18132.304754
-60.274422,100,18134.473299
-50.07807,100,18136.593484
-54.779603,100,18138.611315
-47.316437,100,18140.768071
-69.071064,100,18142.886736
-46.131881,100,18145.118497
-47.083019,100,18147.186302
-46.733071,100,18149.284362
-63.791937,100,18151.421299
-64.541892,100,18153.489546
-32.287828,100,18155.494524
-70.611598,100,18157.73582
-58.323592,100,18159.637334
-41.428785,100,18161.667619
-59.038919,100,18163.788737
-57.955444,100,18165.860047
-42.036087,100,18168.024935
-57.165439,100,18170.400163
-51.647877,100,18172.615113
-62.863557,100,18174.763871
-76.544248,100,18176.819265
-52.489345,100,18178.763838
-45.06755,100,18180.951025
-63.269112,100,18183.122772
-56.53456,100,18185.261425
-52.771777,100,18187.267323
-65.025081,100,18189.339558
-42.963543,100,18191.433697
-57.960704,100,18193.439207
-36.295164,100,18195.736643
-56.253975,100,18197.884666
-41.163106,100,18199.895255
-30.841782,100,18202.292566
-50.117179,100,18204.422058
-57.649103,100,18206.821753
-57.07863,100,18208.868982
-43.738223,100,18210.899839
-58.962908,100,18212.869096
-44.263223,100,18215.080776
-51.245255,100,18217.54598
-60.875875,100,18219.671083
-41.567306,100,18221.908998
-62.79952,100,18223.964526
-50.306003,100,18226.167323
-36.175278,100,18228.273203
-49.32204,100,18230.250064
-58.67693,100,18232.629991
-37.116019,100,18234.903575
-64.929842,100,18236.96442
-71.437708,100,18239.100384
-78.538527,100,18241.212721
-33.15552,100,18243.24664
-51.20331,100,18245.268925
-35.68827,100,18247.46579
-43.638523,100,18249.657295
-56.00376,100,18251.82771
-63.996755,100,18253.98223
-68.904075,100,18256.100784
-89.391096,100,18258.113568
