#{"t_start": 1543856311.5616531, "env_id": "BaxterReachEnv-v12"}
r,l,t
-159.722756,100,22270.064433
-162.75046,100,22272.125403
-154.538738,100,22274.152498
-156.610066,100,22276.483963
-160.172088,100,22278.851151
-158.057684,100,22281.307938
-155.289865,100,22283.595152
-154.867915,100,22285.985503
-156.24284,100,22288.158293
-160.483752,100,22290.509896
-154.409906,100,22293.081173
-172.389389,100,22295.346436
-161.577379,100,22297.582636
-161.362292,100,22299.969747
-154.548445,100,22302.249356
-164.473393,100,22304.701467
-158.867047,100,22306.907112
-156.726452,100,22309.136697
-159.400389,100,22311.431525
-156.141573,100,22313.766158
-162.424975,100,22316.044657
-161.226449,100,22318.371099
-154.931389,100,22320.676842
-153.894211,100,22322.997967
-159.809765,100,22325.138515
-156.205463,100,22327.258061
-156.79225,100,22329.752755
-161.130058,100,22331.997903
-165.880509,100,22334.173429
-159.619149,100,22336.668067
-159.711431,100,22338.974915
-155.568069,100,22341.061458
-153.568755,100,22343.25
-156.962174,100,22345.404321
-157.40574,100,22347.548143
-168.745,100,22349.815133
-160.909243,100,22351.771559
-157.4852,100,22353.688748
-160.505382,100,22355.904346
-162.386038,100,22357.96437
-163.368187,100,22360.113426
-157.120575,100,22362.301657
-164.967888,100,22364.59572
-155.357258,100,22366.856769
-155.085082,100,22369.129519
-156.960921,100,22371.238886
-156.434957,100,22373.51955
-162.88557,100,22375.528205
-148.731571,100,22377.658455
-154.731642,100,22379.918999
-158.735058,100,22382.211306
-160.845806,100,22384.363311
-159.240957,100,22386.473072
-160.562707,100,22388.647776
-155.991779,100,22390.863119
-153.384305,100,22393.145903
-154.221184,100,22395.371016
-154.715036,100,22397.761418
-152.673488,100,22399.963181
-155.680168,100,22402.271274
-158.887847,100,22404.411739
-154.061387,100,22406.610232
-148.619098,100,22408.715551
-158.243372,100,22410.919548
-164.543326,100,22413.166335
-170.965988,100,22415.312371
-157.398954,100,22417.474277
-160.853668,100,22419.657959
-160.792579,100,22421.858287
-156.906047,100,22424.158415
-161.535639,100,22426.307736
-158.460409,100,22428.603409
-157.491393,100,22430.664647
-159.939788,100,22432.918067
-159.90538,100,22434.905682
-153.06787,100,22437.165074
-161.608478,100,22439.509858
-159.374732,100,22441.615071
-153.433433,100,22443.838005
-157.453238,100,22446.098868
-161.72652,100,22448.351657
-160.976634,100,22450.547048
-156.355488,100,22452.813124
-156.071996,100,22454.925413
-159.79616,100,22457.086738
-160.978059,100,22459.123613
-157.391144,100,22461.442074
-164.704024,100,22463.627863
-164.558271,100,22465.706741
-159.693485,100,22467.866873
-159.145975,100,22469.970418
-159.346921,100,22472.003658
-159.5543,100,22474.287918
-163.480849,100,22476.573334
-155.513113,100,22478.719408
-160.891661,100,22481.014068
-161.896642,100,22483.173302
-160.940382,100,22485.156943
-165.933866,100,22487.228532
-159.141474,100,22489.267199
-158.993315,100,22491.509741
-162.323177,100,22493.770324
-159.585892,100,22496.311125
-162.564119,100,22498.573237
-164.20622,100,22500.719508
-165.004869,100,22502.896897
-161.633765,100,22504.930393
-154.794974,100,22507.442811
-167.13072,100,22509.76969
-170.994209,100,22512.055359
-163.644522,100,22514.370879
-159.178245,100,22516.682745
-161.280884,100,22518.881618
-153.188922,100,22521.173643
-156.21704,100,22523.608945
-163.943265,100,22525.913151
-170.656505,100,22527.948859
-162.351666,100,22530.049656
-163.193498,100,22532.333277
-161.579183,100,22534.508061
-158.924184,100,22536.706261
-164.843227,100,22539.056774
-161.445848,100,22541.248888
-159.227635,100,22543.48206
-159.190618,100,22545.733568
-163.009966,100,22547.749882
-157.750112,100,22550.103676
-163.068493,100,22552.239262
-162.835921,100,22554.451407
-162.841314,100,22556.566778
-163.440341,100,22558.742994
-170.382514,100,22561.041868
-161.008158,100,22563.412496
-165.26981,100,22565.546889
-184.833922,100,22567.5406
-163.225786,100,22569.877714
-159.406261,100,22572.208947
-169.143113,100,22574.597753
-167.710467,100,22576.81984
-168.279863,100,22579.232082
-148.51845,100,22581.513252
-161.985696,100,22583.551982
-170.084932,100,22585.775529
-165.050033,100,22587.996738
-159.641061,100,22590.485668
-167.936503,100,22592.759472
-166.702063,100,22594.889328
-161.313713,100,22597.108483
-162.043128,100,22599.286855
-158.897914,100,22601.560805
-168.50111,100,22603.837219
-168.392056,100,22605.947699
-160.725672,100,22608.192569
-168.207999,100,22610.339085
-160.659112,100,22612.631737
-170.960147,100,22614.600922
-172.011043,100,22616.935597
-159.569643,100,22619.133625
-163.347668,100,22621.272448
-163.544882,100,22623.381365
-167.486208,100,22625.525716
-164.877886,100,22627.733933
-167.130981,100,22630.063252
-168.678788,100,22632.222135
-164.415742,100,22634.681839
-164.907244,100,22636.762916
-162.201848,100,22638.787711
-169.914257,100,22640.938906
-166.489879,100,22643.258716
-178.912155,100,22645.378222
-168.56569,100,22647.398499
-169.801748,100,22649.519796
-165.452955,100,22651.498158
-165.979951,100,22653.802655
-163.091923,100,22655.988825
-171.384786,100,22658.204613
-161.29491,100,22660.214767
-162.508749,100,22662.497413
-161.559342,100,22664.748466
-160.663061,100,22666.899851
-168.068657,100,22668.874573
-159.467024,100,22670.796217
-177.542825,100,22672.768229
-161.240548,100,22674.667613
-156.602878,100,22676.581971
-162.063756,100,22678.680174
-176.824722,100,22680.681705
-158.030399,100,22682.836824
-161.387944,100,22685.091517
-160.685447,100,22687.242607
-159.33063,100,22689.444828
-157.247464,100,22691.586962
-156.410288,100,22693.684454
-158.145576,100,22695.748097
-156.848241,100,22697.833622
-157.438667,100,22700.085946
-160.02095,100,22702.271996
-159.580083,100,22704.366982
-161.402453,100,22706.370769
-160.585446,100,22708.522788
-177.028652,100,22710.610549
-161.249046,100,22712.64033
-161.17986,100,22714.817762
-161.180906,100,22716.964959
-164.204634,100,22718.928088
-160.896844,100,22720.908592
-156.530895,100,22722.921552
-160.785262,100,22725.012889
-153.352043,100,22726.977468
-159.98913,100,22729.168244
-160.012066,100,22731.233666
-157.725858,100,22733.181543
-159.51304,100,22735.042328
-161.941357,100,22737.329046
-178.652049,100,22739.234465
-166.263009,100,22741.320626
-163.217802,100,22743.162034
-167.196145,100,22745.207174
-162.766534,100,22747.375961
-168.780359,100,22749.342637
-161.035842,100,22751.377056
-160.931516,100,22753.352701
-172.328055,100,22755.502247
-172.95827,100,22757.582026
-163.044265,100,22759.575175
-165.607855,100,22761.621752
-161.264881,100,22763.513258
-167.030977,100,22765.677795
-167.36767,100,22767.679698
-164.891313,100,22769.871254
-167.529337,100,22772.040585
-162.304185,100,22774.094605
-164.368511,100,22776.361331
-165.75001,100,22778.453138
-168.111764,100,22780.423062
-170.973552,100,22782.508926
-165.022004,100,22784.669256
-164.201428,100,22786.513031
-161.501473,100,22788.581349
-159.104325,100,22790.53074
-167.267968,100,22792.457148
-171.949515,100,22794.432986
-171.041937,100,22796.633161
-167.264693,100,22798.570133
-168.186587,100,22800.861392
-173.764275,100,22802.757819
-173.315613,100,22804.985096
-165.147494,100,22807.170634
-167.480135,100,22809.100397
-169.992275,100,22811.203589
-179.75911,100,22813.143394
-166.916967,100,22815.061922
-168.585832,100,22817.042731
-170.790993,100,22819.131461
-168.093519,100,22821.270936
-166.973449,100,22823.398374
-168.010405,100,22825.567921
-163.45516,100,22827.786853
-169.757081,100,22829.85509
-169.803112,100,22832.022417
-166.149904,100,22834.072225
-164.56748,100,22836.137133
-174.158712,100,22838.159475
-166.98598,100,22840.355161
-168.953602,100,22842.556434
-179.873532,100,22844.56948
-168.05791,100,22846.836862
-167.042711,100,22849.061507
-170.781227,100,22851.197576
-167.087353,100,22853.443495
-167.443694,100,22855.480665
-165.621447,100,22857.635484
-168.452365,100,22859.747087
-167.373926,100,22861.896151
-167.897057,100,22863.848113
-173.869589,100,22865.851922
-167.997057,100,22868.320747
-172.005808,100,22870.428316
-164.167262,100,22872.780983
-166.974572,100,22875.106054
-167.87708,100,22877.43461
-162.188597,100,22879.472932
-166.095798,100,22881.621967
-171.210852,100,22883.627879
-167.383039,100,22885.469077
-163.129115,100,22887.80441
-167.442696,100,22889.697362
-168.66975,100,22891.748784
-169.759433,100,22893.920243
-168.070479,100,22896.081143
-172.31623,100,22897.994065
-168.146344,100,22900.187838
-163.672535,100,22902.295051
-180.346653,100,22904.447368
-172.746827,100,22906.726922
-169.418292,100,22908.997924
-171.986946,100,22911.150951
-170.920825,100,22913.133101
-165.855758,100,22915.060617
-162.938906,100,22917.407453
-168.605977,100,22919.534641
-167.32561,100,22921.578391
-168.303955,100,22923.654707
-168.305314,100,22925.673743
-166.888876,100,22927.779778
-164.438283,100,22929.825467
-172.495358,100,22931.919252
-166.847341,100,22934.004214
-170.830697,100,22936.131823
-166.525828,100,22938.219312
-166.918647,100,22940.175827
-169.832109,100,22942.173191
-164.527419,100,22944.176919
-170.47533,100,22946.193772
-164.525711,100,22948.245168
-168.695316,100,22950.316626
-166.335174,100,22952.364076
-163.044274,100,22954.402966
-157.881004,100,22956.419495
-168.137486,100,22958.625247
-167.315124,100,22960.894248
-160.649025,100,22962.9793
-166.76149,100,22965.115234
-162.192395,100,22967.364051
-162.596606,100,22969.357328
-167.595297,100,22971.425847
-163.44369,100,22973.455807
-167.115485,100,22975.446237
-167.126191,100,22977.68246
-163.113687,100,22979.675327
-167.427348,100,22981.858647
-171.300694,100,22983.920005
-168.197144,100,22985.883338
-165.509735,100,22987.971798
-165.884272,100,22990.134389
-174.074076,100,22992.131315
-162.141627,100,22994.032233
-166.569649,100,22996.09684
-166.672481,100,22998.047401
-165.12807,100,23000.170108
-161.274362,100,23002.228855
-161.202437,100,23004.500342
-166.190291,100,23006.528053
-169.986699,100,23008.733149
-166.360772,100,23010.951788
-163.93157,100,23012.853233
-166.942608,100,23015.306212
-165.196031,100,23017.494265
-169.449287,100,23019.443805
-164.321635,100,23021.782454
-170.074103,100,23023.935308
-167.082815,100,23025.852382
-164.485603,100,23027.852997
-166.938151,100,23029.648072
-167.350747,100,23031.755984
-160.154539,100,23033.950693
-167.611693,100,23035.861182
-161.244887,100,23037.897401
-169.838248,100,23040.105015
-167.371767,100,23042.126621
-162.689549,100,23044.223467
-168.300173,100,23046.327336
-165.115828,100,23048.354915
-166.207785,100,23050.309925
-162.240231,100,23052.308578
-166.939133,100,23054.435989
-164.866533,100,23056.461653
-160.667328,100,23058.551106
-157.167338,100,23060.660976
-166.985147,100,23062.840034
-167.373689,100,23065.073601
-165.661385,100,23067.047587
-166.92596,100,23069.224096
-164.382591,100,23071.269654
-166.327316,100,23073.228163
-164.119767,100,23075.2406
-164.751346,100,23077.335323
-166.147932,100,23079.404354
-168.865529,100,23081.397505
-166.631859,100,23083.360935
-166.836568,100,23085.409995
-174.174773,100,23087.806683
-165.945782,100,23089.884403
-160.273987,100,23091.987699
-167.101322,100,23093.898818
-168.851225,100,23095.897937
-160.362291,100,23098.144022
-170.890961,100,23100.346902
-174.692932,100,23102.321905
-174.198065,100,23104.506166
-170.208243,100,23106.521352
-174.30642,100,23108.669131
-169.790687,100,23110.904666
-175.212867,100,23112.917009
-171.843593,100,23114.952233
-169.964719,100,23117.022773
-170.662859,100,23119.18241
-170.274467,100,23121.058328
-170.398796,100,23123.028209
-177.595444,100,23124.97586
-173.022761,100,23127.002345
-174.691874,100,23129.136291
-173.086684,100,23131.359436
-180.922232,100,23133.331617
-175.103174,100,23135.381242
-179.736971,100,23137.472423
-181.022235,100,23139.661055
-172.398336,100,23141.833751
-174.331328,100,23143.780034
-175.412736,100,23145.918364
-167.141194,100,23148.052426
-173.939011,100,23150.156627
-167.867899,100,23152.260266
-175.113868,100,23154.238931
-168.14293,100,23156.506856
-172.192497,100,23158.618683
-173.619657,100,23160.89014
-175.546206,100,23162.859931
-170.851808,100,23164.864993
-184.77918,100,23167.190579
-172.932375,100,23169.306608
-176.390313,100,23171.214086
-172.277187,100,23173.277578
-169.62682,100,23175.376755
-175.318167,100,23177.57096
-175.119387,100,23179.750089
-169.093699,100,23181.734788
-177.220713,100,23183.925573
-176.257168,100,23186.183307
-179.244874,100,23188.144
-173.26581,100,23190.330997
-176.26459,100,23192.501995
-172.110819,100,23194.768353
-173.969069,100,23196.868226
-174.074173,100,23199.083184
-162.989545,100,23201.454365
-167.319529,100,23203.707375
-175.103891,100,23205.933919
-174.689809,100,23207.979094
-175.388704,100,23209.990376
-184.783925,100,23212.06146
-178.381586,100,23214.232538
-175.688005,100,23216.361123
-184.23635,100,23218.454058
-176.72348,100,23220.471928
-177.209616,100,23222.676032
-174.796784,100,23224.808934
-182.180222,100,23226.935906
-177.647475,100,23229.230789
-171.625943,100,23231.277981
-184.574358,100,23233.339074
-175.446213,100,23235.461376
-176.707518,100,23237.67596
-175.841535,100,23239.878005
-173.399751,100,23242.021174
-173.431706,100,23244.267201
-177.662958,100,23246.301656
-176.104305,100,23248.10233
-177.607727,100,23250.346891
-174.736132,100,23252.252793
-175.2504,100,23254.388629
-176.660129,100,23256.585152
-174.907946,100,23258.715194
-182.192892,100,23260.535237
-176.367667,100,23262.763318
-170.955938,100,23265.09336
-173.880767,100,23267.117546
-178.295557,100,23269.170488
-173.711356,100,23271.412447
-177.411074,100,23273.678293
-177.098813,100,23275.776831
-178.232955,100,23278.116873
-177.180367,100,23280.173028
-178.238266,100,23282.349787
-169.876625,100,23284.428377
-175.485398,100,23286.635306
-184.273268,100,23288.627655
-172.578412,100,23290.893683
-177.031779,100,23293.18353
-178.366801,100,23295.325157
-180.750758,100,23297.305631
-178.867085,100,23299.147879
-168.089171,100,23301.421753
-173.056301,100,23303.335042
-177.61667,100,23305.521282
-179.02581,100,23307.737683
-182.896684,100,23309.703283
-175.015807,100,23311.782288
-179.765562,100,23313.916217
-176.487327,100,23316.163048
-175.957188,100,23318.383943
-185.136217,100,23320.481092
-180.177408,100,23322.517071
-176.650294,100,23324.649645
-174.787486,100,23326.97263
-176.1227,100,23328.965203
-180.687815,100,23330.971118
-163.71865,100,23333.288024
-175.524011,100,23335.482245
-182.74092,100,23337.731107
-167.237151,100,23339.952171
-165.748616,100,23342.022805
-181.203664,100,23344.198916
-173.29641,100,23346.25827
-177.524378,100,23348.443462
-174.700727,100,23350.548986
-174.054295,100,23352.848802
-176.796196,100,23354.97412
-178.563059,100,23357.099153
-173.214746,100,23359.25453
-178.342831,100,23361.412716
-173.397936,100,23363.573848
-170.33748,100,23365.730816
-174.365059,100,23367.742253
-175.937978,100,23369.825159
-173.413312,100,23371.712196
-179.449387,100,23373.822719
-179.804979,100,23375.975773
-170.893039,100,23377.872744
-158.821596,100,23380.183612
-175.851759,100,23382.309234
-171.472822,100,23384.347142
-157.388178,100,23386.762288
-145.320227,100,23389.212402
-164.774231,100,23391.264426
-165.483667,100,23393.504877
-177.539399,100,23395.546423
-166.191273,100,23397.545265
-172.369727,100,23399.528351
-172.507909,100,23401.45507
-174.28036,100,23403.511644
-175.352444,100,23405.707358
-175.291897,100,23407.675565
-170.488311,100,23409.905551
-143.348757,100,23412.664206
-176.025143,100,23414.819287
-172.463589,100,23416.94556
-174.821473,100,23419.049031
-173.184967,100,23421.2707
-176.25209,100,23423.378375
-173.297777,100,23425.511467
-174.081173,100,23427.802349
-178.757682,100,23430.138301
-143.550501,100,23432.519697
-163.923117,100,23434.558064
-170.362408,100,23436.804486
-170.652929,100,23438.795763
-175.735004,100,23440.993836
-179.973341,100,23443.123553
-171.878891,100,23445.371182
-178.717264,100,23447.463574
-174.431227,100,23449.438314
-146.325319,100,23451.840431
-179.454099,100,23453.80465
-181.365806,100,23455.811785
-147.850882,100,23458.416638
-175.421996,100,23460.641573
-172.430125,100,23462.898149
-177.114384,100,23465.107593
-180.752116,100,23467.324022
-172.116737,100,23469.747848
-167.987675,100,23472.008585
-151.94866,100,23474.596876
-170.793808,100,23476.630549
-146.35215,100,23479.262496
-149.693582,100,23481.541297
-153.675565,100,23483.937578
-161.973768,100,23486.257912
-169.542833,100,23488.345608
-139.956765,100,23490.934491
-174.092963,100,23493.080417
-172.389145,100,23495.392593
-170.44123,100,23497.46171
-143.99571,100,23499.940632
-170.557097,100,23502.177419
-168.579889,100,23504.260844
-167.577211,100,23506.339639
-171.442086,100,23508.48579
-140.073917,100,23510.981506
-159.56606,100,23513.216429
-162.573478,100,23515.405124
-166.549419,100,23517.466624
-155.611243,100,23519.643552
-153.367893,100,23522.000583
-161.948123,100,23524.200952
-130.875895,100,23526.686892
-164.346205,100,23528.927064
-156.831667,100,23531.344698
-160.844294,100,23533.33893
-146.452741,100,23535.812307
-165.169884,100,23537.899756
-172.632145,100,23539.99109
-175.154055,100,23542.1302
-173.893874,100,23544.207988
-165.898273,100,23546.485307
-160.390998,100,23548.684375
-159.085101,100,23551.037783
-175.723253,100,23553.164016
-172.473474,100,23555.282707
-170.462235,100,23557.379858
-171.601439,100,23559.527116
-173.180203,100,23561.700766
-150.057816,100,23564.152037
-161.308169,100,23566.23173
-152.785073,100,23568.414208
-180.264432,100,23570.459835
-175.816678,100,23572.690287
-165.314537,100,23574.910091
-161.19655,100,23577.010274
-178.09591,100,23579.247345
-165.383432,100,23581.575409
-172.312826,100,23583.626332
-172.849052,100,23585.718476
-142.113234,100,23588.256023
-177.789205,100,23590.37926
-169.459715,100,23592.518121
-179.833026,100,23594.518774
-174.23528,100,23596.688724
-161.148446,100,23598.764402
-176.491744,100,23601.022411
-159.280291,100,23603.514676
-175.208682,100,23605.659241
-175.318857,100,23607.637065
-169.385312,100,23609.797518
-173.428855,100,23611.963471
-177.190401,100,23614.16202
-174.009018,100,23616.319866
-174.413064,100,23618.305948
-170.376038,100,23620.372854
-174.405974,100,23622.462274
-173.662047,100,23624.502465
-175.937167,100,23626.647199
-181.478694,100,23628.807634
-180.422806,100,23630.960902
-174.359714,100,23633.24848
-167.855209,100,23635.416662
-177.401537,100,23637.591834
-173.726111,100,23639.708362
-164.5621,100,23641.934819
-166.963292,100,23644.02387
-169.383535,100,23646.27971
-178.597072,100,23648.385103
-176.287163,100,23650.431822
-170.373495,100,23652.592873
-147.444276,100,23655.005259
-179.655537,100,23657.216722
-183.329714,100,23659.114233
-177.521006,100,23661.196315
-173.440744,100,23663.306917
-174.297794,100,23665.316831
-169.604687,100,23667.591404
-169.521144,100,23669.887044
-171.986081,100,23672.05772
-180.901415,100,23674.034376
-179.548718,100,23676.258722
-158.280832,100,23678.357695
-179.891031,100,23680.619843
-178.872632,100,23682.697216
-173.865868,100,23684.9531
-178.109353,100,23687.290832
-182.884992,100,23689.293684
-183.414572,100,23691.384493
-145.666724,100,23693.896713
-177.04001,100,23696.119501
-183.052247,100,23698.249563
-177.738053,100,23700.397257
-181.032473,100,23702.567527
-179.126666,100,23704.909787
-174.613045,100,23707.114826
-165.627737,100,23709.16206
-180.919351,100,23711.396018
-172.017507,100,23713.497973
-180.851244,100,23715.496253
-178.654176,100,23717.643724
-177.009494,100,23719.692936
-152.615891,100,23722.196303
-171.835064,100,23724.521087
-180.690631,100,23726.714931
-179.055711,100,23728.685281
-175.535047,100,23730.751075
-167.358947,100,23732.932897
-148.835645,100,23735.521942
-172.654424,100,23737.583725
-183.835617,100,23739.788408
-148.567666,100,23742.125086
-178.177183,100,23744.119249
-163.215644,100,23746.235092
-177.570815,100,23748.228246
-168.45627,100,23750.554597
-138.180828,100,23753.099472
-172.865354,100,23755.20686
-180.673902,100,23757.114175
-170.660215,100,23759.311144
-178.202858,100,23761.276738
-173.504501,100,23763.41837
-175.881272,100,23765.644057
-182.097908,100,23767.739495
-182.604417,100,23769.672248
-172.724146,100,23771.734109
-181.044524,100,23773.69834
-172.325544,100,23775.765902
-180.519213,100,23777.815964
-172.734298,100,23779.961154
-178.190936,100,23782.099944
-149.303071,100,23784.43947
-176.203827,100,23786.484204
-139.838943,100,23789.097193
-168.654222,100,23791.425016
-175.171553,100,23793.583437
-175.236075,100,23795.567012
-175.041383,100,23797.558351
-173.43751,100,23799.633593
-178.936838,100,23801.707044
-178.984519,100,23803.90227
-182.29867,100,23805.909484
-174.524025,100,23807.91326
-179.4628,100,23810.122037
-172.870062,100,23812.19106
-177.921603,100,23814.265997
-197.334397,100,23815.95468
-173.273864,100,23817.991526
-176.46009,100,23820.061076
-175.314277,100,23822.140248
-168.715258,100,23824.227717
-167.770845,100,23826.536069
-162.175067,100,23828.839011
-180.019468,100,23830.846388
-174.74793,100,23833.000468
-170.994098,100,23834.996256
-175.588922,100,23837.174902
-163.384372,100,23839.242076
-165.162202,100,23841.622674
-177.449417,100,23843.45517
-168.756623,100,23845.785756
-166.204007,100,23848.032486
-173.647784,100,23850.309734
-176.695176,100,23852.319764
-169.424268,100,23854.359917
-181.1797,100,23856.412748
-177.112038,100,23858.403621
-176.474272,100,23860.286304
-166.361387,100,23862.374745
-171.865108,100,23864.402327
-169.244267,100,23866.719205
-158.941089,100,23868.816205
-170.420463,100,23870.992946
-169.838388,100,23872.928589
-178.951041,100,23874.997939
-160.502155,100,23877.214466
-178.382209,100,23879.259743
-178.801704,100,23881.419644
-177.372669,100,23883.501647
-175.726862,100,23885.419387
-175.862169,100,23887.763262
-190.769632,100,23889.968066
-174.099737,100,23892.050385
-137.486685,100,23894.39182
-173.992777,100,23896.707292
-166.239844,100,23898.930551
-171.552874,100,23901.116968
-171.592435,100,23903.275177
-174.61967,100,23905.269136
-184.856769,100,23907.298943
-180.869721,100,23909.294387
-164.046185,100,23911.722822
-145.071669,100,23914.118359
-175.72513,100,23916.103664
-174.951349,100,23918.320684
-175.476197,100,23920.677902
-179.345523,100,23922.543348
-179.565659,100,23924.602579
-182.173367,100,23926.510932
-172.252876,100,23928.703584
-171.340764,100,23930.867502
-174.98441,100,23933.023539
-172.962472,100,23935.22448
-172.150003,100,23937.402061
-174.476759,100,23939.480201
-174.853356,100,23941.424711
-179.086326,100,23943.556912
-177.908602,100,23945.680442
-180.835642,100,23947.906604
-181.745695,100,23949.854523
-169.59834,100,23952.036371
-171.753706,100,23954.250443
-172.986627,100,23956.201946
-176.442895,100,23958.359003
-175.310726,100,23960.312196
-163.388298,100,23962.499544
-181.669195,100,23964.53748
-172.355892,100,23966.524798
-134.133416,100,23969.079529
-168.504797,100,23971.353779
-162.829888,100,23973.466168
-190.15645,100,23975.534638
-144.701399,100,23978.046187
-173.147917,100,23980.083993
-168.997367,100,23982.407505
-162.687275,100,23984.44597
-170.557028,100,23986.496205
-166.309595,100,23988.732021
-174.728597,100,23990.755501
-174.982915,100,23992.90517
-175.103924,100,23994.98848
-156.635157,100,23997.15463
-169.910427,100,23999.259193
-164.080543,100,24001.436096
-151.374886,100,24003.73907
-173.577033,100,24005.864318
-170.125515,100,24007.885814
-172.359048,100,24010.170632
-167.041267,100,24012.326504
-171.449306,100,24014.511607
-165.228334,100,24016.709949
-169.004679,100,24018.816299
-164.039331,100,24020.854695
-161.187207,100,24023.148476
-174.019228,100,24025.294594
-160.660792,100,24027.470202
-162.12217,100,24029.63724
-173.671696,100,24031.737514
-157.170317,100,24033.897334
-164.90724,100,24035.888399
-172.651208,100,24038.03492
-158.206389,100,24040.108762
-153.402109,100,24042.326376
-154.948374,100,24044.421444
-145.94635,100,24046.664362
-163.688678,100,24048.449185
-160.939218,100,24050.707683
-154.525448,100,24052.825134
-157.628563,100,24054.98788
-153.47719,100,24057.059419
-142.204909,100,24059.377727
-159.930979,100,24061.360844
-161.34645,100,24063.431402
-166.513587,100,24065.635451
-147.706849,100,24067.585676
-142.752938,100,24069.935411
-170.141452,100,24072.085826
-150.983429,100,24074.373883
-133.162768,100,24076.932405
-143.392782,100,24079.477111
-161.996455,100,24081.562402
-133.853629,100,24083.949048
-167.800831,100,24086.02503
-162.94426,100,24088.156142
-135.676508,100,24090.303647
-154.888059,100,24092.624768
-163.77911,100,24094.83064
-160.241125,100,24096.948729
-116.028351,100,24099.077659
-123.651232,100,24101.362697
-117.650681,100,24103.770343
-121.902444,100,24105.892306
-101.421326,100,24108.09872
-137.153137,100,24110.158804
-91.124769,100,24112.278038
-114.697439,100,24114.683753
-125.337062,100,24116.796639
-108.43749,100,24118.984221
-106.24528,100,24121.182552
-143.876679,100,24123.251773
-112.209148,100,24125.647527
-102.521342,100,24127.534401
-92.727394,100,24129.695853
-115.880781,100,24131.952027
-123.063082,100,24134.064994
-86.620279,100,24136.142495
-77.839925,100,24138.276641
-84.44277,100,24140.430571
-75.674323,100,24142.399114
-73.192706,100,24144.504353
-100.291696,100,24146.726998
-86.217488,100,24148.765965
-104.194881,100,24150.68763
-83.649841,100,24152.693062
-93.09396,100,24154.77512
-84.961826,100,24156.897097
-132.872873,100,24159.204067
-76.168234,100,24161.238063
-72.583709,100,24163.329498
-98.129183,100,24165.604234
-104.055787,100,24167.945299
-56.532007,100,24170.085194
-62.633113,100,24172.107797
-91.326315,100,24174.332534
-76.568018,100,24176.526864
-109.467234,100,24178.68058
-85.478763,100,24180.936028
-85.913396,100,24183.407167
-99.041703,100,24185.528941
-89.408192,100,24188.000037
-91.089145,100,24189.906444
-99.494422,100,24192.249382
-95.06688,100,24194.320905
-87.112775,100,24196.483688
-78.07804,100,24198.698217
-78.938293,100,24200.971586
-81.977662,100,24203.269528
-80.967949,100,24205.644864
-81.520904,100,24207.947986
-86.374805,100,24210.172831
-88.62572,100,24212.462033
-70.050731,100,24214.495957
-86.54471,100,24216.849683
-88.257086,100,24219.021882
-121.646922,100,24221.283983
-83.294639,100,24223.601557
-79.707807,100,24226.056308
-97.955755,100,24228.173379
-91.988629,100,24230.634581
-88.86147,100,24232.985259
-88.367331,100,24235.627445
-80.722311,100,24237.923877
-102.650974,100,24240.544934
-111.900123,100,24242.772206
-108.683841,100,24244.803494
-87.057549,100,24247.043376
-84.753939,100,24249.504034
-85.225413,100,24251.71838
-85.249275,100,24253.955564
-83.609723,100,24256.221631
-94.365529,100,24258.483602
-71.391549,100,24260.752717
-99.507712,100,24263.043309
-79.675857,100,24265.237512
-102.551706,100,24267.738095
-85.244502,100,24270.300199
-87.813732,100,24272.63688
-124.178586,100,24274.776111
-98.248895,100,24276.924291
-154.360885,100,24279.094195
-102.389635,100,24281.523595
-91.211544,100,24283.92013
-115.846302,100,24286.115496
-106.739589,100,24288.649611
-136.477484,100,24290.928843
-127.95538,100,24293.13752
-144.386522,100,24295.193192
-106.103005,100,24297.712124
-103.516418,100,24300.229043
-153.858245,100,24302.481787
-135.961744,100,24304.624806
-102.119462,100,24306.598448
-94.87603,100,24308.674504
-164.07762,100,24310.878147
-146.960659,100,24313.057575
-89.776515,100,24315.600947
-90.215704,100,24318.324839
-114.801066,100,24320.455424
-130.125796,100,24322.823456
-136.55278,100,24325.032668
-98.196857,100,24327.3465
-149.656406,100,24329.621348
-113.649478,100,24332.158624
-137.196242,100,24334.450736
-136.859369,100,24336.793056
-156.657619,100,24338.974114
-129.878618,100,24341.19809
-159.198589,100,24343.215652
-140.303088,100,24345.241217
-151.533508,100,24347.455787
-153.553279,100,24349.628315
-122.792127,100,24352.270368
-125.510128,100,24354.883694
-144.446842,100,24357.091048
-113.628161,100,24359.179908
-121.628251,100,24361.434751
-147.279101,100,24363.513803
-113.974277,100,24365.93399
-130.684416,100,24368.395427
-107.33049,100,24371.024691
-136.031349,100,24373.304191
-137.484902,100,24375.570906
-142.16554,100,24377.690584
-133.057974,100,24380.142433
-142.183064,100,24382.280921
-156.258834,100,24384.260319
-123.065366,100,24386.355096
-123.199526,100,24388.936754
-139.940058,100,24391.166474
-113.467541,100,24393.606779
-121.014702,100,24395.923924
-136.14786,100,24398.132074
-146.202214,100,24400.226431
-147.014357,100,24402.527435
-134.829872,100,24404.945004
-127.451867,100,24407.617878
-136.307888,100,24410.03618
-159.840753,100,24412.115169
-140.644958,100,24414.344555
-154.886587,100,24416.367283
-115.329635,100,24418.76361
-140.906809,100,24420.954282
-132.770845,100,24423.484659
-130.137746,100,24425.623413
