#{"env_id": "BaxterReachEnv-v11", "t_start": 1543762507.1697724}
r,l,t
-165.940135,100,10037.322582
-159.413569,100,10039.68577
-157.370398,100,10042.0919
-160.385176,100,10044.320613
-172.852769,100,10046.33235
-167.30045,100,10048.276399
-165.217131,100,10050.400922
-160.222245,100,10052.397829
-173.586477,100,10054.296099
-154.117791,100,10056.490113
-167.726202,100,10058.520818
-173.182951,100,10060.335397
-173.172014,100,10062.099683
-169.96074,100,10064.228708
-168.922951,100,10066.173273
-164.756554,100,10068.1545
-158.972413,100,10069.982192
-168.232021,100,10071.89282
-167.004038,100,10073.922292
-161.594481,100,10076.015182
-164.188784,100,10077.843374
-165.143952,100,10079.874328
-167.233996,100,10081.855353
-162.754809,100,10083.673084
-167.538806,100,10085.5675
-164.736249,100,10087.306445
-166.444423,100,10089.267363
-167.978458,100,10091.155966
-152.251768,100,10093.092885
-161.833083,100,10094.947219
-140.925925,100,10097.306256
-159.025612,100,10099.182004
-166.279858,100,10100.989729
-148.956174,100,10102.938488
-170.207318,100,10104.949612
-167.645277,100,10106.913283
-163.398459,100,10108.801106
-168.853301,100,10110.671212
-166.01146,100,10112.534903
-169.821426,100,10114.418565
-162.771153,100,10116.615672
-160.316511,100,10118.879972
-143.82594,100,10120.930593
-169.011761,100,10122.741264
-168.537623,100,10124.660984
-160.677589,100,10126.627791
-158.589198,100,10128.853191
-165.586231,100,10130.829248
-174.405281,100,10132.771199
-165.472534,100,10134.660194
-172.552224,100,10136.351705
-174.171606,100,10138.30937
-162.503592,100,10140.35088
-166.031004,100,10142.206965
-174.404933,100,10144.024581
-167.955671,100,10146.310741
-172.419075,100,10148.330954
-168.474291,100,10150.254341
-165.582581,100,10152.374201
-164.419179,100,10154.268509
-173.861197,100,10156.051202
-148.801022,100,10158.074822
-165.380125,100,10160.228999
-170.367443,100,10161.945636
-168.062314,100,10163.6898
-170.499874,100,10165.636822
-166.616454,100,10167.529782
-167.46418,100,10169.679975
-165.122811,100,10171.846503
-130.147181,100,10173.958331
-168.475488,100,10176.182344
-166.974664,100,10178.362853
-161.463406,100,10180.29491
-176.438883,100,10182.299118
-171.318094,100,10184.302661
-155.507203,100,10186.159466
-151.826405,100,10187.991976
-166.139628,100,10189.994874
-175.199778,100,10191.893744
-162.003023,100,10194.066288
-167.918243,100,10196.038297
-172.248179,100,10197.85342
-170.665339,100,10199.703918
-174.782674,100,10201.509175
-171.560143,100,10203.503457
-155.91458,100,10205.592519
-176.532415,100,10207.340593
-163.209503,100,10209.306485
-177.917088,100,10211.312347
-174.254447,100,10213.416821
-169.738151,100,10215.39382
-166.14489,100,10217.444454
-173.501229,100,10219.360507
-150.645801,100,10221.237647
-174.874907,100,10223.094219
-163.605612,100,10225.127751
-169.623861,100,10227.052283
-176.812979,100,10229.080519
-159.1465,100,10231.164467
-163.3964,100,10233.505277
-174.385644,100,10235.482973
-168.985357,100,10237.628445
-170.312237,100,10239.669263
-174.113706,100,10241.578015
-171.162178,100,10243.503992
-161.840564,100,10245.463265
-175.919653,100,10247.493231
-166.818858,100,10249.364858
-171.699464,100,10251.15372
-175.638322,100,10253.175688
-164.193837,100,10254.994297
-170.617741,100,10256.950993
-166.459174,100,10259.180438
-168.036463,100,10261.160604
-178.540482,100,10262.974108
-172.053983,100,10265.110157
-166.927627,100,10267.123445
-172.226671,100,10269.183763
-172.322812,100,10271.317043
-164.986708,100,10273.454635
-168.038369,100,10275.630372
-163.143653,100,10277.436431
-170.017905,100,10279.598931
-166.475499,100,10281.907438
-169.160091,100,10283.849174
-161.884601,100,10286.29215
-165.727178,100,10288.304538
-169.037923,100,10290.210671
-168.131604,100,10292.296793
-166.797305,100,10294.279388
-169.633525,100,10296.21074
-167.431644,100,10298.259042
-174.791601,100,10300.06921
-171.878349,100,10301.938968
-168.007475,100,10303.68207
-171.609181,100,10305.784147
-173.345072,100,10307.817019
-167.10295,100,10309.91087
-170.336097,100,10311.973139
-164.950269,100,10313.938215
-164.671434,100,10315.911189
-175.164671,100,10317.793764
-173.04491,100,10319.488297
-171.833855,100,10321.426477
-166.13393,100,10323.287487
-170.828542,100,10325.184946
-168.875534,100,10327.179669
-156.907995,100,10329.409691
-162.773671,100,10331.375671
-167.099406,100,10333.207154
-164.470087,100,10334.901661
-176.735834,100,10337.162619
-160.554884,100,10339.134172
-175.049365,100,10341.080936
-169.774834,100,10342.927911
-171.97326,100,10344.836256
-172.049779,100,10346.80318
-167.024638,100,10348.5449
-165.623174,100,10350.477832
-173.541488,100,10352.465161
-170.838332,100,10354.372703
-167.801402,100,10356.21468
-171.675729,100,10358.052888
-167.62897,100,10360.039033
-171.136904,100,10361.802734
-165.428643,100,10363.640415
-170.361487,100,10365.673804
-182.457181,100,10367.536918
-167.259909,100,10369.39803
-171.067657,100,10371.309322
-165.407781,100,10373.261036
-171.380668,100,10375.203779
-163.008382,100,10377.10421
-167.27299,100,10378.997073
-168.261817,100,10380.796474
-160.861311,100,10382.951627
-171.845074,100,10384.933242
-170.989114,100,10386.660001
-167.829692,100,10388.48342
-177.745952,100,10390.556875
-167.23145,100,10392.352734
-166.687656,100,10394.107932
-169.762318,100,10396.048363
-157.845644,100,10398.175534
-167.375188,100,10400.155926
-170.618177,100,10402.062113
-164.580574,100,10404.232099
-172.111177,100,10406.070867
-171.124299,100,10408.123979
-170.238835,100,10409.981641
-165.72266,100,10411.732829
-166.413561,100,10413.717628
-171.45048,100,10415.780139
-164.759625,100,10417.762686
-162.206618,100,10419.511967
-160.904461,100,10421.283188
-169.453407,100,10423.099537
-166.150008,100,10424.999664
-167.268172,100,10426.782238
-177.186649,100,10428.628069
-165.249588,100,10430.651126
-169.50651,100,10432.450869
-163.015321,100,10434.2604
-163.075901,100,10436.159162
-162.157374,100,10438.170781
-169.277473,100,10439.843415
-169.616644,100,10441.841147
-165.143073,100,10443.886163
-170.50775,100,10445.731665
-159.517562,100,10447.726793
-167.044777,100,10449.652513
-166.617635,100,10451.622381
-163.347765,100,10453.490643
-159.37914,100,10455.559162
-168.673279,100,10457.533634
-166.63934,100,10459.519629
-178.004438,100,10461.453464
-160.973742,100,10463.5462
-159.889101,100,10465.626104
-168.951228,100,10467.575831
-174.66566,100,10469.526049
-167.619446,100,10471.764887
-170.307086,100,10473.386601
-166.625754,100,10475.224006
-164.48984,100,10477.136962
-160.765349,100,10479.124483
-164.742908,100,10481.316967
-169.779606,100,10483.308999
-164.195079,100,10485.335472
-166.114763,100,10487.307282
-171.431145,100,10489.524247
-164.404984,100,10491.340406
-151.658985,100,10493.482144
-157.709706,100,10495.547679
-164.392188,100,10497.664793
-163.749565,100,10499.567312
-165.83738,100,10501.567141
-166.188504,100,10503.432668
-171.627341,100,10505.345946
-166.032478,100,10507.423723
-162.41106,100,10509.607704
-173.586799,100,10511.571077
-180.517391,100,10513.482002
-166.425375,100,10515.561782
-175.677767,100,10517.499202
-175.818763,100,10519.28722
-167.307851,100,10521.104594
-168.244926,100,10523.10781
-164.493109,100,10525.036601
-173.471524,100,10527.006569
-165.816346,100,10528.881764
-167.81908,100,10530.686448
-169.50382,100,10532.602044
-169.695528,100,10534.453864
-170.474653,100,10536.373542
-170.248578,100,10538.143383
-169.885563,100,10539.978426
-171.09954,100,10541.887381
-170.251832,100,10543.714103
-173.00113,100,10545.529118
-171.795262,100,10547.613857
-168.888865,100,10549.596585
-172.144633,100,10551.459966
-173.303954,100,10553.294066
-170.022591,100,10555.024464
-162.280693,100,10557.000881
-172.250115,100,10559.155103
-169.350161,100,10561.062149
-168.366589,100,10562.994992
-160.334626,100,10564.86214
-164.456546,100,10566.943512
-165.4519,100,10568.902139
-165.841882,100,10571.070804
-160.666589,100,10573.002105
-162.538886,100,10574.918555
-172.006958,100,10576.997804
-170.723816,100,10579.051517
-167.787872,100,10580.920163
-163.910418,100,10582.748226
-166.778473,100,10585.05744
-169.739749,100,10587.172508
-158.808121,100,10589.082753
-166.645206,100,10590.76609
-163.855489,100,10592.554491
-158.310256,100,10594.478266
-155.484524,100,10596.521106
-159.520779,100,10598.412491
-158.837534,100,10600.317527
-161.847123,100,10602.192327
-162.785616,100,10604.172325
-161.361143,100,10606.01399
-161.57092,100,10607.819049
-162.760448,100,10609.73966
-164.664837,100,10611.765799
-163.727578,100,10613.77091
-161.285899,100,10615.558062
-160.139946,100,10617.309848
-155.49101,100,10619.165924
-158.077909,100,10621.056214
-155.539931,100,10623.428485
-154.260603,100,10625.497339
-164.965094,100,10627.416913
-161.504991,100,10629.35129
-170.20293,100,10631.385187
-166.397309,100,10633.509926
-158.099483,100,10635.475986
-166.897489,100,10637.435297
-162.419258,100,10639.400846
-166.320884,100,10641.310742
-169.931801,100,10643.117157
-161.996554,100,10645.291554
-163.360817,100,10647.168546
-164.303758,100,10649.064123
-162.013296,100,10651.149116
-163.284999,100,10653.063139
-166.092935,100,10655.198457
-168.777144,100,10657.071841
-162.441296,100,10659.31149
-166.2394,100,10661.269849
-163.408471,100,10663.205099
-156.963446,100,10665.337278
-163.875646,100,10667.230517
-161.336561,100,10669.315894
-159.915507,100,10671.400975
-163.667019,100,10673.232916
-165.892608,100,10675.317877
-165.630779,100,10677.269787
-166.371533,100,10679.222063
-161.21906,100,10680.994643
-157.917848,100,10682.90537
-164.783289,100,10684.739199
-170.601735,100,10686.529878
-161.049979,100,10688.353978
-166.638866,100,10690.330503
-163.185657,100,10692.157796
-165.959194,100,10694.053413
-161.731929,100,10696.046929
-167.687487,100,10697.999688
-163.843029,100,10700.036673
-164.926966,100,10701.916278
-165.0968,100,10703.840295
-166.553884,100,10705.874378
-166.373743,100,10707.896138
-166.046879,100,10709.868575
-159.105099,100,10711.950287
-172.925282,100,10713.865601
-166.44366,100,10715.671198
-163.457813,100,10717.661173
-165.101615,100,10719.488819
-165.844064,100,10721.670664
-162.861285,100,10723.548402
-172.21005,100,10725.489752
-166.92401,100,10727.385787
-172.891598,100,10729.129836
-165.327517,100,10731.154897
-169.116249,100,10733.162895
-155.536847,100,10735.154335
-165.238838,100,10736.918636
-164.825199,100,10738.783521
-168.202635,100,10740.850398
-167.189439,100,10742.525163
-169.423171,100,10744.649208
-165.08047,100,10746.639781
-163.367461,100,10748.747755
-167.105282,100,10750.752075
-168.957013,100,10752.506829
-170.591025,100,10754.177819
-167.47954,100,10756.084267
-165.814937,100,10758.109812
-170.746195,100,10760.054584
-167.491842,100,10761.906863
-167.307964,100,10763.867967
-158.839259,100,10765.621118
-165.481316,100,10767.899799
-164.807111,100,10769.813791
-163.214126,100,10771.967591
-161.896306,100,10774.1447
-164.530284,100,10776.291134
-163.724385,100,10778.378876
-160.022597,100,10780.718314
-165.642032,100,10783.037005
-167.389524,100,10785.104107
-168.277804,100,10786.838533
-164.528502,100,10788.629604
-162.443525,100,10790.628081
-157.17526,100,10792.813968
-166.472512,100,10794.644248
-172.436521,100,10796.614359
-164.609987,100,10798.622167
-167.416088,100,10800.645754
-165.921611,100,10802.825339
-165.072458,100,10804.827255
-157.246632,100,10807.112108
-174.755619,100,10808.884242
-165.034665,100,10810.763806
-173.675737,100,10812.798936
-164.964581,100,10814.865076
-170.181321,100,10817.009477
-164.507363,100,10818.893798
-171.286565,100,10820.62459
-165.186533,100,10822.454568
-165.899612,100,10824.332931
-159.317823,100,10826.593876
-158.77885,100,10828.596285
-163.345765,100,10830.703527
-160.488979,100,10832.885893
-160.198009,100,10834.567698
-167.631687,100,10836.567434
-170.138636,100,10838.700452
-144.602343,100,10840.661609
-157.527515,100,10842.678846
-171.87815,100,10844.640176
-168.012638,100,10846.8475
-155.521981,100,10848.806922
-169.074007,100,10850.743484
-164.603243,100,10852.681072
-160.167351,100,10854.810608
-167.708125,100,10856.789445
-171.091,100,10858.742947
-165.14624,100,10860.78724
-162.232506,100,10862.878558
-170.933441,100,10864.681523
-170.619597,100,10866.826604
-160.768144,100,10869.119949
-166.252817,100,10870.921603
-174.331088,100,10873.136214
-169.026553,100,10874.983263
-160.418762,100,10876.964343
-160.789261,100,10879.096169
-157.993246,100,10880.997424
-166.62518,100,10883.196524
-168.703392,100,10885.104328
-156.783122,100,10887.086752
-166.542213,100,10889.036607
-160.739049,100,10890.928318
-160.712824,100,10893.113335
-162.726048,100,10895.189962
-168.109188,100,10897.00583
-167.369455,100,10898.852185
-150.02532,100,10901.102482
-145.300482,100,10903.360066
-162.635972,100,10905.151258
-170.885031,100,10907.3108
-160.192085,100,10909.683164
-161.235849,100,10911.689463
-164.997715,100,10913.666317
-163.43596,100,10915.69196
-159.66262,100,10917.670252
-164.427861,100,10919.576225
-163.88355,100,10921.804276
-161.470498,100,10923.989841
-170.166479,100,10925.894644
-168.716799,100,10927.85786
-163.823693,100,10929.695755
-162.243162,100,10931.711846
-150.882665,100,10933.990394
-162.714965,100,10936.057837
-164.945301,100,10937.985095
-157.386415,100,10940.065655
-164.453297,100,10941.918731
-168.923644,100,10944.157804
-165.735359,100,10945.91434
-170.347398,100,10947.899114
-164.090263,100,10949.702528
-167.128876,100,10951.588734
-169.391101,100,10953.431129
-148.063609,100,10955.32537
-164.640353,100,10957.159156
-163.573132,100,10959.041655
-165.570325,100,10961.070234
-165.222856,100,10962.959412
-168.459671,100,10964.954458
-158.020878,100,10966.976502
-166.437871,100,10969.061705
-165.615541,100,10971.03028
-164.656353,100,10973.177683
-169.370797,100,10975.099878
-165.291617,100,10976.928953
-166.116288,100,10979.231074
-166.402254,100,10981.251938
-161.517956,100,10983.413666
-165.151452,100,10985.440105
-161.872017,100,10987.357176
-171.215422,100,10989.322474
-168.161028,100,10991.28093
-161.900756,100,10993.258884
-147.380343,100,10995.460905
-133.792806,100,10997.610723
-149.423852,100,10999.658309
-165.590793,100,11001.625108
-161.062069,100,11003.634978
-168.957766,100,11005.85635
-167.6441,100,11008.056031
-168.363104,100,11010.067346
-147.64497,100,11012.033943
-166.606496,100,11014.235458
-164.714221,100,11016.319444
-169.742428,100,11018.228624
-164.719189,100,11020.093048
-164.467721,100,11021.926991
-163.956447,100,11023.825353
-156.248054,100,11025.845503
-168.690203,100,11027.88616
-163.316177,100,11030.005663
-160.037857,100,11032.152593
-157.955163,100,11034.416445
-164.046076,100,11036.532174
-161.727404,100,11038.606959
-163.690194,100,11040.595427
-147.094941,100,11042.755598
-165.878296,100,11044.558388
-165.931664,100,11046.371085
-161.442266,100,11048.330202
-165.474511,100,11050.436321
-169.679574,100,11052.427264
-174.39718,100,11054.382056
-172.197508,100,11056.543272
-163.86631,100,11058.536628
-169.775384,100,11060.575608
-173.538101,100,11062.742964
-168.021406,100,11064.930249
-168.683701,100,11066.900876
-164.742064,100,11068.957237
-175.278898,100,11070.965914
-162.382689,100,11073.048413
-166.984436,100,11075.221838
-170.95251,100,11077.317354
-169.367196,100,11079.127286
-167.915779,100,11081.06101
-172.433151,100,11083.241299
-164.076108,100,11085.35094
-173.250263,100,11087.179171
-153.738959,100,11089.195684
-166.171655,100,11091.137117
-157.001291,100,11092.947851
-160.751006,100,11094.935052
-169.167933,100,11097.01204
-166.056663,100,11099.179491
-170.012049,100,11101.484332
-166.802364,100,11103.522975
-161.437589,100,11105.307944
-167.148611,100,11107.39331
-169.923207,100,11109.329544
-157.693912,100,11111.329609
-172.998897,100,11113.354415
-168.925894,100,11115.593329
-174.805549,100,11117.680771
-164.4128,100,11119.807052
-163.917065,100,11121.866296
-157.375016,100,11123.671185
-157.858095,100,11125.817379
-158.321774,100,11127.820454
-169.185031,100,11129.679207
-164.123966,100,11131.728404
-165.589821,100,11133.647613
-160.113003,100,11135.644747
-161.680382,100,11137.77892
-169.623477,100,11139.859101
-148.711325,100,11142.204055
-168.658401,100,11144.322643
-160.271576,100,11146.355114
-159.990734,100,11148.127341
-161.401371,100,11150.221271
-169.235589,100,11152.088807
-170.882796,100,11154.237528
-168.628505,100,11156.184556
-165.97197,100,11158.292525
-169.18796,100,11160.291927
-170.812931,100,11162.425135
-159.824342,100,11164.377427
-169.041312,100,11166.383324
-165.153413,100,11168.332945
-163.632809,100,11170.558409
-167.073151,100,11172.862411
-167.552041,100,11174.870826
-171.440128,100,11176.765934
-167.204614,100,11178.760159
-151.254929,100,11180.905134
-167.187799,100,11182.98923
-175.967032,100,11184.998214
-167.534456,100,11187.1301
-167.91675,100,11189.35031
-167.417702,100,11191.411265
-171.463874,100,11193.187778
-170.75366,100,11195.091702
-168.213674,100,11197.31389
-172.244579,100,11199.226563
-168.865224,100,11201.154224
-169.382145,100,11203.121072
-173.398678,100,11205.211888
-164.156653,100,11207.138406
-167.999871,100,11209.055695
-176.375114,100,11210.934173
-171.887861,100,11213.025032
-170.416746,100,11215.169702
-173.783168,100,11217.172454
-170.376272,100,11219.263373
-171.764206,100,11221.297995
-174.116931,100,11223.210677
-173.496796,100,11225.033459
-173.559033,100,11227.124741
-176.114606,100,11228.914407
-168.470608,100,11230.809417
-173.808734,100,11233.025987
-166.439377,100,11235.162858
-171.019128,100,11237.211553
-165.148022,100,11239.288283
-168.568013,100,11241.141658
-170.530163,100,11243.044927
-158.40179,100,11245.302388
-172.350463,100,11247.484348
-168.194445,100,11249.454075
-166.628443,100,11251.440348
-172.147652,100,11253.423951
-167.797465,100,11255.730314
-168.245465,100,11257.941972
-178.619494,100,11259.846973
-166.975508,100,11261.639749
-176.647261,100,11263.650167
-171.713033,100,11265.912576
-174.748247,100,11268.045744
-170.673502,100,11270.115271
-164.769872,100,11272.195231
-172.014286,100,11274.341957
-178.031647,100,11276.369683
-174.882018,100,11278.331727
-174.658626,100,11280.330199
-176.212239,100,11282.37447
-174.0742,100,11284.522214
-171.555462,100,11286.502529
-168.305529,100,11288.512817
-175.135785,100,11290.502607
-173.750931,100,11292.47395
-166.134005,100,11294.55695
-165.483704,100,11296.941702
-168.298024,100,11298.620478
-176.525895,100,11300.625473
-177.400057,100,11302.649253
-165.67049,100,11304.622751
-172.210037,100,11306.38064
-164.630493,100,11308.531494
-165.265554,100,11310.821068
-169.007651,100,11312.856405
-165.98164,100,11315.035593
-174.520121,100,11317.034089
-173.74772,100,11319.003464
-173.13319,100,11321.018508
-162.436,100,11323.038301
-167.330783,100,11325.023259
-176.659984,100,11326.675493
-170.764667,100,11328.643878
-165.949071,100,11330.750311
-169.6709,100,11332.488683
-166.839438,100,11334.370745
-172.747186,100,11336.343992
-168.983044,100,11338.272252
-171.673068,100,11340.399498
-167.095176,100,11342.271706
-169.770508,100,11344.224125
-175.999834,100,11346.105634
-171.467097,100,11348.249237
-164.085999,100,11350.267174
-170.420107,100,11352.393427
-171.393271,100,11354.375688
-170.611804,100,11356.469683
-168.937623,100,11358.36077
-167.524291,100,11360.551419
-172.320767,100,11362.46147
-173.372627,100,11364.464851
-176.696311,100,11366.617839
-164.38934,100,11368.93796
-168.913153,100,11370.935721
-166.886477,100,11373.037793
-171.488562,100,11375.212685
-170.217056,100,11377.377364
-168.141116,100,11379.451992
-167.427827,100,11381.390616
-172.569558,100,11383.205613
-178.292842,100,11385.006066
-171.445395,100,11387.062287
-171.995363,100,11389.065448
-176.280343,100,11390.98496
-175.448457,100,11392.950655
-165.612275,100,11395.103316
-179.758917,100,11397.125491
-170.894168,100,11399.106939
-172.746721,100,11401.318735
-174.188808,100,11403.228898
-174.124602,100,11405.203461
-165.94207,100,11407.261419
-169.918602,100,11409.440252
-176.155656,100,11411.282792
-173.783473,100,11413.301363
-176.784185,100,11415.307528
-165.550435,100,11417.141017
-166.998583,100,11419.117456
-170.051629,100,11421.36418
-173.603529,100,11423.212239
-167.444037,100,11425.036123
-177.176629,100,11427.0061
-176.671173,100,11428.986672
-174.601816,100,11430.679182
-168.80713,100,11433.110215
-175.884276,100,11435.058119
-167.842707,100,11437.23542
-173.431708,100,11439.089129
-170.233239,100,11440.959514
-162.702075,100,11443.030891
-162.74055,100,11445.127269
-170.014569,100,11447.291509
-171.8645,100,11449.236902
-169.402405,100,11451.43615
-167.85106,100,11453.616215
-160.046305,100,11455.441583
-168.108106,100,11457.413132
-161.531018,100,11459.393635
-168.914567,100,11461.443864
-164.730656,100,11463.354675
-173.236857,100,11465.486973
-163.401089,100,11467.628139
-171.667304,100,11469.783614
-166.643247,100,11471.915021
-160.954909,100,11473.899056
-168.821888,100,11476.093074
-173.145994,100,11477.902143
-168.496939,100,11479.970703
-149.67673,100,11482.126409
-171.316129,100,11484.297598
-160.387346,100,11486.361853
-167.62286,100,11488.473557
-167.999539,100,11490.533481
-164.569366,100,11492.462373
-158.586398,100,11494.523041
-158.356106,100,11496.646447
-164.848041,100,11498.716239
-176.570783,100,11500.766528
-161.175666,100,11502.592641
-159.962798,100,11504.442219
-165.224927,100,11506.47907
-161.683247,100,11508.416746
-159.059869,100,11510.379728
-164.070892,100,11512.447797
-166.702722,100,11514.475015
-159.202112,100,11516.862514
-164.779158,100,11518.681025
-174.432601,100,11520.804218
-167.584337,100,11523.034335
-161.073868,100,11525.007248
-164.213942,100,11527.127191
-164.684353,100,11529.213849
-165.270343,100,11531.180497
-142.288791,100,11533.462153
-170.503172,100,11535.397977
-178.584223,100,11537.482913
-152.515679,100,11539.941897
-166.915239,100,11542.166899
-171.749259,100,11544.085513
-156.217547,100,11546.373861
-160.125696,100,11548.572594
-145.403742,100,11550.538804
-151.34611,100,11552.72801
-175.048233,100,11554.728455
-169.815411,100,11556.766778
-160.209548,100,11559.048148
-167.137741,100,11561.133341
-170.881555,100,11563.300699
-169.362696,100,11565.189771
-162.960582,100,11567.316766
-175.152838,100,11569.248359
-155.44175,100,11571.286362
-167.948053,100,11573.333876
-158.855444,100,11575.097958
-160.237186,100,11576.899955
-167.716524,100,11578.82256
-150.641755,100,11580.649709
-153.877153,100,11582.417212
-157.06497,100,11584.432398
-142.448929,100,11586.413662
-159.77083,100,11588.391421
-148.871928,100,11590.530893
-166.784693,100,11592.694552
-157.407474,100,11595.038978
-166.065875,100,11597.261506
-168.676286,100,11599.163094
-167.985426,100,11601.349994
-172.34389,100,11603.262086
-165.819911,100,11605.23483
-144.209796,100,11607.211357
-161.35121,100,11609.22437
-165.117475,100,11611.111892
-153.412713,100,11612.978792
-155.086144,100,11614.9191
-167.40172,100,11617.044088
-161.537351,100,11619.174428
-166.730092,100,11621.463845
-171.460478,100,11623.405163
-156.283732,100,11625.389038
-143.502096,100,11627.843014
-157.810362,100,11629.726925
-163.110625,100,11631.653522
-145.881932,100,11633.740527
-161.547237,100,11635.781726
-162.930531,100,11637.852664
-161.636675,100,11639.791543
-165.903492,100,11641.622105
-170.621221,100,11643.536536
-160.844243,100,11645.350897
-145.221854,100,11647.424979
-157.339987,100,11649.485498
-168.083819,100,11651.416347
-163.102401,100,11653.382061
-165.594194,100,11655.155517
-147.531183,100,11657.297071
-142.960131,100,11659.289612
-154.963825,100,11661.502269
-166.358291,100,11663.328832
-134.816971,100,11665.385309
-156.420639,100,11667.319915
-157.916049,100,11669.39139
-177.213136,100,11671.282864
-152.356875,100,11673.416898
-156.359136,100,11675.314093
-157.201557,100,11677.205779
-152.528607,100,11679.403455
-146.875258,100,11681.237552
-145.16025,100,11683.457892
-149.454146,100,11685.632879
-134.899634,100,11687.951451
-158.142437,100,11689.820835
-157.78391,100,11691.999787
-154.027149,100,11694.140907
-157.25501,100,11696.04917
-153.708318,100,11698.061255
-142.489683,100,11700.267709
-154.019947,100,11702.311224
-137.312624,100,11704.853133
-141.59239,100,11706.83793
-151.796311,100,11708.834148
-153.638119,100,11710.865685
-144.529855,100,11712.842751
-154.811628,100,11714.645672
-157.698973,100,11716.549164
-150.505718,100,11718.601875
-138.692047,100,11720.608742
-155.445362,100,11722.809204
-154.425858,100,11724.707836
-154.255795,100,11726.744974
-151.645231,100,11728.6219
-153.127943,100,11730.472359
-159.118091,100,11732.33919
-155.668427,100,11734.468715
-158.558142,100,11736.256584
-144.595641,100,11738.535418
-110.074691,100,11740.764747
-154.367038,100,11742.704109
-145.279542,100,11744.721254
-154.446254,100,11746.873446
-153.049445,100,11748.572298
-156.433302,100,11750.625643
-163.533757,100,11752.378155
-149.624498,100,11754.366603
-157.471725,100,11756.275121
-162.179053,100,11758.313795
-161.189209,100,11760.328449
-153.434488,100,11762.490865
-164.313573,100,11764.232867
-150.45315,100,11766.312051
-152.215631,100,11768.336275
-155.847325,100,11770.424051
-164.691339,100,11772.355076
-153.670516,100,11774.348584
-151.463999,100,11776.18379
-108.557047,100,11778.213448
-154.292688,100,11780.231545
-146.507864,100,11782.334345
-158.612606,100,11784.15168
-154.74993,100,11786.242228
-154.370739,100,11788.208117
-164.273889,100,11790.273641
-155.000036,100,11792.33367
-152.449964,100,11794.07542
-142.622984,100,11796.092239
-142.543605,100,11798.13884
-145.307311,100,11800.228083
-149.995517,100,11802.272367
-156.762951,100,11804.206077
-153.221746,100,11806.377336
-145.272618,100,11808.371525
-154.113357,100,11810.275026
-169.257165,100,11812.369307
-158.495764,100,11814.264812
-146.393539,100,11816.385464
-168.833478,100,11818.060836
-137.456255,100,11820.330132
-158.682138,100,11822.194843
-154.073607,100,11824.169493
-141.764435,100,11826.441378
-155.975484,100,11828.574533
-136.924055,100,11830.647378
-156.039411,100,11833.031799
-151.360493,100,11834.793933
-159.098261,100,11836.698802
-154.329052,100,11838.679535
-155.443771,100,11840.781934
-163.841034,100,11842.733112
-164.840406,100,11844.583794
-165.565034,100,11846.21879
-157.597748,100,11848.108429
-146.317373,100,11849.940897
-153.245457,100,11851.776813
-163.364813,100,11853.639748
-147.789444,100,11855.852816
-149.31156,100,11858.039241
-156.163746,100,11860.000931
-163.89525,100,11862.199467
-167.45618,100,11864.255955
-166.707941,100,11866.095622
-147.385175,100,11868.000306
-144.733492,100,11870.17053
-155.680544,100,11872.145255
-156.418566,100,11874.276378
-159.801251,100,11876.291907
-156.296108,100,11878.151355
-159.356984,100,11880.254982
-162.542785,100,11881.898638
-166.069762,100,11883.733889
-161.441783,100,11885.635655
-160.559813,100,11887.641356
-159.337088,100,11889.642891
-142.762338,100,11891.781488
-161.063377,100,11893.55003
-155.678076,100,11895.395235
-159.927751,100,11897.321879
-154.798779,100,11899.483521
-147.411816,100,11901.676338
-158.026272,100,11903.578819
-152.344227,100,11905.684843
-154.898222,100,11907.671699
-159.92686,100,11909.770886
-161.347447,100,11911.849926
-157.991025,100,11913.99681
-155.745705,100,11915.959105
-166.933439,100,11917.792092
-143.277561,100,11919.853447
-150.098205,100,11921.96379
-153.695761,100,11923.966554
-156.860305,100,11926.185705
-150.748538,100,11928.311823
-154.36811,100,11930.282748
-159.921681,100,11932.133379
-153.559829,100,11934.123737
-167.369108,100,11935.873766
-159.658963,100,11937.91766
-147.153983,100,11940.037097
-161.471958,100,11942.085698
-144.974598,100,11944.205464
-148.036876,100,11946.3357
-130.098127,100,11948.470491
-156.61302,100,11950.39382
-163.129767,100,11952.349754
-163.026639,100,11954.317011
-166.57696,100,11956.578544
-138.201351,100,11958.648435
-138.96611,100,11960.494918
-171.036425,100,11962.226528
-155.03652,100,11964.394829
-163.728919,100,11966.226249
-138.051799,100,11968.057348
-159.959845,100,11970.2011
-154.763115,100,11972.257931
-163.261221,100,11974.379659
-164.346193,100,11976.584435
-156.690768,100,11978.532534
-151.826871,100,11980.534351
-164.635897,100,11982.715985
-160.540547,100,11984.874884
-156.941578,100,11986.982642
-164.509084,100,11989.031724
-164.88253,100,11991.021492
-170.183893,100,11993.027158
-143.783874,100,11995.040694
-163.693003,100,11996.858808
-148.74311,100,11999.267161
-157.853018,100,12001.382685
-157.982119,100,12003.375484
-157.675309,100,12005.569523
-153.346589,100,12007.867652
-162.620121,100,12009.814657
-159.953636,100,12012.182454
-153.255959,100,12014.558102
-158.246501,100,12016.56223
-162.544085,100,12018.635394
-148.778567,100,12020.892112
-158.208704,100,12022.935267
-152.494976,100,12025.103074
-150.549993,100,12027.223457
-164.068005,100,12029.211526
