#{"env_id": "BaxterReachEnv-v15", "t_start": 1543915052.9380188}
r,l,t
-61.391272,100,15511.817021
-54.531164,100,15513.990124
-45.065505,100,15516.018167
-35.324741,100,15518.13767
-35.838076,100,15520.416864
-50.56348,100,15522.418046
-42.890354,100,15524.593107
-32.033575,100,15526.750418
-27.52382,100,15529.079588
-56.855715,100,15531.302984
-31.108251,100,15533.268515
-70.221714,100,15535.526124
-70.403789,100,15537.741698
-39.476134,100,15539.752632
-51.103412,100,15541.964634
-35.017532,100,15544.129523
-33.774017,100,15546.315344
-39.30702,100,15548.320909
-46.956106,100,15550.355947
-36.309742,100,15552.404588
-40.892211,100,15554.516006
-43.196198,100,15556.40471
-36.232447,100,15558.615839
-45.194519,100,15560.789887
-64.008513,100,15562.808121
-34.993235,100,15564.815701
-60.793485,100,15566.718887
-28.624419,100,15569.055079
-37.653038,100,15571.113791
-32.595445,100,15573.102562
-44.014653,100,15575.259239
-36.445274,100,15577.364389
-42.33003,100,15579.499131
-71.034411,100,15581.468688
-56.803341,100,15583.412954
-43.074094,100,15585.451836
-39.312816,100,15587.566844
-44.742347,100,15589.99658
-54.220627,100,15592.150901
-38.506275,100,15594.304554
-77.051846,100,15596.282308
-41.334229,100,15598.360606
-93.582826,100,15600.300261
-30.206328,100,15602.043927
-44.959096,100,15604.203306
-53.704068,100,15606.549894
-48.297226,100,15608.748848
-48.780532,100,15610.953708
-35.67724,100,15612.935041
-53.338249,100,15615.295149
-30.002827,100,15617.436676
-48.220634,100,15619.889875
-40.983793,100,15621.862952
-68.384753,100,15623.960869
-61.295985,100,15626.218614
-47.618832,100,15628.387412
-38.067382,100,15630.635573
-47.877524,100,15632.755497
-32.770168,100,15634.831946
-33.067712,100,15636.915255
-35.060332,100,15639.197282
-35.641021,100,15641.131412
-63.316392,100,15643.433135
-67.689511,100,15645.521239
-29.387318,100,15647.425791
-27.323178,100,15649.615206
-40.725044,100,15651.658221
-39.235164,100,15653.714747
-47.224178,100,15656.115052
-71.373198,100,15658.091355
-33.48664,100,15660.11709
-33.181933,100,15662.158078
-37.540649,100,15664.111386
-44.878654,100,15666.102982
-48.561179,100,15668.241702
-44.860151,100,15670.334313
-43.117032,100,15672.602542
-33.081844,100,15674.591708
-56.667199,100,15676.889401
-58.888388,100,15679.080569
-60.517985,100,15681.003257
-38.300039,100,15683.26101
-38.742691,100,15685.310595
-29.293114,100,15687.221951
-70.861459,100,15689.33247
-46.271199,100,15691.368567
-58.583891,100,15693.607561
-33.265191,100,15695.713023
-52.467765,100,15698.025729
-40.385776,100,15699.964653
-40.810354,100,15702.068893
-36.186724,100,15704.177407
-48.587236,100,15706.244219
-36.72408,100,15708.298431
-35.413743,100,15710.281807
-34.286818,100,15712.309901
-31.497626,100,15714.514428
-67.158207,100,15716.714551
-32.598218,100,15719.136093
-34.917461,100,15721.247906
-64.848611,100,15723.383031
-31.724119,100,15725.453534
-38.200294,100,15727.694772
-33.324864,100,15729.702846
-49.597326,100,15731.664947
-40.150746,100,15733.640337
-76.910995,100,15735.455199
-38.938291,100,15737.627525
-47.195442,100,15739.578157
-38.472965,100,15741.605261
-47.035878,100,15743.635477
-46.666055,100,15746.050363
-55.377479,100,15748.410564
-33.863897,100,15750.473215
-37.151316,100,15752.639492
-33.34238,100,15754.780763
-36.043071,100,15756.896838
-37.603138,100,15759.099028
-57.570173,100,15761.194891
-53.11214,100,15763.340434
-31.892089,100,15765.505127
-41.985883,100,15767.499168
-32.78019,100,15769.732343
-33.125861,100,15772.037862
-55.959356,100,15773.801574
-40.88357,100,15775.853876
-54.142311,100,15777.852101
-64.817817,100,15780.087285
-32.617205,100,15782.182239
-33.526508,100,15784.564489
-45.569778,100,15786.64082
-34.212282,100,15788.743027
-33.921758,100,15790.680796
-33.718366,100,15792.686414
-50.49387,100,15794.909665
-56.582789,100,15797.079131
-44.717366,100,15799.134118
-35.883104,100,15801.243312
-33.831931,100,15803.366987
-31.625354,100,15805.789562
-39.325974,100,15807.910686
-46.536222,100,15810.115587
-32.818908,100,15812.484425
-49.712973,100,15814.416735
-40.354992,100,15816.515004
-40.875235,100,15818.663942
-33.201353,100,15820.560569
-49.509421,100,15822.759777
-64.689047,100,15824.905764
-51.43386,100,15827.139375
-48.221421,100,15829.293242
-40.24619,100,15831.267087
-44.659194,100,15833.384398
-45.349767,100,15835.395822
-45.897443,100,15837.602119
-50.813923,100,15839.765269
-38.345158,100,15841.83031
-43.174555,100,15844.04923
-25.995533,100,15846.115013
-56.337927,100,15848.480334
-51.176505,100,15850.445003
-33.295077,100,15852.669231
-50.373589,100,15854.666994
-37.808735,100,15856.762725
-70.182949,100,15858.543066
-40.647345,100,15860.619814
-54.0814,100,15862.582625
-47.293805,100,15864.624759
-54.239569,100,15866.703109
-60.28573,100,15869.064296
-66.627625,100,15871.324887
-40.98225,100,15873.452731
-42.931338,100,15875.686271
-35.780268,100,15877.707549
-60.519843,100,15879.737776
-29.65577,100,15881.80095
-52.761594,100,15884.017065
-47.670685,100,15886.107953
-30.573851,100,15888.269636
-26.034576,100,15890.339634
-34.855939,100,15892.63357
-60.845459,100,15895.036455
-44.676942,100,15897.221272
-58.34263,100,15899.444516
-48.837186,100,15901.576837
-51.972128,100,15903.820659
-36.281827,100,15905.929122
-48.341106,100,15907.772156
-56.302519,100,15910.076322
-51.873036,100,15912.146295
-29.634148,100,15914.560909
-53.931075,100,15916.859507
-48.719518,100,15918.85563
-31.695571,100,15920.93319
-39.626297,100,15922.93946
-52.595722,100,15925.444342
-47.491578,100,15927.793631
-52.803876,100,15929.909598
-57.891734,100,15932.425294
-40.994395,100,15934.514839
-46.789994,100,15936.635967
-40.347795,100,15938.938249
-46.79718,100,15940.932132
-57.807484,100,15942.753923
-62.686367,100,15944.738237
-36.19906,100,15946.83098
-28.396323,100,15948.848179
-38.162552,100,15950.835747
-41.675417,100,15952.882706
-30.154929,100,15955.23267
-36.191288,100,15957.331581
-41.333154,100,15959.557534
-51.711875,100,15961.900439
-27.361319,100,15963.866812
-31.837571,100,15966.174279
-39.736172,100,15968.360469
-30.662059,100,15970.5585
-38.248167,100,15972.771269
-33.981007,100,15975.055374
-31.091456,100,15976.932476
-45.858125,100,15979.059363
-44.851556,100,15981.411652
-38.897189,100,15983.545099
-56.068358,100,15985.776037
-58.296772,100,15987.672735
-56.850891,100,15989.817528
-41.284767,100,15991.659037
-33.388123,100,15993.815712
-46.996849,100,15995.96348
-50.598955,100,15997.895566
-29.554276,100,16000.115526
-44.314283,100,16002.488141
-47.706373,100,16004.98382
-56.866242,100,16007.178414
-42.131268,100,16009.14742
-44.043646,100,16011.38413
-36.215973,100,16013.517617
-38.532081,100,16015.580014
-87.991906,100,16017.398844
-31.026903,100,16019.713465
-34.389685,100,16021.774006
-34.742057,100,16024.018382
-53.897849,100,16026.478813
-60.308482,100,16028.587532
-30.527603,100,16030.717755
-53.016645,100,16033.138395
-31.970224,100,16035.093359
-51.238158,100,16037.01279
-40.167152,100,16039.066193
-33.438633,100,16041.291031
-30.652523,100,16043.153264
-44.889402,100,16045.275088
-56.353348,100,16047.400213
-27.700921,100,16049.692448
-46.906143,100,16051.818223
-33.706225,100,16053.755409
-37.092826,100,16055.985016
-40.174027,100,16058.24232
-42.294034,100,16060.584025
-29.022424,100,16062.565224
-41.307356,100,16064.433514
-41.41898,100,16066.531383
-27.782949,100,16068.656456
-31.039244,100,16070.593539
-60.059186,100,16072.677187
-28.767574,100,16074.661731
-75.166872,100,16076.488175
-58.148131,100,16078.728992
-46.797676,100,16080.697805
-56.237087,100,16082.847449
-40.319638,100,16084.834566
-39.681717,100,16087.059277
-27.156576,100,16089.069038
-42.680283,100,16090.942478
-50.071706,100,16092.907969
-29.56386,100,16094.843021
-60.903454,100,16097.166005
-48.230389,100,16099.365095
-37.24654,100,16101.340433
-30.685062,100,16103.378991
-46.069895,100,16105.509597
-34.983848,100,16107.545614
-25.997949,100,16109.802431
-29.742342,100,16111.930692
-53.192072,100,16114.163914
-40.31194,100,16116.179333
-35.856279,100,16118.374875
-44.206367,100,16120.167337
-43.474387,100,16122.223562
-7.270596,35,16122.934894
-47.802882,100,16124.955996
-28.426457,100,16127.059601
-55.994693,100,16129.331786
-33.454875,100,16131.649533
-47.012867,100,16133.821208
-42.034335,100,16135.75489
-28.867175,100,16137.912636
-39.160729,100,16139.798186
-33.534751,100,16141.812202
-51.432348,100,16143.928386
-54.263468,100,16146.068397
-28.881484,100,16148.168472
-29.237152,100,16150.338057
-29.76661,100,16152.309746
-41.824308,100,16154.453027
-62.809621,100,16156.507228
-33.831342,100,16158.599203
-31.581856,100,16160.539273
-34.840387,100,16162.463223
-43.445921,100,16164.388438
-45.962225,100,16166.342528
-42.165948,100,16168.430043
-44.156834,100,16170.409315
-35.689868,100,16172.458813
-52.148529,100,16174.587498
-33.747649,100,16176.531596
-34.573101,100,16178.550265
-49.81363,100,16180.758224
-46.754013,100,16182.637327
-41.414544,100,16184.621615
-57.884035,100,16186.811893
-53.138744,100,16189.098564
-57.305526,100,16191.282965
-58.863297,100,16193.62539
-28.023808,100,16195.772005
-52.607411,100,16197.980742
-48.304347,100,16199.87115
-39.099226,100,16202.142089
-46.956701,100,16204.172503
-47.436328,100,16206.247121
-46.784476,100,16208.573558
-39.678409,100,16210.670386
-33.003775,100,16213.005287
-30.30777,100,16215.28851
-50.066448,100,16217.317868
-45.175944,100,16219.434167
-28.747185,100,16221.786376
-39.651328,100,16223.758703
-47.16035,100,16225.956927
-31.603721,100,16228.155177
-25.204029,100,16230.47038
-30.86831,100,16232.63216
-45.298336,100,16234.761948
-40.302651,100,16236.671794
-54.556055,100,16238.707302
-60.426058,100,16241.207395
-36.157582,100,16243.065304
-43.461243,100,16244.981741
-37.931618,100,16247.062223
-41.939469,100,16248.947119
-50.730053,100,16250.894548
-45.763208,100,16253.070462
-29.785025,100,16254.935049
-40.789686,100,16256.999945
-59.784818,100,16259.318722
-36.778026,100,16261.674555
-35.90918,100,16263.946656
-50.318034,100,16266.173192
-32.010496,100,16268.070043
-28.704068,100,16270.375603
-49.717821,100,16272.537756
-41.39339,100,16274.458574
-31.122856,100,16276.439331
-58.598029,100,16278.457378
-50.927867,100,16280.644123
-25.934533,100,16283.006301
-39.597251,100,16284.892894
-55.79574,100,16287.053277
-43.633612,100,16289.27079
-47.796582,100,16291.251386
-45.276851,100,16293.495476
-27.131076,100,16295.656428
-34.809908,100,16297.531315
-37.499912,100,16299.801139
-38.665671,100,16302.046603
-40.969484,100,16304.423496
-43.170524,100,16306.339916
-40.451188,100,16308.263938
-24.629819,100,16310.170717
-38.129474,100,16312.31008
-30.199369,100,16314.360339
-32.717295,100,16316.177652
-43.091108,100,16318.013916
-39.403441,100,16320.021499
-35.837622,100,16321.992963
-43.066792,100,16323.928538
-33.140055,100,16326.053742
-33.073514,100,16328.381875
-65.82862,100,16330.575227
-28.799547,100,16332.659852
-37.971442,100,16334.638761
-36.872133,100,16336.636733
-38.697037,100,16338.696681
-46.412352,100,16340.750955
-47.573809,100,16342.830508
-39.251469,100,16344.953565
-34.621911,100,16346.898792
-41.21224,100,16348.820011
-41.351526,100,16350.946318
-38.286615,100,16352.988245
-43.351187,100,16354.912066
-30.250811,100,16356.921539
-45.427153,100,16359.102255
-36.940745,100,16361.400846
-52.495972,100,16363.675624
-49.840186,100,16365.774411
-43.31057,100,16367.985104
-50.19603,100,16370.212205
-59.960971,100,16372.170042
-56.830582,100,16374.47847
-34.170643,100,16376.51483
-31.093491,100,16378.77064
-24.231967,100,16380.713214
-53.535951,100,16382.972981
-27.490204,100,16384.937111
-29.508495,100,16387.077065
-34.968625,100,16389.256746
-41.662013,100,16391.391451
-44.199694,100,16393.536796
-34.119518,100,16395.6972
-45.772257,100,16397.839453
-24.961226,100,16400.024122
-29.391355,100,16402.21924
-34.685149,100,16404.03311
-39.781405,100,16405.921561
-34.249637,100,16408.040405
-42.295301,100,16409.922682
-26.750706,100,16412.299363
-32.263848,100,16414.358547
-26.952325,100,16416.5521
-52.980341,100,16418.818836
-32.470882,100,16421.019739
-46.613357,100,16423.093397
-33.31517,100,16425.050062
-25.498738,100,16427.132581
-38.680942,100,16429.12117
-51.564939,100,16431.12944
-54.063589,100,16433.380555
-47.762474,100,16435.660732
-40.988956,100,16437.733722
-30.628915,100,16439.817135
-45.577603,100,16441.923933
-51.268189,100,16444.065842
-48.891899,100,16446.194508
-45.681228,100,16448.552269
-47.242142,100,16450.623417
-33.909146,100,16452.80309
-61.637459,100,16454.92733
-43.151042,100,16456.923664
-40.749691,100,16458.933211
-34.174553,100,16461.221716
-44.692953,100,16463.187103
-31.444381,100,16465.344639
-39.440239,100,16467.212208
-35.201121,100,16468.992942
-42.481978,100,16470.951476
-36.984675,100,16473.008466
-34.601634,100,16474.958986
-57.950165,100,16477.231546
-44.382707,100,16479.586269
-35.30791,100,16481.859062
-44.866028,100,16483.811189
-39.295992,100,16485.645583
-53.288339,100,16487.920979
-47.514961,100,16490.146818
-50.285502,100,16492.441294
-35.7453,100,16494.743296
-37.994208,100,16496.668234
-27.162651,100,16498.979312
-33.319965,100,16500.865708
-46.591812,100,16502.846612
-33.428076,100,16504.956267
-44.504493,100,16507.150344
-37.150876,100,16509.354835
-28.977674,100,16511.184557
-32.038532,100,16513.103923
-50.766978,100,16515.175134
-48.680016,100,16517.290245
-72.294423,100,16519.423511
-42.452775,100,16521.445831
-27.066933,100,16523.648164
-47.080535,100,16525.919246
-28.724974,100,16527.911964
-51.430294,100,16530.224972
-35.904093,100,16532.09148
-37.267131,100,16534.371847
-46.566192,100,16536.447638
-32.582809,100,16538.717449
-47.393575,100,16541.133648
-33.774062,100,16543.125107
-40.159762,100,16545.186026
-34.984277,100,16547.121282
-36.980157,100,16549.207897
-42.417387,100,16551.310698
-36.621794,100,16553.426077
-41.718914,100,16555.593604
-45.413638,100,16557.694211
-31.632306,100,16559.564786
-44.476417,100,16561.78884
-54.535555,100,16563.942324
-41.481495,100,16566.188404
-35.233386,100,16568.164715
-48.294426,100,16570.475925
-29.867903,100,16572.573329
-38.11202,100,16574.577944
-47.477285,100,16576.510862
-63.081124,100,16578.289226
-47.07727,100,16580.226366
-55.991619,100,16582.522603
-26.502847,100,16584.654789
-25.272268,100,16586.588394
-49.961471,100,16588.731958
-50.063997,100,16590.785509
-37.811145,100,16592.761257
-44.391911,100,16594.837232
-47.645657,100,16596.90368
-71.05248,100,16599.093558
-62.820705,100,16601.12428
-57.774017,100,16603.073951
-32.395356,100,16605.283136
-43.421047,100,16607.518288
-70.744747,100,16609.478292
-29.047757,100,16611.712084
-34.280515,100,16613.877547
-39.641253,100,16616.153655
-36.318372,100,16618.279961
-45.475257,100,16620.517171
-38.05189,100,16622.762482
-31.335287,100,16624.782407
-33.824501,100,16627.08181
-67.005543,100,16629.083301
-37.022769,100,16630.930478
-41.672743,100,16632.766289
-39.493834,100,16634.732728
-56.101189,100,16636.498484
-36.499831,100,16638.537948
-45.523523,100,16640.896666
-33.125212,100,16642.931487
-62.287359,100,16645.229679
-41.631356,100,16647.369967
-41.90562,100,16649.325118
-50.23032,100,16651.44345
-40.082904,100,16653.395865
-52.796501,100,16655.500833
-38.70833,100,16657.412615
-57.350795,100,16659.672698
-39.351501,100,16661.830192
-31.018869,100,16663.853755
-34.67948,100,16665.871498
-41.424253,100,16668.187033
-62.296326,100,16670.300429
-39.198708,100,16672.269847
-58.05894,100,16674.418238
-42.640923,100,16676.556878
-29.448433,100,16678.721248
-42.637573,100,16680.870095
-29.085481,100,16683.085463
-36.561385,100,16684.979404
-53.227551,100,16686.990422
-44.691803,100,16689.28976
-33.749067,100,16691.322048
-41.510015,100,16693.385838
-46.727102,100,16695.410749
-63.451166,100,16697.425976
-58.05122,100,16699.512713
-70.27992,100,16701.416605
