#{"t_start": 1543729322.2567675, "env_id": "BaxterReachEnv-v9"}
r,l,t
-35.135991,100,17225.44087
-35.135991,100,17227.560444
-35.135991,100,17229.607271
-35.135991,100,17231.588273
-35.135991,100,17233.640501
-35.135991,100,17235.640771
-35.135991,100,17237.785197
-35.135991,100,17239.77157
-35.135991,100,17241.710175
-35.135991,100,17243.861851
-35.135991,100,17245.941946
-35.135991,100,17247.914323
-35.135991,100,17249.896473
-35.135991,100,17251.972312
-35.135991,100,17254.14546
-35.135991,100,17256.154913
-35.135991,100,17258.099093
-35.135991,100,17260.080086
-35.135991,100,17262.138602
-35.135991,100,17264.090044
-35.135991,100,17266.221223
-35.135991,100,17268.218502
-35.135991,100,17270.268273
-35.135991,100,17272.19933
-35.135991,100,17274.291041
-35.135991,100,17276.266679
-35.135991,100,17278.271067
-35.135991,100,17280.25256
-35.135991,100,17282.309409
-35.135991,100,17284.507736
-35.135991,100,17286.50738
-35.135991,100,17288.505278
-35.135991,100,17290.575323
-35.135991,100,17292.656727
-35.135991,100,17294.645959
-35.135991,100,17296.786958
-35.135991,100,17298.841744
-35.135991,100,17300.928308
-35.135991,100,17302.970513
-35.135991,100,17305.033127
-35.135991,100,17307.031128
-35.135991,100,17309.071235
-35.135991,100,17311.095972
-35.135991,100,17313.103989
-35.135991,100,17315.021275
-35.135991,100,17317.13788
-35.135991,100,17319.299704
-35.135991,100,17321.288026
-35.135991,100,17323.278029
-35.135991,100,17325.40714
-35.135991,100,17327.388338
-35.135991,100,17329.436712
-35.135991,100,17331.393368
-35.135991,100,17333.394799
-35.135991,100,17335.519226
-35.135991,100,17337.470629
-35.135991,100,17339.403156
-35.135991,100,17341.437487
-35.135991,100,17343.370214
-35.135991,100,17345.492717
-35.135991,100,17347.485283
-35.135991,100,17349.533868
-35.135991,100,17351.604417
-35.135991,100,17353.599266
-35.135991,100,17355.661468
-35.135991,100,17357.789851
-35.135991,100,17359.760731
-35.135991,100,17361.7398
-35.135991,100,17363.744597
-35.135991,100,17365.757402
-35.135991,100,17367.627333
-35.135991,100,17369.678069
-35.135991,100,17371.711279
-35.135991,100,17373.744519
-35.135991,100,17375.905472
-35.135991,100,17377.873255
-35.135991,100,17379.910402
-35.135991,100,17381.947709
-35.135991,100,17384.004873
-35.135991,100,17386.159901
-35.135991,100,17388.239953
-35.135991,100,17390.265675
-35.135991,100,17392.285524
-35.135991,100,17394.319499
-35.135991,100,17396.337246
-35.135991,100,17398.381621
-35.135991,100,17400.422233
-35.135991,100,17402.398767
-35.135991,100,17404.475312
-35.135991,100,17406.661235
-35.135991,100,17408.676046
-35.135991,100,17410.645356
-35.135991,100,17412.642547
-35.135991,100,17414.598435
-35.135991,100,17416.401252
-35.135991,100,17418.478086
-35.135991,100,17420.485539
-35.135991,100,17422.414368
-35.135991,100,17424.453772
-35.135991,100,17426.338969
-35.135991,100,17428.330872
-35.135991,100,17430.478153
-35.135991,100,17432.633592
-35.135991,100,17434.56528
-35.135991,100,17436.581565
-35.135991,100,17438.50391
-35.135991,100,17440.646752
-35.135991,100,17442.70239
-35.135991,100,17444.563925
-35.135991,100,17446.636713
-35.135991,100,17448.596379
-35.135991,100,17450.536503
-35.135991,100,17452.536156
-35.135991,100,17454.614898
-35.135991,100,17456.653252
-35.135991,100,17458.650243
-35.135991,100,17460.758145
-35.135991,100,17462.880972
-35.135991,100,17464.837773
-35.135991,100,17466.852721
-35.135991,100,17468.891753
-35.135991,100,17470.925581
-35.135991,100,17472.856613
-35.135991,100,17474.939928
-35.135991,100,17476.886385
-35.135991,100,17478.904882
-35.135991,100,17480.909766
-35.135991,100,17482.885172
-35.135991,100,17484.970946
-35.135991,100,17487.029716
-35.135991,100,17489.07509
-35.135991,100,17491.063528
-35.135991,100,17493.024217
-35.135991,100,17495.051082
-35.135991,100,17497.126287
-35.135991,100,17499.106274
-35.135991,100,17501.088782
-35.135991,100,17503.094129
-35.135991,100,17505.214848
-35.135991,100,17507.31742
-35.135991,100,17509.437441
-35.135991,100,17511.417539
-35.135991,100,17513.43905
-35.135991,100,17515.478677
-35.135991,100,17517.489971
-35.135991,100,17519.439373
-35.135991,100,17521.492267
-35.135991,100,17523.466998
-35.135991,100,17525.530835
-35.135991,100,17527.464515
-35.135991,100,17529.518501
-35.135991,100,17531.525051
-35.135991,100,17533.486945
-35.135991,100,17535.370806
-35.135991,100,17537.362805
-35.135991,100,17539.507173
-35.135991,100,17541.489651
-35.135991,100,17543.648197
-35.135991,100,17545.640245
-35.135991,100,17547.713037
-35.135991,100,17549.838732
-35.135991,100,17551.868547
-35.135991,100,17553.897703
-35.135991,100,17555.944853
-35.135991,100,17558.076021
-35.135991,100,17560.151593
-35.135991,100,17562.158757
-35.135991,100,17564.127341
-35.135991,100,17566.36069
-35.135991,100,17568.271918
-35.135991,100,17570.179575
-35.135991,100,17572.296396
-35.135991,100,17574.3184
-35.135991,100,17576.393473
-35.135991,100,17578.513079
-35.135991,100,17580.440716
-35.135991,100,17582.40541
-35.135991,100,17584.543134
-35.135991,100,17586.659924
-35.135991,100,17588.586776
-35.135991,100,17590.649841
-35.135991,100,17592.7413
-35.135991,100,17594.869973
-35.135991,100,17596.895787
-35.135991,100,17599.062206
-35.135991,100,17601.031171
-35.135991,100,17603.064919
-35.135991,100,17605.160984
-35.135991,100,17607.150156
-35.135991,100,17609.139854
-35.135991,100,17611.309678
-35.135991,100,17613.292561
-35.135991,100,17615.323437
-35.135991,100,17617.323463
-35.135991,100,17619.356732
-35.135991,100,17621.403227
-35.135991,100,17623.41888
-35.135991,100,17625.445951
-35.135991,100,17627.527384
-35.135991,100,17629.513002
-35.135991,100,17631.421328
-35.135991,100,17633.323405
-35.135991,100,17635.422154
-35.135991,100,17637.522016
-35.135991,100,17639.686944
-35.135991,100,17641.697057
-35.135991,100,17643.72262
-35.135991,100,17645.697396
-35.135991,100,17647.682128
-35.135991,100,17649.846561
-35.135991,100,17651.830621
-35.135991,100,17653.912171
-35.135991,100,17655.986612
-35.135991,100,17658.06433
-36.506751,100,17660.181077
-35.135991,100,17662.177304
-35.135991,100,17664.246401
-35.135991,100,17666.34694
-35.135991,100,17668.242314
-35.135991,100,17670.400102
-35.135991,100,17672.354286
-35.135991,100,17674.369575
-35.135991,100,17676.364923
-35.135991,100,17678.296965
-35.135991,100,17680.286349
-35.135991,100,17682.31136
-35.135991,100,17684.300716
-35.135991,100,17686.326151
-35.135991,100,17688.375834
-35.135991,100,17690.391389
-35.135991,100,17692.367675
-35.135991,100,17694.31808
-35.135991,100,17696.275151
-35.135991,100,17698.362601
-35.135991,100,17700.446089
-35.135991,100,17702.492007
-35.135991,100,17704.434604
-35.135991,100,17706.525148
-35.135991,100,17708.571482
-35.135991,100,17710.599112
-35.135991,100,17712.542629
-35.135991,100,17714.662716
-35.135991,100,17716.727486
-35.135991,100,17718.689506
-35.135991,100,17720.685753
-35.135991,100,17722.67913
-35.135991,100,17724.832919
-35.135991,100,17726.954969
-35.135991,100,17729.01001
-35.135991,100,17731.019338
-35.135991,100,17733.201271
-35.135991,100,17735.215741
-35.135991,100,17737.263578
-35.135991,100,17739.306185
-35.135991,100,17741.216949
-35.135991,100,17743.348467
-35.135991,100,17745.437753
-35.135991,100,17747.558438
-35.135991,100,17749.666978
-35.135991,100,17751.61499
-35.135991,100,17753.638587
-35.135991,100,17755.760079
-35.135991,100,17757.734114
-35.135991,100,17759.771987
-35.135991,100,17761.823037
-35.135991,100,17763.875865
-35.135991,100,17766.016181
-35.135991,100,17768.001332
-35.135991,100,17769.966254
-35.135991,100,17771.972733
-35.135991,100,17773.969267
-35.135991,100,17776.064811
-36.506697,100,17778.051594
-35.135991,100,17779.975286
-35.135991,100,17781.906837
-35.135991,100,17783.966664
-35.135991,100,17785.939023
-35.135991,100,17787.954591
-35.135991,100,17789.949558
-35.135991,100,17792.00929
-35.135991,100,17793.93706
-35.135991,100,17796.027549
-35.135991,100,17798.037309
-35.135991,100,17800.001912
-35.135991,100,17802.057127
-35.135991,100,17804.119296
-35.135991,100,17806.203008
-35.135991,100,17808.286219
-35.135991,100,17810.245401
-35.135991,100,17812.301126
-35.135991,100,17814.453435
-35.135991,100,17816.465194
-35.135991,100,17818.519818
-35.135991,100,17820.564983
-35.135991,100,17822.540701
-35.135991,100,17824.582758
-35.135991,100,17826.581056
-35.135991,100,17828.487653
-35.135991,100,17830.582499
-35.135991,100,17832.630667
-35.135991,100,17834.638222
-35.135991,100,17836.657345
-35.135991,100,17838.760887
-35.135991,100,17840.862968
-35.135991,100,17842.841831
-35.135991,100,17844.801776
-35.135991,100,17846.886149
-35.135991,100,17848.895507
-35.135991,100,17851.073042
-35.135991,100,17853.085291
-35.135991,100,17855.075731
-35.135991,100,17857.129676
-35.135991,100,17859.094077
-35.135991,100,17861.143554
-35.135991,100,17863.261004
-35.135991,100,17865.242062
-35.135991,100,17867.186369
-35.135991,100,17869.200851
-35.135991,100,17871.243808
-35.135991,100,17873.331986
-35.135991,100,17875.300373
-35.135991,100,17877.332601
-35.135991,100,17879.37825
-35.135991,100,17881.317252
-35.135991,100,17883.425828
-35.135991,100,17885.405368
-35.135991,100,17887.494424
-35.135991,100,17889.544777
-35.135991,100,17891.777299
-35.135991,100,17893.937968
-35.135991,100,17896.016045
-35.135991,100,17897.932324
-35.135991,100,17899.902106
-35.135991,100,17901.903592
-35.135991,100,17904.045133
-35.135991,100,17906.056697
-35.135991,100,17908.106789
-35.135991,100,17910.074827
-35.135991,100,17912.155628
-35.135991,100,17914.306532
-35.135991,100,17916.381247
-35.135991,100,17918.418293
-35.135991,100,17920.512494
-35.135991,100,17922.563178
-35.135991,100,17924.50119
-35.135991,100,17926.420892
-35.135991,100,17928.438902
-35.135991,100,17930.478866
-35.135991,100,17932.522388
-35.135991,100,17934.622586
-35.135991,100,17936.612681
-35.135991,100,17938.649973
-35.135991,100,17940.735065
-35.135991,100,17942.80559
-35.135991,100,17944.893937
-35.135991,100,17946.984348
-35.135991,100,17949.133843
-35.135991,100,17951.18177
-35.135991,100,17953.219792
-35.135991,100,17955.407821
-35.135991,100,17957.364852
-35.135991,100,17959.546791
-35.135991,100,17961.570368
-35.135991,100,17963.752305
-35.135991,100,17965.906609
-35.135991,100,17968.031054
-35.135991,100,17970.094034
-35.135991,100,17972.131881
-35.135991,100,17974.282331
-35.135991,100,17976.363833
-35.135991,100,17978.479306
-35.135991,100,17980.5924
-35.135991,100,17982.682086
-35.135991,100,17984.6255
-35.135991,100,17986.605691
-35.135991,100,17988.709261
-35.135991,100,17990.835526
-35.135991,100,17992.927996
-35.135991,100,17994.9286
-35.135991,100,17996.952133
-35.135991,100,17998.985116
-35.135991,100,18001.012965
-35.135991,100,18003.063388
-35.135991,100,18005.156726
-35.135991,100,18007.34332
-35.135991,100,18009.32667
-35.135991,100,18011.336453
-35.135991,100,18013.35803
-35.135991,100,18015.407848
-35.135991,100,18017.477464
-35.135991,100,18019.369698
-35.135991,100,18021.412614
-35.135991,100,18023.4678
-35.135991,100,18025.456298
-35.135991,100,18027.340471
-35.135991,100,18029.355183
-35.135991,100,18031.406021
-35.135991,100,18033.396365
-35.135991,100,18035.444355
-35.135991,100,18037.589961
-35.135991,100,18039.536197
-35.135991,100,18041.65918
-35.135991,100,18043.66903
-35.135991,100,18045.710596
-35.135991,100,18047.772988
-35.135991,100,18049.810941
-35.135991,100,18051.805987
-35.135991,100,18053.915773
-35.135991,100,18056.148246
-35.135991,100,18058.237954
-35.135991,100,18060.201086
-35.135991,100,18062.163636
-35.135991,100,18064.139032
-35.135991,100,18066.258413
-35.135991,100,18068.209354
-35.135991,100,18070.316475
-35.135991,100,18072.336182
-35.135991,100,18074.285481
-35.135991,100,18076.357491
-35.135991,100,18078.355586
-35.135991,100,18080.307059
-35.135991,100,18082.222089
-35.135991,100,18084.32949
-35.135991,100,18086.30233
-35.135991,100,18088.245828
-35.135991,100,18090.267977
-35.135991,100,18092.275725
-35.135991,100,18094.286469
-35.135991,100,18096.160221
-35.135991,100,18098.170044
-35.135991,100,18100.127171
-35.135991,100,18102.260898
-35.135991,100,18104.22692
-35.135991,100,18106.175611
-35.135991,100,18108.200779
-35.135991,100,18110.249252
-35.135991,100,18112.352679
-35.135991,100,18114.445637
-35.135991,100,18116.51048
-35.135991,100,18118.522077
-35.135991,100,18120.547135
-35.135991,100,18122.658203
-35.135991,100,18124.707227
-35.135991,100,18126.660355
-35.135991,100,18128.644034
-35.135991,100,18130.670934
-35.135991,100,18132.727035
-35.135991,100,18134.797732
-35.135991,100,18136.881534
-35.135991,100,18138.912089
-35.135991,100,18140.961673
-35.135991,100,18142.78059
-35.135991,100,18144.748079
-35.135991,100,18146.698822
-35.135991,100,18148.808392
-35.135991,100,18150.710631
-35.135991,100,18152.643554
-35.135991,100,18154.736014
-35.135991,100,18156.67282
-35.135991,100,18158.637271
-35.135991,100,18160.736225
-35.135991,100,18162.801391
-35.135991,100,18164.731941
-35.135991,100,18166.733084
-35.135991,100,18168.689405
-35.135991,100,18170.700828
-35.135991,100,18172.691834
-35.135991,100,18174.805684
-35.135991,100,18176.868539
-35.135991,100,18178.810219
-35.135991,100,18180.901302
-35.135991,100,18183.069112
-35.135991,100,18185.120496
-35.135991,100,18187.323712
-35.135991,100,18189.22835
-35.135991,100,18191.28388
-35.135991,100,18193.347371
-35.135991,100,18195.448844
-35.135991,100,18197.42066
-35.135991,100,18199.3895
-35.135991,100,18201.468863
-35.135991,100,18203.524687
-35.135991,100,18205.600792
-35.135991,100,18207.509603
-35.135991,100,18209.674215
-35.135991,100,18211.590948
-35.135991,100,18213.605733
-35.135991,100,18215.666422
-35.135991,100,18217.713529
-35.135991,100,18219.686278
-35.135991,100,18221.724038
-35.135991,100,18223.686753
-35.135991,100,18225.725665
-35.135991,100,18227.826301
-35.135991,100,18229.82441
-35.135991,100,18231.928855
-35.135991,100,18233.905037
-35.135991,100,18235.866436
-35.135991,100,18237.958359
-35.135991,100,18240.005255
-35.135991,100,18241.946756
-35.135991,100,18243.869965
-35.135991,100,18245.847487
-35.135991,100,18247.809129
-35.135991,100,18249.802142
-35.135991,100,18251.725358
-35.135991,100,18253.641919
-35.135991,100,18255.802389
-35.135991,100,18257.758644
-35.135991,100,18259.963008
-35.135991,100,18261.94427
-35.135991,100,18263.920507
-35.135991,100,18265.941251
-35.135991,100,18267.969317
-35.135991,100,18270.028121
-35.135991,100,18272.038696
-35.135991,100,18274.120682
-35.135991,100,18276.109627
-35.135991,100,18278.061968
-35.135991,100,18279.958436
-35.135991,100,18282.036407
-35.135991,100,18284.0702
-35.135991,100,18286.085427
-35.135991,100,18288.04167
-35.135991,100,18289.975863
-35.135991,100,18291.913221
-35.135991,100,18293.927777
-35.135991,100,18296.038281
-35.135991,100,18297.999292
-35.135991,100,18299.972974
-35.135991,100,18302.083837
-35.135991,100,18304.050138
-35.135991,100,18306.281179
-35.135991,100,18308.304503
-35.135991,100,18310.452848
-35.135991,100,18312.510232
-35.135991,100,18314.619384
-35.135991,100,18316.569885
-35.135991,100,18318.670692
-35.135991,100,18320.793941
-35.135991,100,18322.867199
-35.135991,100,18324.991358
-35.135991,100,18326.893473
-35.135991,100,18328.794658
-35.135991,100,18330.782842
-35.135991,100,18332.693162
-35.135991,100,18334.736889
-35.135991,100,18336.679703
-35.135991,100,18338.811781
-35.135991,100,18340.73748
-35.135991,100,18342.720944
-35.135991,100,18344.767126
-35.135991,100,18346.937307
-35.135991,100,18349.058295
-35.135991,100,18351.025125
-35.135991,100,18353.196371
-35.135991,100,18355.215008
-35.135991,100,18357.031602
-35.135991,100,18359.125637
-35.135991,100,18361.208046
-35.135991,100,18363.327389
-35.135991,100,18365.437612
