#{"env_id": "BaxterReachEnv-v11", "t_start": 1543951247.996577}
r,l,t
-95.210897,100,24215.174528
-95.210897,100,24217.214819
-95.210897,100,24219.303011
-95.210897,100,24221.319298
-95.210897,100,24225.11359
-95.210897,100,24227.138712
-95.210897,100,24229.162324
-95.210897,100,24231.188679
-95.210897,100,24233.297556
-95.210897,100,24235.433228
-95.210897,100,24237.454824
-95.210897,100,24239.472259
-95.210897,100,24241.512398
-95.210897,100,24243.600591
-95.210897,100,24245.661199
-95.210897,100,24247.711402
-95.210897,100,24249.746695
-95.210897,100,24251.801167
-95.210897,100,24253.797792
-95.210897,100,24255.808644
-95.210897,100,24257.795144
-95.210897,100,24259.819834
-95.210897,100,24261.858911
-95.210897,100,24263.893036
-95.210897,100,24265.927549
-95.210897,100,24267.95378
-95.210897,100,24269.98679
-95.210897,100,24272.043103
-95.210897,100,24274.0718
-95.210897,100,24276.114089
-95.210897,100,24278.143413
-95.210897,100,24280.168753
-95.210897,100,24282.212219
-95.210897,100,24284.249487
-95.210897,100,24286.287762
-95.210897,100,24288.310384
-95.210897,100,24290.345163
-95.210897,100,24292.387917
-95.210897,100,24294.439468
-95.210897,100,24296.497277
-95.210897,100,24298.522346
-95.210897,100,24300.551126
-95.210897,100,24302.592088
-95.210897,100,24304.622537
-95.210897,100,24306.665905
-95.210897,100,24308.702723
-95.210897,100,24310.723728
-95.210897,100,24312.754595
-95.210897,100,24314.796516
-95.210897,100,24316.938628
-95.210897,100,24318.977252
-95.210897,100,24321.000327
-95.210897,100,24323.025143
-95.210897,100,24325.045289
-95.210897,100,24327.077251
-95.210897,100,24329.222267
-95.210897,100,24331.250137
-95.210897,100,24333.275633
-95.210897,100,24335.299197
-95.210897,100,24337.325661
-95.210897,100,24339.400956
-95.210897,100,24341.554525
-95.210897,100,24343.585481
-95.210897,100,24345.611731
-95.210897,100,24347.643867
-95.210897,100,24349.800717
-95.210897,100,24351.823055
-95.210897,100,24353.830657
-95.210897,100,24355.852424
-95.210897,100,24357.887466
-95.210897,100,24359.91147
-95.210897,100,24361.998993
-95.210897,100,24364.03869
-95.210897,100,24366.065518
-95.210897,100,24368.090819
-95.210897,100,24370.116163
-95.210897,100,24372.166329
-95.210897,100,24374.320694
-95.210897,100,24376.35087
-95.210897,100,24378.38912
-95.210897,100,24380.425494
-95.210897,100,24382.461777
-95.210897,100,24384.464311
-95.210897,100,24386.650884
-95.210897,100,24388.68222
-95.210897,100,24390.72146
-95.210897,100,24392.755394
-95.210897,100,24394.792584
-95.210897,100,24396.824829
-95.210897,100,24398.851318
-95.210897,100,24400.893425
-95.210897,100,24402.928607
-95.210897,100,24404.963382
-95.210897,100,24406.988751
-95.210897,100,24409.017721
-95.210897,100,24411.040826
-95.210897,100,24413.06362
-95.210897,100,24415.091002
-95.210897,100,24417.117855
-95.210897,100,24419.140598
-95.210897,100,24421.163714
-95.210897,100,24423.194262
-95.210897,100,24425.297132
-95.210897,100,24427.333418
-95.210897,100,24431.178433
-95.210897,100,24433.269906
-95.210897,100,24435.33358
-95.210897,100,24437.381543
-95.210897,100,24439.40815
-95.210897,100,24441.544302
-95.210897,100,24443.544211
-95.210897,100,24445.543688
-95.210897,100,24447.521962
-95.210897,100,24449.680501
-95.210897,100,24451.724451
-95.210897,100,24453.811341
-95.210897,100,24456.012701
-95.210897,100,24458.232555
-95.210897,100,24460.424004
-95.210897,100,24462.607624
-95.210897,100,24464.679823
-95.210897,100,24466.721697
-95.210897,100,24468.746365
-95.210897,100,24470.767008
-95.210897,100,24472.800874
-95.210897,100,24474.863338
-95.210897,100,24476.912538
-95.210897,100,24478.997643
-95.210897,100,24481.025355
-95.210897,100,24483.159811
-95.210897,100,24485.074392
-95.210897,100,24486.99645
-95.210897,100,24488.9177
-95.210897,100,24490.836979
-95.210897,100,24492.758497
-95.210897,100,24494.679803
-95.210897,100,24496.60119
-95.210897,100,24498.521426
-95.210897,100,24500.446795
-95.210897,100,24502.364738
-95.210897,100,24504.285029
-95.210897,100,24506.206902
-95.210897,100,24508.125474
-95.210897,100,24510.044983
-95.210897,100,24511.965316
-95.210897,100,24513.88214
-95.210897,100,24515.79701
-95.210897,100,24517.726159
-95.210897,100,24519.650618
-95.210897,100,24521.582408
-95.210897,100,24523.5204
-95.210897,100,24525.449291
-95.210897,100,24527.377525
-95.210897,100,24529.289798
-95.210897,100,24531.210259
-95.210897,100,24533.132918
-95.210897,100,24535.072794
-95.210897,100,24537.020143
-95.210897,100,24538.959829
-95.210897,100,24540.905903
-95.210897,100,24542.853987
-95.210897,100,24544.81118
-95.210897,100,24546.755087
-95.210897,100,24548.698978
-95.210897,100,24550.650416
-95.210897,100,24552.580462
-95.210897,100,24554.541319
-95.210897,100,24556.488525
-95.210897,100,24558.420866
-95.210897,100,24560.356822
-95.210897,100,24562.301096
-95.210897,100,24564.238669
-95.210897,100,24566.171633
-95.210897,100,24568.124017
-95.210897,100,24570.052233
-95.210897,100,24571.995136
-95.210897,100,24573.928596
-95.210897,100,24575.875129
-95.210897,100,24577.817983
-95.210897,100,24579.74549
-95.210897,100,24581.678109
-95.210897,100,24583.612012
-95.210897,100,24585.546272
-95.210897,100,24587.485329
-95.210897,100,24589.423692
-95.210897,100,24591.373239
-95.210897,100,24593.382064
-95.210897,100,24595.43179
-95.210897,100,24597.470978
-95.210897,100,24599.50611
-95.210897,100,24601.546053
-95.210897,100,24603.581713
-95.210897,100,24605.617026
-95.210897,100,24607.653649
-95.210897,100,24609.690917
-95.210897,100,24611.731609
-95.210897,100,24613.780543
-95.210897,100,24615.826364
-95.210897,100,24617.859875
-95.210897,100,24619.952611
-95.210897,100,24621.965337
-95.210897,100,24623.969174
-95.210897,100,24625.993747
-95.210897,100,24627.985366
-95.210897,100,24631.81514
-95.210897,100,24633.928516
-95.210897,100,24635.969341
-95.210897,100,24638.013715
-95.210897,100,24640.049026
-95.210897,100,24642.069142
-95.210897,100,24644.099255
-95.210897,100,24646.144611
-95.210897,100,24648.253227
-95.210897,100,24650.295196
-95.210897,100,24652.323633
-95.210897,100,24654.47982
-95.210897,100,24656.559655
-95.210897,100,24658.717036
-95.210897,100,24660.733038
-95.210897,100,24662.773743
-95.210897,100,24664.829912
-95.210897,100,24666.879485
-95.210897,100,24668.918447
-95.210897,100,24670.94856
-95.210897,100,24672.9651
-95.210897,100,24674.986048
-95.210897,100,24677.008022
-95.210897,100,24679.034497
-95.210897,100,24681.059447
-95.210897,100,24683.087797
-95.210897,100,24685.126153
-95.210897,100,24687.158934
-95.210897,100,24689.18575
-95.210897,100,24691.219291
-95.210897,100,24693.321913
-95.210897,100,24695.448413
-95.210897,100,24697.485032
-95.210897,100,24699.512115
-95.210897,100,24701.549647
-95.210897,100,24703.594796
-95.210897,100,24705.630168
-95.210897,100,24707.753187
-95.210897,100,24709.789879
-95.210897,100,24711.842221
-95.210897,100,24713.889241
-95.210897,100,24715.936528
-95.210897,100,24717.98501
-95.210897,100,24720.016697
-95.210897,100,24722.175095
-95.210897,100,24724.270899
-95.210897,100,24726.306991
-95.210897,100,24728.380111
-95.210897,100,24730.46219
-95.210897,100,24732.48581
-95.210897,100,24734.592834
-95.210897,100,24736.622837
-95.210897,100,24738.725667
-95.210897,100,24740.761173
-95.210897,100,24742.799464
-95.210897,100,24744.824969
-95.210897,100,24746.853288
-95.210897,100,24748.879074
-95.210897,100,24750.922895
-95.210897,100,24753.013304
-95.210897,100,24755.057661
-95.210897,100,24757.103564
-95.210897,100,24759.140983
-95.210897,100,24761.172805
-95.210897,100,24763.198567
-95.210897,100,24765.304347
-95.210897,100,24767.33346
-95.210897,100,24769.378561
-95.210897,100,24771.416842
-95.210897,100,24773.513781
-95.210897,100,24775.622775
-95.210897,100,24777.746458
-95.210897,100,24779.852519
-95.210897,100,24781.896227
-95.210897,100,24783.93411
-95.210897,100,24785.969053
-95.210897,100,24788.022486
-95.210897,100,24790.067595
-95.210897,100,24792.085401
-95.210897,100,24794.232958
-95.210897,100,24796.277732
-95.210897,100,24798.312523
-95.210897,100,24800.42485
-95.210897,100,24802.465069
-95.210897,100,24804.641811
-95.210897,100,24806.68099
-95.210897,100,24808.707307
-95.210897,100,24810.7525
-95.210897,100,24812.794302
-95.210897,100,24814.833901
-95.210897,100,24816.87242
-95.210897,100,24818.919373
-95.210897,100,24820.951558
-95.210897,100,24823.044239
-95.210897,100,24825.071234
-95.210897,100,24827.101045
-95.210897,100,24829.127454
-95.210897,100,24831.156994
-95.210897,100,24833.195312
-95.210897,100,24835.217566
-95.210897,100,24839.090077
-95.210897,100,24841.111233
-95.210897,100,24843.135418
-95.210897,100,24845.172784
-95.210897,100,24847.207386
-95.210897,100,24849.239318
-95.210897,100,24851.271075
-95.210897,100,24853.363672
-95.210897,100,24855.405271
-95.210897,100,24857.4513
-95.210897,100,24859.492475
-95.210897,100,24861.528069
-95.210897,100,24863.550134
-95.210897,100,24865.600917
-95.210897,100,24867.616267
-95.210897,100,24869.6562
-95.210897,100,24871.697801
-95.210897,100,24873.735026
-95.210897,100,24875.767138
-95.210897,100,24877.799132
-95.210897,100,24879.849107
-95.210897,100,24881.880678
-95.210897,100,24883.916514
-95.210897,100,24886.031092
-95.210897,100,24888.066774
-95.210897,100,24890.1006
-95.210897,100,24892.173229
-95.210897,100,24894.189878
-95.210897,100,24896.218434
-95.210897,100,24898.246621
-95.210897,100,24900.268606
-95.210897,100,24902.298193
-95.210897,100,24904.407136
-95.210897,100,24906.393573
-95.210897,100,24908.414973
-95.210897,100,24910.447988
-95.210897,100,24912.473367
-95.210897,100,24914.509689
-95.210897,100,24916.528601
-95.210897,100,24918.558941
-95.210897,100,24920.587645
-95.210897,100,24922.626711
-95.210897,100,24924.634888
-95.210897,100,24926.659129
-95.210897,100,24928.68717
-95.210897,100,24930.710335
-95.210897,100,24932.803862
-95.210897,100,24934.825505
-95.210897,100,24936.857867
-95.210897,100,24938.88936
-95.210897,100,24940.988307
-95.210897,100,24943.128791
-95.210897,100,24945.1623
-95.210897,100,24947.195772
-95.210897,100,24949.214067
-95.210897,100,24951.238618
-95.210897,100,24953.374341
-95.210897,100,24955.402478
-95.210897,100,24957.433848
-95.210897,100,24959.462989
-95.210897,100,24961.491339
-95.210897,100,24963.511064
-95.210897,100,24965.54133
-95.210897,100,24967.574453
-95.210897,100,24969.611785
-95.210897,100,24971.646559
-95.210897,100,24973.679468
-95.210897,100,24975.681073
-95.210897,100,24977.710137
-95.210897,100,24979.728233
-95.210897,100,24981.758113
-95.210897,100,24983.806674
-95.210897,100,24985.842247
-95.210897,100,24987.870862
-95.210897,100,24989.9146
-95.210897,100,24991.94774
-95.210897,100,24993.969059
-95.210897,100,24995.987658
-95.210897,100,24998.008775
-95.210897,100,25000.037638
-95.210897,100,25002.077948
-95.210897,100,25004.114039
-95.210897,100,25006.145246
-95.210897,100,25008.172174
-95.210897,100,25010.204622
-95.210897,100,25012.24334
-95.210897,100,25014.264278
-95.210897,100,25016.308072
-95.210897,100,25018.334954
-95.210897,100,25020.351831
-95.210897,100,25022.374506
-95.210897,100,25024.402927
-95.210897,100,25026.443888
-95.210897,100,25028.467431
-95.210897,100,25030.480284
-95.210897,100,25032.518753
-95.210897,100,25034.539566
-95.210897,100,25036.56891
-95.210897,100,25038.594315
-95.210897,100,25040.611851
-95.210897,100,25044.612851
-95.210897,100,25046.638921
-95.210897,100,25048.671951
-95.210897,100,25050.698005
-95.210897,100,25052.723029
-95.210897,100,25054.754678
-95.210897,100,25056.788936
-95.210897,100,25058.807709
-95.210897,100,25060.833683
-95.210897,100,25062.883826
-95.210897,100,25064.905042
-95.210897,100,25066.91034
-95.210897,100,25068.935657
-95.210897,100,25070.963327
-95.210897,100,25072.982655
-95.210897,100,25075.02517
-95.210897,100,25077.057918
-95.210897,100,25079.075438
-95.210897,100,25081.129733
-95.210897,100,25083.164988
-95.210897,100,25085.200281
-95.210897,100,25087.235387
-95.210897,100,25089.277493
-95.210897,100,25091.307435
-95.210897,100,25093.345416
-95.210897,100,25095.383945
-95.210897,100,25097.416069
-95.210897,100,25099.556672
-95.210897,100,25101.602532
-95.210897,100,25103.706913
-95.210897,100,25105.80635
-95.210897,100,25107.880189
-95.210897,100,25109.954792
-95.210897,100,25112.060272
-95.210897,100,25114.106135
-95.210897,100,25116.203556
-95.210897,100,25118.285157
-95.210897,100,25120.384807
-95.210897,100,25122.478471
-95.210897,100,25124.583367
-95.210897,100,25126.724156
-95.210897,100,25128.886254
-95.210897,100,25131.005259
-95.210897,100,25133.24153
-95.210897,100,25135.464864
-95.210897,100,25137.535704
-95.210897,100,25139.56253
-95.210897,100,25141.578168
-95.210897,100,25143.590234
-95.210897,100,25145.729008
-95.210897,100,25147.759211
-95.210897,100,25149.884173
-95.210897,100,25151.97686
-95.210897,100,25153.999681
-95.210897,100,25156.028918
-95.210897,100,25158.055201
-95.210897,100,25160.107707
-95.210897,100,25162.140376
-95.210897,100,25164.166901
-95.210897,100,25166.252802
-95.210897,100,25168.27853
-95.210897,100,25170.311954
-95.210897,100,25172.330332
-95.210897,100,25174.400242
-95.210897,100,25176.430837
-95.210897,100,25178.455149
-95.210897,100,25180.479033
-95.210897,100,25182.50843
-95.210897,100,25184.534314
-95.210897,100,25186.55619
-95.210897,100,25188.578308
-95.210897,100,25190.609555
-95.210897,100,25192.632766
-95.210897,100,25194.627358
-95.210897,100,25196.665922
-95.210897,100,25198.69526
-95.210897,100,25200.722005
-95.210897,100,25202.832799
-95.210897,100,25204.847022
-95.210897,100,25206.858828
-95.210897,100,25208.881022
-95.210897,100,25210.99489
-95.210897,100,25213.020624
-95.210897,100,25215.039941
-95.210897,100,25217.06862
-95.210897,100,25219.100838
-95.210897,100,25221.128567
-95.210897,100,25223.155372
-95.210897,100,25225.291523
-95.210897,100,25227.335583
-95.210897,100,25229.385231
-95.210897,100,25231.41671
-95.210897,100,25233.454431
-95.210897,100,25235.47722
-95.210897,100,25237.500674
-95.210897,100,25239.533098
-95.210897,100,25241.5682
-95.210897,100,25243.670972
-95.210897,100,25245.717154
-95.210897,100,25247.762915
-95.210897,100,25251.707351
-95.210897,100,25253.74398
-95.210897,100,25255.777539
-95.210897,100,25257.816442
-95.210897,100,25259.853055
-95.210897,100,25261.887683
-95.210897,100,25264.026203
-95.210897,100,25266.061836
-95.210897,100,25268.096237
-95.210897,100,25270.127832
-95.210897,100,25272.16825
-95.210897,100,25274.194213
-95.210897,100,25276.214161
-95.210897,100,25278.296386
-95.210897,100,25280.325559
-95.210897,100,25282.348504
-95.210897,100,25284.371536
-95.210897,100,25286.406609
-95.210897,100,25288.438261
-95.210897,100,25290.468469
-95.210897,100,25292.493703
-95.210897,100,25294.531435
-95.210897,100,25296.556118
-95.210897,100,25298.581496
-95.210897,100,25300.607054
-95.210897,100,25302.642011
-95.210897,100,25304.666906
-95.210897,100,25306.702044
-95.210897,100,25308.720723
-95.210897,100,25310.776593
-95.210897,100,25312.799667
-95.210897,100,25314.842677
-95.210897,100,25316.88207
-95.210897,100,25318.914001
-95.210897,100,25320.935324
-95.210897,100,25322.964553
-95.210897,100,25324.99726
-95.210897,100,25327.019917
-95.210897,100,25329.052845
-95.210897,100,25331.078093
-95.210897,100,25333.152557
-95.210897,100,25335.324676
-95.210897,100,25337.352816
-95.210897,100,25339.408271
-95.210897,100,25341.440442
-95.210897,100,25343.465854
-95.210897,100,25345.501352
-95.210897,100,25347.530556
-95.210897,100,25349.536346
-95.210897,100,25351.563204
-95.210897,100,25353.561324
-95.210897,100,25355.590035
-95.210897,100,25357.624695
-95.210897,100,25359.652671
-95.210897,100,25361.742906
-95.210897,100,25363.892098
-95.210897,100,25366.002631
-95.210897,100,25368.180576
