#{"t_start": 1543729345.3484435, "env_id": "BaxterReachEnv-v11"}
r,l,t
-42.442708,100,24269.060125
-34.430415,100,24271.203067
-26.907618,100,24273.361218
-26.063455,100,24275.589041
-32.267389,100,24277.868758
-26.058698,100,24280.038006
-37.151808,100,24282.215677
-28.324954,100,24284.530132
-33.240382,100,24286.715442
-26.038241,100,24288.964725
-41.588628,100,24291.193238
-28.659146,100,24293.612422
-24.117912,100,24295.850955
-28.506206,100,24298.185685
-27.147916,100,24300.397845
-24.33748,100,24302.645396
-24.692122,100,24304.745466
-25.050921,100,24306.988221
-29.32271,100,24309.176743
-53.881379,100,24311.427731
-34.107619,100,24313.657566
-26.864655,100,24315.918316
-27.029163,100,24318.094236
-31.613062,100,24320.214543
-32.642782,100,24322.385331
-33.966865,100,24324.55415
-74.605507,100,24326.832648
-36.047872,100,24329.180166
-28.748279,100,24331.461902
-28.150622,100,24333.733355
-28.460261,100,24336.084166
-60.358155,100,24338.241629
-64.018981,100,24340.406127
-44.944086,100,24342.557834
-67.976217,100,24344.866677
-49.301604,100,24347.029143
-67.417391,100,24349.140671
-38.590864,100,24351.442826
-25.42823,100,24353.542421
-89.273517,100,24355.742291
-71.918923,100,24357.913187
-23.583642,100,24360.141187
-31.693011,100,24362.456764
-28.290004,100,24364.626457
-28.701213,100,24366.771857
-26.460151,100,24369.034742
-22.567013,100,24371.335616
-35.465897,100,24373.551159
-23.153086,100,24375.756366
-29.929235,100,24377.907601
-29.241319,100,24380.071368
-23.80058,100,24382.349961
-42.675667,100,24384.526313
-41.789603,100,24386.561583
-32.004711,100,24388.845593
-27.674984,100,24391.149353
-30.901574,100,24393.407668
-29.425141,100,24395.737445
-26.497998,100,24397.901545
-34.165655,100,24400.181738
-113.332032,100,24402.204673
-74.700187,100,24404.354019
-24.065411,100,24406.589914
-62.80289,100,24408.74312
-22.485328,100,24410.865073
-33.72403,100,24413.078506
-43.85085,100,24415.296515
-31.841611,100,24417.584407
-29.050386,100,24419.769176
-27.108451,100,24422.026281
-64.244478,100,24424.098871
-24.788986,100,24426.289941
-26.40048,100,24428.49712
-65.286931,100,24430.60383
-36.685919,100,24432.878664
-23.583186,100,24435.172161
-23.010071,100,24437.346176
-23.379924,100,24439.574604
-28.948679,100,24441.772177
-55.794822,100,24443.911547
-70.702468,100,24446.04645
-41.453408,100,24448.152256
-27.661935,100,24450.255817
-27.002506,100,24452.531951
-23.556244,100,24454.711228
-59.849927,100,24456.780553
-25.007934,100,24459.081734
-26.075788,100,24461.078668
-39.819704,100,24463.323143
-32.303843,100,24465.601961
-23.154401,100,24467.732687
-25.715931,100,24469.879582
-43.503586,100,24472.112007
-27.871394,100,24474.423805
-27.477863,100,24476.789294
-24.259769,100,24479.05866
-24.406697,100,24481.452739
-34.73787,100,24483.718608
-37.283445,100,24486.02097
-24.943318,100,24488.243069
-27.318237,100,24490.469973
-24.226291,100,24492.609785
-28.359372,100,24494.836034
-23.204533,100,24496.959675
-22.897918,100,24499.199792
-23.682041,100,24501.371897
-25.197563,100,24503.559102
-29.079405,100,24505.66488
-25.146792,100,24507.919358
-26.169122,100,24510.080474
-21.337705,100,24512.250363
-27.915001,100,24514.467449
-26.167944,100,24516.688268
-27.02339,100,24518.913986
-26.481387,100,24521.192847
-25.90993,100,24523.39358
-24.617845,100,24525.677721
-27.212938,100,24527.962484
-26.800258,100,24530.173628
-23.848723,100,24532.366803
-21.952528,100,24534.534626
-29.713586,100,24536.65652
-23.203706,100,24538.902985
-28.862241,100,24541.034121
-22.674119,100,24543.234881
-25.95658,100,24545.36167
-26.41176,100,24547.730919
-20.963665,100,24549.936568
-20.349342,100,24552.201196
-21.792158,100,24554.468391
-25.076609,100,24556.690826
-25.959158,100,24559.119072
-24.3895,100,24561.420526
-24.240258,100,24563.664618
-26.744334,100,24565.8818
-25.441046,100,24568.192933
-28.562873,100,24570.510429
-23.697512,100,24572.77336
-24.722197,100,24574.986002
-24.604709,100,24577.236927
-27.890499,100,24579.468393
-26.024833,100,24581.689569
-21.476002,100,24583.941356
-24.394492,100,24586.075236
-24.903034,100,24588.39365
-26.341706,100,24590.704
-21.825775,100,24592.938406
-23.554392,100,24595.232818
-23.98909,100,24597.388368
-24.274032,100,24599.741774
-24.395215,100,24602.047945
-22.671603,100,24604.362533
-28.84101,100,24606.502767
-24.535465,100,24608.769514
-22.389878,100,24611.029422
-22.933096,100,24613.319619
-24.735703,100,24615.59432
-25.989144,100,24617.770113
-23.335738,100,24620.016027
-26.733814,100,24622.347783
-24.802272,100,24624.434343
-27.652775,100,24626.670369
-24.430053,100,24628.835401
-25.877994,100,24630.957248
-21.818876,100,24633.34188
-25.129044,100,24635.770218
-23.582815,100,24638.082346
-25.037034,100,24640.30326
-23.961072,100,24642.610051
-25.90833,100,24644.904119
-22.304694,100,24647.213632
-23.628821,100,24649.617313
-26.76251,100,24651.842359
-25.095775,100,24654.173256
-28.331869,100,24656.46465
-24.922759,100,24658.685739
-24.874331,100,24660.96071
-23.551373,100,24663.172118
-26.7488,100,24665.343532
-21.755344,100,24667.565862
-23.893417,100,24669.746159
-26.98763,100,24671.910777
-24.85909,100,24674.172921
-22.538943,100,24676.502348
-24.715009,100,24678.813592
-24.246862,100,24681.117197
-24.577317,100,24683.499952
-27.259485,100,24685.741963
-25.108272,100,24688.020276
-23.513423,100,24690.269041
-28.829458,100,24692.5339
-19.60819,100,24694.8551
-24.534481,100,24697.098182
-25.485219,100,24699.352635
-26.173481,100,24701.577243
-25.277003,100,24703.765851
-23.823214,100,24706.054836
-20.434391,100,24708.338394
-25.545415,100,24710.62515
-25.093323,100,24712.885818
-26.360348,100,24715.247406
-26.53353,100,24717.443117
-28.867026,100,24719.628146
-36.430485,100,24721.944741
-28.274446,100,24724.124555
-25.536164,100,24726.420569
-20.355513,100,24728.730141
-22.144452,100,24730.91843
-24.688272,100,24733.072895
-24.883321,100,24735.331652
-26.422246,100,24737.540937
-26.268129,100,24739.752514
-24.871485,100,24742.112933
-24.55263,100,24744.374646
-21.967896,100,24746.781799
-27.02656,100,24749.097726
-34.183167,100,24751.348259
-25.467586,100,24753.727193
-20.378594,100,24755.860844
-25.428486,100,24758.115605
-27.861224,100,24760.390282
-28.134651,100,24762.572082
-22.271825,100,24764.804228
-21.649506,100,24767.046272
-29.664224,100,24769.334147
-27.616352,100,24771.625348
-22.098837,100,24773.926133
-28.312791,100,24776.239744
-26.98156,100,24778.515844
-29.505088,100,24780.89578
-26.488888,100,24783.146232
-29.211257,100,24785.447914
-24.475985,100,24787.811128
-21.929591,100,24790.022604
-26.717438,100,24792.107849
-27.342561,100,24794.271052
-26.715942,100,24796.40475
-23.200557,100,24798.592037
-27.798251,100,24800.803105
-24.061761,100,24802.953636
-26.224403,100,24805.178687
-28.17675,100,24807.385952
-27.120363,100,24809.685845
-25.326715,100,24811.976775
-25.920911,100,24814.082714
-26.052176,100,24816.34085
-26.18095,100,24818.613515
-32.210064,100,24820.925041
-30.653329,100,24822.981481
-32.491003,100,24825.127929
-24.496049,100,24827.48178
-25.448176,100,24829.767422
-34.215783,100,24832.065346
-46.07836,100,24834.372032
-35.751473,100,24836.593137
-28.033513,100,24838.73454
-27.981724,100,24840.991771
-30.3965,100,24843.224844
-28.004637,100,24845.444308
-28.789101,100,24847.576636
-29.326294,100,24849.968237
-31.764178,100,24852.097143
-27.983321,100,24854.175186
-29.774118,100,24856.410367
-30.991432,100,24858.607249
-30.001933,100,24860.789613
-32.379113,100,24862.984839
-30.305538,100,24865.300005
-31.883788,100,24867.578799
-32.658969,100,24869.804988
-31.728027,100,24872.331231
-36.510618,100,24874.567822
-28.494824,100,24876.927574
-31.162062,100,24879.239151
-31.858421,100,24881.459308
-34.431395,100,24883.725352
-32.189847,100,24885.946787
-31.649695,100,24888.234632
-31.354828,100,24890.58651
-30.213945,100,24892.954147
-25.413973,100,24895.136094
-28.863105,100,24897.356946
-26.509963,100,24899.603921
-32.658152,100,24901.837878
-31.603716,100,24904.071329
-31.170703,100,24906.219612
-30.849426,100,24908.473417
-30.28786,100,24910.593394
-28.029436,100,24912.729799
-29.508887,100,24914.787454
-31.08337,100,24916.998938
-31.740205,100,24919.15343
-32.547171,100,24921.376216
-30.820089,100,24923.698386
-33.14055,100,24925.878946
-28.399507,100,24928.084156
-29.303731,100,24930.278128
-30.322403,100,24932.455185
-36.162295,100,24934.633658
-30.507934,100,24936.621053
-36.45632,100,24938.76428
-32.765145,100,24940.98016
-23.98056,100,24943.191728
-32.378635,100,24945.186486
-30.344703,100,24947.31387
-29.947038,100,24949.566133
-28.17857,100,24952.004781
-35.303553,100,24954.298726
-31.435431,100,24956.505568
-29.234633,100,24958.660486
-29.281109,100,24960.901243
-27.64827,100,24963.051306
-33.926331,100,24965.177114
-33.661232,100,24967.23812
-26.349162,100,24969.36617
-35.309108,100,24971.595763
-30.272354,100,24973.848681
-29.259378,100,24976.123402
-27.500653,100,24978.523686
-21.863726,100,24980.764873
-32.203971,100,24983.039963
-32.806408,100,24985.196066
-20.709521,100,24987.435734
-30.039819,100,24989.62487
-32.866009,100,24991.884933
-26.254605,100,24994.041055
-22.014324,100,24996.172739
-25.079357,100,24998.311701
-22.126791,100,25000.563324
-28.496271,100,25002.712114
-32.195506,100,25004.824058
-30.239322,100,25007.059004
-28.613058,100,25009.25503
-30.029619,100,25011.389772
-28.670709,100,25013.604318
-30.0563,100,25015.795848
-34.316322,100,25018.059114
-30.955812,100,25020.301201
-22.112099,100,25022.462376
-31.135188,100,25024.735385
-33.454921,100,25026.9564
-33.548293,100,25029.131504
-31.925367,100,25031.251609
-32.958873,100,25033.411447
-30.707021,100,25035.511575
-32.942371,100,25037.756426
-31.593254,100,25039.896906
-33.206754,100,25042.195279
-35.133827,100,25044.393038
-30.122118,100,25046.450336
-28.457223,100,25048.636083
-30.306701,100,25050.893902
-32.498182,100,25053.10307
-24.397084,100,25055.32295
-30.426091,100,25057.487446
-26.502465,100,25059.672243
-28.457072,100,25061.733494
-21.756833,100,25064.039829
-26.351027,100,25066.273647
-32.44605,100,25068.459396
-30.82763,100,25070.597492
-34.441905,100,25072.713279
-29.401307,100,25074.885019
-29.22394,100,25077.091971
-32.530938,100,25079.233423
-33.540949,100,25081.517104
-35.665444,100,25083.726595
-29.269996,100,25085.988062
-29.333867,100,25088.062714
-31.785673,100,25090.070587
-32.778634,100,25092.243374
-32.122022,100,25094.456616
-55.893087,100,25096.57538
-32.016189,100,25098.663761
-30.776066,100,25100.859168
-31.775072,100,25102.989738
-30.324766,100,25104.977937
-27.494344,100,25107.19216
-23.908889,100,25109.292694
-29.551576,100,25111.691609
-36.542266,100,25114.013251
-29.975079,100,25116.238213
-29.48098,100,25118.552861
-25.562912,100,25120.979599
-31.477703,100,25123.11505
-32.400401,100,25125.441074
-23.494293,100,25127.781422
-36.273182,100,25130.131475
-29.995774,100,25132.447624
-22.070111,100,25134.57662
-26.559105,100,25136.869227
-29.944737,100,25139.039258
-29.108326,100,25141.361342
-31.68918,100,25143.531649
-30.943387,100,25145.758757
-33.928512,100,25147.876091
-34.973327,100,25150.104613
-27.123138,100,25152.260947
-31.263439,100,25154.368786
-32.530846,100,25156.296835
-34.720468,100,25158.410963
-28.139456,100,25160.72572
-38.485972,100,25162.939733
-30.986723,100,25165.210415
-36.280522,100,25167.342569
-25.543469,100,25169.518921
-30.136712,100,25171.825074
-59.266771,100,25174.084991
-35.284616,100,25176.266436
-41.747163,100,25178.29899
-33.310099,100,25180.590283
-50.706021,100,25182.71336
-48.638416,100,25185.01213
-40.003374,100,25187.198068
-31.730363,100,25189.402103
-36.477336,100,25191.593688
-45.229544,100,25193.970288
-65.020449,100,25196.179847
-40.359161,100,25198.244795
-49.626374,100,25200.373277
-82.975664,100,25202.635286
-64.890697,100,25204.879532
-35.144237,100,25206.970081
-43.175273,100,25209.235918
-69.259326,100,25211.694031
-51.900743,100,25213.982885
-59.351013,100,25216.239254
-38.364606,100,25218.506601
-47.973492,100,25220.808703
-46.635498,100,25223.068969
-66.309897,100,25225.344759
-54.872346,100,25227.501496
-44.151609,100,25229.814918
-62.209281,100,25232.17864
-72.893132,100,25234.340396
-57.605437,100,25236.501456
-83.985466,100,25238.700875
-71.661964,100,25240.780854
-74.441823,100,25242.995149
-78.179996,100,25245.125582
-82.593906,100,25247.369591
-58.301068,100,25249.513535
-38.773296,100,25251.828858
-68.068078,100,25254.110278
-58.12589,100,25256.29813
-67.500446,100,25258.471535
-72.135003,100,25260.896982
-72.596189,100,25263.355004
-79.756192,100,25265.629703
-80.931075,100,25267.841159
-84.693403,100,25270.023157
-61.297822,100,25272.537286
-77.200554,100,25274.82208
-86.41997,100,25276.9372
-49.825264,100,25279.519296
-78.609957,100,25281.826569
-80.748806,100,25284.08253
-77.397104,100,25286.462373
-63.217544,100,25288.823213
-68.778241,100,25291.122067
-59.936306,100,25293.405
-68.736556,100,25295.941626
-69.327754,100,25298.362276
-81.761286,100,25300.643501
-63.190182,100,25303.150279
-83.649286,100,25305.368687
-74.108717,100,25307.696646
-86.636409,100,25309.934901
-73.094787,100,25312.398624
-72.299157,100,25314.617076
-85.469156,100,25316.867058
-50.966734,100,25319.139029
-67.962473,100,25321.536433
-81.5403,100,25323.784935
-31.516365,100,25326.197354
-28.858366,100,25328.521437
-76.50065,100,25330.796411
-59.304533,100,25333.222217
-68.756935,100,25335.645995
-58.023542,100,25338.080356
-87.608721,100,25340.131653
-69.278786,100,25342.448974
-73.950176,100,25344.700743
-64.707994,100,25346.889012
-72.203836,100,25349.060953
-61.061228,100,25351.360504
-107.639852,100,25353.380955
-88.717317,100,25355.631761
-79.914036,100,25357.815562
-65.72069,100,25360.072706
-73.411357,100,25362.200785
-71.030325,100,25364.349473
-100.592967,100,25366.521785
-50.055826,100,25368.598169
-72.304338,100,25370.716445
-43.456125,100,25372.867255
-84.496131,100,25375.043519
-96.730498,100,25377.301062
-73.914886,100,25379.577291
-65.875795,100,25381.643213
-62.082404,100,25383.75846
-106.39496,100,25385.975111
-78.208826,100,25388.041023
-85.567369,100,25390.337667
-40.552836,100,25392.695345
-50.383777,100,25395.014135
-45.477233,100,25397.262195
-55.165394,100,25399.480557
-49.549464,100,25401.679953
-70.058491,100,25403.912883
-45.985686,100,25406.008333
-67.397316,100,25408.207767
-24.16658,100,25410.41822
-25.522404,100,25412.66983
-43.08126,100,25415.128347
-72.102887,100,25417.053869
-42.64391,100,25419.216792
-65.691862,100,25421.241345
-85.361276,100,25423.379003
-50.765115,100,25425.531173
-34.969618,100,25427.720296
-64.069875,100,25429.867668
-91.874798,100,25431.768647
-69.135276,100,25433.986092
-83.377002,100,25436.166805
-51.612958,100,25438.491694
-35.636573,100,25440.799803
-63.294357,100,25443.031999
-92.252262,100,25445.199038
-73.765893,100,25447.350786
-47.321876,100,25449.497375
-44.996119,100,25451.803661
-59.635447,100,25454.156934
-67.677082,100,25456.43503
-66.847381,100,25458.717679
-68.403307,100,25461.076388
-50.122496,100,25463.316603
-75.839121,100,25465.551136
-72.567991,100,25467.760017
-65.516795,100,25470.07051
-76.168093,100,25472.3581
-66.074956,100,25474.907924
-72.522424,100,25477.250591
-88.395428,100,25479.453022
-84.580799,100,25481.734017
-79.576998,100,25484.014108
-82.20282,100,25486.178076
-75.961471,100,25488.358356
-65.45543,100,25490.677532
-79.67375,100,25492.923106
-74.997791,100,25495.187389
-87.246461,100,25497.447205
-67.51165,100,25499.641379
-85.356949,100,25501.722022
-91.603406,100,25503.775138
-67.461927,100,25505.818936
-97.052687,100,25507.970539
-84.687203,100,25510.119057
-93.664129,100,25512.259748
-77.135217,100,25514.603119
-84.683439,100,25516.710442
-80.592052,100,25518.800272
-72.402313,100,25521.120244
-94.54374,100,25523.228521
-90.094602,100,25525.34061
-86.725956,100,25527.545866
