#{"env_id": "BaxterReachEnv-v17", "t_start": 1543915213.5298693}
r,l,t
-55.21142,100,15447.486322
-74.056053,100,15449.617267
-82.536453,100,15451.699894
-88.045567,100,15453.752374
-66.003972,100,15455.795639
-53.665702,100,15457.925499
-52.480159,100,15459.989479
-93.470828,100,15462.048763
-73.345974,100,15464.119576
-55.823739,100,15466.195727
-56.114681,100,15468.298175
-54.009712,100,15470.285277
-50.286191,100,15472.24809
-90.734035,100,15474.251799
-68.395969,100,15476.292757
-58.163716,100,15479.533404
-97.567667,100,15481.561935
-61.907184,100,15483.695088
-59.637497,100,15485.786976
-50.219182,100,15487.926803
-101.461801,100,15489.984197
-56.075741,100,15492.05108
-74.24258,100,15494.004084
-89.31493,100,15495.994543
-73.787471,100,15497.986245
-55.288824,100,15499.978429
-75.983243,100,15502.137782
-76.744225,100,15504.139018
-62.79347,100,15506.154495
-102.97815,100,15508.096288
-67.695141,100,15510.033657
-105.979572,100,15511.984648
-92.610525,100,15513.933591
-57.108302,100,15516.05369
-91.072892,100,15518.123613
-52.728285,100,15520.054641
-92.980409,100,15521.998915
-79.305413,100,15523.958241
-106.370941,100,15525.95353
-65.406167,100,15528.009876
-100.82412,100,15530.031416
-50.976654,100,15532.095291
-81.493196,100,15534.122069
-66.155542,100,15536.205816
-82.550924,100,15538.3039
-99.045525,100,15540.273549
-88.86426,100,15542.42238
-84.595516,100,15544.377839
-85.650541,100,15546.326165
-69.654465,100,15548.27657
-100.134624,100,15550.370397
-78.535123,100,15552.330834
-73.439891,100,15554.288577
-55.027788,100,15556.245615
-84.095267,100,15558.202405
-92.943679,100,15560.142491
-80.497239,100,15562.209224
-55.498101,100,15564.258105
-95.547582,100,15566.325227
-72.829468,100,15568.361289
-101.947962,100,15570.472268
-88.59732,100,15572.576826
-68.900979,100,15574.65699
-71.339109,100,15576.738412
-55.114864,100,15578.730808
-95.054346,100,15580.818189
-89.431401,100,15582.862796
-95.082914,100,15584.949474
-79.791042,100,15587.033569
-80.271219,100,15589.001211
-68.489475,100,15591.06315
-99.609638,100,15593.064857
-92.923243,100,15595.023396
-80.688286,100,15597.01242
-86.803814,100,15599.109023
-88.508277,100,15601.148831
-56.755039,100,15603.292362
-74.225707,100,15605.328171
-103.638703,100,15607.415444
-62.880902,100,15609.517465
-77.325545,100,15611.597353
-74.12609,100,15613.843431
-106.571711,100,15615.996823
-55.945091,100,15618.14902
-72.408748,100,15620.23023
-56.148451,100,15622.196998
-102.121993,100,15624.248285
-85.269726,100,15626.429463
-57.81604,100,15628.514709
-68.553306,100,15630.541425
-75.462275,100,15632.583905
-79.455958,100,15634.749802
-85.985978,100,15636.836128
-98.182242,100,15638.94505
-62.449377,100,15641.049798
-51.299356,100,15643.337023
-82.024642,100,15645.457227
-89.373086,100,15647.504198
-50.207632,100,15649.545794
-91.064706,100,15651.65957
-85.965528,100,15653.63193
-89.775468,100,15655.741825
-100.815665,100,15657.911311
-74.230527,100,15660.090994
-72.827889,100,15662.22916
-59.179499,100,15664.195157
-78.754035,100,15666.143989
-61.421512,100,15668.091966
-59.148464,100,15670.033156
-51.173759,100,15671.97143
-66.555892,100,15673.984458
-76.938869,100,15676.17149
-101.589256,100,15678.42237
-56.00225,100,15680.537409
-79.380654,100,15682.482937
-53.677355,100,15685.72474
-84.416295,100,15687.774268
-60.965452,100,15689.879762
-84.614146,100,15691.893673
-76.712044,100,15693.9403
-54.849251,100,15696.000983
-77.145484,100,15698.098088
-81.460674,100,15700.182668
-53.205986,100,15702.253009
-88.58181,100,15704.205582
-107.190027,100,15706.24505
-88.112538,100,15708.275699
-59.42137,100,15710.424691
-71.291948,100,15712.461574
-73.656148,100,15714.626256
-73.957934,100,15716.765258
-72.31895,100,15718.926429
-70.47399,100,15721.032056
-74.842674,100,15723.00808
-103.097947,100,15725.052618
-79.704195,100,15727.010644
-94.531118,100,15729.057656
-79.794019,100,15731.15868
-62.208131,100,15733.238122
-74.287857,100,15735.308735
-50.369297,100,15737.477008
-76.75523,100,15739.583381
-72.011333,100,15741.681179
-98.41109,100,15743.697209
-51.694096,100,15745.702664
-78.584741,100,15747.911145
-68.464092,100,15750.02883
-91.974518,100,15752.281067
-103.630974,100,15754.407784
-86.977781,100,15756.600732
-65.52016,100,15758.655889
-65.496025,100,15760.706451
-82.173321,100,15762.711143
-54.396453,100,15764.817422
-102.259178,100,15766.987146
-100.292074,100,15769.071252
-83.151471,100,15771.123227
-61.006841,100,15773.31403
-90.859904,100,15775.499393
-83.448752,100,15777.456985
-72.649745,100,15779.577127
-91.183903,100,15781.660719
-74.14611,100,15783.803666
-69.939669,100,15785.824117
-66.729418,100,15788.026076
-82.635715,100,15790.117146
-52.820395,100,15792.237859
-103.753487,100,15794.299691
-83.713943,100,15796.337171
-51.582052,100,15798.389246
-88.787667,100,15800.516001
-58.582886,100,15802.554718
-84.094688,100,15804.604954
-71.12291,100,15806.663553
-104.027306,100,15808.781099
-88.392809,100,15810.875902
-55.000915,100,15812.911129
-95.916659,100,15814.910064
-56.573555,100,15817.007082
-77.508469,100,15819.126036
-73.90084,100,15821.229525
-78.964963,100,15823.424489
-52.466449,100,15825.464601
-99.629867,100,15827.48853
-58.999695,100,15829.631456
-106.991326,100,15831.815886
-56.914698,100,15833.973335
-84.588394,100,15835.918161
-58.23151,100,15837.870719
-52.333207,100,15839.848387
-64.625217,100,15841.854024
-90.832939,100,15843.900691
-57.005289,100,15845.86179
-101.005852,100,15847.794641
-64.865912,100,15849.747065
-77.372459,100,15851.685321
-86.715255,100,15853.700289
-87.647231,100,15855.824606
-66.515117,100,15858.003001
-54.068157,100,15860.04279
-101.199402,100,15862.165016
-59.938256,100,15864.249862
-51.17853,100,15866.335018
-64.913503,100,15868.5282
-104.369774,100,15870.592724
-75.988346,100,15872.675536
-88.300844,100,15874.637243
-66.168238,100,15876.641435
-106.044467,100,15878.752123
-57.119822,100,15880.790321
-71.664974,100,15882.825868
-52.460834,100,15884.887335
-64.617925,100,15886.9081
-56.051678,100,15888.942952
-64.05065,100,15891.138171
-61.143146,100,15894.501279
-76.342872,100,15896.622649
-80.523588,100,15898.704447
-90.426352,100,15900.781614
-57.466796,100,15902.794927
-105.248027,100,15904.756325
-57.703838,100,15906.740707
-51.217077,100,15908.875453
-60.350759,100,15911.004169
-90.194713,100,15912.94983
-69.415597,100,15914.887218
-68.426842,100,15916.850045
-90.171099,100,15918.899079
-55.080619,100,15920.963977
-71.229676,100,15922.920651
-92.818623,100,15924.902586
-74.034498,100,15926.858002
-81.824375,100,15928.919316
-61.342597,100,15930.952002
-100.309626,100,15933.058713
-59.684475,100,15935.162405
-76.139837,100,15937.291523
-61.865642,100,15939.426826
-61.621909,100,15941.519998
-62.727243,100,15943.616308
-91.71914,100,15945.627098
-56.219388,100,15947.582351
-87.418994,100,15949.623863
-94.876785,100,15951.739703
-84.291048,100,15953.822344
-102.239328,100,15956.038282
-54.122458,100,15958.138593
-104.00166,100,15960.310484
-89.118241,100,15962.469886
-78.348895,100,15964.629067
-93.074444,100,15966.740914
-57.896502,100,15968.854608
-70.882946,100,15970.915169
-59.387765,100,15972.935771
-53.049907,100,15974.924607
-73.300407,100,15976.921487
-86.148668,100,15979.028039
-86.994,100,15981.166994
-80.825325,100,15983.381285
-77.730845,100,15985.517227
-66.778782,100,15987.57836
-77.049954,100,15989.661372
-53.117946,100,15991.673523
-91.534167,100,15993.746065
-58.219452,100,15995.873883
-63.151131,100,15997.860051
-71.711346,100,15999.880744
-82.016153,100,16001.992504
-86.833449,100,16004.158626
-77.890547,100,16006.314653
-90.336781,100,16008.267815
-85.718861,100,16010.430577
-96.376053,100,16012.615644
-81.669922,100,16014.742923
-71.454336,100,16016.826688
-54.440935,100,16018.912143
-96.673842,100,16021.135095
-57.216324,100,16023.242829
-81.498341,100,16025.35014
-68.352473,100,16027.441617
-55.384238,100,16029.557897
-60.426402,100,16031.609205
-99.059035,100,16033.66411
-58.880941,100,16035.712371
-60.600529,100,16037.775517
-89.069836,100,16039.757861
-84.893036,100,16041.893406
-100.991398,100,16043.867776
-61.955854,100,16045.887762
-55.626674,100,16048.030015
-58.923349,100,16050.123502
-87.218982,100,16052.144377
-55.250448,100,16054.351735
-94.433576,100,16056.450923
-91.339611,100,16058.634417
-99.207597,100,16060.584522
-50.939201,100,16062.637217
-86.501719,100,16064.672553
-94.027729,100,16066.822906
-71.490551,100,16068.972555
-67.99157,100,16070.99422
-80.23861,100,16073.075919
-96.946638,100,16075.132501
-75.126443,100,16077.09565
-76.920328,100,16079.052518
-77.137458,100,16081.002395
-81.631135,100,16083.040712
-106.595426,100,16085.074936
-66.934687,100,16087.029413
-59.00976,100,16088.991944
-72.991978,100,16091.055642
-50.736084,100,16093.085121
-53.239504,100,16095.035043
-92.417835,100,16096.963611
-54.099257,100,16098.919616
-97.189206,100,16102.253977
-61.987837,100,16104.20988
-69.228017,100,16106.146796
-58.321713,100,16108.107425
-100.944954,100,16110.17405
-71.581927,100,16112.154278
-97.280165,100,16114.304199
-62.262489,100,16116.313767
-55.81802,100,16118.268685
-71.981568,100,16120.296262
-61.67723,100,16122.436737
-60.083608,100,16124.389277
-52.983141,100,16126.471457
-78.196778,100,16128.440357
-51.730346,100,16130.385508
-97.236877,100,16132.425601
-65.251514,100,16134.546193
-61.377963,100,16136.605257
-86.655859,100,16138.682335
-91.812326,100,16140.882447
-57.246686,100,16143.043666
-73.466466,100,16145.115101
-79.283402,100,16147.078024
-55.786644,100,16149.151011
-95.563118,100,16151.305659
-84.97787,100,16153.329524
-65.680977,100,16155.338053
-74.038399,100,16157.56307
-106.552843,100,16159.770505
-80.742808,100,16161.881983
-86.65654,100,16163.708104
-106.581295,100,16165.456054
-115.346181,100,16167.367085
-96.098025,100,16169.10827
-101.609049,100,16170.951832
-115.740917,100,16172.75937
-89.012856,100,16174.620725
-111.26036,100,16176.500516
-98.865392,100,16178.441481
-102.871794,100,16180.277011
-77.734025,100,16182.141499
-90.188967,100,16183.960928
-83.201109,100,16185.758139
-111.885591,100,16187.746737
-67.854428,100,16189.618703
-67.66142,100,16191.425187
-85.892272,100,16193.171862
-65.678632,100,16195.009111
-63.74474,100,16196.803804
-72.044523,100,16198.641051
-104.980544,100,16200.575404
-94.176389,100,16202.533162
-64.15108,100,16204.36659
-68.503584,100,16206.148341
-91.688795,100,16207.897843
-105.405796,100,16209.634718
-63.780422,100,16211.363804
-66.885526,100,16213.111403
-90.7092,100,16215.007711
-83.505691,100,16216.749428
-105.855971,100,16218.568094
-67.342359,100,16220.457528
-81.337818,100,16222.379074
-65.121351,100,16224.204107
-91.489526,100,16226.06127
-94.266782,100,16227.868312
-96.46448,100,16229.624683
-63.511903,100,16231.422969
-116.820806,100,16233.191798
-111.182837,100,16235.058445
-67.37734,100,16236.959807
-91.771459,100,16238.869364
-84.554707,100,16240.772496
-114.996908,100,16242.683733
-84.595355,100,16244.470332
-67.096778,100,16246.313223
-67.158474,100,16248.174568
-89.067845,100,16250.033565
-69.671652,100,16251.95231
-87.045482,100,16253.810487
-92.792812,100,16255.847926
-108.166458,100,16257.672263
-84.735954,100,16259.455161
-69.838049,100,16261.473005
-100.541469,100,16263.411278
-82.095571,100,16265.323833
-116.105227,100,16267.28716
-96.851384,100,16269.270779
-77.657265,100,16271.392283
-81.151218,100,16273.530737
-57.269868,100,16275.545797
-94.967708,100,16277.540328
-97.07979,100,16279.564174
-86.448126,100,16281.708136
-85.156528,100,16283.787127
-61.492869,100,16286.009948
-104.178547,100,16288.174179
-69.301839,100,16290.262926
-104.733836,100,16292.282757
-84.247693,100,16294.33697
-83.389525,100,16297.670476
-62.90858,100,16299.777806
-81.988299,100,16301.796103
-73.911356,100,16303.803965
-69.912918,100,16305.813473
-52.091141,100,16307.870863
-81.27095,100,16310.03267
-98.930722,100,16312.062233
-85.332605,100,16314.129606
-73.433492,100,16316.224844
-58.364669,100,16318.261357
-99.949415,100,16320.212959
-81.729447,100,16322.325603
-65.205016,100,16324.518581
-91.434746,100,16326.610975
-79.802933,100,16328.671044
-92.007214,100,16330.72149
-69.775766,100,16332.876356
-55.821918,100,16334.994972
-74.923869,100,16337.177448
-51.04961,100,16339.245926
-64.245118,100,16341.204309
-54.833261,100,16343.19089
-50.988606,100,16345.379635
-93.571368,100,16347.53588
-81.974325,100,16349.590126
-68.394043,100,16351.538432
-81.586003,100,16353.518853
-70.298883,100,16355.70095
-95.044644,100,16357.888509
-54.451393,100,16359.939207
-85.534995,100,16361.913594
-69.190543,100,16363.945771
-67.520442,100,16366.078986
-101.566252,100,16368.194101
-70.520928,100,16370.255091
-56.270224,100,16372.326145
-88.124068,100,16374.371271
-74.56741,100,16376.365148
-82.860375,100,16378.492214
-58.332022,100,16380.677068
-106.252069,100,16382.765815
-91.827056,100,16384.947634
-93.511614,100,16387.07842
-99.113348,100,16389.123534
-93.388284,100,16391.127921
-74.741526,100,16393.211178
-54.867208,100,16395.396809
-101.019914,100,16397.487597
-98.222185,100,16399.525599
-93.34228,100,16401.601796
-86.611832,100,16403.706183
-101.010085,100,16405.761985
-61.329648,100,16407.786236
-66.217642,100,16409.795718
-53.878088,100,16411.756149
-54.396548,100,16413.742479
-96.077804,100,16415.883038
-98.227602,100,16417.927613
-64.608486,100,16419.872914
-84.554489,100,16421.812386
-63.520452,100,16423.780559
-75.277522,100,16425.741518
-105.123541,100,16427.701702
-81.925165,100,16429.654129
-80.378353,100,16431.74885
-56.216052,100,16433.86953
-64.535371,100,16435.834623
-106.108442,100,16437.843737
-104.919656,100,16439.933135
-104.871393,100,16442.031027
-60.727647,100,16444.259829
-97.146663,100,16446.265325
-62.837658,100,16448.224984
-69.034981,100,16450.257935
-56.627209,100,16452.336977
-51.178169,100,16454.530698
-55.711825,100,16456.636328
-59.233307,100,16458.674683
-103.467578,100,16460.761712
-96.897775,100,16462.798688
-105.039883,100,16464.869027
-59.683395,100,16466.818256
-97.96527,100,16468.792728
-95.876517,100,16470.793705
-65.030355,100,16472.823615
-85.223653,100,16474.962766
-102.556216,100,16476.998375
-67.248879,100,16478.970289
-64.673803,100,16481.100051
-84.570137,100,16483.12131
-81.262925,100,16485.226826
-85.140856,100,16487.320651
-106.36413,100,16489.447408
-94.379975,100,16491.624868
-78.327628,100,16493.700589
-55.94045,100,16495.929796
-92.518708,100,16497.996763
-95.159951,100,16500.030148
-66.471694,100,16502.099886
-89.045368,100,16505.673456
-89.342165,100,16507.690602
-83.448615,100,16509.766698
-58.669193,100,16511.719867
-84.342366,100,16513.728898
-97.345178,100,16515.818311
-69.094133,100,16517.881547
-79.683036,100,16520.105292
-104.902634,100,16522.211186
-69.863558,100,16524.239037
-65.139196,100,16526.360834
-65.579885,100,16528.500459
-103.449304,100,16530.668484
-80.052442,100,16532.816338
-60.280071,100,16534.878862
-71.988792,100,16536.842762
-60.917498,100,16539.04099
-72.855585,100,16541.037583
-54.259902,100,16543.004014
-50.822123,100,16545.033305
-105.333109,100,16547.058342
-98.507893,100,16549.011408
-86.780531,100,16550.962465
-54.597096,100,16553.051529
-98.76668,100,16555.137233
-77.809933,100,16557.078725
-53.218499,100,16559.034033
-50.939949,100,16561.09052
-74.278663,100,16563.116404
-73.926862,100,16565.289924
-91.019438,100,16567.390329
-82.730002,100,16569.353114
-62.947502,100,16571.467138
-65.481253,100,16573.434958
-54.323619,100,16575.494234
-66.134421,100,16577.541584
-80.301729,100,16579.557324
-51.877032,100,16581.710621
-82.91304,100,16583.667562
-85.415638,100,16585.749313
-65.622566,100,16587.906945
-55.184154,100,16590.033346
