#{"env_id": "BaxterReachEnv-v17", "t_start": 1543915126.4516516}
r,l,t
-62.095654,100,6229.062684
-56.550068,100,6231.085545
-49.393116,100,6232.990251
-44.654021,100,6234.783978
-53.906037,100,6236.657465
-37.544104,100,6238.675787
-57.027134,100,6240.595723
-44.867758,100,6242.608586
-49.434947,100,6244.550362
-41.955046,100,6246.413916
-68.508623,100,6248.252676
-69.669393,100,6250.401369
-42.702565,100,6252.440904
-45.42461,100,6254.366809
-36.12973,100,6256.380554
-40.018153,100,6258.363641
-48.291639,100,6260.19875
-53.715755,100,6262.253398
-33.42597,100,6264.027435
-45.488313,100,6265.939988
-36.076823,100,6267.817177
-43.74796,100,6269.677623
-53.977122,100,6271.67905
-49.228705,100,6273.754318
-57.809071,100,6275.741689
-76.288184,100,6277.699229
-49.107658,100,6279.627599
-75.858449,100,6281.591023
-50.832633,100,6283.522743
-48.643333,100,6285.357291
-48.033925,100,6287.305485
-57.5988,100,6289.286927
-42.505218,100,6291.249283
-46.053462,100,6293.255817
-57.172946,100,6295.2662
-44.998165,100,6297.219087
-56.277212,100,6299.005963
-62.458711,100,6301.058649
-136.034669,100,6303.158881
-39.342758,100,6305.129159
-49.788158,100,6307.237809
-59.982166,100,6309.221784
-51.709481,100,6311.157651
-50.081513,100,6313.071726
-55.902987,100,6315.053172
-49.279631,100,6316.957074
-51.772287,100,6319.086719
-39.136105,100,6321.141312
-46.766762,100,6323.32544
-61.092709,100,6325.223099
-45.214521,100,6327.104367
-47.523739,100,6329.035566
-45.487065,100,6330.981018
-53.910987,100,6332.92406
-53.919698,100,6334.76752
-46.529759,100,6336.667125
-42.331116,100,6338.625111
-57.672504,100,6340.46393
-46.027815,100,6342.471139
-45.017473,100,6344.44112
-46.907997,100,6346.382492
-110.678859,100,6348.349404
-46.917057,100,6350.318843
-47.077709,100,6352.365952
-43.047523,100,6354.313169
-61.134302,100,6356.30262
-56.19622,100,6358.256969
-38.040596,100,6360.209926
-52.134836,100,6362.52013
-37.280169,100,6364.448499
-47.337251,100,6366.429607
-49.292787,100,6368.326142
-41.638948,100,6370.279433
-53.204575,100,6372.147499
-45.377909,100,6374.114212
-55.182875,100,6376.1379
-62.947347,100,6378.104538
-40.884732,100,6380.054032
-53.607705,100,6382.06977
-44.087349,100,6384.088642
-38.278317,100,6386.018815
-35.881269,100,6387.946066
-45.666853,100,6389.802033
-72.941902,100,6391.759351
-60.892632,100,6393.87905
-48.216233,100,6395.786172
-66.534689,100,6397.773216
-71.265324,100,6399.686984
-46.272687,100,6401.629022
-56.364147,100,6403.629752
-58.682533,100,6405.596439
-39.46098,100,6407.633052
-54.183742,100,6409.912561
-65.747899,100,6411.840549
-44.085226,100,6413.813183
-51.807266,100,6415.736778
-53.059805,100,6417.715338
-56.578355,100,6419.658162
-58.250188,100,6421.637607
-38.272611,100,6423.756341
-38.81782,100,6425.690798
-54.767301,100,6427.853005
-58.524327,100,6430.042912
-51.501477,100,6432.345666
-50.686114,100,6434.530262
-35.307955,100,6436.385256
-59.350278,100,6438.408534
-78.430914,100,6440.401043
-50.27245,100,6442.336546
-57.607821,100,6444.519488
-40.094223,100,6446.52081
-54.853769,100,6448.55737
-56.275874,100,6450.522079
-44.022742,100,6452.569919
-37.691272,100,6454.625861
-46.725678,100,6456.78319
-61.456353,100,6458.742506
-74.428742,100,6460.590294
-56.445264,100,6462.517249
-37.545347,100,6464.679728
-54.239149,100,6466.56106
-60.015523,100,6468.494786
-40.05144,100,6470.438507
-44.340657,100,6472.41859
-60.902976,100,6474.492385
-60.437258,100,6476.420619
-45.981341,100,6478.470352
-57.191641,100,6480.366598
-48.324989,100,6482.403531
-61.223007,100,6484.389589
-49.443293,100,6486.532074
-38.175395,100,6488.434642
-38.738577,100,6490.335281
-57.486896,100,6492.24241
-43.707378,100,6494.191035
-48.006433,100,6496.040187
-41.761054,100,6497.922369
-60.930736,100,6499.844897
-52.368942,100,6501.700746
-43.988025,100,6503.534944
-49.233426,100,6505.517568
-61.899798,100,6507.457593
-44.757902,100,6509.38697
-44.768651,100,6511.262521
-52.710511,100,6513.245756
-48.228366,100,6515.180537
-50.289302,100,6517.148113
-61.643806,100,6519.382284
-39.895245,100,6521.250664
-48.60745,100,6523.139585
-46.208753,100,6525.100045
-73.507959,100,6526.994589
-45.801469,100,6528.871357
-57.605925,100,6530.794614
-70.587422,100,6532.799717
-43.439624,100,6534.915286
-63.034799,100,6536.905747
-63.036945,100,6538.810267
-46.238192,100,6540.820971
-36.852787,100,6542.71534
-57.229176,100,6544.801649
-57.023619,100,6546.835906
-47.62363,100,6548.787645
-42.785103,100,6550.763579
-43.483216,100,6552.664806
-50.503539,100,6554.635975
-43.638076,100,6556.558431
-46.153671,100,6558.572734
-58.463829,100,6560.5204
-44.947154,100,6562.591801
-59.537335,100,6564.843308
-56.620619,100,6566.982328
-61.455142,100,6568.986289
-63.741028,100,6570.936117
-62.201527,100,6572.837902
-41.6975,100,6574.700372
-63.435563,100,6576.63038
-51.632056,100,6578.751222
-85.915459,100,6580.719912
-40.285324,100,6582.965715
-66.071692,100,6584.845345
-39.470539,100,6586.91934
-46.116162,100,6588.926903
-59.623199,100,6590.955481
-66.679468,100,6592.981164
-42.12414,100,6595.094228
-39.720417,100,6597.095009
-38.726668,100,6599.196626
-45.727872,100,6601.168418
-85.652368,100,6603.306438
-47.206884,100,6605.19175
-55.926932,100,6607.436474
-51.181879,100,6609.42804
-43.14399,100,6611.452212
-40.180127,100,6613.429308
-49.851332,100,6615.45382
-52.010162,100,6617.405427
-81.035031,100,6619.345401
-58.89755,100,6621.483818
-54.566708,100,6623.480179
-45.589573,100,6625.39275
-52.114624,100,6627.347187
-60.755979,100,6629.311773
-50.853235,100,6631.198743
-58.551687,100,6633.285369
-54.420408,100,6635.221889
-59.898243,100,6637.162687
-46.546184,100,6639.112863
-53.264572,100,6641.006262
-56.323183,100,6643.053541
-46.830456,100,6644.983477
-57.919048,100,6647.196581
-51.78039,100,6649.086443
-47.323708,100,6651.109642
-55.815862,100,6653.158934
-41.427821,100,6655.086746
-52.688536,100,6657.109605
-39.300015,100,6658.981409
-41.28958,100,6660.84589
-61.624249,100,6662.997271
-51.163791,100,6664.990779
-96.94649,100,6666.928433
-52.594634,100,6669.149735
-43.448451,100,6671.149253
-45.726437,100,6673.140436
-51.430146,100,6675.003293
-35.095205,100,6676.852987
-61.816571,100,6678.792588
-47.798216,100,6680.801826
-40.16282,100,6682.813382
-60.099508,100,6684.923052
-44.449892,100,6687.164282
-48.029072,100,6689.140213
-61.85667,100,6691.124142
-48.906343,100,6693.019281
-40.234336,100,6695.135138
-59.964044,100,6697.104004
-36.602315,100,6698.990295
-55.770946,100,6701.024993
-59.769636,100,6702.842126
-44.480487,100,6704.810851
-51.813385,100,6706.825812
-45.581443,100,6708.916428
-50.591704,100,6710.961315
-51.25775,100,6713.077346
-48.973477,100,6714.997966
-40.549542,100,6716.944309
-46.631361,100,6718.907708
-46.904419,100,6720.904993
-45.694675,100,6722.795622
-47.508805,100,6724.688701
-64.933574,100,6726.599755
-50.320424,100,6728.619433
-53.66475,100,6730.573874
-66.403948,100,6732.591963
-60.805021,100,6734.491453
-45.040981,100,6736.39509
-67.084117,100,6738.423067
-46.513132,100,6740.477039
-52.121779,100,6742.35315
-46.902206,100,6744.348179
-45.79759,100,6746.33
-39.307246,100,6748.330019
-57.851717,100,6750.313005
-44.500181,100,6752.202846
-49.848518,100,6754.278624
-36.49823,100,6756.299573
-43.790558,100,6758.480773
-57.174472,100,6760.469671
-44.124776,100,6762.356936
-38.944429,100,6764.370121
-54.102265,100,6766.273571
-42.39413,100,6768.219429
-44.086307,100,6770.281474
-58.988881,100,6772.294661
-76.992265,100,6774.289469
-58.783499,100,6776.291436
-45.094897,100,6778.382245
-49.225105,100,6780.336059
-55.380172,100,6782.33812
-65.301102,100,6784.329808
-56.678583,100,6786.386434
-46.655992,100,6788.355224
-64.999178,100,6790.442614
-39.698605,100,6792.320843
-51.420321,100,6794.128668
-56.24189,100,6796.023699
-64.071701,100,6797.920159
-37.39648,100,6799.730688
-72.016871,100,6801.54699
-37.838842,100,6803.467242
-50.306899,100,6805.293925
-31.262126,100,6807.137895
-57.383865,100,6809.240091
-62.848359,100,6811.234885
-51.133187,100,6813.021205
-39.265363,100,6814.913261
-48.215403,100,6816.83395
-46.896438,100,6818.667394
-39.147952,100,6820.511123
-60.753323,100,6822.425382
-53.749109,100,6824.373695
-43.487396,100,6826.324108
-62.014734,100,6828.358432
-46.553503,100,6830.370063
-75.665838,100,6832.181861
-50.81345,100,6834.086212
-48.664471,100,6835.899835
-44.574895,100,6837.832572
-45.231311,100,6839.783455
-55.817152,100,6841.762262
-43.015119,100,6843.674792
-45.93969,100,6845.58659
-41.94358,100,6847.623597
-53.084327,100,6849.809556
-42.611824,100,6851.700767
-43.659975,100,6853.544319
-69.243761,100,6855.434995
-51.528032,100,6857.284901
-56.858188,100,6859.196852
-42.508204,100,6861.125492
-55.087126,100,6863.067416
-65.160403,100,6865.013064
-55.301191,100,6866.993881
-55.950522,100,6868.995562
-55.584526,100,6871.011111
-64.885975,100,6872.974746
-40.79575,100,6874.927903
-51.33973,100,6876.885818
-44.922679,100,6878.929997
-59.16614,100,6880.811048
-43.738904,100,6882.79968
-44.41856,100,6884.856112
-55.138157,100,6886.762291
-61.437944,100,6888.780829
-60.362907,100,6890.749364
-45.95302,100,6892.787516
-39.765655,100,6894.858481
-59.424506,100,6896.83457
-49.94169,100,6898.798482
-61.110803,100,6900.855156
-59.382551,100,6902.889031
-52.438707,100,6904.800282
-60.030391,100,6906.768727
-47.042755,100,6908.605433
-39.957846,100,6910.581792
-67.417263,100,6912.410182
-59.365237,100,6914.315552
-61.482933,100,6916.244068
-46.966737,100,6918.222106
-50.661266,100,6920.167514
-38.08942,100,6922.102566
-50.297166,100,6924.177385
-56.803537,100,6926.032624
-59.30531,100,6928.080418
-46.602054,100,6930.281765
-40.249693,100,6932.207125
-48.624499,100,6934.148675
-46.836801,100,6935.960345
-57.510945,100,6937.96483
-52.470166,100,6939.775119
-34.191465,100,6941.618726
-55.113047,100,6943.409361
-51.295719,100,6945.415742
-60.100372,100,6947.412159
-55.408253,100,6949.365884
-47.446894,100,6951.373916
-40.304271,100,6953.393506
-49.622699,100,6955.392021
-48.212861,100,6957.358867
-57.735091,100,6959.42981
-45.42201,100,6961.405236
-39.775043,100,6963.661448
-68.920925,100,6965.599731
-50.43121,100,6967.66971
-59.595337,100,6969.80073
-48.124695,100,6971.770769
-43.243862,100,6973.586878
-42.847913,100,6975.490359
-59.643416,100,6977.415768
-54.631727,100,6979.495429
-40.258998,100,6981.593581
-47.311551,100,6983.568953
-51.780062,100,6985.578631
-54.865579,100,6987.597744
-40.363749,100,6989.597682
-47.360189,100,6991.748803
-53.050204,100,6993.788918
-42.586466,100,6995.753005
-42.076743,100,6997.715775
-43.609416,100,6999.745696
-41.396334,100,7001.758308
-53.75266,100,7003.723701
-81.808615,100,7005.652573
-40.724871,100,7007.716015
-37.984813,100,7009.691369
-43.445842,100,7011.726272
-40.475223,100,7013.860484
-52.35002,100,7015.976169
-51.300509,100,7018.063969
-39.023437,100,7020.106468
-46.00629,100,7022.048277
-53.651594,100,7023.947603
-52.911255,100,7025.852615
-59.379403,100,7027.812879
-39.248389,100,7029.708513
-52.670278,100,7031.800315
-62.210673,100,7033.826137
-62.017805,100,7035.920324
-56.281781,100,7038.009893
-78.384483,100,7039.951317
-45.189065,100,7041.855838
-55.182915,100,7043.729239
-39.234997,100,7045.759748
-53.201274,100,7047.872864
-47.569364,100,7049.990376
-55.587981,100,7052.076796
-43.80092,100,7054.251556
-72.893106,100,7056.241709
-51.470048,100,7058.441249
-71.80842,100,7060.408998
-42.67302,100,7062.522117
-58.38367,100,7064.455189
-70.262776,100,7066.448148
-46.519903,100,7068.656564
-51.944852,100,7070.749321
-56.023583,100,7072.920038
-45.620582,100,7074.891943
-52.988183,100,7076.941573
-59.11024,100,7079.030719
-45.358806,100,7080.937506
-43.339919,100,7082.967482
-57.565655,100,7085.122283
-67.171936,100,7087.013171
-37.65418,100,7088.899112
-40.380977,100,7090.806497
-56.733777,100,7092.814425
-52.979673,100,7095.016217
-53.525077,100,7096.95811
-48.10438,100,7098.978131
-64.670051,100,7100.982239
-59.645079,100,7102.949134
-54.75148,100,7104.967617
-53.628684,100,7106.921026
-54.42678,100,7109.165942
-48.096723,100,7111.155107
-49.525048,100,7113.141053
-67.208424,100,7115.472347
-60.503511,100,7117.404754
-56.455942,100,7119.554908
-44.239092,100,7121.370897
-56.282079,100,7123.359771
-44.907226,100,7125.361741
-51.232713,100,7127.318677
-66.015701,100,7129.341738
-41.54492,100,7131.302162
-53.339782,100,7133.296784
-55.015677,100,7135.382483
-48.715124,100,7137.350234
-43.224968,100,7139.245804
-38.540676,100,7141.305978
-41.867833,100,7143.365186
-54.415945,100,7145.255416
-48.933623,100,7147.025665
-49.639868,100,7148.971775
-46.634792,100,7150.940217
-54.118516,100,7153.122298
-46.501327,100,7155.301497
-45.654722,100,7157.243005
-58.653456,100,7159.1972
-38.128345,100,7161.190767
-65.861982,100,7163.315785
-47.406073,100,7165.303266
-38.675558,100,7167.31661
-51.920862,100,7169.434453
-41.437493,100,7171.433388
-39.501971,100,7173.605556
-51.9399,100,7175.4776
-39.95157,100,7177.662133
-40.654991,100,7179.710392
-57.458904,100,7181.761971
-46.443622,100,7183.800491
-44.624002,100,7185.820956
-55.164758,100,7187.900052
-52.369237,100,7189.888773
-48.122297,100,7191.899867
-84.611858,100,7193.793894
-42.528515,100,7195.776863
-53.058757,100,7198.010807
-37.041392,100,7199.952294
-40.717822,100,7201.834704
-37.391902,100,7203.772508
-89.268127,100,7205.687258
-49.846805,100,7207.695464
-40.509714,100,7209.624478
-48.604061,100,7211.700652
-61.21442,100,7213.672166
-60.358025,100,7215.594619
-54.499283,100,7217.644226
-61.805644,100,7219.784192
-49.895205,100,7221.728682
-42.085727,100,7223.796718
-49.368239,100,7225.659078
-51.22361,100,7227.571725
-54.290558,100,7229.60638
-50.261814,100,7231.559898
-42.56717,100,7233.535799
-46.179761,100,7235.436264
-52.33126,100,7237.491469
-49.08163,100,7239.45563
-38.74201,100,7241.548983
-57.641532,100,7243.746151
-65.790356,100,7245.734976
-38.213936,100,7247.833661
-53.353437,100,7249.916057
-64.070322,100,7252.031889
-43.412559,100,7254.10272
-64.447202,100,7256.155274
-46.88904,100,7258.251217
-81.916035,100,7260.340488
-49.083349,100,7262.371311
-39.827813,100,7264.265545
-40.628235,100,7266.165872
-67.20699,100,7268.020973
-48.538729,100,7270.019583
-43.248016,100,7272.049672
-48.75003,100,7274.228709
-42.755018,100,7276.14902
-50.929296,100,7278.167819
-48.082605,100,7280.232953
-49.813385,100,7282.301725
-61.372975,100,7284.41134
-89.408754,100,7286.329086
-37.967233,100,7288.264085
-49.630808,100,7290.17466
-39.438221,100,7292.181662
-47.259591,100,7294.226696
-37.773057,100,7296.13908
-62.745298,100,7298.165899
-60.705597,100,7300.247009
-52.994884,100,7302.259821
-42.629911,100,7304.330467
-42.347888,100,7306.269938
-45.736194,100,7308.228088
-59.405792,100,7310.371085
-46.371467,100,7312.20437
-53.390563,100,7314.10617
-48.442288,100,7316.068663
-41.538285,100,7318.004112
-65.163076,100,7320.081267
-52.644279,100,7322.059421
-49.930412,100,7324.041417
-48.934711,100,7326.144824
-48.293216,100,7328.140803
-47.874496,100,7330.106216
-55.09776,100,7332.214861
-52.799622,100,7334.217574
-41.236406,100,7336.273017
-51.531624,100,7338.275738
-46.073164,100,7340.220075
-44.404141,100,7342.302007
-50.63714,100,7344.352802
-44.566663,100,7346.250026
-45.109219,100,7348.335971
-47.375101,100,7350.312444
-50.050262,100,7352.286879
-45.330111,100,7354.483592
-51.283073,100,7356.539502
-46.734525,100,7358.603533
-52.338191,100,7360.804045
-48.634708,100,7362.971011
-44.996094,100,7365.104837
-37.508642,100,7367.007572
-87.828304,100,7369.047133
-44.835139,100,7370.904554
-46.389305,100,7372.870407
-50.633488,100,7374.935733
-65.114389,100,7377.003394
-50.220667,100,7379.0133
-50.428453,100,7381.096851
-55.01362,100,7383.229991
-60.983214,100,7385.153498
-46.221033,100,7386.935997
-59.27033,100,7388.999455
-43.559278,100,7390.986755
-51.340013,100,7393.020741
-54.359038,100,7394.955247
-46.513837,100,7396.986769
-36.840958,100,7398.944937
-43.197759,100,7400.932299
-56.892997,100,7403.015227
-64.618592,100,7405.039299
-51.663943,100,7407.018827
-46.091761,100,7408.981707
-67.430102,100,7410.998199
-83.886949,100,7413.021657
-40.049182,100,7415.042987
-57.607596,100,7417.034368
-46.637048,100,7419.031322
-59.184331,100,7421.098382
-51.069482,100,7423.032032
-38.516848,100,7425.122848
-51.503656,100,7427.118283
-45.270049,100,7429.082578
-57.941015,100,7431.069459
-56.246568,100,7433.096908
-45.098051,100,7435.03301
-55.023954,100,7436.958101
-47.921441,100,7438.899713
-49.543407,100,7440.957566
-36.186832,100,7442.851492
-47.397835,100,7445.049327
-61.583102,100,7447.014777
-49.017778,100,7448.957306
-38.537854,100,7450.93857
-49.808488,100,7452.937237
-48.276521,100,7454.937098
-40.44848,100,7456.818197
-62.263323,100,7458.898734
-44.453669,100,7460.843295
-50.651694,100,7462.85936
-58.156015,100,7464.896624
-42.292147,100,7467.108899
