#{"t_start": 1543856149.3139791, "env_id": "BaxterReachEnv-v11"}
r,l,t
-148.813616,100,22638.832246
-150.298672,100,22640.862532
-144.436518,100,22642.808743
-148.59015,100,22644.756072
-146.979204,100,22646.729333
-148.050746,100,22648.675153
-143.875582,100,22650.617396
-151.0318,100,22652.671609
-149.894675,100,22654.833125
-152.112506,100,22656.864027
-145.607487,100,22659.013886
-149.98281,100,22661.104622
-149.713218,100,22662.95526
-149.037421,100,22665.04635
-148.628458,100,22666.662234
-146.610922,100,22668.540592
-149.246023,100,22670.550027
-149.883461,100,22672.48714
-142.469056,100,22674.529508
-149.484524,100,22676.498823
-145.59859,100,22678.492089
-148.943717,100,22680.631595
-149.005041,100,22682.386286
-149.430451,100,22684.464855
-151.204127,100,22686.478285
-144.609986,100,22688.591563
-145.765796,100,22690.389241
-149.028304,100,22692.477229
-149.844598,100,22694.365174
-151.190592,100,22696.364427
-148.357011,100,22698.391629
-146.72195,100,22700.28676
-147.002585,100,22702.215511
-145.802642,100,22704.346133
-148.504448,100,22706.493279
-151.176972,100,22708.402705
-148.242441,100,22710.338309
-147.47607,100,22712.188573
-150.472603,100,22714.060573
-149.935757,100,22715.89926
-148.510115,100,22717.854846
-148.951722,100,22719.659938
-150.783573,100,22721.815463
-147.934007,100,22723.878311
-144.934698,100,22725.921213
-147.120118,100,22727.994699
-146.826197,100,22729.957244
-150.21586,100,22731.977003
-147.592553,100,22733.98119
-152.302693,100,22736.090445
-146.075466,100,22738.12423
-146.424965,100,22739.945841
-151.585807,100,22741.936549
-147.315924,100,22743.798936
-150.804697,100,22745.764337
-147.550561,100,22747.57513
-147.813174,100,22749.735506
-146.671477,100,22751.708902
-148.993832,100,22753.636842
-149.002993,100,22755.707763
-146.907131,100,22757.666475
-149.295309,100,22759.456291
-148.442202,100,22761.547658
-147.267606,100,22763.385027
-148.681363,100,22765.297181
-146.288112,100,22767.256055
-149.217568,100,22769.341701
-147.480021,100,22771.330566
-144.806281,100,22773.376925
-147.284955,100,22775.544557
-144.196577,100,22777.744792
-148.128218,100,22779.789526
-147.031452,100,22781.876867
-144.659397,100,22783.837034
-145.676769,100,22785.752368
-149.21656,100,22787.789852
-146.348879,100,22789.722223
-147.970833,100,22791.745163
-146.540578,100,22793.742645
-146.675094,100,22795.810185
-146.667411,100,22797.811839
-144.733639,100,22799.901097
-145.856763,100,22801.879291
-146.058212,100,22803.955975
-146.157023,100,22805.986331
-146.356694,100,22808.029711
-145.005623,100,22810.152079
-145.258206,100,22812.108289
-147.128454,100,22814.217682
-145.23406,100,22816.100223
-140.402906,100,22818.122442
-147.537968,100,22820.194953
-144.720849,100,22822.366826
-145.923238,100,22824.50712
-145.105101,100,22826.630695
-146.487584,100,22828.668634
-143.235953,100,22830.70427
-147.617973,100,22832.676372
-148.582637,100,22834.826006
-144.309102,100,22836.920544
-146.109455,100,22838.938823
-144.406203,100,22840.998162
-143.337502,100,22842.997474
-134.778041,100,22845.412733
-148.530792,100,22847.403544
-143.737354,100,22849.361548
-138.721583,100,22851.450918
-141.070368,100,22853.50892
-147.346065,100,22855.722352
-145.534426,100,22857.682783
-115.419524,100,22860.393851
-142.464271,100,22862.381155
-146.907699,100,22864.370445
-147.401063,100,22866.411678
-140.456306,100,22868.309122
-137.666242,100,22870.473042
-119.334783,100,22873.261991
-131.150234,100,22875.584911
-127.061194,100,22877.854959
-141.591311,100,22879.96608
-142.107458,100,22881.980083
-142.015639,100,22884.161176
-145.268431,100,22886.334968
-147.416643,100,22888.4021
-147.088709,100,22890.446624
-148.492173,100,22892.468877
-139.973529,100,22894.484667
-142.715349,100,22896.92678
-144.567268,100,22899.00605
-147.632141,100,22901.168596
-120.97805,100,22903.487275
-144.672959,100,22905.649563
-139.913426,100,22907.975913
-141.899844,100,22910.206272
-135.58989,100,22912.368017
-136.555082,100,22914.70696
-139.60279,100,22916.770625
-144.991793,100,22918.872049
-139.801816,100,22920.887397
-137.709395,100,22923.107466
-140.707671,100,22925.250278
-115.388316,100,22927.964388
-143.169021,100,22930.005523
-141.976329,100,22932.205418
-144.678096,100,22934.262937
-119.590649,100,22937.029434
-139.540667,100,22939.270715
-142.919451,100,22941.462719
-147.377635,100,22943.608717
-146.271455,100,22945.614882
-145.35059,100,22947.745367
-138.083014,100,22949.986447
-141.426428,100,22952.234293
-139.942387,100,22954.475492
-145.714423,100,22956.611192
-136.177025,100,22958.736295
-142.193528,100,22960.914043
-144.283748,100,22963.026174
-111.883261,100,22965.883456
-143.569208,100,22968.02047
-140.046583,100,22970.228814
-139.533589,100,22972.546229
-139.157771,100,22974.81342
-136.986117,100,22976.828445
-141.382711,100,22978.823705
-138.80022,100,22980.869665
-139.349987,100,22982.985234
-138.006643,100,22985.176458
-119.91771,100,22987.834785
-136.034814,100,22990.072775
-140.886548,100,22992.398106
-136.192609,100,22994.667257
-139.619456,100,22996.848996
-136.572551,100,22999.264739
-136.684753,100,23001.277366
-138.657761,100,23003.638213
-137.799245,100,23005.730233
-111.534946,100,23008.220818
-144.413581,100,23010.117759
-143.038083,100,23012.354569
-113.168893,100,23015.019528
-149.02213,100,23017.1678
-136.288542,100,23019.517959
-113.17915,100,23022.620054
-138.49198,100,23024.907846
-142.800125,100,23027.092018
-138.325376,100,23029.273976
-136.145462,100,23031.30872
-139.153146,100,23033.411689
-143.809411,100,23035.394437
-140.250191,100,23037.606005
-134.595148,100,23040.135986
-115.237778,100,23042.899379
-142.313247,100,23045.27786
-115.871506,100,23047.986116
-113.055716,100,23050.554318
-138.365887,100,23052.846477
-135.597744,100,23055.199584
-115.942782,100,23057.921346
-135.013496,100,23060.218235
-114.705834,100,23063.011729
-141.435167,100,23065.076165
-139.730371,100,23067.286771
-136.703217,100,23069.366969
-138.974068,100,23071.385852
-138.683991,100,23073.656995
-118.895883,100,23076.283522
-137.700077,100,23078.385642
-114.2377,100,23080.915801
-135.041847,100,23083.222932
-117.337392,100,23085.877182
-138.580739,100,23088.09387
-119.011732,100,23090.655489
-142.141103,100,23092.886611
-141.449577,100,23094.973755
-141.720183,100,23097.024014
-145.832734,100,23099.068581
-136.842397,100,23101.024856
-140.499263,100,23103.309626
-137.660427,100,23105.445859
-143.41564,100,23107.386233
-140.008214,100,23109.583962
-139.436946,100,23111.772996
-142.374325,100,23113.973766
-139.293701,100,23116.044294
-139.239337,100,23118.209857
-140.021143,100,23120.427709
-142.011542,100,23122.693578
-138.1652,100,23124.752248
-140.502297,100,23126.780775
-139.098351,100,23128.898085
-139.459079,100,23131.128026
-141.934941,100,23133.309573
-140.280042,100,23135.221821
-139.601276,100,23137.249318
-141.424962,100,23139.383486
-138.17947,100,23141.543318
-141.343878,100,23143.848103
-139.420977,100,23146.081903
-133.442588,100,23148.203422
-138.198211,100,23150.379838
-148.181655,100,23152.418891
-136.120616,100,23154.557829
-138.000123,100,23156.554205
-136.675008,100,23158.601848
-139.354295,100,23160.972988
-137.088844,100,23163.095804
-136.922555,100,23165.38567
-137.715735,100,23167.516695
-137.448415,100,23169.795182
-133.690078,100,23171.966091
-138.213158,100,23174.094741
-132.571897,100,23176.46876
-143.77495,100,23178.536848
-135.812346,100,23180.786608
-137.76759,100,23182.97037
-138.357946,100,23185.128262
-130.823062,100,23187.283623
-136.177861,100,23189.501393
-137.642753,100,23191.735798
-135.403527,100,23193.966753
-135.013063,100,23196.100904
-136.790921,100,23198.042029
-136.278902,100,23200.2853
-136.291929,100,23202.575048
-132.988441,100,23204.63599
-134.941162,100,23206.800857
-136.823579,100,23209.036418
-125.527558,100,23211.42899
-137.72339,100,23213.860546
-134.397609,100,23216.082796
-132.738294,100,23218.301913
-136.101432,100,23220.491269
-135.22354,100,23222.719265
-135.350091,100,23225.044148
-134.761561,100,23227.262962
-131.875638,100,23229.612044
-136.13706,100,23231.835198
-136.651288,100,23234.036849
-135.700876,100,23236.260805
-135.972475,100,23238.42112
-135.054271,100,23240.541512
-144.131681,100,23242.519304
-134.394425,100,23244.551512
-137.389192,100,23246.734781
-106.686802,100,23249.654374
-137.988586,100,23251.806991
-135.731405,100,23254.177637
-145.102971,100,23256.329508
-106.428328,100,23259.217111
-136.365722,100,23261.181981
-134.543757,100,23263.370232
-134.689569,100,23265.556573
-126.24246,100,23267.866054
-136.923655,100,23269.924019
-135.571572,100,23271.844178
-137.422392,100,23274.1153
-136.336423,100,23276.274809
-134.392692,100,23278.433669
-134.429116,100,23280.691015
-143.40055,100,23282.639332
-135.68367,100,23284.769718
-136.09995,100,23286.930416
-134.919651,100,23289.246374
-135.59041,100,23291.514377
-130.912826,100,23293.786188
-136.21494,100,23296.201622
-134.867624,100,23298.410438
-136.281545,100,23300.70318
-136.288193,100,23302.813751
-137.39026,100,23304.830541
-135.614097,100,23307.020003
-136.350847,100,23309.169115
-136.772277,100,23311.231117
-127.62209,100,23313.412672
-135.718391,100,23315.511772
-137.292828,100,23317.825541
-133.534838,100,23320.237813
-142.58695,100,23322.267311
-136.391516,100,23324.557922
-135.181444,100,23326.564885
-144.472231,100,23328.501985
-133.931734,100,23330.701419
-133.214153,100,23332.864223
-134.430686,100,23334.960438
-134.27138,100,23337.226562
-135.396464,100,23339.434055
-132.675136,100,23341.55001
-140.767438,100,23343.83842
-130.360828,100,23346.05202
-134.38875,100,23348.281538
-135.047144,100,23350.730752
-134.728002,100,23352.974904
-134.268864,100,23355.0315
-133.443637,100,23357.196901
-134.246728,100,23359.364617
-135.809761,100,23361.560906
-138.371633,100,23363.809744
-141.788905,100,23365.683967
-136.299296,100,23367.810666
-135.98701,100,23370.002568
-136.192757,100,23372.133003
-136.283165,100,23374.545703
-134.367373,100,23376.820827
-135.848198,100,23379.125693
-132.266157,100,23381.122187
-136.5251,100,23383.347093
-124.112047,100,23385.642739
-134.222889,100,23387.859211
-131.198413,100,23390.101383
-133.139607,100,23392.390406
-134.33216,100,23394.608624
-134.962822,100,23396.834061
-138.198046,100,23399.124574
-139.191514,100,23401.245652
-133.59053,100,23403.400073
-131.789305,100,23405.567189
-133.92268,100,23407.639032
-131.815832,100,23409.902203
-132.269098,100,23411.923115
-134.119178,100,23414.096086
-131.884589,100,23416.185878
-134.479363,100,23418.468815
-133.91171,100,23420.566184
-137.197528,100,23422.56844
-133.210279,100,23424.709387
-134.103824,100,23426.91631
-136.273339,100,23429.003589
-133.510838,100,23431.386974
-133.608061,100,23433.739845
-135.41879,100,23435.858007
-131.934592,100,23437.971987
-135.29478,100,23440.344061
-134.198591,100,23442.628332
-133.10129,100,23444.818692
-132.813148,100,23447.129255
-132.115076,100,23449.246546
-137.826745,100,23451.292801
-134.56867,100,23453.296029
-134.414098,100,23455.354444
-134.571422,100,23457.454812
-134.658209,100,23459.626803
-142.130223,100,23461.654537
-141.612191,100,23463.869123
-134.084242,100,23465.978713
-139.554495,100,23467.977035
-134.967025,100,23470.084511
-134.417698,100,23472.062089
-132.946467,100,23474.448477
-137.282925,100,23476.42521
-131.827802,100,23478.450713
-131.208856,100,23480.655155
-135.152601,100,23482.845429
-133.962825,100,23484.793037
-134.797303,100,23486.889583
-133.741926,100,23489.149598
-133.86168,100,23491.532785
-132.303354,100,23493.804833
-132.729906,100,23495.941119
-133.064421,100,23498.045161
-133.026656,100,23500.232697
-131.11123,100,23502.273609
-133.419905,100,23504.502631
-124.998622,100,23506.76923
-137.652699,100,23508.832266
-134.223006,100,23511.036927
-137.33753,100,23513.29026
-131.147624,100,23515.438857
-134.268968,100,23517.801954
-133.336036,100,23519.868687
-136.60416,100,23522.080777
-131.851431,100,23524.271508
-133.384038,100,23526.654102
-135.843095,100,23528.935844
-131.537648,100,23531.133208
-138.937379,100,23533.169133
-132.723956,100,23535.209345
-134.813853,100,23537.366381
-133.043841,100,23539.491153
-129.133317,100,23541.794194
-107.749939,100,23544.346747
-133.306584,100,23546.429698
-132.726006,100,23548.720171
-128.368989,100,23551.043983
-141.82422,100,23553.100254
-89.629851,100,23555.748255
-136.466567,100,23557.805519
-134.418891,100,23559.980018
-138.903782,100,23562.06282
-127.513524,100,23564.071235
-134.06576,100,23566.359012
-134.161836,100,23568.419376
-134.512453,100,23570.565825
-134.924117,100,23572.811168
-134.904816,100,23575.047738
-136.452363,100,23577.314458
-133.053064,100,23579.676105
-133.816687,100,23581.825387
-134.492066,100,23584.009804
-131.036059,100,23586.134456
-132.335576,100,23588.385127
-134.8836,100,23590.38259
-134.078031,100,23592.453417
-138.628814,100,23594.70144
-138.485829,100,23596.737286
-135.60216,100,23598.940011
-143.288088,100,23600.947977
-133.905411,100,23603.088618
-131.363204,100,23605.055069
-134.84861,100,23607.496148
-134.210909,100,23609.695236
-138.357256,100,23611.689669
-132.898992,100,23613.840723
-133.686727,100,23615.701619
-131.90025,100,23617.666871
-133.037355,100,23619.778938
-138.560599,100,23621.907758
-132.284955,100,23624.005781
-133.530649,100,23626.113857
-131.140645,100,23628.25998
-139.71689,100,23630.413568
-135.052745,100,23632.708271
-133.367228,100,23634.680276
-133.284707,100,23637.043558
-139.212809,100,23639.141993
-132.942583,100,23641.191255
-133.673761,100,23643.14691
-134.910824,100,23645.438902
-133.685508,100,23647.744917
-135.966831,100,23650.061257
-133.542273,100,23652.372799
-134.55159,100,23654.467715
-132.310237,100,23656.536787
-131.37682,100,23658.694981
-132.912234,100,23660.888172
-133.100392,100,23662.994648
-134.568395,100,23665.092452
-135.532775,100,23667.459758
-131.326861,100,23669.641496
-132.284261,100,23672.049932
-131.677434,100,23674.173366
-132.531742,100,23676.383259
-134.976992,100,23678.52811
-130.75899,100,23680.829643
-133.403875,100,23682.993046
-133.917629,100,23685.253456
-135.31216,100,23687.45202
-133.945156,100,23689.705036
-135.986945,100,23691.991093
-134.581278,100,23693.99752
-133.667551,100,23696.073865
-132.88719,100,23698.158095
-141.789662,100,23700.219549
-134.324465,100,23702.354167
-133.050229,100,23704.659166
-134.872639,100,23706.880408
-124.742998,100,23709.049178
-135.780401,100,23711.168221
-134.197893,100,23713.429942
-142.492491,100,23715.514573
-134.153795,100,23717.830887
-131.594102,100,23720.029423
-142.239009,100,23722.210958
-93.87327,100,23724.770095
-134.125908,100,23727.010075
-134.084741,100,23729.176484
-135.775194,100,23731.435262
-134.802684,100,23733.470918
-136.445335,100,23735.831193
-133.183344,100,23738.076725
-136.002784,100,23740.24665
-134.8036,100,23742.425051
-122.342198,100,23744.626253
-133.507771,100,23746.73944
-134.958981,100,23749.049689
