#{"t_start": 1543856055.497846, "env_id": "BaxterReachEnv-v11"}
r,l,t
-135.133767,100,5957.934834
-153.084717,100,5960.13168
-147.8649,100,5962.415731
-151.320824,100,5964.897014
-143.745004,100,5967.349624
-142.01948,100,5969.812094
-142.455638,100,5972.177528
-135.957977,100,5974.742338
-142.214457,100,5977.324053
-134.023531,100,5979.754333
-144.292826,100,5982.42231
-157.457718,100,5984.75997
-157.289867,100,5987.026937
-139.001938,100,5989.578987
-143.626448,100,5991.960292
-139.271573,100,5994.30217
-151.24099,100,5996.489327
-153.946646,100,5998.937857
-151.734259,100,6001.378187
-154.710671,100,6003.630627
-154.016454,100,6005.919284
-142.922041,100,6008.432154
-149.998574,100,6010.677168
-157.731355,100,6012.939482
-156.362003,100,6015.152991
-147.115638,100,6017.382573
-148.035351,100,6019.662552
-152.010878,100,6022.063982
-139.341214,100,6024.571105
-155.152862,100,6026.860266
-139.102075,100,6029.289311
-143.577645,100,6031.654482
-134.548029,100,6034.400899
-141.014517,100,6036.870375
-130.668428,100,6039.279612
-132.373896,100,6041.943394
-143.280927,100,6044.40375
-136.02115,100,6046.811957
-140.604884,100,6049.397587
-143.394946,100,6051.886148
-143.828999,100,6054.450586
-136.00847,100,6056.828495
-138.419118,100,6059.431346
-140.472262,100,6061.895628
-139.272417,100,6064.312099
-153.609525,100,6066.65307
-144.005735,100,6069.119903
-143.295169,100,6071.481475
-137.53048,100,6073.897545
-134.954718,100,6076.514865
-143.247204,100,6078.857865
-132.646625,100,6081.563873
-151.045637,100,6083.832887
-138.365588,100,6086.340078
-134.101739,100,6088.936899
-139.532564,100,6091.588893
-136.343649,100,6094.016123
-141.386421,100,6096.433845
-132.708737,100,6098.838541
-140.941898,100,6101.175845
-135.830186,100,6103.606462
-130.251167,100,6105.968868
-138.462356,100,6108.331453
-133.922977,100,6111.025894
-134.923955,100,6113.428306
-134.806106,100,6116.006441
-138.144176,100,6118.417427
-141.781348,100,6120.95223
-135.891861,100,6123.511456
-134.37997,100,6126.064724
-136.744591,100,6128.615541
-148.527045,100,6130.905155
-141.233637,100,6133.279858
-135.069408,100,6135.754674
-136.710163,100,6138.206339
-134.489928,100,6140.89802
-137.064536,100,6143.399817
-137.508163,100,6145.954103
-140.06958,100,6148.456379
-138.421207,100,6150.773966
-131.519264,100,6153.528758
-158.335577,100,6155.728354
-142.249184,100,6158.027629
-144.271036,100,6160.430418
-141.575076,100,6162.998621
-140.377242,100,6165.567248
-143.49164,100,6167.969122
-143.703334,100,6170.178846
-144.178277,100,6172.451086
-139.583832,100,6174.852601
-139.033196,100,6177.269182
-143.772631,100,6179.731337
-149.896734,100,6182.159988
-140.588487,100,6184.681146
-143.886268,100,6187.101991
-141.418114,100,6189.736433
-154.528676,100,6192.148679
-138.063494,100,6194.760691
-159.927816,100,6197.101098
-154.857844,100,6199.363891
-143.427466,100,6201.871744
-152.913784,100,6204.116183
-158.187653,100,6206.400534
-142.648599,100,6208.830435
-137.942274,100,6211.403911
-139.307717,100,6213.865469
-145.69223,100,6216.251952
-143.456536,100,6218.522928
-137.075276,100,6221.073991
-145.028678,100,6223.506775
-135.837651,100,6226.024018
-161.819332,100,6228.133783
-154.552768,100,6230.170163
-164.208874,100,6232.45324
-159.044564,100,6234.868609
-154.557663,100,6237.266672
-120.480211,100,6240.082287
-108.06254,100,6243.206625
-154.702829,100,6245.566486
-153.96366,100,6247.900985
-156.452912,100,6250.004618
-157.116997,100,6252.080942
-139.680576,100,6254.661322
-154.714657,100,6257.030963
-161.660286,100,6259.075865
-105.347184,100,6262.511644
-152.896638,100,6264.969066
-156.380561,100,6267.315985
-155.264625,100,6269.402618
-153.54119,100,6271.578706
-154.223592,100,6273.707075
-154.990828,100,6275.906264
-150.755471,100,6278.210242
-143.225166,100,6280.479183
-157.029461,100,6282.678585
-144.305404,100,6284.84759
-154.838306,100,6287.253772
-156.089916,100,6289.379866
-158.955052,100,6291.49519
-155.071612,100,6293.78008
-156.111138,100,6296.056581
-153.34127,100,6298.27505
-156.922775,100,6300.4045
-140.807827,100,6302.885864
-149.059814,100,6305.193865
-142.772435,100,6307.782738
-156.879974,100,6310.071107
-138.537762,100,6312.608144
-152.572784,100,6314.879129
-153.800717,100,6316.953803
-157.96506,100,6319.122418
-159.689418,100,6321.346513
-145.01164,100,6323.68321
-154.502123,100,6326.075076
-152.756871,100,6328.41403
-155.882896,100,6330.580288
-153.161532,100,6333.074793
-139.321028,100,6335.682332
-160.218023,100,6337.806869
-155.893996,100,6340.053856
-146.795613,100,6342.290231
-153.49906,100,6344.648827
-145.563579,100,6346.911436
-145.420584,100,6349.291604
-155.91897,100,6351.406007
-157.904572,100,6353.533449
-157.448766,100,6355.736214
-140.42191,100,6358.132262
-150.915724,100,6360.539137
-156.222408,100,6362.879161
-142.461704,100,6365.26149
-152.101678,100,6367.624069
-146.291942,100,6370.164058
-143.392614,100,6372.600049
-154.413341,100,6374.874506
-122.288132,100,6377.772906
-157.576334,100,6380.027208
-159.015579,100,6382.327965
-158.86737,100,6384.603816
-153.720117,100,6386.91325
-155.272464,100,6389.068892
-150.140105,100,6391.672224
-150.613056,100,6394.08821
-125.897132,100,6396.935251
-155.863822,100,6399.140997
-156.149039,100,6401.346578
-151.295946,100,6403.646225
-154.079755,100,6405.930053
-136.352096,100,6408.28422
-142.263749,100,6410.693497
-157.637684,100,6412.859819
-153.246022,100,6415.123761
-130.958849,100,6417.846086
-150.425819,100,6420.097694
-153.686284,100,6422.384332
-142.726937,100,6424.98198
-154.305058,100,6427.248405
-139.43312,100,6429.698542
-155.778765,100,6431.948678
-142.550038,100,6434.366775
-143.435694,100,6436.782782
-144.046402,100,6439.145365
-142.982868,100,6441.569636
-148.858677,100,6443.914996
-146.081935,100,6446.255493
-157.185162,100,6448.674255
-148.887764,100,6451.196485
-140.259041,100,6453.674551
-152.666153,100,6456.010698
-158.822631,100,6458.189525
-156.975528,100,6460.384881
-139.946271,100,6462.626358
-146.706441,100,6464.778677
-158.831107,100,6466.861027
-142.162737,100,6469.464618
-142.265419,100,6471.853476
-150.133856,100,6474.168577
-143.07672,100,6476.796552
-141.494863,100,6479.24721
-152.350894,100,6481.408732
-144.422731,100,6483.755515
-142.265358,100,6486.146775
-137.662545,100,6488.417236
-143.166108,100,6490.622459
-155.594832,100,6493.131732
-155.824627,100,6495.430918
-135.942127,100,6497.855418
-144.85519,100,6500.108726
-141.652641,100,6502.614276
-146.96255,100,6504.996025
-142.76241,100,6507.592513
-138.704483,100,6509.983106
-152.782456,100,6512.309388
-140.708004,100,6514.533846
-155.882156,100,6516.805199
-157.7059,100,6519.024045
-144.661693,100,6521.284735
-154.936541,100,6523.476493
-140.891043,100,6526.026203
-156.041628,100,6528.186146
-143.438707,100,6530.572648
-141.265241,100,6533.299263
-149.744031,100,6535.579084
-136.442483,100,6538.076051
-158.925148,100,6540.170284
-157.855194,100,6542.486977
-159.368751,100,6544.863582
-160.944734,100,6547.057066
-155.073641,100,6549.243284
-143.103578,100,6551.790787
-141.804238,100,6554.182194
-149.662453,100,6556.544776
-144.888624,100,6558.816061
-155.775315,100,6560.922931
-146.479934,100,6563.11836
-152.484238,100,6565.36104
-148.526597,100,6567.669468
-153.686401,100,6570.017252
-139.339651,100,6572.378223
-149.503678,100,6574.503733
-155.752047,100,6576.606275
-143.244329,100,6578.839941
-158.708302,100,6581.005855
-157.11157,100,6583.266847
-158.41375,100,6585.48062
-158.969058,100,6587.648741
-156.932942,100,6589.85682
-143.120027,100,6592.186505
-155.735534,100,6594.214809
-157.171655,100,6596.50129
-157.518732,100,6598.721043
-158.585801,100,6600.985763
-152.707298,100,6603.205174
-141.40117,100,6605.518687
-139.693949,100,6607.868474
-152.970067,100,6610.144512
-153.854425,100,6612.301704
-153.879113,100,6614.620266
-110.687832,100,6617.62522
-108.955379,100,6620.700144
-153.915746,100,6622.91591
-156.897783,100,6624.968513
-141.64914,100,6627.433812
-162.505961,100,6629.671767
-159.880512,100,6631.88176
-108.504795,100,6634.978825
-108.53245,100,6638.183721
-154.304935,100,6640.346963
-160.352458,100,6642.377285
-159.692427,100,6644.350095
-123.941498,100,6647.068867
-154.812373,100,6649.337687
-156.053394,100,6651.609104
-155.86226,100,6653.739793
-153.581243,100,6656.10199
-138.293237,100,6658.64814
-150.392005,100,6660.998005
-146.440915,100,6663.44329
-158.538302,100,6665.589134
-138.422364,100,6667.995949
-143.886126,100,6670.272669
-158.427513,100,6672.468288
-156.577798,100,6674.575547
-155.525544,100,6676.794958
-160.192423,100,6678.982144
-158.141077,100,6681.075934
-144.95028,100,6683.502854
-158.709242,100,6685.567407
-141.027699,100,6687.668838
-157.897401,100,6689.753138
-159.002732,100,6692.022717
-157.767903,100,6694.315969
-159.548026,100,6696.528419
-156.038934,100,6698.687396
-146.917479,100,6700.900825
-156.945426,100,6702.947648
-156.540084,100,6705.030983
-159.970059,100,6707.299816
-158.377542,100,6709.417539
-153.426604,100,6711.661593
-139.830616,100,6714.240655
-109.211073,100,6717.412239
-162.300188,100,6719.86863
-159.760236,100,6722.071738
-160.356662,100,6724.283223
-157.410669,100,6726.565223
-156.621258,100,6729.002659
-156.370427,100,6731.240563
-161.924039,100,6733.469795
-159.544343,100,6735.643943
-162.97779,100,6737.696828
-158.932849,100,6739.753099
-160.732116,100,6741.887341
-160.173995,100,6743.976104
-153.20377,100,6746.261102
-160.687297,100,6748.513787
-157.496605,100,6750.680254
-160.716059,100,6753.044433
-155.723071,100,6755.255802
-157.556032,100,6757.293624
-161.758323,100,6759.354048
-155.586266,100,6761.764852
-161.651235,100,6763.969011
-162.253257,100,6766.210754
-157.397571,100,6768.34386
-160.083853,100,6770.440785
-139.944406,100,6772.873546
-164.433918,100,6774.96315
-157.080671,100,6777.149089
-139.237319,100,6779.587035
-146.049871,100,6782.127691
-125.902529,100,6784.952104
-158.5198,100,6787.256968
-135.846085,100,6789.802825
-114.821048,100,6792.524282
-161.391809,100,6794.706925
-164.286235,100,6796.804422
-109.323217,100,6799.817235
-112.806868,100,6802.809115
-165.539089,100,6804.977812
-159.979103,100,6807.080067
-127.896458,100,6809.820371
-157.910671,100,6812.070312
-162.062723,100,6814.216129
-154.592078,100,6816.44241
-159.96506,100,6818.617496
-162.795134,100,6820.658958
-160.721703,100,6822.754321
-160.305121,100,6824.8836
-160.249434,100,6827.114645
-163.040563,100,6829.346613
-164.232601,100,6831.638313
-147.537559,100,6833.932305
-162.910614,100,6836.100068
-163.528834,100,6838.366286
-165.546494,100,6840.393797
-166.017666,100,6842.430783
-159.35894,100,6844.583366
-152.4975,100,6846.761354
-166.467062,100,6848.871077
-160.222689,100,6851.023939
-165.31754,100,6853.111192
-163.387902,100,6855.474925
-163.490126,100,6857.638711
-150.001385,100,6860.03935
-165.448352,100,6862.117859
-157.76033,100,6864.273103
-111.536908,100,6867.324651
-161.886091,100,6869.458911
-141.537621,100,6871.927547
-162.393951,100,6873.995025
-163.574683,100,6876.220958
-163.27054,100,6878.295645
-142.537572,100,6880.682589
-163.806732,100,6882.967895
-166.54141,100,6885.048029
-136.053759,100,6887.689029
-115.025362,100,6890.540193
-170.410311,100,6892.581628
-161.683729,100,6894.750452
-164.411143,100,6897.055445
-161.705904,100,6899.350049
-163.924662,100,6901.47552
-111.688857,100,6904.359936
-161.007987,100,6906.3728
-147.554089,100,6908.740676
-154.95931,100,6911.137894
-162.949018,100,6913.333916
-158.820799,100,6915.434489
-157.805071,100,6917.656991
-159.346464,100,6919.790438
-149.364527,100,6922.192568
-150.876528,100,6924.468277
-162.800164,100,6926.521625
-156.198846,100,6928.653184
-158.943442,100,6930.817791
-167.736495,100,6932.993702
-162.587788,100,6935.155501
-167.086935,100,6937.1371
-162.287109,100,6939.379983
-166.1428,100,6941.604694
-153.90879,100,6944.07587
-153.694287,100,6946.393
-148.074751,100,6948.819594
-161.395536,100,6951.031854
-133.467227,100,6953.672537
-165.685514,100,6956.046394
-160.693084,100,6958.243335
-167.8194,100,6960.334467
-165.536509,100,6962.599027
-166.814219,100,6964.774335
-168.88618,100,6966.930559
-165.584914,100,6969.048452
-156.560803,100,6971.371626
-162.43545,100,6973.487576
-158.166729,100,6975.71441
-160.507627,100,6977.906168
-163.327127,100,6980.237892
-163.18646,100,6982.46625
-164.383944,100,6984.819116
-164.266757,100,6987.092443
-165.711381,100,6989.238649
-154.566499,100,6991.440554
-153.305492,100,6993.597748
-117.13317,100,6996.484129
-151.902581,100,6998.79785
-161.686291,100,7001.014087
-163.308825,100,7003.401434
-146.850052,100,7005.831806
-161.487707,100,7007.918272
-159.489666,100,7009.966004
-140.844281,100,7012.787798
-162.125748,100,7015.041173
-157.523165,100,7017.45936
-162.38172,100,7019.631719
-166.277528,100,7021.866681
-146.752018,100,7024.296108
-152.450327,100,7026.544437
-159.436451,100,7028.707925
-166.2344,100,7030.810299
-163.344606,100,7033.080909
-146.467766,100,7035.618865
-145.779998,100,7037.933978
-113.484328,100,7040.998247
-164.711192,100,7043.182034
-165.948603,100,7045.587339
-122.497011,100,7048.300124
-163.310368,100,7050.39812
-152.829029,100,7052.665828
-157.44505,100,7054.917895
-161.834114,100,7057.223784
-149.072518,100,7059.376788
-156.483371,100,7061.615739
-162.939328,100,7063.653319
-158.573103,100,7066.006409
-160.51593,100,7068.213457
-158.22258,100,7070.373972
-112.778218,100,7073.261867
-159.247388,100,7075.286661
-157.27882,100,7077.385528
-153.6458,100,7079.62764
-159.888913,100,7082.001709
-156.983824,100,7084.235679
-166.362314,100,7086.52234
-161.382742,100,7088.688726
-163.691062,100,7090.978178
-162.082721,100,7093.12858
-165.983198,100,7095.222135
-160.753654,100,7097.483805
-115.46412,100,7100.409223
-165.258298,100,7102.604126
-162.881327,100,7104.803182
-163.562507,100,7106.906399
-157.41085,100,7109.271577
-163.51341,100,7111.413738
-167.902695,100,7113.521838
-159.909687,100,7115.587259
-136.212018,100,7118.287135
-162.215146,100,7120.477861
-162.425991,100,7123.025301
-156.750213,100,7125.249228
-139.392618,100,7127.735615
-150.750281,100,7130.009009
-165.814207,100,7132.319707
-161.053843,100,7134.519914
-162.684827,100,7136.597759
-132.169311,100,7139.203871
-168.425872,100,7141.341022
-165.739323,100,7143.660105
-160.692354,100,7145.978305
-162.262073,100,7148.412924
-148.75731,100,7150.579389
-151.542297,100,7152.996656
-162.961722,100,7155.215737
-141.003568,100,7157.699438
-168.93035,100,7159.908206
-164.459326,100,7162.002617
-165.033984,100,7164.231766
-137.621345,100,7166.890836
-142.457329,100,7169.240907
-167.872382,100,7171.312146
-162.980517,100,7173.510883
-132.095311,100,7176.328827
-160.050975,100,7178.653387
-138.064433,100,7181.309536
-152.224631,100,7183.771476
-158.551004,100,7185.896707
-164.075652,100,7187.89351
-156.326061,100,7190.166883
-150.990141,100,7192.492302
-163.493869,100,7194.724966
-139.773966,100,7197.032112
-165.309001,100,7199.116417
-154.056666,100,7201.423721
-157.147881,100,7203.725738
-160.049907,100,7205.933948
-162.220657,100,7208.081132
-158.838604,100,7210.400733
-161.871529,100,7212.616028
-165.603626,100,7214.871492
-165.634969,100,7217.17359
-161.078102,100,7219.359935
-138.331502,100,7222.076367
-161.213103,100,7224.3117
-153.3331,100,7226.613589
-147.909952,100,7229.091422
-130.784083,100,7231.805592
-146.23039,100,7234.119601
-161.32882,100,7236.57256
-162.0844,100,7238.862523
-113.734523,100,7241.83209
-162.680833,100,7243.992614
-162.677393,100,7246.222397
-151.359713,100,7248.602658
-120.539516,100,7251.408641
-133.888345,100,7254.039463
-162.492974,100,7256.331429
-159.900901,100,7258.726299
-126.196153,100,7261.435045
-153.761886,100,7263.567598
-160.682577,100,7265.762218
-157.796865,100,7268.107645
-122.486892,100,7271.147987
-121.11678,100,7273.999569
-153.816718,100,7276.263657
-157.467354,100,7278.509824
-159.592529,100,7280.690189
-158.499403,100,7282.922715
-155.672241,100,7285.188424
