#{"env_id": "BaxterReachEnv-v16", "t_start": 1543915173.6265638}
r,l,t
-153.01539,100,18030.519537
-153.01539,100,18033.093996
-153.01539,100,18035.696493
-153.01539,100,18038.403455
-153.01539,100,18040.911487
-153.01539,100,18043.56027
-153.01539,100,18046.229861
-153.01539,100,18048.900012
-153.01539,100,18051.657463
-153.01539,100,18054.319295
-153.01539,100,18056.845876
-153.01539,100,18059.347587
-153.01539,100,18061.973241
-153.01539,100,18064.678383
-153.01539,100,18067.317848
-153.01539,100,18070.040571
-153.01539,100,18072.77598
-153.01539,100,18075.438294
-153.01539,100,18077.989508
-153.01539,100,18080.499969
-153.01539,100,18083.190628
-153.01539,100,18085.800247
-153.01539,100,18088.379741
-153.01539,100,18091.082029
-153.01539,100,18093.757952
-153.01539,100,18096.435939
-153.01539,100,18099.137026
-153.01539,100,18101.790782
-153.01539,100,18104.479918
-153.01539,100,18107.103558
-153.01539,100,18109.703237
-153.01539,100,18112.355652
-153.01539,100,18115.06843
-153.01539,100,18117.66648
-153.01539,100,18120.347245
-153.01539,100,18123.185109
-153.01539,100,18125.716537
-153.01539,100,18128.327825
-153.01539,100,18130.907876
-153.01539,100,18133.465541
-153.01539,100,18135.975818
-153.01539,100,18138.550865
-153.01539,100,18141.139114
-153.01539,100,18143.764152
-153.01539,100,18146.269192
-153.01539,100,18148.91548
-153.01539,100,18151.526717
-153.01539,100,18154.124694
-153.01539,100,18157.032502
-153.01539,100,18159.674458
-153.01539,100,18162.173959
-153.01539,100,18164.685462
-153.01539,100,18167.377235
-153.01539,100,18170.076342
-153.01539,100,18172.732321
-153.01539,100,18175.379102
-153.01539,100,18178.087861
-153.01539,100,18180.777878
-153.01539,100,18183.415611
-153.01539,100,18186.155961
-153.01539,100,18188.82328
-153.01539,100,18191.439359
-153.01539,100,18194.273269
-153.01539,100,18196.911843
-153.01539,100,18199.723202
-153.01539,100,18202.611527
-153.01539,100,18205.193757
-153.01539,100,18207.744279
-153.01539,100,18210.357343
-153.01539,100,18212.924082
-153.01539,100,18215.646419
-153.01539,100,18218.190479
-153.01539,100,18220.834644
-153.01539,100,18223.38024
-153.01539,100,18225.878684
-153.01539,100,18228.383805
-153.01539,100,18232.171511
-153.01539,100,18234.673015
-153.01539,100,18237.21342
-153.01539,100,18239.956004
-153.01539,100,18242.611918
-153.01539,100,18245.313211
-153.01539,100,18247.897501
-153.01539,100,18250.479997
-153.01539,100,18253.136059
-153.01539,100,18255.863346
-153.01539,100,18258.680453
-153.01539,100,18261.341048
-153.01539,100,18264.118899
-153.01539,100,18266.785555
-153.01539,100,18269.527436
-153.01539,100,18272.202188
-153.01539,100,18274.857604
-153.01539,100,18277.562707
-153.01539,100,18280.154929
-153.01539,100,18282.658323
-153.01539,100,18285.320909
-153.01539,100,18287.961476
-153.01539,100,18290.643034
-153.01539,100,18293.34851
-153.01539,100,18296.004108
-153.01539,100,18298.616428
-153.01539,100,18301.217063
-153.01539,100,18303.849813
-153.01539,100,18306.478784
-153.01539,100,18309.205056
-153.01539,100,18311.832352
-153.01539,100,18314.510188
-153.01539,100,18317.089548
-153.01539,100,18319.627478
-153.01539,100,18322.327012
-153.01539,100,18325.01385
-153.01539,100,18327.540183
-153.01539,100,18330.108103
-153.01539,100,18332.80579
-153.01539,100,18335.331191
-153.01539,100,18337.855611
-153.01539,100,18340.463509
-153.01539,100,18343.075256
-153.01539,100,18345.661025
-153.01539,100,18348.316371
-153.01539,100,18351.049104
-153.01539,100,18353.82487
-153.01539,100,18356.623237
-153.01539,100,18359.341553
-153.01539,100,18361.903142
-153.01539,100,18364.6543
-153.01539,100,18367.322868
-153.01539,100,18370.004845
-153.01539,100,18372.739529
-153.01539,100,18375.28536
-153.01539,100,18377.988645
-153.01539,100,18380.525507
-153.01539,100,18383.31642
-153.01539,100,18385.892618
-153.01539,100,18388.520022
-153.01539,100,18391.127665
-153.01539,100,18393.870347
-153.01539,100,18396.446701
-153.01539,100,18399.138357
-153.01539,100,18401.709381
-153.01539,100,18404.514615
-153.01539,100,18407.135046
-153.01539,100,18409.81408
-153.01539,100,18412.538211
-153.01539,100,18415.352302
-153.01539,100,18418.092146
-153.01539,100,18420.781299
-153.01539,100,18423.570199
-153.01539,100,18426.100668
-153.01539,100,18428.79195
-153.01539,100,18431.503378
-153.01539,100,18434.157889
-153.01539,100,18436.739218
-153.01539,100,18439.598233
-153.01539,100,18442.399307
-153.01539,100,18445.081179
-153.01539,100,18447.806327
-153.01539,100,18450.32344
-153.01539,100,18452.876847
-153.01539,100,18455.485888
-153.01539,100,18458.009965
-153.01539,100,18460.705184
-153.01539,100,18463.471345
-153.01539,100,18466.237872
-153.01539,100,18468.951652
-153.01539,100,18471.681765
-153.01539,100,18474.272796
-153.01539,100,18476.88504
-153.01539,100,18479.497106
-153.01539,100,18482.061937
-153.01539,100,18484.62971
-153.01539,100,18487.306487
-153.01539,100,18489.964465
-153.01539,100,18492.662885
-153.01539,100,18495.434665
-153.01539,100,18499.317744
-153.01539,100,18501.913303
-153.01539,100,18504.600499
-153.01539,100,18507.246484
-153.01539,100,18509.782072
-153.01539,100,18512.381152
-153.01539,100,18515.010168
-153.01539,100,18517.577052
-153.01539,100,18520.14367
-153.01539,100,18522.79156
-153.01539,100,18525.351669
-153.01539,100,18527.967075
-153.01539,100,18530.572842
-153.01539,100,18533.23176
-153.01539,100,18535.862801
-153.01539,100,18538.645882
-153.01539,100,18541.391216
-153.01539,100,18544.023271
-153.01539,100,18546.557643
-153.01539,100,18549.13037
-153.01539,100,18551.815877
-153.01539,100,18554.501856
-153.01539,100,18557.225054
-153.01539,100,18559.886017
-153.01539,100,18562.699567
-153.01539,100,18565.353988
-153.01539,100,18567.875754
-153.01539,100,18570.508985
-153.01539,100,18573.148666
-153.01539,100,18575.875671
-153.01539,100,18578.419859
-153.01539,100,18580.919817
-153.01539,100,18583.430217
-153.01539,100,18585.950074
-153.01539,100,18588.553238
-153.01539,100,18591.14755
-153.01539,100,18593.89223
-153.01539,100,18596.612255
-153.01539,100,18599.286243
-153.01539,100,18601.922323
-153.01539,100,18604.810365
-153.01539,100,18607.374716
-153.01539,100,18610.12384
-153.01539,100,18612.861057
-153.01539,100,18615.596312
-153.01539,100,18618.386311
-153.01539,100,18621.071552
-153.01539,100,18623.653742
-153.01539,100,18626.413407
-153.01539,100,18629.138455
-153.01539,100,18631.820605
-153.01539,100,18634.581616
-153.01539,100,18637.255034
-153.01539,100,18639.925439
-153.01539,100,18642.511618
-153.01539,100,18645.150487
-153.01539,100,18647.832188
-153.01539,100,18650.480889
-153.01539,100,18653.175397
-153.01539,100,18655.755941
-153.01539,100,18658.350462
-153.01539,100,18661.143083
-153.01539,100,18663.951337
-153.01539,100,18666.640512
-153.01539,100,18669.251961
-153.01539,100,18671.964893
-153.01539,100,18674.510053
-153.01539,100,18677.034822
-153.01539,100,18679.72297
-153.01539,100,18682.335346
-153.01539,100,18684.964666
-153.01539,100,18687.624477
-153.01539,100,18690.295196
-153.01539,100,18693.083624
-153.01539,100,18695.804311
-153.01539,100,18698.458393
-153.01539,100,18701.194108
-153.01539,100,18704.032984
-153.01539,100,18706.694173
-153.01539,100,18709.30573
-153.01539,100,18711.992437
-153.01539,100,18714.744655
-153.01539,100,18717.55418
-153.01539,100,18720.241024
-153.01539,100,18722.890419
-153.01539,100,18725.671806
-153.01539,100,18728.299407
-153.01539,100,18731.081141
-153.01539,100,18733.780291
-153.01539,100,18736.513992
-153.01539,100,18739.206714
-153.01539,100,18741.812073
-153.01539,100,18744.527536
-153.01539,100,18747.191974
-153.01539,100,18749.926032
-153.01539,100,18752.472894
-153.01539,100,18755.202355
-153.01539,100,18757.951789
-153.01539,100,18760.642659
-153.01539,100,18763.21581
-153.01539,100,18767.212533
-153.01539,100,18769.801766
-153.01539,100,18772.600668
-153.01539,100,18775.205783
-153.01539,100,18777.799113
-153.01539,100,18780.339725
-153.01539,100,18782.884716
-153.01539,100,18785.55978
-153.01539,100,18788.136595
-153.01539,100,18790.818334
-153.01539,100,18793.494054
-153.01539,100,18796.130798
-153.01539,100,18798.906336
-153.01539,100,18801.54888
-153.01539,100,18804.114822
-153.01539,100,18806.835259
-153.01539,100,18809.506909
-153.01539,100,18812.256213
-153.01539,100,18814.935194
-153.01539,100,18817.527824
-153.01539,100,18820.247272
-153.01539,100,18822.975635
-153.01539,100,18825.6068
-153.01539,100,18828.340492
-153.01539,100,18830.863547
-153.01539,100,18833.488051
-153.01539,100,18836.070439
-153.01539,100,18838.736698
-153.01539,100,18841.288321
-153.01539,100,18843.847536
-153.01539,100,18846.418264
-153.01539,100,18849.089842
-153.01539,100,18851.71345
-153.01539,100,18854.604929
-153.01539,100,18857.318254
-153.01539,100,18859.984246
-153.01539,100,18862.637799
-153.01539,100,18865.300196
-153.01539,100,18868.024684
-153.01539,100,18870.70292
-153.01539,100,18873.352898
-153.01539,100,18876.07885
-153.01539,100,18878.638302
-153.01539,100,18881.300351
-153.01539,100,18884.027259
-153.01539,100,18886.678661
-153.01539,100,18889.266952
-153.01539,100,18891.987767
-153.01539,100,18894.723169
-153.01539,100,18897.587322
-153.01539,100,18900.156934
-153.01539,100,18902.766519
-153.01539,100,18905.290036
-153.01539,100,18907.792692
-153.01539,100,18910.475526
-153.01539,100,18913.216735
-153.01539,100,18915.938868
-153.01539,100,18918.54469
-153.01539,100,18921.246646
-153.01539,100,18924.145614
-153.01539,100,18926.931239
-153.01539,100,18929.744233
-153.01539,100,18932.577534
-153.01539,100,18935.334153
-153.01539,100,18938.024718
-153.01539,100,18940.786026
-153.01539,100,18943.449322
-153.01539,100,18945.955987
-153.01539,100,18948.676781
-153.01539,100,18951.420294
-153.01539,100,18954.220765
-153.01539,100,18956.952194
-153.01539,100,18959.727169
-153.01539,100,18962.42947
-153.01539,100,18965.00186
-153.01539,100,18967.789421
-153.01539,100,18970.377152
-153.01539,100,18973.001296
-153.01539,100,18975.59143
-153.01539,100,18978.139665
-153.01539,100,18980.87072
-153.01539,100,18983.383153
-153.01539,100,18986.017941
-153.01539,100,18988.642677
-153.01539,100,18991.197373
-153.01539,100,18993.786252
-153.01539,100,18996.379186
-153.01539,100,18998.906422
-153.01539,100,19001.641543
-153.01539,100,19004.337813
-153.01539,100,19007.058849
-153.01539,100,19009.754241
-153.01539,100,19012.496941
-153.01539,100,19015.183844
-153.01539,100,19017.919659
-153.01539,100,19020.58281
-153.01539,100,19023.10391
-153.01539,100,19025.787269
-153.01539,100,19028.450496
-153.01539,100,19031.094383
-153.01539,100,19035.099535
-153.01539,100,19037.813826
-153.01539,100,19040.408263
-153.01539,100,19043.104441
-153.01539,100,19045.762198
-153.01539,100,19048.486565
-153.01539,100,19051.167748
-153.01539,100,19053.698194
-153.01539,100,19056.484364
-153.01539,100,19059.142168
-153.01539,100,19061.703252
-153.01539,100,19064.419374
-153.01539,100,19067.164104
-153.01539,100,19069.859892
-153.01539,100,19072.499322
-153.01539,100,19075.090864
-153.01539,100,19077.708122
-153.01539,100,19080.521997
-153.01539,100,19083.229051
-153.01539,100,19085.823264
-153.01539,100,19088.490985
-153.01539,100,19091.183402
-153.01539,100,19093.731244
-153.01539,100,19096.390436
-153.01539,100,19099.143577
-153.01539,100,19101.746117
-153.01539,100,19104.277629
-153.01539,100,19106.760546
-153.01539,100,19109.279691
-153.01539,100,19111.798683
-153.01539,100,19114.404615
-153.01539,100,19117.105149
-153.01539,100,19119.709341
-153.01539,100,19122.323899
-153.01539,100,19124.96755
-153.01539,100,19127.476381
-153.01539,100,19130.01591
-153.01539,100,19132.628472
-153.01539,100,19135.213226
-153.01539,100,19137.882628
-153.01539,100,19140.540927
-153.01539,100,19143.256966
-153.01539,100,19146.006873
-153.01539,100,19148.748847
-153.01539,100,19151.412087
-153.01539,100,19153.949027
-153.01539,100,19156.504156
-153.01539,100,19159.035051
-153.01539,100,19161.542722
-153.01539,100,19164.042338
-153.01539,100,19166.669647
-153.01539,100,19169.17768
-153.01539,100,19171.690797
-153.01539,100,19174.34135
-153.01539,100,19177.261041
-153.01539,100,19179.940379
-153.01539,100,19182.614143
-153.01539,100,19185.259604
-153.01539,100,19187.948255
-153.01539,100,19190.576817
-153.01539,100,19193.221405
-153.01539,100,19195.879658
-153.01539,100,19198.420974
-153.01539,100,19201.002426
-153.01539,100,19203.785643
-153.01539,100,19206.563721
-153.01539,100,19209.211551
-153.01539,100,19211.861811
-153.01539,100,19214.540408
-153.01539,100,19217.12566
-153.01539,100,19219.743418
-153.01539,100,19222.462595
-153.01539,100,19225.150258
-153.01539,100,19227.824921
-153.01539,100,19230.437783
-153.01539,100,19233.050143
-153.01539,100,19235.644576
-153.01539,100,19238.453289
-153.01539,100,19241.153992
-153.01539,100,19243.78203
-153.01539,100,19246.439453
-153.01539,100,19249.063192
-153.01539,100,19251.732844
-153.01539,100,19254.32977
-153.01539,100,19256.94747
-153.01539,100,19259.696551
-153.01539,100,19262.382228
-153.01539,100,19264.982538
-153.01539,100,19267.552678
-153.01539,100,19270.170968
-153.01539,100,19272.768342
-153.01539,100,19275.524278
-153.01539,100,19278.156706
-153.01539,100,19280.823546
-153.01539,100,19283.325456
-153.01539,100,19285.848736
-153.01539,100,19288.346246
-153.01539,100,19290.988792
-153.01539,100,19293.578853
-153.01539,100,19296.164178
-153.01539,100,19299.998118
-153.01539,100,19302.584858
-153.01539,100,19305.328259
-153.01539,100,19308.146842
-153.01539,100,19310.977128
-153.01539,100,19313.631701
-153.01539,100,19316.369762
-153.01539,100,19319.11138
-153.01539,100,19321.681264
-153.01539,100,19324.340483
-153.01539,100,19326.856769
-153.01539,100,19329.38215
-153.01539,100,19331.934097
-153.01539,100,19334.550745
-153.01539,100,19337.149941
-153.01539,100,19339.801663
-153.01539,100,19342.461849
-153.01539,100,19345.093237
-153.01539,100,19347.622938
-153.01539,100,19350.324824
-153.01539,100,19353.100007
-153.01539,100,19355.666797
-153.01539,100,19358.337818
-153.01539,100,19361.138129
-153.01539,100,19363.780694
-153.01539,100,19366.445861
-153.01539,100,19369.041469
-153.01539,100,19371.740846
-153.01539,100,19374.309379
-153.01539,100,19376.877517
-153.01539,100,19379.711061
-153.01539,100,19382.535808
-153.01539,100,19385.280489
-153.01539,100,19387.940943
-153.01539,100,19390.598392
-153.01539,100,19393.219783
-153.01539,100,19395.999988
-153.01539,100,19398.691466
-153.01539,100,19401.499044
-153.01539,100,19404.282812
-153.01539,100,19406.980395
-153.01539,100,19409.517308
-153.01539,100,19412.202473
-153.01539,100,19414.864644
-153.01539,100,19417.507947
-153.01539,100,19420.213408
-153.01539,100,19422.872473
-153.01539,100,19425.45092
-153.01539,100,19428.15134
-153.01539,100,19430.876218
-153.01539,100,19433.590695
-153.01539,100,19436.282052
-153.01539,100,19438.936798
-153.01539,100,19441.632981
-153.01539,100,19444.155383
-153.01539,100,19446.674842
-153.01539,100,19449.208227
-153.01539,100,19451.90041
-153.01539,100,19454.543544
-153.01539,100,19457.294266
-153.01539,100,19459.869222
-153.01539,100,19462.459681
-153.01539,100,19465.130865
-153.01539,100,19467.761431
-153.01539,100,19470.400118
-153.01539,100,19473.231234
-153.01539,100,19475.837116
-153.01539,100,19478.609797
-153.01539,100,19481.118533
-153.01539,100,19483.743252
-153.01539,100,19486.345701
-153.01539,100,19489.008028
-153.01539,100,19491.623429
-153.01539,100,19494.245129
-153.01539,100,19497.00532
-153.01539,100,19499.830695
-153.01539,100,19502.477453
-153.01539,100,19505.268418
-153.01539,100,19507.849976
-153.01539,100,19510.550846
-153.01539,100,19513.218503
-153.01539,100,19515.824922
-153.01539,100,19518.437935
-153.01539,100,19521.209812
-153.01539,100,19523.818324
