#{"t_start": 1543915000.5207007, "env_id": "BaxterReachEnv-v16"}
r,l,t
-76.411006,100,22253.951709
-50.253046,100,22256.473197
-37.75432,100,22258.934242
-97.279076,100,22261.302084
-67.868595,100,22263.718637
-118.410369,100,22266.26036
-76.615799,100,22268.644885
-73.236872,100,22271.396168
-53.710089,100,22273.863444
-81.359916,100,22276.250528
-90.260763,100,22278.718406
-60.607006,100,22281.251286
-60.503719,100,22284.020477
-87.252674,100,22286.70458
-71.739601,100,22289.163513
-50.216529,100,22291.827716
-84.410512,100,22294.263701
-62.745395,100,22296.5818
-86.353726,100,22299.040625
-69.660458,100,22301.41639
-45.848743,100,22304.103692
-104.370602,100,22306.405727
-80.671691,100,22308.990194
-75.659235,100,22311.722983
-75.955371,100,22313.999122
-68.34846,100,22316.28036
-77.530578,100,22318.439372
-54.325535,100,22320.873497
-93.844255,100,22323.261292
-70.631296,100,22325.77966
-131.450842,100,22328.125489
-53.062939,100,22330.218696
-58.402926,100,22332.507727
-72.659632,100,22335.107927
-74.082905,100,22337.362889
-85.062242,100,22339.778376
-54.251751,100,22342.408616
-94.48555,100,22344.823457
-52.514841,100,22347.137606
-75.374457,100,22349.677352
-79.835996,100,22352.245332
-56.77072,100,22354.411083
-87.30532,100,22356.791243
-59.925471,100,22359.419827
-59.519835,100,22361.97396
-91.028691,100,22364.179788
-74.324011,100,22366.408569
-80.848355,100,22368.881982
-72.519542,100,22371.576082
-63.616325,100,22374.063427
-70.825243,100,22376.638089
-84.107965,100,22379.286339
-106.717258,100,22381.742265
-71.378649,100,22384.02605
-103.423727,100,22386.568265
-69.19325,100,22389.24626
-50.921636,100,22391.651001
-68.064314,100,22394.008778
-77.606563,100,22396.228198
-109.128672,100,22398.824605
-51.26199,100,22401.463538
-90.08155,100,22403.645415
-92.182672,100,22406.299711
-84.031805,100,22408.867223
-162.231545,100,22411.074249
-100.159389,100,22413.557092
-84.208357,100,22415.957452
-61.355639,100,22418.412556
-64.418466,100,22420.871897
-58.719812,100,22423.121598
-119.105137,100,22425.795953
-89.145325,100,22428.100844
-120.972871,100,22430.750361
-93.507841,100,22433.219587
-100.48537,100,22435.577739
-94.881184,100,22438.058595
-60.200642,100,22440.655611
-70.168137,100,22443.112659
-65.428895,100,22445.788575
-72.128243,100,22448.347888
-80.060989,100,22450.774471
-82.288719,100,22453.084673
-72.735597,100,22455.181435
-90.560589,100,22457.669834
-76.894661,100,22460.239268
-48.741899,100,22462.611118
-59.395178,100,22465.073819
-71.95002,100,22467.601511
-78.508288,100,22469.905097
-65.570977,100,22472.466455
-64.540924,100,22474.691163
-77.818427,100,22477.192288
-106.280607,100,22479.673551
-81.795731,100,22482.229388
-98.094986,100,22484.712781
-93.75335,100,22487.140278
-73.186487,100,22489.63861
-79.530563,100,22492.151313
-45.568253,100,22494.618782
-59.942523,100,22497.450831
-80.194258,100,22499.921899
-109.164546,100,22502.215352
-61.940926,100,22504.770375
-48.856783,100,22507.528915
-105.802233,100,22509.960075
-75.79127,100,22512.316786
-144.943737,100,22514.532228
-76.7535,100,22517.013765
-114.890949,100,22519.356012
-116.038687,100,22521.811995
-91.401994,100,22524.113364
-54.482089,100,22526.970511
-58.956272,100,22529.302539
-60.039232,100,22531.610157
-113.64701,100,22533.919296
-83.284295,100,22536.668482
-64.875627,100,22539.204721
-102.27352,100,22541.643856
-85.000716,100,22544.215959
-75.954065,100,22546.950046
-66.398911,100,22549.396017
-74.390232,100,22551.818492
-46.24558,100,22554.119005
-108.83018,100,22556.823178
-127.997379,100,22559.194416
-69.079696,100,22561.530628
-42.546028,100,22563.975487
-61.471414,100,22566.406955
-87.723879,100,22568.622638
-123.366324,100,22571.329548
-75.4876,100,22573.861533
-52.833316,100,22576.310549
-49.331232,100,22578.609512
-83.235633,100,22581.273693
-79.64482,100,22583.512638
-81.051775,100,22586.172428
-57.466387,100,22588.784731
-55.713552,100,22591.574322
-48.105715,100,22594.514075
-62.975324,100,22596.964678
-53.596988,100,22599.168944
-68.607181,100,22601.692458
-63.596888,100,22604.615673
-56.178395,100,22607.438226
-61.231524,100,22609.744975
-77.673326,100,22612.122723
-54.67978,100,22614.511576
-68.728392,100,22617.143298
-70.593236,100,22619.591892
-52.972982,100,22621.826268
-98.849741,100,22624.213241
-50.353067,100,22626.723476
-58.759383,100,22629.032615
-96.391011,100,22631.745204
-68.891131,100,22634.076079
-86.706739,100,22636.608216
-104.168687,100,22639.066617
-72.551762,100,22641.570311
-89.509134,100,22644.096791
-63.225589,100,22646.302664
-75.800638,100,22648.619904
-84.05097,100,22650.996541
-62.837696,100,22653.513831
-83.315008,100,22656.029287
-47.159776,100,22658.337888
-89.541544,100,22660.557052
-54.066565,100,22663.097726
-64.155571,100,22665.438915
-69.91582,100,22667.865837
-104.137268,100,22670.468381
-49.975836,100,22672.894013
-114.098156,100,22675.252602
-83.773659,100,22677.494509
-99.204955,100,22679.797564
-108.9668,100,22682.11415
-98.384704,100,22684.308943
-51.100175,100,22686.582299
-58.764314,100,22689.050627
-46.951897,100,22691.456788
-76.55305,100,22694.363589
-74.172586,100,22696.954245
-81.499359,100,22699.355031
-47.84378,100,22701.934079
-56.498423,100,22704.473225
-197.755978,100,22706.778463
-63.852996,100,22709.309425
-110.71634,100,22711.919755
-79.888163,100,22714.255649
-88.769434,100,22716.816053
-68.028156,100,22719.667265
-60.697775,100,22722.202196
-59.43616,100,22724.563056
-87.087344,100,22726.828885
-74.053736,100,22729.377639
-85.089594,100,22731.619188
-76.820458,100,22734.346376
-76.70373,100,22736.948176
-98.698819,100,22739.203459
-55.761173,100,22741.377494
-60.224141,100,22743.758099
-43.597356,100,22746.073873
-44.565188,100,22748.436522
-66.468413,100,22750.760431
-109.807737,100,22753.167141
-115.912985,100,22755.640354
-65.40623,100,22758.226779
-109.67753,100,22760.874581
-109.266211,100,22763.402908
-66.813521,100,22766.241094
-49.518644,100,22768.747737
-79.557382,100,22771.188018
-63.678849,100,22773.630613
-56.748833,100,22775.913246
-84.994377,100,22778.143574
-107.548109,100,22780.636448
-83.257004,100,22783.20756
-81.93794,100,22785.419533
-117.047488,100,22787.903903
-85.71982,100,22790.13501
-85.696056,100,22792.621817
-99.454468,100,22795.220589
-75.387259,100,22798.232042
-112.000855,100,22800.592915
-72.294928,100,22802.893158
-63.382518,100,22805.173437
-67.118904,100,22807.686327
-64.709064,100,22810.327642
-69.011956,100,22812.695251
-105.968422,100,22815.38909
-73.827786,100,22818.172644
-79.95559,100,22820.556187
-82.689798,100,22823.079273
-92.316026,100,22825.582308
-120.317716,100,22827.853617
-81.110512,100,22830.23026
-88.566329,100,22832.6128
-62.528519,100,22835.100443
-80.033093,100,22837.442475
-57.216345,100,22839.644658
-147.513125,100,22841.794565
-60.499805,100,22844.308438
-115.491353,100,22846.619753
-77.120708,100,22849.413526
-75.979143,100,22852.174974
-91.601836,100,22854.855492
-79.729075,100,22857.507032
-79.047605,100,22860.112437
-70.081086,100,22862.763994
-57.972729,100,22865.344689
-76.367218,100,22867.829555
-93.636999,100,22870.287078
-62.575115,100,22872.700107
-62.922923,100,22875.371068
-75.91793,100,22877.796294
-62.952858,100,22880.057045
-68.23025,100,22882.340199
-49.902854,100,22884.684249
-75.0358,100,22887.054661
-87.607631,100,22889.245908
-72.936018,100,22891.899724
-140.030075,100,22894.325961
-69.692098,100,22896.843541
-46.721043,100,22899.339996
-71.455463,100,22901.841972
-83.253878,100,22904.587153
-61.77761,100,22907.039472
-72.029304,100,22909.480517
-76.138879,100,22911.913264
-68.44344,100,22914.322745
-90.624661,100,22916.621873
-46.905134,100,22918.99066
-71.209009,100,22921.82646
-77.551289,100,22924.50658
-49.943143,100,22926.908935
-70.43849,100,22929.379944
-44.153274,100,22931.872705
-70.278938,100,22934.404584
-56.667803,100,22936.824146
-65.577546,100,22939.048331
-60.100455,100,22941.302839
-105.529701,100,22944.039254
-73.383342,100,22946.363325
-39.756329,100,22948.762058
-61.135897,100,22951.171725
-53.314248,100,22953.494566
-93.645951,100,22955.995398
-80.356027,100,22958.524849
-90.139104,100,22960.864657
-63.033965,100,22962.992934
-61.935106,100,22965.34068
-83.011047,100,22967.642129
-80.546731,100,22970.112574
-52.229105,100,22972.48035
-61.223825,100,22974.800875
-75.186552,100,22977.106565
-76.329742,100,22979.597899
-48.923383,100,22982.221135
-52.788257,100,22984.41339
-62.009721,100,22986.803767
-48.602632,100,22989.102694
-103.265415,100,22991.542432
-63.489768,100,22994.068484
-88.279727,100,22996.558208
-73.21507,100,22998.945004
-95.924777,100,23001.391108
-57.125648,100,23003.901725
-82.125479,100,23006.236926
-75.677675,100,23008.562289
-73.068144,100,23010.917474
-141.509343,100,23013.345343
-164.121514,100,23015.771367
-66.525907,100,23018.546285
-100.622827,100,23020.928748
-120.345349,100,23023.214366
-122.679204,100,23025.406267
-78.10032,100,23027.932225
-65.659546,100,23030.462365
-90.590984,100,23033.060178
-47.982649,100,23035.63365
-88.015869,100,23038.116763
-43.041649,100,23040.520336
-46.67186,100,23042.956516
-92.836298,100,23045.41677
-66.591142,100,23047.871152
-65.457217,100,23050.235154
-88.699649,100,23052.551298
-65.47733,100,23054.728113
-91.219045,100,23057.226139
-88.565888,100,23059.786309
-80.88889,100,23062.460755
-71.73993,100,23065.096023
-94.131579,100,23067.575553
-79.454824,100,23069.951744
-76.343002,100,23072.549919
-85.192967,100,23075.067778
-70.439102,100,23077.724268
-62.631864,100,23079.982333
-80.364817,100,23082.298403
-109.677947,100,23084.695932
-64.098549,100,23087.420841
-103.723365,100,23089.943161
-76.900631,100,23092.195717
-75.39154,100,23094.608763
-102.855254,100,23097.240805
-105.0839,100,23099.801914
-139.052201,100,23102.23031
-81.26854,100,23104.585078
-94.404146,100,23106.940512
-80.189776,100,23109.148777
-119.961216,100,23111.545561
-58.774442,100,23113.914236
-118.041159,100,23116.142986
-124.957671,100,23118.407659
-102.902562,100,23120.693661
-91.501323,100,23122.984579
-86.79222,100,23125.358173
-45.183128,100,23127.835425
-112.091111,100,23130.382314
-98.120659,100,23132.913469
-74.396046,100,23135.257212
-85.937441,100,23137.672313
-62.386795,100,23140.009662
-61.400115,100,23142.133074
-56.534119,100,23144.827591
-73.256716,100,23147.505297
-65.185447,100,23149.892534
-139.165952,100,23152.418339
-54.68486,100,23154.761996
-132.528497,100,23157.014121
-48.910051,100,23159.494335
-129.911993,100,23161.760025
-66.942564,100,23164.137421
-60.723123,100,23166.565245
-69.412047,100,23169.226084
-73.830817,100,23171.641309
-63.985602,100,23174.069728
-88.049969,100,23176.589955
-112.516456,100,23179.296852
-106.402058,100,23181.961242
-190.906662,100,23184.120418
-95.685879,100,23186.442143
-61.104094,100,23188.628188
-64.192796,100,23190.994142
-74.353992,100,23193.557145
-87.33066,100,23195.916383
-78.137194,100,23198.473397
-95.15999,100,23200.708091
-61.03567,100,23202.973693
-59.240533,100,23205.449401
-84.498054,100,23207.95432
-91.060311,100,23210.180012
-101.933494,100,23212.785571
-74.675564,100,23215.291311
-58.025752,100,23217.76405
-80.179876,100,23219.975954
-47.340592,100,23222.299933
-131.645458,100,23224.852186
-79.817344,100,23227.406861
-58.280908,100,23229.952441
-116.298597,100,23232.447383
-92.087494,100,23234.638639
-68.442101,100,23237.076899
-80.234613,100,23239.817701
-70.112539,100,23242.180549
-57.507941,100,23244.728098
-81.122228,100,23247.062617
-48.996699,100,23249.669347
-68.031176,100,23252.256367
-63.353536,100,23254.812745
-78.473083,100,23257.525255
-90.558217,100,23259.918565
-53.939461,100,23262.54055
-74.349725,100,23264.947004
-61.982049,100,23267.310005
-69.605327,100,23269.900095
-77.965809,100,23272.465071
-74.640301,100,23275.00703
-47.334828,100,23277.469239
-75.194978,100,23279.955556
-86.629118,100,23282.326518
-87.772243,100,23284.912758
-78.768833,100,23287.354601
-48.473143,100,23289.816517
-42.367315,100,23292.43209
-96.063306,100,23294.704788
-141.401352,100,23297.160472
-84.955668,100,23299.517677
-72.405847,100,23302.0394
-76.294673,100,23304.531463
-69.594323,100,23306.914135
-118.910486,100,23309.314896
-94.864108,100,23311.70442
-77.431944,100,23313.86936
-95.299023,100,23316.276172
-138.213473,100,23318.86101
-57.075351,100,23320.995261
-66.424228,100,23323.752459
-47.214988,100,23325.976795
-72.558811,100,23328.341832
-42.245242,100,23331.048054
-78.882999,100,23333.51557
-102.527942,100,23335.920953
-95.0738,100,23338.172983
-108.901714,100,23340.770794
-65.20412,100,23343.054846
-56.231971,100,23345.529424
-77.815002,100,23347.767052
-41.825822,100,23350.287615
-65.184236,100,23352.648572
-88.60045,100,23355.104453
-80.944842,100,23357.673398
-43.762768,100,23360.084932
-73.092825,100,23362.469017
-105.350472,100,23364.95654
-87.818027,100,23367.573961
-85.100288,100,23369.816981
-106.947633,100,23372.126655
-40.673137,100,23374.615138
-56.632685,100,23377.146835
-77.221644,100,23379.450318
-86.902581,100,23381.753864
-85.428927,100,23384.2152
-77.285511,100,23386.710161
-73.708783,100,23389.375223
-81.261364,100,23391.699455
-76.581455,100,23393.881106
-58.269027,100,23396.232748
-75.820284,100,23398.592845
-75.548616,100,23401.063896
-195.857969,100,23403.289653
-75.47591,100,23405.798958
-63.634665,100,23408.064694
-121.034502,100,23410.445023
-59.167546,100,23412.87004
-83.500786,100,23415.487283
-74.175827,100,23418.001561
-53.387577,100,23420.379317
-71.397162,100,23422.795952
-62.989819,100,23425.450667
-65.371659,100,23427.779486
-84.968192,100,23430.325814
-105.569729,100,23432.706818
-63.796536,100,23434.917172
-75.138236,100,23437.217224
-91.364765,100,23439.303288
-105.348745,100,23441.825354
-135.619946,100,23444.01758
-179.042958,100,23446.250162
-55.7211,100,23448.404081
-69.063233,100,23450.728885
-85.331494,100,23452.97229
-66.282295,100,23455.555633
-76.969779,100,23458.177307
-71.12421,100,23460.557385
-94.620425,100,23463.025848
-48.404029,100,23465.377142
-65.2307,100,23467.843317
-112.403108,100,23470.222105
-75.541447,100,23472.641924
-65.820538,100,23475.21078
-91.126711,100,23477.738481
-66.693197,100,23480.655964
-97.293067,100,23483.018709
-107.508787,100,23485.434819
-97.98108,100,23487.710462
-71.624321,100,23490.242504
-78.900191,100,23492.958926
-83.010228,100,23495.485126
-43.141769,100,23497.840131
-70.111391,100,23500.266418
-96.715525,100,23502.789771
-113.237536,100,23505.250167
-69.183256,100,23507.907009
-79.31382,100,23510.339405
-87.705179,100,23512.953817
-80.550828,100,23515.485786
-73.75667,100,23518.044221
-78.182269,100,23520.405493
-78.842353,100,23522.748358
-82.528563,100,23525.19487
-74.507439,100,23527.718392
-110.468181,100,23530.142987
-144.733972,100,23532.589591
-116.942416,100,23535.152163
-119.286941,100,23537.572598
-69.568506,100,23540.009398
-91.297457,100,23542.76066
-73.09454,100,23545.139564
-79.843318,100,23547.423424
-70.437724,100,23549.811963
-79.82349,100,23552.095648
-71.607937,100,23554.561385
-103.097391,100,23556.950292
-87.954557,100,23559.485002
-68.206221,100,23561.783496
-66.089124,100,23564.337231
-54.414619,100,23566.947568
-82.311046,100,23569.747815
-63.246776,100,23572.427474
-85.189024,100,23574.897208
-40.333161,100,23577.587974
-59.478898,100,23580.197906
-70.363311,100,23582.779058
-88.098821,100,23585.091452
-97.746292,100,23587.854218
-50.343889,100,23590.357796
-70.903606,100,23593.025155
-64.386885,100,23595.618813
-81.246088,100,23598.001159
-67.49211,100,23600.291769
-75.549455,100,23602.691035
-92.719778,100,23605.078126
-168.8133,100,23607.223954
-60.035652,100,23609.690315
-114.773277,100,23612.33191
-76.567127,100,23614.713635
-52.574199,100,23617.315753
-64.467271,100,23619.976481
-47.076992,100,23622.353774
-93.887688,100,23624.929069
-89.331908,100,23627.536988
-102.661749,100,23630.171261
-55.421466,100,23632.906852
-65.750709,100,23635.426205
-56.914465,100,23638.046824
-70.552611,100,23640.619898
-69.468896,100,23643.191644
-42.039645,100,23645.995185
-50.141652,100,23648.375094
-70.494938,100,23651.016094
-57.235347,100,23653.529637
-108.763705,100,23655.989005
-63.552752,100,23658.614365
-132.973028,100,23661.33334
-71.618944,100,23663.99891
-156.748632,100,23666.319559
-75.685987,100,23668.888043
-69.085121,100,23671.391037
-68.264278,100,23673.623322
-81.505143,100,23675.932956
-111.503951,100,23678.334347
-65.418765,100,23680.916404
-75.390647,100,23683.149929
-98.218915,100,23685.393077
-49.389646,100,23687.960656
-49.454865,100,23690.442663
-142.813812,100,23692.931853
-68.969272,100,23695.668998
-57.144204,100,23697.927465
-56.14458,100,23700.138006
-149.291956,100,23702.595315
-46.917318,100,23705.079469
-52.656735,100,23707.564817
-68.756956,100,23709.879623
-75.515124,100,23712.352232
-93.240508,100,23714.718246
-136.571435,100,23717.112987
-85.424921,100,23719.459723
-51.25167,100,23721.853041
-57.234899,100,23724.436211
-75.643937,100,23727.143161
-49.368104,100,23729.637183
-69.303638,100,23732.150129
-83.252314,100,23734.544001
-65.606554,100,23737.175594
-60.46438,100,23739.745489
-77.63678,100,23741.821201
-128.251696,100,23744.244031
-95.44676,100,23746.589208
-204.961031,100,23748.744209
-62.962829,100,23751.029994
-81.985066,100,23753.372409
-74.037549,100,23755.831947
-63.516237,100,23758.338837
-75.097326,100,23760.808758
-70.405429,100,23763.183375
-60.76,100,23765.491243
-115.884189,100,23768.013355
-55.70946,100,23770.524151
-81.384801,100,23772.877356
-82.595938,100,23775.146913
-78.017992,100,23777.563548
-65.649755,100,23780.164309
-67.88843,100,23782.398737
-76.710709,100,23785.037922
-75.778253,100,23787.501972
-91.029106,100,23789.753104
-77.435417,100,23792.026527
-66.222254,100,23794.377668
-73.931501,100,23796.868118
-81.603453,100,23799.350462
-77.280236,100,23801.525434
-66.604121,100,23804.002265
-48.253394,100,23806.280874
-76.508819,100,23808.81882
-123.931039,100,23811.224572
-58.448116,100,23813.778023
-52.269724,100,23816.164754
-98.107413,100,23818.591902
-79.193031,100,23820.971832
-91.777086,100,23823.3112
-47.330215,100,23825.873493
-83.03336,100,23828.327711
-52.643961,100,23830.524621
-94.872038,100,23832.879868
-48.784312,100,23835.593339
-94.576943,100,23837.841473
-91.828673,100,23840.359543
-66.050357,100,23842.747472
-71.23004,100,23844.964741
-70.616341,100,23847.172561
-74.911704,100,23849.4974
-54.914682,100,23851.725214
-74.740409,100,23854.09515
-124.210716,100,23856.48671
-79.366626,100,23859.076205
-110.090413,100,23861.75937
-70.032178,100,23864.358536
-164.633678,100,23866.711673
-104.672555,100,23869.211283
-47.102314,100,23871.650694
-65.932687,100,23873.89395
-87.161814,100,23876.526834
-181.48974,100,23879.226057
-59.381465,100,23881.455023
-61.332841,100,23883.966057
-66.951504,100,23886.536569
-83.757507,100,23889.096832
-69.734281,100,23891.647568
-81.327967,100,23894.09159
-63.449095,100,23896.767398
-101.253796,100,23899.259524
-67.244477,100,23901.701938
-87.943677,100,23904.316867
-93.818948,100,23906.762785
-70.763519,100,23909.120764
-69.167016,100,23911.542178
-92.237709,100,23914.031353
-125.151395,100,23916.526729
-99.559316,100,23918.738822
-70.722574,100,23921.337955
-64.293411,100,23923.700773
-52.543285,100,23926.430191
-140.26402,100,23928.977454
-49.64603,100,23931.255845
-66.896222,100,23933.587039
-91.124997,100,23936.04028
-56.177242,100,23938.620754
-62.693914,100,23941.204404
-108.420774,100,23943.659966
-59.325043,100,23946.137808
-96.57011,100,23948.228839
-71.564131,100,23950.64254
-72.321905,100,23953.244425
-86.848424,100,23955.627005
-91.901589,100,23958.16049
-98.299591,100,23960.732134
-52.823253,100,23963.169103
-92.949,100,23965.692866
-128.438528,100,23968.291899
-48.289753,100,23970.819063
-78.950977,100,23972.936455
-128.169584,100,23975.274762
-93.643545,100,23977.62533
-123.903198,100,23980.177867
-216.065722,100,23982.536391
-79.468809,100,23985.192897
-103.857878,100,23987.785329
-62.056574,100,23990.26874
-72.233299,100,23992.834088
-79.706073,100,23995.346134
-60.815955,100,23997.955141
-54.738328,100,24000.461778
-54.183629,100,24003.032569
-57.411157,100,24005.610909
-74.223059,100,24008.016421
-61.991127,100,24010.667485
-125.612024,100,24013.064692
-38.663175,100,24015.518301
-69.949266,100,24017.79634
-70.090179,100,24020.237625
-66.40352,100,24022.84125
-77.199623,100,24025.059717
-83.713377,100,24027.635957
-75.064365,100,24030.161355
-111.258291,100,24032.601839
-86.098089,100,24035.061053
-91.376973,100,24037.723096
-96.72964,100,24039.94453
-58.078011,100,24042.350688
-119.570917,100,24044.91786
-163.153756,100,24047.533144
-81.095605,100,24049.885923
-73.34837,100,24052.495731
-59.969224,100,24055.003612
-97.628463,100,24057.243795
-58.882187,100,24059.498831
-100.098193,100,24061.965932
-76.245042,100,24064.308638
-94.432511,100,24066.850762
-63.348547,100,24069.239412
-74.808619,100,24071.745236
-48.203248,100,24074.01003
-77.852785,100,24076.49946
-93.816193,100,24078.747469
-61.093835,100,24081.267703
-68.903375,100,24083.537088
-94.994998,100,24086.009609
-58.464455,100,24088.326561
-61.366604,100,24090.699419
-60.448831,100,24093.071117
-82.736051,100,24095.442851
-64.719034,100,24097.823931
-82.776456,100,24100.233301
-111.082222,100,24102.734237
-75.541852,100,24105.247217
-85.912521,100,24107.612261
-63.403702,100,24110.010037
-93.92229,100,24112.330484
-72.240706,100,24114.84378
-51.904036,100,24117.548804
-111.447291,100,24119.971159
-133.478171,100,24122.418812
-86.430518,100,24124.989562
-73.041452,100,24127.59641
-70.039975,100,24130.221016
-91.470015,100,24132.720849
-67.571908,100,24135.190702
-50.046285,100,24137.598274
-85.794318,100,24140.017817
-55.710119,100,24142.617151
-78.098931,100,24144.965502
-110.318815,100,24147.423877
-81.319208,100,24149.844934
-107.104547,100,24152.384326
-64.777627,100,24154.893865
-80.742769,100,24157.177556
-80.236983,100,24159.115217
-79.552231,100,24161.740591
-52.103699,100,24164.047066
-60.147107,100,24166.503501
-60.275606,100,24168.705718
-123.939773,100,24170.930326
-45.808641,100,24173.18267
-88.180691,100,24175.6135
-100.269631,100,24178.067249
-67.305121,100,24180.482794
-85.553333,100,24182.925098
-55.578191,100,24185.430468
-127.097558,100,24187.790574
-139.771914,100,24190.126127
-137.743639,100,24192.766403
-64.656733,100,24195.230019
-49.950269,100,24197.669831
-50.997985,100,24199.794402
-91.867057,100,24202.247733
-71.787631,100,24204.872108
-62.133903,100,24207.258171
-43.561641,100,24209.780906
-107.995446,100,24212.184594
-118.854347,100,24214.627754
-142.643252,100,24217.041603
-88.281136,100,24219.554033
-84.610517,100,24221.951156
-55.274837,100,24224.584306
-68.171815,100,24226.961868
-76.727958,100,24229.232058
-121.341953,100,24231.663435
-71.408041,100,24233.809543
-67.145391,100,24236.134688
-123.317327,100,24238.367427
-54.641928,100,24240.901607
-68.010678,100,24243.370247
-71.205944,100,24245.71113
-45.575522,100,24248.034104
-72.15818,100,24250.504389
-85.662845,100,24252.794304
-71.09234,100,24255.083193
-76.703274,100,24257.483191
-82.981814,100,24259.667083
-76.147266,100,24262.11465
-67.216607,100,24264.691355
-74.41953,100,24267.08417
-100.970209,100,24269.546237
-123.537053,100,24272.11775
-59.687135,100,24274.531014
-117.967026,100,24276.937271
-77.8465,100,24279.360919
-89.126773,100,24281.683544
-77.522954,100,24283.871011
-64.931178,100,24286.492411
-84.718353,100,24288.665341
-58.545219,100,24290.916725
-41.966229,100,24293.254122
-55.259906,100,24295.639333
-53.271093,100,24298.008192
-102.014338,100,24300.407416
-73.957794,100,24302.7975
-70.550439,100,24305.119593
-93.178195,100,24307.527032
-79.062361,100,24310.045784
-61.076316,100,24312.373749
-137.712999,100,24314.763892
-67.516526,100,24317.289469
-47.490892,100,24319.594209
-75.297471,100,24322.041763
-63.585038,100,24324.460806
-55.154125,100,24326.799752
-116.384199,100,24329.176473
-64.162467,100,24331.635648
-100.779161,100,24334.265943
-43.767186,100,24337.612011
-63.336284,100,24340.354775
-53.986625,100,24342.51286
-75.906955,100,24344.965119
-87.457056,100,24347.247185
-65.190702,100,24349.478375
-71.063758,100,24351.913714
-84.792413,100,24354.584015
-47.1434,100,24356.844903
-119.687619,100,24359.317118
-68.460883,100,24361.598926
-76.188747,100,24364.05013
-56.623768,100,24366.473832
-62.423225,100,24368.684611
-86.914206,100,24371.083224
-83.069221,100,24373.558888
-73.708429,100,24376.006231
-92.969859,100,24378.341622
-54.349986,100,24380.509969
-84.067935,100,24382.866459
-59.83305,100,24385.463006
-67.144497,100,24387.892991
-76.183115,100,24390.335941
-61.25386,100,24393.034802
-55.620047,100,24395.39458
-116.009812,100,24397.692773
-67.758515,100,24399.967295
-56.244826,100,24402.411388
-98.717281,100,24404.782176
-76.360969,100,24407.20776
-66.612704,100,24409.544389
-75.379522,100,24412.059192
-75.07048,100,24414.328375
-66.564864,100,24416.782042
-123.228658,100,24419.153583
-74.086884,100,24421.906246
-72.748401,100,24424.387191
-51.57475,100,24426.857923
-75.796366,100,24429.56714
-114.830553,100,24432.083268
-83.555173,100,24434.246325
-88.519423,100,24436.581254
-52.179482,100,24438.956747
-57.654782,100,24441.453424
-71.537967,100,24443.605358
-69.985455,100,24446.144202
-65.541163,100,24448.7087
-67.414434,100,24450.955973
-75.96893,100,24453.363356
-65.892387,100,24455.596503
-91.792151,100,24457.925658
-89.527163,100,24460.249518
-127.471489,100,24462.45384
-127.73534,100,24464.893398
-64.06117,100,24467.372784
-68.166915,100,24469.781251
-120.975543,100,24472.00666
-130.034531,100,24474.364863
-109.908044,100,24476.614918
-174.868241,100,24478.862436
-70.475455,100,24481.269152
-64.757283,100,24483.54755
-120.778284,100,24486.158127
-87.160642,100,24488.526433
-65.740556,100,24490.956977
-64.218647,100,24493.623031
-58.527993,100,24495.836427
-130.933466,100,24498.048486
-165.702653,100,24500.423371
-132.541228,100,24502.744421
-122.214393,100,24505.267475
-55.57257,100,24507.583461
-82.973923,100,24509.850851
-69.075605,100,24512.261096
-58.92706,100,24514.683233
-69.941355,100,24517.215093
-91.418861,100,24519.603357
-76.676427,100,24521.748108
-122.730211,100,24524.044849
-139.645777,100,24526.532312
-75.416382,100,24528.804727
-55.25284,100,24531.227116
-48.903076,100,24533.569119
-57.473961,100,24535.904913
-104.682856,100,24537.929418
-106.69937,100,24540.28333
-114.691262,100,24542.586681
-70.855194,100,24545.168073
-89.170883,100,24547.36085
-54.821415,100,24549.717493
-72.434475,100,24552.135497
-90.624517,100,24554.376475
-109.152997,100,24556.681083
-83.832694,100,24558.882189
-41.738965,100,24561.183897
-59.799231,100,24563.559065
-79.656819,100,24565.844997
-67.158529,100,24568.194368
-66.086078,100,24570.411842
-55.887316,100,24572.776029
-68.002979,100,24575.255067
-64.968091,100,24577.776822
-56.699433,100,24580.060272
-40.727707,100,24582.584548
-86.758406,100,24584.785486
-72.940257,100,24587.083735
-57.279463,100,24589.669803
-64.306858,100,24592.096199
-63.656256,100,24594.920648
-64.932105,100,24597.416442
-51.022195,100,24599.871863
-77.740975,100,24602.476299
-62.593824,100,24605.038455
-62.220632,100,24607.307147
-69.919874,100,24609.905783
-103.1612,100,24612.483034
-72.073915,100,24614.842282
-86.992422,100,24617.2071
-58.783675,100,24619.862027
-42.913807,100,24622.435135
-87.236034,100,24624.910638
-120.698502,100,24627.136422
-92.025285,100,24629.480239
-61.880797,100,24631.965271
-49.91045,100,24634.319791
-190.939765,100,24636.830865
-68.710402,100,24639.300249
-96.032008,100,24641.566756
-97.636208,100,24644.240417
-74.051877,100,24646.545546
-86.20405,100,24648.889439
-43.196075,100,24651.515144
-75.055658,100,24653.959716
-105.52528,100,24656.339918
-88.837615,100,24658.658132
-74.650771,100,24661.18109
-106.272632,100,24663.819851
-51.977258,100,24666.163805
-73.114571,100,24668.406811
-115.280278,100,24670.658031
-43.713105,100,24673.172909
-71.173963,100,24675.756264
-95.723833,100,24678.267913
-79.829586,100,24680.862318
-88.140064,100,24683.085211
-44.143099,100,24685.342948
