#{"env_id": "BaxterReachEnv-v11", "t_start": 1543884493.7460196}
r,l,t
-73.317123,100,20825.421137
-159.469244,100,20827.748266
-56.250794,100,20830.1611
-54.168841,100,20832.293889
-90.616274,100,20834.441846
-87.405034,100,20836.205493
-45.470585,100,20838.311352
-64.693476,100,20840.446808
-54.428716,100,20842.567373
-77.951823,100,20845.162537
-83.478121,100,20847.24393
-104.160493,100,20849.264042
-74.906888,100,20851.185196
-56.586756,100,20853.300551
-56.051999,100,20855.34132
-85.222769,100,20857.291528
-47.471432,100,20859.624822
-102.56672,100,20861.602509
-45.281686,100,20863.642218
-63.723112,100,20865.436325
-84.664617,100,20867.715144
-44.32374,100,20870.183661
-67.330297,100,20872.209553
-52.781942,100,20874.320801
-73.60591,100,20876.469568
-101.645912,100,20878.707675
-40.917002,100,20880.910567
-60.830484,100,20883.085617
-47.929482,100,20885.277414
-54.684557,100,20887.105221
-85.497785,100,20889.278586
-60.996121,100,20891.400332
-61.526341,100,20893.684453
-74.278087,100,20896.035961
-45.547721,100,20898.194719
-62.229847,100,20900.414689
-107.41574,100,20902.339496
-56.710927,100,20904.644122
-121.959175,100,20906.782653
-87.0251,100,20909.343993
-67.381157,100,20911.539414
-57.852109,100,20913.547605
-69.131799,100,20915.578591
-90.523194,100,20917.897789
-106.59721,100,20920.055854
-68.932785,100,20922.200123
-85.723754,100,20924.407395
-71.535518,100,20926.694991
-38.863021,100,20928.819449
-51.884876,100,20931.103271
-104.990663,100,20933.13345
-61.755256,100,20935.281154
-83.358714,100,20937.626456
-47.208735,100,20939.850407
-66.101607,100,20942.266853
-61.261132,100,20944.351181
-96.304494,100,20946.480418
-84.983491,100,20948.571374
-88.370732,100,20950.763856
-60.326669,100,20952.956744
-65.287542,100,20955.465785
-50.805623,100,20957.442613
-60.586074,100,20959.631931
-59.432882,100,20961.804815
-48.042528,100,20963.854154
-45.774617,100,20965.576822
-56.650264,100,20967.883743
-61.571741,100,20970.153329
-49.06766,100,20972.503183
-96.061021,100,20974.549628
-56.386353,100,20976.479604
-53.345131,100,20978.722371
-61.798547,100,20980.824387
-48.835451,100,20983.111384
-74.650423,100,20985.526847
-93.744276,100,20988.145724
-46.024094,100,20990.890194
-79.290237,100,20993.468069
-38.311292,100,20995.84285
-74.463112,100,20997.735687
-86.51167,100,20999.743882
-65.047134,100,21002.086318
-71.70631,100,21004.699071
-54.378788,100,21006.831149
-54.384786,100,21008.808265
-49.763582,100,21010.81377
-79.862319,100,21012.545369
-116.099219,100,21014.597692
-43.602052,100,21016.528061
-47.644225,100,21018.857737
-73.596678,100,21021.255156
-63.165784,100,21023.183957
-50.67127,100,21025.366344
-68.192341,100,21027.625225
-77.70862,100,21029.455477
-98.106914,100,21031.544208
-55.186309,100,21033.714247
-93.087717,100,21035.878177
-80.95576,100,21038.101419
-58.351265,100,21040.297657
-79.105711,100,21042.384434
-74.595278,100,21044.354677
-47.264421,100,21046.646679
-65.91142,100,21048.580357
-79.81008,100,21050.662197
-70.26794,100,21052.69817
-82.046065,100,21055.123291
-72.620997,100,21057.203371
-70.543526,100,21059.315864
-83.727275,100,21061.4714
-47.751752,100,21063.492748
-48.797939,100,21066.067883
-50.150238,100,21068.091297
-67.160706,100,21070.159946
-46.002804,100,21072.105976
-42.016089,100,21074.420295
-84.919199,100,21076.62235
-69.261383,100,21078.611876
-68.45135,100,21080.748842
-76.336576,100,21082.923074
-56.777929,100,21084.987922
-76.063058,100,21087.237599
-45.965063,100,21089.270201
-67.323932,100,21091.661041
-73.829478,100,21093.735009
-100.072993,100,21095.613069
-60.677474,100,21097.608781
-53.544916,100,21099.893457
-63.688032,100,21102.117712
-47.420013,100,21104.302517
-68.389616,100,21106.479569
-57.476402,100,21108.70235
-82.370337,100,21110.973249
-68.580186,100,21113.117349
-72.476469,100,21115.154995
-45.089009,100,21117.410217
-64.91925,100,21119.618886
-65.666051,100,21121.538462
-62.729071,100,21123.61608
-110.603089,100,21125.870648
-46.347108,100,21128.324577
-66.616145,100,21130.685003
-43.821562,100,21132.856529
-55.651823,100,21134.818126
-46.316855,100,21137.230389
-54.016367,100,21139.659929
-54.346052,100,21141.642094
-58.158876,100,21143.756238
-42.229501,100,21145.851997
-54.303205,100,21148.4093
-47.594316,100,21150.612088
-73.755473,100,21152.815324
-97.68151,100,21154.669571
-61.989126,100,21156.933156
-54.437356,100,21159.523055
-43.608964,100,21161.996623
-74.093739,100,21164.36475
-58.432507,100,21166.53631
-64.004634,100,21168.795922
-66.014992,100,21171.27339
-82.938173,100,21173.295868
-56.075394,100,21175.356173
-41.220058,100,21177.299969
-43.802638,100,21179.148314
-56.490597,100,21181.39708
-50.61844,100,21183.487935
-58.663071,100,21185.585219
-51.806304,100,21187.905013
-55.002588,100,21190.195259
-88.615769,100,21192.32291
-68.316079,100,21194.329168
-48.710214,100,21196.525825
-57.905634,100,21198.721607
-110.766476,100,21200.85529
-64.888315,100,21202.882534
-96.041186,100,21205.263831
-82.862178,100,21207.220347
-57.156507,100,21209.50448
-100.01026,100,21211.808096
-52.744045,100,21213.838925
-54.877577,100,21215.842002
-70.414204,100,21218.285495
-53.567366,100,21220.31568
-40.048945,100,21222.253783
-56.457211,100,21224.362558
-40.413336,100,21226.589912
-76.428766,100,21228.703487
-57.388081,100,21230.593344
-50.733718,100,21232.996162
-40.698974,100,21235.375072
-42.381861,100,21237.342926
-82.205533,100,21239.506868
-53.532637,100,21241.866579
-45.98738,100,21244.311079
-52.543644,100,21246.389802
-55.442597,100,21248.39944
-60.117791,100,21250.650992
-42.7757,100,21253.033708
-61.429727,100,21254.950127
-52.129024,100,21257.103959
-55.362858,100,21259.099707
-96.475082,100,21260.934579
-97.433715,100,21262.944214
-52.977846,100,21264.842211
-62.142478,100,21266.742463
-79.142081,100,21269.243057
-52.03734,100,21271.234554
-45.280351,100,21273.336571
-47.344127,100,21275.603941
-82.106791,100,21277.873603
-61.601405,100,21280.11419
-55.371875,100,21282.433609
-67.247259,100,21284.704863
-51.721537,100,21286.852827
-73.16157,100,21288.897348
-60.282387,100,21291.155987
-86.564773,100,21293.211149
-57.683553,100,21295.359287
-44.294308,100,21297.680271
-53.568521,100,21299.64448
-88.500331,100,21301.718026
-48.072828,100,21303.919263
-55.929791,100,21306.568751
-60.017179,100,21308.84473
-49.082275,100,21310.832585
-46.507887,100,21313.21754
-67.851309,100,21315.788819
-49.455169,100,21317.803719
-63.080833,100,21319.660059
-84.102165,100,21321.913141
-53.590195,100,21324.415761
-54.615191,100,21326.961287
-57.327933,100,21329.456872
-91.156886,100,21332.0379
-60.155027,100,21334.523467
-60.846773,100,21337.216365
-67.108609,100,21339.252199
-91.798821,100,21341.717809
-65.980303,100,21343.958695
-75.310543,100,21346.388054
-86.164127,100,21348.541261
-83.200454,100,21350.446611
-106.106634,100,21352.391441
-50.00843,100,21354.299379
-96.415062,100,21356.362633
-42.545508,100,21358.58484
-53.790823,100,21361.027363
-64.627896,100,21363.088266
-70.346527,100,21365.284357
-55.595322,100,21367.486283
-55.742641,100,21369.845293
-93.175506,100,21372.096959
-54.99167,100,21374.254944
-41.261247,100,21376.356473
-52.998955,100,21378.897045
-55.179322,100,21381.13543
-54.454966,100,21383.268531
-70.876227,100,21385.339161
-60.567644,100,21387.533811
-50.296209,100,21389.986243
-48.763632,100,21392.152555
-64.593165,100,21394.243302
-55.089303,100,21396.356696
-57.764154,100,21398.456523
-58.83679,100,21400.520555
-68.622022,100,21402.340039
-41.054214,100,21404.973382
-51.629867,100,21407.282677
-77.087793,100,21409.668952
-80.596272,100,21411.96437
-104.120405,100,21414.039613
-50.201895,100,21416.009862
-56.844796,100,21418.07443
-106.8616,100,21420.070111
-65.204691,100,21422.31228
-37.646195,100,21424.551305
-71.500634,100,21426.848604
-49.710181,100,21428.938592
-116.65655,100,21431.068726
-101.899098,100,21433.122213
-63.028954,100,21434.935835
-65.495427,100,21436.781228
-51.336712,100,21438.657532
-70.134115,100,21440.572492
-94.500081,100,21442.638901
-91.571246,100,21444.855001
-62.884435,100,21447.21016
-69.681274,100,21449.662808
-61.126847,100,21451.947354
-93.161708,100,21453.964674
-81.956419,100,21456.392566
-76.233967,100,21458.59078
-63.244698,100,21460.93035
-52.944363,100,21463.131297
-44.479895,100,21465.336939
-42.606681,100,21467.621965
-47.382684,100,21469.935205
-45.622838,100,21472.121129
-48.08964,100,21474.073412
-47.706514,100,21476.278934
-71.838718,100,21478.807544
-73.857186,100,21481.423178
-51.955074,100,21483.834082
-38.654518,100,21486.077796
-108.276152,100,21488.692878
-71.13493,100,21491.321005
-60.244632,100,21493.246872
-58.415608,100,21494.940301
-66.867155,100,21496.996454
-51.653327,100,21499.120413
-77.086678,100,21501.608605
-67.618937,100,21503.385172
-70.531386,100,21505.472015
-53.104361,100,21507.522738
-77.925133,100,21509.570965
-91.969248,100,21511.337577
-66.481253,100,21513.557199
-61.011788,100,21516.039215
-44.458417,100,21518.053482
-68.508433,100,21520.140348
-83.79415,100,21522.246561
-67.401806,100,21524.281664
-53.484542,100,21526.379539
-105.37384,100,21528.677657
-47.604532,100,21531.198987
-40.778894,100,21533.538038
-77.217366,100,21535.586883
-66.472496,100,21537.811263
-53.241989,100,21540.040844
-68.912727,100,21541.96365
-54.761699,100,21544.016686
-123.057063,100,21546.385676
-60.495664,100,21548.452374
-49.461518,100,21550.524017
-46.770197,100,21552.649365
-65.020511,100,21554.667442
-76.159901,100,21556.770598
-72.022912,100,21559.052836
-75.572449,100,21561.380155
-57.727153,100,21563.603868
-46.904966,100,21565.976528
-49.692381,100,21568.264178
-93.126393,100,21570.433587
-86.279428,100,21572.59519
-64.420598,100,21574.730959
-58.926045,100,21576.863915
-44.654711,100,21579.18335
-57.267901,100,21581.080179
-77.831498,100,21583.390458
-48.698158,100,21585.643595
-56.548887,100,21588.014756
-47.164737,100,21590.078337
-49.98762,100,21592.283714
-68.33245,100,21594.606154
-54.112503,100,21597.060623
-50.955331,100,21599.178762
-44.751427,100,21601.574394
-92.250972,100,21603.977862
-51.237137,100,21606.02854
-47.970362,100,21608.238522
-61.66495,100,21610.179042
-81.061248,100,21612.318166
-53.452909,100,21614.53948
-75.637861,100,21616.791031
-69.929354,100,21619.119047
-64.225155,100,21621.42779
-62.348295,100,21623.55211
-69.857069,100,21625.638506
-80.506676,100,21627.917295
-77.13422,100,21630.143908
-78.492304,100,21632.207369
-71.368843,100,21634.135763
-47.252531,100,21636.423895
-65.01164,100,21638.991288
-43.674571,100,21641.506715
-65.554766,100,21643.940944
-59.066647,100,21646.626153
-57.309587,100,21649.063426
-87.228419,100,21651.515145
-55.880309,100,21653.717585
-111.817235,100,21655.735025
-47.837839,100,21657.993051
-89.336109,100,21660.443645
-75.345935,100,21662.266224
-49.069919,100,21664.336855
-58.986973,100,21666.287419
-69.299218,100,21668.37842
-53.628377,100,21670.567879
-45.425477,100,21672.724128
-50.646556,100,21675.363831
-67.39554,100,21677.269629
-69.617674,100,21679.19637
-60.559874,100,21681.440154
-48.28332,100,21683.847579
-74.171358,100,21686.148053
-76.986645,100,21688.066745
-56.056919,100,21689.932005
-76.897371,100,21691.926117
-52.93931,100,21694.006798
-56.248119,100,21696.029801
-44.105039,100,21697.896505
-52.090945,100,21700.115447
-51.549509,100,21702.34288
-56.493095,100,21704.458961
-77.496867,100,21706.562524
-42.050248,100,21708.708119
-59.428852,100,21710.693493
-92.885255,100,21712.913152
-85.817251,100,21715.342287
-87.257461,100,21717.623079
-45.28897,100,21719.65432
-59.685109,100,21721.807949
-51.792947,100,21723.84565
-77.934415,100,21726.264863
-53.062716,100,21728.481681
-70.394631,100,21730.827902
-85.381942,100,21732.942988
-92.636965,100,21735.299626
-64.539267,100,21737.387195
-47.71481,100,21739.747577
-52.03165,100,21741.971487
-44.513862,100,21743.973024
-48.082297,100,21745.93749
-48.505115,100,21748.136019
-50.283275,100,21750.339067
-55.391438,100,21752.534492
-92.900864,100,21754.611854
-50.085349,100,21756.814452
-49.631513,100,21759.264754
-66.578528,100,21761.112515
-84.384998,100,21763.303483
-82.077176,100,21765.295112
-81.299906,100,21767.630681
-118.981313,100,21769.880628
-53.483751,100,21772.10942
-54.144078,100,21774.194378
-79.885195,100,21776.521716
-60.753204,100,21778.873526
-89.382702,100,21781.227376
-58.046951,100,21783.257452
-44.73364,100,21785.600599
-60.395076,100,21787.803829
-69.482621,100,21790.143282
-86.591077,100,21792.080813
-75.809537,100,21794.001924
-39.671594,100,21796.168843
-77.631702,100,21798.50759
-94.3545,100,21800.585804
-55.852574,100,21802.748874
-52.070798,100,21805.030747
-59.359729,100,21806.985399
-64.565257,100,21809.058983
-46.204335,100,21811.157845
-78.431541,100,21813.371597
-87.589509,100,21815.565612
-82.884228,100,21818.223517
-77.378472,100,21820.766158
-39.895075,100,21823.289464
-53.338838,100,21825.950564
-77.397376,100,21828.112194
-90.02225,100,21830.157242
-77.797927,100,21832.144551
-61.77039,100,21834.262582
-63.452172,100,21836.65172
-48.504751,100,21838.878317
-83.87217,100,21840.856843
-87.833181,100,21843.196725
-105.697933,100,21845.646267
-70.797366,100,21847.745166
-63.601181,100,21850.259698
-87.851664,100,21852.679273
-74.611719,100,21854.641106
-61.212693,100,21856.847942
-99.837523,100,21858.629378
-47.396065,100,21860.859121
-87.109548,100,21862.800623
-60.24157,100,21865.034199
-54.272761,100,21867.378106
-50.950308,100,21869.367259
-52.993637,100,21871.696558
-94.893891,100,21873.884769
-51.995195,100,21876.131916
-56.461022,100,21878.228595
-60.475203,100,21880.571849
-51.350999,100,21882.557635
-47.688339,100,21885.038255
-61.301988,100,21887.312534
-69.446529,100,21889.283156
-78.368002,100,21890.998317
-69.113261,100,21893.160855
-102.41235,100,21895.311839
-47.239946,100,21897.547861
-73.892694,100,21900.015247
-53.086345,100,21902.183414
-83.678839,100,21904.345464
-54.184355,100,21906.555048
-50.991134,100,21909.080582
-38.719837,100,21910.99001
-108.095703,100,21913.038011
-73.499162,100,21915.113271
-72.910783,100,21917.318905
-53.268244,100,21919.613769
-85.727095,100,21921.859121
-84.103816,100,21924.014952
-64.634155,100,21926.384129
-81.457902,100,21928.661054
-51.114404,100,21930.732028
-64.423064,100,21932.740693
-66.541643,100,21934.904375
-40.77723,100,21937.332228
-73.854148,100,21939.617257
-65.333667,100,21941.776346
-53.611224,100,21943.734025
-55.541013,100,21945.898808
-51.48813,100,21948.111995
-100.421075,100,21950.359108
-80.770479,100,21952.502436
-55.061761,100,21955.048361
-88.101183,100,21957.195147
-69.025032,100,21959.303314
-39.372056,100,21961.414604
-104.617842,100,21963.924467
-62.780456,100,21966.106719
-51.53543,100,21968.364502
-81.233199,100,21970.327644
-117.96069,100,21972.740569
-46.173183,100,21974.800434
-70.420527,100,21976.98281
-51.491801,100,21979.106101
-59.938186,100,21981.24141
-73.276526,100,21983.803794
-42.672906,100,21986.314525
-87.410251,100,21988.639439
-48.652064,100,21991.070322
-60.722812,100,21993.742262
-53.165016,100,21996.278007
-57.373128,100,21998.573799
-73.010209,100,22000.49883
-58.73436,100,22002.581427
-40.462932,100,22004.663639
-78.49534,100,22006.838218
-60.781378,100,22008.665822
-48.376855,100,22010.367792
-41.98763,100,22012.546709
-59.063349,100,22014.623514
-113.077755,100,22016.951696
-85.249964,100,22018.717179
-82.657654,100,22021.362501
-90.201359,100,22023.312548
-57.11782,100,22025.537904
-68.631767,100,22027.663627
-56.37959,100,22030.08243
-58.083314,100,22032.234763
-62.084607,100,22034.580667
-60.387441,100,22036.601992
-54.031863,100,22039.165646
-52.838312,100,22041.250072
-50.913514,100,22043.191751
-60.494212,100,22045.206979
-105.658702,100,22047.658974
-68.359245,100,22050.266049
-106.674779,100,22052.287086
-89.828974,100,22054.154723
-53.283885,100,22056.200977
-59.25957,100,22058.645823
-72.471572,100,22060.783064
-50.150559,100,22062.710113
-89.867676,100,22065.004786
-70.169565,100,22067.358814
-60.181688,100,22069.483187
-49.197284,100,22071.655145
-67.243594,100,22073.917197
-57.630914,100,22076.256856
-75.171817,100,22078.689928
-50.580522,100,22080.732598
-66.008936,100,22082.98532
-81.825844,100,22085.270253
-56.34095,100,22087.49083
-43.215339,100,22089.781153
-58.289617,100,22091.823776
-47.920656,100,22094.150925
-86.997878,100,22096.146381
-55.883132,100,22098.396936
-51.433268,100,22100.378884
-60.400869,100,22102.790817
-52.248663,100,22104.635011
-63.174855,100,22106.564456
-59.641308,100,22108.489512
-54.449927,100,22110.989358
-46.943567,100,22113.15412
-87.320169,100,22115.021266
-47.777996,100,22117.041699
-47.93992,100,22119.371837
-51.3686,100,22121.693153
-74.854508,100,22123.628584
-47.499897,100,22125.73439
-52.573981,100,22127.658212
-59.404829,100,22130.277369
-97.156241,100,22132.429808
-68.031265,100,22134.557485
-77.532491,100,22136.546821
-91.15019,100,22139.066657
-77.599621,100,22141.670433
-57.890896,100,22144.232437
-76.946781,100,22146.822711
-52.100021,100,22149.421289
-101.392468,100,22152.340594
-53.504573,100,22154.350853
-64.514121,100,22156.272166
-50.03161,100,22158.314852
-54.269697,100,22160.842454
-48.252114,100,22163.082668
-58.503072,100,22165.394475
-53.310737,100,22167.384534
-76.301753,100,22169.301533
-41.175931,100,22171.395188
-66.162971,100,22173.543929
-48.9002,100,22175.715688
-64.444869,100,22177.854609
-75.206398,100,22180.350809
-73.80718,100,22182.276828
-67.097771,100,22184.225564
-55.713785,100,22186.280017
-62.682153,100,22188.459433
-102.510864,100,22190.397905
-53.448505,100,22192.415712
-109.060754,100,22194.846181
-56.26957,100,22196.84971
-101.109409,100,22199.208799
-54.332777,100,22201.22319
-99.06529,100,22203.265425
-42.00673,100,22205.385003
-53.716256,100,22207.62073
-49.180889,100,22209.98525
-43.156938,100,22212.114865
-53.664004,100,22214.444871
-64.080524,100,22216.677406
-74.199425,100,22218.771919
-83.845674,100,22220.852824
-58.363929,100,22222.997846
-71.219051,100,22225.383452
-39.588998,100,22227.516992
-70.180941,100,22229.638436
-61.952227,100,22231.781068
-42.028023,100,22233.715268
-54.122487,100,22236.209743
-62.685131,100,22238.288469
-85.445199,100,22240.515411
-55.496987,100,22242.64035
-50.526449,100,22244.878114
-62.031014,100,22246.952499
-67.251358,100,22248.974677
-71.092377,100,22250.881972
-71.901857,100,22253.388877
-78.670212,100,22255.793534
-67.383718,100,22257.99363
-74.933044,100,22260.214257
-60.034494,100,22262.596982
-53.990529,100,22264.497878
-47.889012,100,22266.504811
-77.192511,100,22268.531816
-86.338156,100,22270.778828
-68.742186,100,22272.979532
-82.075556,100,22275.138843
-53.201801,100,22277.116107
-68.873551,100,22279.142944
-60.974028,100,22281.547639
-78.038379,100,22283.631107
-61.828236,100,22285.521789
-57.442904,100,22287.524095
-57.468206,100,22290.041072
-56.512112,100,22292.095952
-53.988285,100,22294.219696
-56.942079,100,22296.3585
-63.887706,100,22298.567477
-56.75224,100,22300.665668
-67.1753,100,22302.627956
-58.225859,100,22304.509688
-100.95648,100,22307.107238
-51.061344,100,22309.788109
-54.025955,100,22311.533656
-69.390764,100,22313.978741
-94.87644,100,22316.438181
-48.526016,100,22318.867661
-104.179568,100,22321.376542
-110.45931,100,22323.632193
-54.796652,100,22325.502074
-101.263345,100,22327.458912
-47.036286,100,22329.942951
-45.872219,100,22332.116489
-46.360044,100,22334.037189
-77.105281,100,22336.036079
-44.455507,100,22338.323353
-81.223714,100,22340.702653
-62.989348,100,22342.729998
-79.85921,100,22344.898735
-82.004311,100,22347.199074
-48.410784,100,22349.259312
-107.938212,100,22351.138813
-81.152256,100,22353.303066
-53.505778,100,22355.401197
-73.484419,100,22357.635463
-74.404682,100,22359.867587
-44.986055,100,22362.384603
-54.352354,100,22364.673877
-57.89936,100,22366.596162
-86.778042,100,22368.721697
-49.042129,100,22370.83964
-96.235926,100,22372.974806
-67.202799,100,22375.146771
-79.115073,100,22377.490874
-41.002031,100,22379.645658
-45.517039,100,22381.459975
-60.353065,100,22383.484488
-39.875469,100,22385.555862
-45.581073,100,22387.748826
-93.436105,100,22389.718226
-75.35226,100,22392.071165
-51.257541,100,22394.424606
-81.723177,100,22396.370094
-57.046416,100,22398.722794
-65.556492,100,22401.16885
-91.484585,100,22403.472729
-54.316974,100,22405.621909
-86.899705,100,22407.635813
-44.917333,100,22409.944745
-56.775622,100,22411.881963
-44.82661,100,22413.962069
-73.111671,100,22416.439183
-49.876518,100,22418.650369
-79.10259,100,22420.676139
-76.571053,100,22422.602867
-58.504722,100,22425.156232
-55.386695,100,22427.081579
-82.037343,100,22428.901011
-44.641866,100,22430.993433
-63.149117,100,22433.534331
-74.141203,100,22435.691002
-43.022554,100,22437.618642
-64.725688,100,22439.75267
-56.481753,100,22442.055868
-55.516621,100,22444.356467
-101.452196,100,22446.83018
-77.070761,100,22448.747655
-55.952363,100,22451.188226
-51.865847,100,22453.499114
-58.443996,100,22455.565789
-47.271879,100,22457.844726
-87.004363,100,22460.424634
-46.954777,100,22462.653849
-47.499864,100,22464.589158
-62.069789,100,22466.639274
-70.881461,100,22468.793876
-49.406297,100,22471.048506
-69.912893,100,22473.274563
-54.873842,100,22475.343902
-60.785054,100,22477.504232
-78.683098,100,22479.7962
-89.661753,100,22482.174438
-53.242015,100,22484.34723
-44.807862,100,22486.559388
-76.014541,100,22489.364315
-55.227068,100,22491.540759
-39.379801,100,22493.955824
-90.432568,100,22496.168683
-48.313263,100,22498.771863
-54.42872,100,22501.414821
-55.004274,100,22503.723164
-79.87906,100,22506.018777
-65.034514,100,22508.329474
-60.139247,100,22510.933934
-66.546657,100,22512.970641
-79.696516,100,22515.173322
-64.398174,100,22516.989324
-61.113182,100,22518.987089
-64.483127,100,22521.28333
-69.726495,100,22523.41328
-56.923081,100,22525.513765
-59.456681,100,22528.043339
-84.747529,100,22529.812061
-57.895613,100,22532.11146
-49.17703,100,22534.168221
-82.490528,100,22536.422752
-88.870327,100,22538.600725
-50.11975,100,22540.73565
-42.406181,100,22542.702399
-73.37582,100,22544.812436
-63.348033,100,22547.200703
-79.988666,100,22549.218941
-73.246146,100,22551.405688
-63.173259,100,22553.433018
-61.208826,100,22555.464669
-69.231544,100,22557.696065
-98.575145,100,22559.691252
-67.153448,100,22561.723915
-52.607938,100,22563.539994
-129.347892,100,22566.035728
-53.68374,100,22568.311618
-35.140677,100,22570.105747
-69.691386,100,22572.044867
-59.677039,100,22574.037362
-95.354465,100,22576.505775
-50.794519,100,22578.638949
-43.132962,100,22580.944012
-64.759135,100,22583.273221
-47.420882,100,22585.724375
-42.308235,100,22587.697652
-53.870143,100,22589.825862
-47.019292,100,22591.957413
-61.892574,100,22594.372001
-58.611857,100,22596.517425
-92.349115,100,22598.661711
-47.42185,100,22600.841205
-83.627979,100,22602.928807
-52.949755,100,22605.039696
-95.207179,100,22607.189697
-101.317595,100,22609.273087
-74.878128,100,22611.589433
-85.934159,100,22613.669741
-55.249205,100,22615.859428
-63.199496,100,22618.091488
-54.143961,100,22620.624995
-82.662022,100,22622.743213
-59.822437,100,22624.635305
-65.637424,100,22626.78514
-67.369543,100,22629.00966
-53.799481,100,22631.154748
-55.461748,100,22633.316715
-57.460756,100,22635.520502
-50.474822,100,22638.042626
-81.277032,100,22640.122658
-70.469699,100,22642.20353
-57.288285,100,22644.094282
-55.021726,100,22645.917306
-105.496368,100,22648.402427
-51.860154,100,22650.629204
-65.269896,100,22652.75944
-89.052439,100,22654.873278
-50.533658,100,22657.318963
-74.826124,100,22659.703668
-64.085267,100,22662.102855
-118.504528,100,22664.755001
-76.314849,100,22666.96498
-47.372569,100,22669.528003
-46.821657,100,22671.763969
-62.386763,100,22674.080079
-51.415129,100,22675.934404
-54.430369,100,22677.822691
-63.468726,100,22679.734829
-62.381931,100,22682.0837
-75.958179,100,22684.376742
-40.616426,100,22686.69289
-44.665943,100,22688.551988
-54.243834,100,22690.435721
-85.352459,100,22692.560656
-73.02569,100,22694.650262
-52.311683,100,22696.929852
-82.420536,100,22699.060942
-58.437222,100,22701.061164
-47.935804,100,22703.336285
-53.55406,100,22705.657987
-54.641867,100,22707.902928
-52.93254,100,22709.80513
-47.153927,100,22711.943275
-58.275204,100,22713.842909
-77.92948,100,22716.12636
-77.983336,100,22718.230168
-54.404504,100,22720.488279
-51.137,100,22722.382139
-63.960115,100,22724.506153
-71.153135,100,22726.572981
-77.237007,100,22728.749259
-47.744077,100,22730.658323
-89.277531,100,22732.891142
-52.802874,100,22735.263149
-68.143198,100,22737.44027
-56.123519,100,22739.280392
-56.523535,100,22741.465827
-61.727891,100,22743.405996
-48.690531,100,22745.556736
-57.309205,100,22747.564882
-101.302917,100,22749.712245
-75.682875,100,22752.115759
-59.665972,100,22754.203689
-91.916242,100,22756.20366
-79.295145,100,22758.489627
-47.915957,100,22760.86527
-67.129824,100,22762.953427
-80.870194,100,22765.377031
-85.263386,100,22768.372227
-40.644583,100,22770.817783
-68.795102,100,22773.609922
-71.331102,100,22776.282741
-60.529127,100,22778.903518
-58.156151,100,22780.995879
-62.923167,100,22783.095345
-77.58358,100,22785.320163
-51.662476,100,22787.73923
-46.051434,100,22789.670342
-80.769609,100,22791.647943
-119.04222,100,22793.692456
-48.013259,100,22795.989326
-87.091861,100,22797.942624
-55.254732,100,22799.948164
-47.971591,100,22802.460377
-47.474274,100,22804.647763
-67.155528,100,22806.545602
-69.197621,100,22808.613469
-92.789543,100,22811.116983
-78.948658,100,22813.300523
-64.820419,100,22815.436586
-58.064251,100,22817.491405
-46.906533,100,22819.794958
-78.518519,100,22822.071707
-80.594573,100,22824.069184
-53.152624,100,22826.44643
-52.76668,100,22828.325312
-57.404992,100,22830.171969
-67.613464,100,22832.000168
-104.128385,100,22834.306085
-58.575335,100,22836.520313
-80.724222,100,22838.424504
-46.686776,100,22840.241028
-52.872984,100,22842.450278
-47.415324,100,22844.916648
-71.503233,100,22846.668378
-76.754247,100,22849.235558
-60.270125,100,22851.599731
-50.645474,100,22853.603754
-63.514785,100,22855.681599
-59.692762,100,22857.628829
-53.426508,100,22859.562015
-41.570502,100,22861.907378
-85.539932,100,22864.310942
-76.565838,100,22866.417354
-43.420486,100,22868.264298
-81.169274,100,22870.516986
-84.081002,100,22872.848649
-58.812767,100,22875.195755
-69.174367,100,22877.668423
-57.852306,100,22879.8408
-61.479973,100,22882.083524
-69.609942,100,22884.366886
-87.915929,100,22886.50321
-49.099264,100,22888.675149
-63.688582,100,22891.451335
-83.004496,100,22893.577569
-72.063919,100,22895.598167
-65.711636,100,22897.538161
-59.483066,100,22899.520393
-71.737208,100,22901.668499
-80.704636,100,22903.96897
-55.045782,100,22905.8686
-54.16918,100,22907.835128
-64.543287,100,22910.123379
-87.021407,100,22912.38886
-57.809838,100,22914.543578
-69.857183,100,22916.597501
-77.946509,100,22919.146649
-46.523545,100,22921.301982
-55.950266,100,22923.165204
-47.250644,100,22925.127376
-76.237628,100,22927.305763
-88.778794,100,22929.423883
-56.30432,100,22931.650667
-52.668491,100,22933.811057
-70.250056,100,22936.304778
-44.128781,100,22939.06576
-73.107401,100,22941.09399
-90.533113,100,22943.259112
-57.366765,100,22946.092406
-87.01486,100,22948.495765
-137.652641,100,22950.950773
-81.880803,100,22952.818594
-58.956014,100,22954.962997
-56.902796,100,22956.875743
-48.366561,100,22959.288905
-46.071989,100,22961.58817
-145.325994,100,22963.686568
-63.673306,100,22965.967943
-63.554372,100,22967.778739
-66.522442,100,22969.674955
-76.533313,100,22971.763582
-52.79762,100,22974.172957
-81.468805,100,22976.456847
-86.499951,100,22978.373052
-49.682078,100,22980.398885
-64.137659,100,22982.350286
-85.566374,100,22984.663148
-82.96664,100,22986.726233
-52.958029,100,22989.104107
-45.103518,100,22991.187949
-59.508917,100,22993.565883
-45.414596,100,22995.813226
-88.403167,100,22998.359971
-57.97403,100,23000.236791
-69.10175,100,23002.129362
