#{"t_start": 1543915150.994719, "env_id": "BaxterReachEnv-v15"}
r,l,t
-32.770126,100,24306.887394
-22.86537,100,24309.291765
-39.224273,100,24311.627381
-43.108782,100,24313.841538
-30.23846,100,24316.153949
-25.649018,100,24318.380603
-47.318684,100,24320.762645
-48.692137,100,24323.096518
-34.097856,100,24325.521518
-31.581656,100,24327.896262
-42.12588,100,24330.244586
-29.830668,100,24332.507542
-38.924572,100,24334.686262
-37.125364,100,24336.856838
-34.92999,100,24339.049888
-32.927712,100,24341.322061
-37.608081,100,24343.680958
-27.478631,100,24346.045175
-24.877104,100,24348.548675
-31.634559,100,24350.852289
-27.013146,100,24353.130108
-41.100004,100,24355.449603
-26.433177,100,24357.740885
-28.503151,100,24360.071678
-45.399229,100,24362.488708
-46.124021,100,24364.804683
-51.431515,100,24367.119415
-32.201572,100,24369.42503
-41.405308,100,24371.677172
-51.111956,100,24373.98453
-30.146518,100,24376.258665
-33.357733,100,24378.601906
-33.551187,100,24380.854058
-30.819376,100,24383.089937
-29.244423,100,24385.425445
-45.223993,100,24387.806003
-43.571715,100,24390.111769
-34.295257,100,24394.558622
-37.297623,100,24396.935171
-25.857369,100,24399.222691
-40.353134,100,24401.612267
-24.1762,100,24404.006089
-32.325227,100,24406.499249
-24.183572,100,24408.882396
-55.923199,100,24411.280136
-26.470025,100,24413.529188
-51.769522,100,24415.890982
-35.799512,100,24418.269607
-24.694658,100,24420.577961
-37.475737,100,24422.914522
-54.709049,100,24425.201817
-30.609796,100,24427.492792
-32.208111,100,24429.668934
-54.250556,100,24431.941514
-22.589296,100,24434.143936
-24.668804,100,24436.506707
-28.75516,100,24438.768683
-35.036199,100,24440.97107
-32.470446,100,24443.217378
-39.460157,100,24445.397668
-37.559098,100,24447.676912
-31.149405,100,24449.864786
-29.133709,100,24452.107567
-27.002104,100,24454.481029
-25.034401,100,24456.902673
-27.295993,100,24459.249181
-39.581721,100,24461.543578
-36.806951,100,24463.917983
-21.89257,100,24466.249091
-40.617907,100,24468.462046
-29.642429,100,24470.812293
-28.533346,100,24472.99352
-30.438136,100,24475.250719
-45.564884,100,24477.554076
-30.313469,100,24479.88731
-27.218852,100,24482.067487
-49.29264,100,24484.395907
-35.887809,100,24486.742853
-28.265233,100,24488.991235
-37.157644,100,24491.163678
-33.792565,100,24493.33568
-42.01415,100,24495.522561
-31.15615,100,24497.69769
-32.268325,100,24499.888427
-23.250246,100,24502.033135
-34.378472,100,24504.142545
-28.366648,100,24506.265082
-41.095099,100,24508.401899
-25.329558,100,24510.590194
-39.574669,100,24512.766591
-42.113246,100,24514.941818
-53.280208,100,24517.107327
-24.730839,100,24519.211638
-33.536879,100,24521.347341
-29.999642,100,24523.48357
-46.64025,100,24525.731095
-38.240469,100,24527.968081
-28.361701,100,24530.227592
-35.458197,100,24532.548999
-41.994545,100,24534.847539
-47.865558,100,24537.036285
-21.860842,100,24539.213791
-31.751256,100,24541.389167
-37.601274,100,24543.543011
-39.880544,100,24545.67598
-23.340448,100,24547.805878
-31.045925,100,24549.976532
-54.346248,100,24552.168759
-24.421311,100,24554.32698
-46.154779,100,24556.481973
-45.396881,100,24558.640864
-32.227801,100,24560.806195
-34.456848,100,24562.956832
-38.090962,100,24565.189556
-30.251229,100,24567.346695
-50.568288,100,24569.496306
-41.077549,100,24571.656523
-39.175936,100,24573.817468
-34.311741,100,24575.998702
-28.431554,100,24578.176544
-22.786361,100,24580.354111
-32.7843,100,24582.504923
-40.809498,100,24584.683091
-29.483005,100,24586.845916
-31.578899,100,24589.016635
-34.015674,100,24591.185061
-32.62825,100,24593.351189
-46.671769,100,24595.52201
-34.02449,100,24597.685123
-23.885639,100,24599.831225
-35.120084,100,24601.991814
-24.767845,100,24604.289622
-41.809896,100,24606.613829
-32.012875,100,24608.890736
-54.691854,100,24611.148538
-41.02689,100,24613.548848
-24.177865,100,24615.955684
-26.409955,100,24620.127925
-47.656893,100,24622.405996
-27.701471,100,24624.672851
-26.325183,100,24626.875223
-25.99665,100,24629.008708
-30.436121,100,24631.234296
-56.481827,100,24633.581865
-22.009809,100,24635.923699
-37.667632,100,24638.161423
-28.778829,100,24640.518732
-32.467895,100,24642.783654
-28.196842,100,24645.106484
-42.142859,100,24647.401303
-47.286804,100,24649.713715
-36.742494,100,24651.974012
-39.0395,100,24654.262733
-38.927545,100,24656.626159
-30.66523,100,24658.866972
-38.872147,100,24661.131064
-39.776974,100,24663.498959
-23.487937,100,24665.800861
-42.716744,100,24668.061513
-25.94677,100,24670.215315
-30.928981,100,24672.451653
-28.634181,100,24674.690441
-30.058747,100,24676.874659
-29.365326,100,24679.182877
-37.381604,100,24681.437996
-30.660343,100,24683.698535
-29.760888,100,24686.058936
-36.59434,100,24688.406463
-42.527462,100,24690.651359
-24.92301,100,24692.925521
-43.883075,100,24695.056957
-22.534641,100,24697.211474
-53.336346,100,24699.336702
-29.431064,100,24701.547103
-31.962664,100,24703.767417
-34.278233,100,24706.04492
-30.116883,100,24708.267048
-27.484881,100,24710.615606
-29.3285,100,24712.950202
-30.600751,100,24715.397776
-30.115519,100,24717.73313
-46.118525,100,24719.943829
-33.564913,100,24722.198392
-32.156989,100,24724.331757
-24.424436,100,24726.423065
-32.375035,100,24728.535539
-26.249849,100,24730.766098
-35.787463,100,24733.016466
-53.619428,100,24735.229994
-34.447074,100,24737.418404
-37.336864,100,24739.68644
-35.184382,100,24742.013768
-29.618429,100,24744.276255
-47.475478,100,24746.585207
-34.322773,100,24748.859711
-40.162261,100,24751.165702
-37.316053,100,24753.403707
-38.630898,100,24755.69411
-29.681831,100,24758.025334
-25.062472,100,24760.249353
-24.290762,100,24762.518609
-41.116182,100,24764.899949
-47.462023,100,24767.199737
-27.799635,100,24769.4262
-53.433213,100,24771.553813
-35.849477,100,24773.687239
-32.204536,100,24775.80694
-54.386465,100,24778.131872
-22.064492,100,24780.495736
-44.227006,100,24782.780349
-46.216016,100,24785.01613
-24.685034,100,24787.237314
-39.952667,100,24789.594918
-42.601143,100,24791.877379
-31.876049,100,24794.214197
-37.883061,100,24796.633451
-29.006631,100,24798.790455
-32.972725,100,24800.885307
-37.725853,100,24802.99856
-27.714621,100,24805.125334
-30.080222,100,24807.260648
-40.312153,100,24809.375331
-35.565382,100,24811.513144
-25.81058,100,24813.67357
-29.373114,100,24815.779193
-41.520075,100,24817.893264
-51.505832,100,24820.031154
-43.47075,100,24822.227524
-34.719444,100,24824.438008
-29.198295,100,24826.706215
-33.639042,100,24829.017866
-50.094308,100,24831.166059
-41.656793,100,24833.366061
-23.420893,100,24835.636335
-29.88252,100,24838.045531
-39.231165,100,24840.323681
-32.1802,100,24842.567015
-31.093061,100,24846.883186
-30.68135,100,24849.306639
-25.764797,100,24851.545623
-28.527759,100,24853.876044
-26.92252,100,24856.201692
-24.060403,100,24858.511547
-42.516354,100,24860.785552
-25.666928,100,24863.00101
-41.75282,100,24865.323785
-33.702664,100,24867.678766
-39.474643,100,24869.899095
-33.00889,100,24872.413273
-38.246619,100,24874.73282
-39.85724,100,24876.961851
-34.290084,100,24879.299372
-35.798896,100,24881.588418
-26.407172,100,24883.902327
-24.01994,100,24886.155321
-40.6176,100,24888.406121
-40.59335,100,24890.654926
-28.02575,100,24892.975948
-29.688511,100,24895.239665
-24.824268,100,24897.456866
-29.432463,100,24899.659122
-33.04618,100,24901.846855
-36.548434,100,24904.15459
-31.093297,100,24906.373128
-36.919465,100,24908.703165
-35.380068,100,24911.033649
-24.720707,100,24913.307415
-45.94359,100,24915.521132
-36.097604,100,24917.788574
-39.69215,100,24920.055776
-42.365248,100,24922.224025
-25.848054,100,24924.481266
-25.433651,100,24926.648942
-22.287243,100,24928.925181
-53.877217,100,24931.198014
-39.423893,100,24933.477942
-36.059975,100,24935.719468
-54.887722,100,24937.939203
-35.985756,100,24940.099442
-32.740909,100,24942.362008
-35.076022,100,24944.721467
-28.487617,100,24947.02218
-28.720373,100,24949.356494
-25.260648,100,24951.604034
-47.572282,100,24953.827349
-31.868867,100,24956.110556
-53.119458,100,24958.528037
-40.722402,100,24960.866483
-31.142015,100,24963.065321
-30.953676,100,24965.295767
-30.7628,100,24967.546902
-31.014355,100,24969.743297
-35.070708,100,24972.059915
-26.246226,100,24974.414172
-30.252364,100,24976.733119
-30.939411,100,24979.028654
-24.279941,100,24981.244864
-22.317759,100,24983.488158
-35.358884,100,24985.762076
-30.160356,100,24988.049194
-23.54604,100,24990.280267
-32.994826,100,24992.602217
-36.724788,100,24994.966705
-33.019124,100,24997.217476
-35.753406,100,24999.472928
-34.131608,100,25001.678933
-43.279743,100,25003.947481
-30.977277,100,25006.220312
-38.460854,100,25008.421995
-29.765961,100,25010.608402
-37.043253,100,25012.924714
-41.860026,100,25015.137808
-36.708966,100,25017.392915
-21.670512,100,25019.613831
-30.33759,100,25021.883963
-31.779581,100,25024.144962
-39.913105,100,25026.431481
-39.406936,100,25028.734643
-26.551185,100,25030.993331
-39.704384,100,25033.25758
-34.772771,100,25035.395355
-28.184419,100,25037.488657
-37.098389,100,25039.652091
-34.314918,100,25041.811022
-31.860325,100,25043.959184
-31.817979,100,25046.137788
-30.103316,100,25048.324266
-35.497119,100,25050.457185
-37.468068,100,25052.657319
-29.650582,100,25055.043819
-37.981447,100,25057.368777
-30.391074,100,25059.621935
-31.063042,100,25061.978182
-26.131429,100,25064.263866
-39.848994,100,25066.507988
-34.654731,100,25068.783222
-33.027679,100,25071.093873
-40.194997,100,25075.399579
-24.584855,100,25077.748585
-32.57294,100,25080.03761
-33.23163,100,25082.436681
-47.698199,100,25084.754738
-47.733909,100,25087.168428
-27.824892,100,25089.399276
-26.315871,100,25091.872215
-39.240105,100,25094.041665
-39.324105,100,25096.207544
-40.31255,100,25098.457063
-23.971595,100,25100.659482
-25.718258,100,25103.040237
-30.279429,100,25105.198204
-21.672887,100,25107.313213
-29.594374,100,25109.42128
-26.025524,100,25111.578873
-39.165833,100,25113.748421
-29.896634,100,25115.840675
-29.392861,100,25117.93501
-31.6508,100,25120.055475
-26.037071,100,25122.284517
-51.346772,100,25124.509889
-29.183364,100,25126.755371
-45.326089,100,25129.00205
-33.145957,100,25131.278753
-36.172439,100,25133.465452
-30.314877,100,25135.688455
-28.857109,100,25137.975705
-35.690163,100,25140.31898
-25.023442,100,25142.500645
-38.003067,100,25144.753603
-29.079762,100,25147.013648
-37.231212,100,25149.3661
-46.848487,100,25151.677019
-23.771221,100,25153.992985
-41.231439,100,25156.188303
-31.388234,100,25158.287118
-45.498439,100,25160.384537
-50.06248,100,25162.728053
-31.229451,100,25164.96047
-37.312252,100,25167.312551
-28.685483,100,25169.516601
-32.214684,100,25171.699123
-52.511805,100,25173.946206
-51.91953,100,25176.241025
-37.589041,100,25178.360541
-41.743883,100,25180.725171
-40.277707,100,25182.90609
-53.558773,100,25185.006944
-26.228043,100,25187.178159
-29.412149,100,25189.405696
-48.350067,100,25191.658074
-35.482103,100,25193.829569
-46.523048,100,25196.036052
-25.175001,100,25198.328125
-54.878469,100,25200.658475
-26.908237,100,25202.847548
-29.420432,100,25205.096216
-29.869187,100,25207.300802
-42.673421,100,25209.395282
-30.885791,100,25211.563287
-29.821074,100,25213.861533
-26.274923,100,25216.010195
-51.475568,100,25218.277079
-37.760093,100,25220.48983
-25.044441,100,25222.813647
-25.575909,100,25225.058744
-26.81451,100,25227.412024
-27.65501,100,25229.641422
-32.630797,100,25231.857177
-54.56857,100,25234.027423
-39.943156,100,25236.239133
-29.418853,100,25238.426477
-36.704403,100,25240.590669
-46.299599,100,25242.830732
-28.247704,100,25245.133532
-21.777036,100,25247.461056
-25.687863,100,25249.731465
-35.943246,100,25252.022522
-33.639048,100,25254.18814
-39.959571,100,25256.337707
-53.757885,100,25258.513664
-43.620406,100,25260.808282
-29.822398,100,25263.055167
-34.97166,100,25265.350375
-53.598522,100,25267.530699
-30.431711,100,25269.829303
-22.589571,100,25272.081275
-29.863703,100,25274.388704
-43.644503,100,25276.68504
-42.117358,100,25278.999919
-36.128026,100,25281.2847
-34.823321,100,25283.555397
-38.594829,100,25285.885197
-33.267772,100,25288.130738
-24.012277,100,25290.297777
-26.379227,100,25292.659812
-54.156433,100,25294.887981
-41.824802,100,25297.206793
-25.442601,100,25301.334357
-28.583705,100,25303.613263
-46.929595,100,25305.901927
-52.619259,100,25308.127541
-43.704974,100,25310.396772
-27.586949,100,25312.509672
-27.91841,100,25314.630431
-36.47357,100,25316.761361
-21.679537,100,25318.886656
-28.493708,100,25321.007557
-26.981206,100,25323.129276
-43.297464,100,25325.311676
-28.182498,100,25327.549213
-40.426406,100,25329.754249
-49.534228,100,25332.017711
-45.407725,100,25334.253049
-35.914681,100,25336.669051
-41.61578,100,25338.915551
-23.629742,100,25341.220075
-38.691101,100,25343.4986
-26.891621,100,25345.756884
-31.137599,100,25348.024993
-30.592476,100,25350.366699
-28.246572,100,25352.615295
-35.112985,100,25354.879562
-51.937706,100,25357.16574
-37.646214,100,25359.452839
-40.305604,100,25361.691228
-26.241438,100,25363.912791
-30.518536,100,25366.133253
-34.316512,100,25368.330678
-27.041874,100,25370.599695
-28.668154,100,25372.790415
-38.742013,100,25375.140239
-31.35403,100,25377.413988
-26.22042,100,25379.741465
-49.951625,100,25382.034138
-23.480471,100,25384.287753
-50.565857,100,25386.389467
-25.17539,100,25388.491009
-29.279125,100,25390.60454
-35.000865,100,25392.872603
-32.631867,100,25395.197941
-30.504197,100,25397.395394
-39.610068,100,25399.693664
-23.203006,100,25402.012501
-37.602178,100,25404.364294
-41.081086,100,25406.633882
-42.633876,100,25408.873189
-48.983301,100,25411.151499
-27.948294,100,25413.542692
-38.896435,100,25415.837322
-45.77888,100,25418.197185
-24.482522,100,25420.37213
-25.736181,100,25422.652354
-52.304792,100,25424.900817
-34.213745,100,25427.125116
-45.974529,100,25429.400832
-35.68931,100,25431.672687
-42.751293,100,25434.019751
-28.538505,100,25436.299583
-53.306712,100,25438.593734
-32.795221,100,25440.923128
-36.648974,100,25443.157417
-33.640566,100,25445.421351
-52.481501,100,25447.63492
-27.585717,100,25449.859338
-33.335047,100,25452.17664
-30.865779,100,25454.450144
-29.556055,100,25456.73993
-39.598592,100,25458.986046
-42.403163,100,25461.285961
-40.435657,100,25463.555427
-40.009595,100,25465.859538
-32.795727,100,25468.169495
-29.102938,100,25470.314066
-22.057783,100,25472.427509
-42.837705,100,25474.548199
-54.798308,100,25476.663254
-31.764768,100,25478.771745
-47.699137,100,25480.916325
-38.222567,100,25483.217933
-33.090756,100,25485.442539
-33.126711,100,25487.71235
-32.294841,100,25490.057328
-25.714588,100,25492.313039
-39.753934,100,25494.541486
-40.008095,100,25496.826051
-27.040747,100,25499.11264
-36.715113,100,25501.2917
-27.388121,100,25503.49566
-41.206691,100,25505.694578
-23.410302,100,25507.865466
-28.984626,100,25510.013781
-50.709715,100,25512.212416
-31.145463,100,25514.493292
-36.629547,100,25516.719351
-26.16323,100,25518.997376
-33.811397,100,25521.249787
-26.493079,100,25523.401853
-35.477937,100,25527.48933
-31.081749,100,25529.845511
-29.686846,100,25532.067368
-48.166545,100,25534.313142
-31.350672,100,25536.628004
-55.18646,100,25538.894402
-31.250436,100,25541.098733
-30.577196,100,25543.568694
-51.274051,100,25545.805593
-45.518497,100,25548.128196
-40.14751,100,25550.380112
-33.904085,100,25552.660003
-34.484888,100,25554.934298
-38.030998,100,25557.290089
-49.341383,100,25559.57378
-31.05336,100,25561.700477
-33.981829,100,25564.007401
-33.073351,100,25566.180366
-47.594142,100,25568.473938
-39.226456,100,25570.75256
-35.433894,100,25572.922474
-38.805606,100,25575.149232
-35.874941,100,25577.337614
-22.086672,100,25579.597991
-32.620845,100,25581.869205
-33.84354,100,25584.149177
-23.380784,100,25586.390865
-31.48068,100,25588.543752
-33.454475,100,25590.748999
-28.524341,100,25592.88873
