#{"t_start": 1543729275.4651809, "env_id": "BaxterReachEnv-v5"}
r,l,t
-35.135991,100,17407.417889
-35.135991,100,17409.547969
-35.135991,100,17411.600408
-35.135991,100,17413.76541
-38.014125,100,17416.030375
-35.135991,100,17418.25041
-35.135991,100,17420.510992
-36.249251,100,17422.810977
-35.135991,100,17425.020156
-35.135991,100,17427.117564
-35.135991,100,17429.132705
-35.135991,100,17431.312048
-36.684671,100,17433.419859
-35.135991,100,17435.563071
-35.135991,100,17437.832551
-35.135991,100,17440.073955
-35.135991,100,17442.265829
-36.197473,100,17444.567529
-35.135991,100,17446.771193
-35.135991,100,17448.967437
-35.135991,100,17451.19312
-35.135991,100,17453.564097
-35.135991,100,17455.902718
-35.135991,100,17458.106447
-35.135991,100,17460.373996
-35.135991,100,17462.452285
-35.135991,100,17464.569651
-35.135991,100,17466.619344
-35.135991,100,17468.753845
-35.135991,100,17470.991199
-35.855645,100,17473.164139
-35.135991,100,17475.394327
-35.499414,100,17477.390245
-35.135991,100,17479.576635
-35.135991,100,17481.763863
-35.135991,100,17483.955515
-35.135991,100,17485.938219
-35.135991,100,17488.273757
-35.135991,100,17490.568612
-35.135991,100,17492.666567
-35.135991,100,17494.975211
-36.292004,100,17497.033493
-35.135991,100,17499.261094
-35.135991,100,17501.46729
-35.135991,100,17503.556511
-35.871621,100,17505.75649
-35.135991,100,17507.887111
-35.135991,100,17510.093673
-36.71733,100,17512.207835
-37.536162,100,17514.47196
-35.135991,100,17516.598796
-35.135991,100,17518.814355
-35.135991,100,17521.161
-35.135991,100,17523.401096
-35.135991,100,17525.598841
-36.228857,100,17528.14232
-35.135991,100,17530.491702
-64.906439,100,17532.828762
-93.007863,100,17535.171051
-37.011129,100,17537.371595
-36.198692,100,17539.642154
-37.5264,100,17541.86203
-35.135991,100,17544.224608
-35.135991,100,17546.542346
-35.135991,100,17549.037921
-79.602781,100,17551.402536
-87.389083,100,17553.694685
-86.31944,100,17555.9196
-35.135991,100,17558.159295
-37.013831,100,17560.537302
-35.135991,100,17562.732188
-37.996539,100,17565.109711
-35.135991,100,17567.26371
-35.135991,100,17569.403394
-37.490908,100,17571.688903
-54.333596,100,17573.782265
-76.95543,100,17576.027273
-35.135991,100,17578.268003
-78.330281,100,17580.542183
-40.161181,100,17582.732398
-45.214297,100,17585.090745
-95.766897,100,17587.259413
-35.135991,100,17589.573135
-64.956508,100,17591.772417
-35.135991,100,17593.944829
-35.135991,100,17596.151137
-35.135991,100,17598.444607
-35.135991,100,17600.543787
-35.135991,100,17602.718505
-35.135991,100,17604.910706
-35.135991,100,17607.167917
-35.135991,100,17609.553099
-35.135991,100,17611.707477
-35.135991,100,17614.022403
-35.135991,100,17616.180686
-35.135991,100,17618.350616
-35.135991,100,17620.589177
-35.135991,100,17622.835708
-35.135991,100,17625.036797
-35.135991,100,17627.219737
-35.135991,100,17629.441133
-35.135991,100,17631.61562
-35.135991,100,17633.886933
-35.135991,100,17636.21233
-35.81738,100,17638.436529
-35.135991,100,17640.746201
-35.135991,100,17642.959295
-35.135991,100,17645.131401
-35.487028,100,17647.426713
-35.135991,100,17649.871724
-35.135991,100,17652.107763
-35.135991,100,17654.254289
-35.135991,100,17656.471975
-35.135991,100,17658.668484
-35.135991,100,17660.877136
-36.621197,100,17663.347106
-35.135991,100,17665.497797
-35.476109,100,17667.820106
-35.135991,100,17670.22413
-35.135991,100,17672.270984
-35.135991,100,17674.464047
-35.135991,100,17676.739004
-35.135991,100,17678.826523
-35.135991,100,17681.093714
-35.135991,100,17683.366349
-70.397649,100,17685.660953
-35.491026,100,17688.022418
-35.135991,100,17690.545535
-35.472601,100,17692.686075
-35.135991,100,17695.101145
-35.135991,100,17697.47788
-90.452049,100,17699.808368
-87.541369,100,17702.235836
-66.299692,100,17704.686116
-86.379654,100,17706.902348
-99.826055,100,17709.327978
-35.135991,100,17711.459185
-35.135991,100,17713.758017
-74.618316,100,17716.107124
-35.135991,100,17718.282039
-35.135991,100,17720.490469
-35.135991,100,17722.867846
-35.135991,100,17724.919291
-35.135991,100,17727.127584
-86.953823,100,17729.500801
-35.135991,100,17731.683715
-35.135991,100,17734.038905
-35.135991,100,17736.307261
-62.971103,100,17738.484097
-37.628432,100,17740.774816
-35.135991,100,17743.083728
-35.135991,100,17745.54614
-35.837308,100,17747.826557
-35.135991,100,17750.01389
-50.448126,100,17752.185668
-35.135991,100,17754.271885
-74.37662,100,17756.500786
-35.135991,100,17758.833771
-83.639257,100,17761.128845
-55.648294,100,17763.548019
-35.135991,100,17765.712046
-76.84284,100,17767.997009
-67.628532,100,17770.338429
-54.352856,100,17772.458775
-45.229309,100,17774.567471
-72.947285,100,17776.962156
-85.304166,100,17779.192969
-88.945521,100,17781.516085
-84.961592,100,17783.704881
-41.432337,100,17785.743647
-95.760344,100,17788.053198
-75.680208,100,17790.361605
-35.135991,100,17792.665501
-98.206809,100,17794.957441
-82.289765,100,17797.090788
-80.975726,100,17799.391507
-83.583579,100,17801.845504
-35.135991,100,17804.087291
-57.080754,100,17806.236109
-35.135991,100,17808.618566
-80.374445,100,17811.194912
-37.594189,100,17813.587177
-37.605587,100,17815.920334
-50.484526,100,17818.164325
-56.424806,100,17820.543321
-80.732507,100,17822.860184
-63.595409,100,17825.205092
-47.754861,100,17827.513663
-35.135991,100,17829.678581
-96.384195,100,17832.085489
-35.135991,100,17834.353393
-35.135991,100,17836.701203
-98.603777,100,17838.918106
-35.135991,100,17841.084769
-35.135991,100,17843.371006
-64.754055,100,17845.818609
-87.758449,100,17848.136112
-38.014125,100,17850.56074
-95.666783,100,17852.693807
-71.709334,100,17854.951728
-38.01514,100,17857.290496
-91.686628,100,17859.740812
-66.054368,100,17862.147536
-45.055892,100,17864.427531
-55.679917,100,17866.724854
-37.089407,100,17869.033181
-91.834935,100,17871.330779
-73.029304,100,17873.802043
-67.597636,100,17876.07272
-82.285381,100,17878.389571
-88.924079,100,17880.601353
-56.982407,100,17882.80399
-50.343438,100,17885.086227
-76.087412,100,17887.337443
-81.096838,100,17889.551701
-99.672984,100,17891.770865
-71.623134,100,17894.072715
-35.135991,100,17896.308647
-78.253854,100,17898.651204
-95.771434,100,17900.990823
-35.135991,100,17903.158673
-85.128768,100,17905.356512
-35.135991,100,17907.583124
-35.135991,100,17909.660445
-35.826637,100,17911.873991
-35.135991,100,17914.132704
-35.135991,100,17916.226537
-35.135991,100,17918.514338
-35.135991,100,17920.823904
-35.135991,100,17923.13253
-37.483161,100,17925.44498
-35.482047,100,17927.644132
-35.135991,100,17929.89889
-35.135991,100,17931.968215
-35.135991,100,17934.048384
-35.135991,100,17936.080891
-35.135991,100,17938.330044
-35.135991,100,17940.543674
-35.135991,100,17942.772614
-35.135991,100,17944.981335
-35.135991,100,17947.093052
-35.135991,100,17949.136063
-35.135991,100,17951.388584
-35.135991,100,17953.431012
-35.135991,100,17955.60279
-35.135991,100,17957.760925
-35.135991,100,17959.910907
-99.887113,100,17962.04021
-35.135991,100,17964.227453
-35.135991,100,17966.407586
-35.135991,100,17968.560512
-35.135991,100,17970.761237
-36.601634,100,17973.016872
-35.135991,100,17975.456063
-35.135991,100,17977.606071
-35.135991,100,17979.880275
-35.135991,100,17982.296855
-70.454036,100,17984.452663
-58.277521,100,17986.585413
-76.905357,100,17988.941512
-35.135991,100,17991.256187
-35.135991,100,17993.604349
-35.135991,100,17996.007843
-67.612566,100,17998.208018
-76.99338,100,18000.596913
-43.348688,100,18002.922415
-70.185418,100,18005.295123
-36.371711,100,18007.545479
-60.973384,100,18009.832688
-46.516257,100,18012.146908
-96.98287,100,18014.472432
-95.696267,100,18016.84657
-35.135991,100,18019.244404
-46.638975,100,18021.400634
-71.546806,100,18023.640856
-35.135991,100,18026.016715
-35.135991,100,18028.389311
-35.135991,100,18030.563288
-35.135991,100,18032.748951
-49.139466,100,18035.021619
-35.135991,100,18037.306293
-35.135991,100,18039.421411
-35.135991,100,18041.730908
-41.433888,100,18043.82864
-76.951948,100,18046.12943
-67.637338,100,18048.426282
-35.135991,100,18050.596594
-37.031426,100,18052.863604
-35.135991,100,18054.941222
-38.913006,100,18057.269864
-35.135991,100,18059.58895
-35.135991,100,18061.793668
-35.135991,100,18063.937416
-36.631448,100,18066.230913
-35.135991,100,18068.579749
-35.135991,100,18070.871724
-35.135991,100,18073.155092
-57.091674,100,18075.327865
-50.447977,100,18077.437828
-35.135991,100,18079.597296
-43.306842,100,18081.924084
-35.135991,100,18084.11445
-35.135991,100,18086.421793
-35.135991,100,18088.652343
-35.135991,100,18091.044628
-37.038381,100,18093.304062
-35.135991,100,18095.486569
-35.135991,100,18097.748153
-35.135991,100,18100.074757
-36.250719,100,18102.451285
-38.014125,100,18104.695429
-35.135991,100,18106.900039
-35.135991,100,18109.113116
-35.135991,100,18111.23973
-35.135991,100,18113.643453
-40.128598,100,18115.901984
-35.135991,100,18118.145561
-38.107772,100,18120.507554
-35.135991,100,18122.779907
-35.135991,100,18124.931007
-36.245446,100,18127.128305
-35.135991,100,18129.339896
-35.135991,100,18131.651753
-35.135991,100,18133.76935
-35.135991,100,18136.067445
-35.135991,100,18138.237723
-35.135991,100,18140.619418
-35.135991,100,18143.127844
-35.871877,100,18145.511527
-35.135991,100,18147.699229
-36.221556,100,18149.859204
-35.135991,100,18151.869753
-35.135991,100,18154.237965
-35.135991,100,18156.463226
-91.477774,100,18158.698911
-35.135991,100,18160.899805
-35.135991,100,18163.104866
-35.135991,100,18165.424242
-35.135991,100,18167.570571
-35.135991,100,18169.747181
-79.727255,100,18172.113773
-79.693791,100,18174.43152
-70.348004,100,18176.678427
-35.135991,100,18178.876797
-58.225661,100,18181.090389
-35.47558,100,18183.463701
-40.167644,100,18185.704585
-35.855026,100,18187.900562
-35.135991,100,18190.136994
-35.135991,100,18192.338044
-35.135991,100,18194.62464
-35.135991,100,18196.990569
-35.135991,100,18199.290106
-38.010141,100,18201.491678
-35.135991,100,18203.764446
-81.055983,100,18206.020518
-35.135991,100,18208.357423
-35.135991,100,18210.644848
-35.135991,100,18212.931486
-35.135991,100,18215.130574
-63.698797,100,18217.280846
-35.135991,100,18219.450459
-35.135991,100,18221.664323
-35.135991,100,18223.986114
-35.135991,100,18226.227638
-35.135991,100,18228.34909
-35.135991,100,18230.540983
-35.135991,100,18232.648574
-35.135991,100,18234.94487
-35.135991,100,18237.24315
-35.135991,100,18239.335358
-35.135991,100,18241.602433
-35.135991,100,18243.822752
-35.135991,100,18246.027625
-35.470902,100,18248.202202
-35.135991,100,18250.36207
-35.135991,100,18252.415224
-35.135991,100,18254.575373
-35.135991,100,18256.721331
-35.135991,100,18259.049632
-35.135991,100,18261.244126
-35.135991,100,18263.498518
-35.135991,100,18265.588886
-35.135991,100,18267.748007
-35.135991,100,18269.906724
-36.212975,100,18272.116606
-35.135991,100,18274.367806
-35.135991,100,18276.603312
-35.135991,100,18278.576877
-35.135991,100,18280.720847
-35.135991,100,18282.944133
-35.135991,100,18285.193768
-35.135991,100,18287.286312
-35.135991,100,18289.52516
-35.135991,100,18291.609356
-35.135991,100,18293.821019
-35.135991,100,18296.064997
-35.135991,100,18298.323468
-91.716657,100,18300.644106
-35.135991,100,18302.793699
-35.135991,100,18305.125204
-35.135991,100,18307.287585
-35.135991,100,18309.560446
-94.86277,100,18311.898998
-35.135991,100,18314.041883
-35.135991,100,18316.211013
-82.222405,100,18318.546737
-35.135991,100,18320.675705
-55.78408,100,18322.849632
-35.135991,100,18325.043415
-35.135991,100,18327.345437
-66.407797,100,18329.548705
-35.135991,100,18331.711196
-66.286261,100,18334.026041
-35.135991,100,18336.310589
-35.135991,100,18338.461359
-35.135991,100,18340.696538
-35.135991,100,18342.95327
-35.135991,100,18345.152136
-35.135991,100,18347.365436
-35.135991,100,18349.600039
-35.135991,100,18351.949347
-35.135991,100,18354.291238
-35.135991,100,18356.570703
-35.135991,100,18358.828027
-35.135991,100,18361.003772
-35.135991,100,18363.458605
-91.699192,100,18365.630591
-91.710551,100,18368.059039
-82.218089,100,18370.329817
-62.26986,100,18372.735376
-93.005885,100,18375.189737
-42.628707,100,18377.464718
-47.800464,100,18379.676676
-71.613752,100,18382.034407
-59.528898,100,18384.279387
-35.135991,100,18386.497061
-35.135991,100,18388.679832
-47.754928,100,18390.993127
-93.028428,100,18393.365718
-94.503895,100,18395.521659
-86.363548,100,18397.905208
-35.135991,100,18400.072729
-35.135991,100,18402.270226
-35.135991,100,18404.505543
-35.135991,100,18406.783876
-55.691491,100,18409.086462
-35.135991,100,18411.216899
-35.135991,100,18413.435501
-36.372784,100,18415.799149
-35.135991,100,18418.055635
-55.583252,100,18420.347323
-35.135991,100,18422.602486
-70.256626,100,18424.801425
-35.135991,100,18427.005726
-35.135991,100,18429.170674
-80.947491,100,18431.650928
-35.135991,100,18433.954072
-85.014879,100,18436.160376
-85.428805,100,18438.357915
-35.135991,100,18440.550839
-35.135991,100,18442.839079
-75.592691,100,18445.127217
-35.135991,100,18447.337157
-83.731693,100,18449.809083
-58.176371,100,18452.075409
-58.319199,100,18454.272119
-35.135991,100,18456.48182
-35.135991,100,18458.549363
-95.654607,100,18460.886208
-67.615298,100,18463.106616
-43.896263,100,18465.324436
-35.135991,100,18467.480298
-35.135991,100,18469.828646
-83.637029,100,18472.18943
-57.021723,100,18474.332478
-57.007639,100,18476.597706
-63.653152,100,18478.76685
-35.135991,100,18481.070574
-38.859718,100,18483.348579
-35.135991,100,18485.573177
-35.135991,100,18487.841867
-35.135991,100,18490.096949
-35.135991,100,18492.372617
-51.753312,100,18494.653666
-49.064087,100,18496.904414
-70.274157,100,18499.133823
-49.119007,100,18501.38131
-35.135991,100,18503.510797
-93.004859,100,18505.648617
-91.69014,100,18508.05053
-35.135991,100,18510.318537
-35.135991,100,18512.433611
-35.135991,100,18514.659314
-35.135991,100,18516.782223
-35.135991,100,18519.165809
-50.495471,100,18521.550332
-35.135991,100,18523.693128
-35.135991,100,18525.84578
-35.135991,100,18527.895701
-35.135991,100,18530.195371
-35.135991,100,18532.495051
-35.135991,100,18534.648433
-35.135991,100,18537.043073
-35.135991,100,18539.265317
-35.135991,100,18541.579289
-35.135991,100,18543.678366
-35.135991,100,18545.991844
-35.135991,100,18548.229116
-35.135991,100,18550.452924
-35.135991,100,18552.56914
-35.135991,100,18554.788897
-35.135991,100,18556.906579
-35.135991,100,18559.111253
-35.135991,100,18561.307803
-35.135991,100,18563.544511
-35.135991,100,18565.837163
-35.135991,100,18568.093425
-35.135991,100,18570.406595
-35.135991,100,18572.652596
-35.135991,100,18574.782176
-35.135991,100,18576.878643
-35.135991,100,18579.120055
-35.135991,100,18581.355897
-35.135991,100,18583.5196
-35.135991,100,18585.657847
-35.135991,100,18587.894978
-35.135991,100,18590.168221
-35.135991,100,18592.486268
-50.411397,100,18594.736297
-46.533239,100,18596.923198
-35.135991,100,18599.343991
-82.325676,100,18601.590468
-35.135991,100,18603.829326
-35.135991,100,18606.219268
-35.135991,100,18608.525067
-35.135991,100,18610.715937
-35.135991,100,18613.00711
-59.697693,100,18615.247133
-35.135991,100,18617.438834
-35.135991,100,18619.652583
-35.135991,100,18621.967502
-35.135991,100,18624.08296
-35.135991,100,18626.318814
-35.135991,100,18628.568285
-35.135991,100,18630.798655
-35.135991,100,18633.020941
-35.135991,100,18635.118189
-35.135991,100,18637.207802
-35.135991,100,18639.464846
-35.135991,100,18641.514182
-35.135991,100,18643.646811
-46.598452,100,18645.709815
-35.135991,100,18647.83901
-35.135991,100,18650.060714
-35.135991,100,18652.204141
-35.135991,100,18654.392838
-35.135991,100,18656.59414
-35.135991,100,18658.751816
-35.135991,100,18660.996115
-35.135991,100,18663.19624
-35.135991,100,18665.393178
-35.135991,100,18667.615166
