#{"t_start": 1543912226.723901, "env_id": "BaxterReachEnv-v17"}
r,l,t
-142.304813,100,1935.323355
-131.679947,100,1937.221578
-115.817269,100,1939.040147
-116.955555,100,1940.606525
-131.274096,100,1942.833083
-121.790035,100,1944.839636
-116.063097,100,1947.068874
-137.375979,100,1949.278826
-122.751544,100,1951.436881
-143.25255,100,1953.779182
-144.19248,100,1955.773907
-109.014765,100,1957.756067
-137.397706,100,1959.814479
-118.885323,100,1961.749726
-117.834448,100,1963.648447
-115.119027,100,1965.593138
-145.687372,100,1967.530944
-135.258437,100,1969.023583
-136.781003,100,1970.869501
-148.427468,100,1972.823346
-133.406097,100,1974.989484
-120.276173,100,1977.261079
-119.990148,100,1979.336638
-136.73125,100,1981.566468
-115.721011,100,1983.46585
-161.460544,100,1984.951162
-146.044736,100,1986.866705
-113.217741,100,1988.877119
-139.615751,100,1990.588413
-142.978221,100,1992.077526
-146.637735,100,1993.884314
-133.834191,100,1995.728726
-137.678106,100,1998.026222
-116.844323,100,2000.171266
-134.786806,100,2002.021575
-128.013957,100,2003.692892
-131.117107,100,2005.714518
-115.496858,100,2007.466059
-131.17269,100,2009.462205
-123.715815,100,2011.172801
-126.840021,100,2013.363112
-111.707746,100,2015.345987
-130.361398,100,2017.353999
-136.090429,100,2019.242328
-120.608543,100,2021.500312
-143.598658,100,2023.290302
-123.564066,100,2025.27445
-137.774049,100,2027.417293
-119.218599,100,2029.432976
-116.63173,100,2031.64249
-113.915656,100,2033.596908
-144.20208,100,2035.528482
-125.28536,100,2037.272793
-121.086676,100,2039.419847
-125.535043,100,2041.481254
-120.653311,100,2043.610163
-112.41999,100,2045.579763
-109.552372,100,2047.749888
-125.514892,100,2049.67108
-106.491754,100,2051.829169
-126.190687,100,2053.9525
-123.019706,100,2056.050214
-108.048861,100,2058.149796
-122.926868,100,2059.757204
-127.526502,100,2061.835961
-112.059191,100,2063.782394
-129.755498,100,2066.016806
-124.914171,100,2067.963846
-111.400113,100,2069.802902
-122.075443,100,2071.869702
-138.355768,100,2073.99005
-111.39928,100,2076.325909
-126.972837,100,2078.360628
-105.016268,100,2080.380927
-122.636883,100,2082.67744
-145.57062,100,2085.101117
-115.063203,100,2087.154007
-139.378624,100,2089.162112
-144.592778,100,2091.291243
-134.39462,100,2093.123365
-130.543142,100,2095.209461
-113.619235,100,2097.160407
-112.592556,100,2099.425058
-132.91001,100,2101.463617
-109.796946,100,2103.676498
-124.922552,100,2105.841452
-140.59255,100,2107.967437
-106.379774,100,2110.109324
-143.822353,100,2112.316833
-124.339634,100,2114.489786
-122.196043,100,2116.54455
-116.135713,100,2118.626635
-141.531447,100,2120.642416
-136.630212,100,2122.630677
-120.649749,100,2124.814355
-132.618761,100,2126.961518
-113.511265,100,2129.239194
-106.589387,100,2131.458009
-110.051372,100,2133.81473
-118.42388,100,2136.132278
-135.398041,100,2138.227595
-122.266201,100,2140.036426
-134.618063,100,2142.045015
-113.308749,100,2143.988055
-121.308049,100,2146.183203
-144.965621,100,2148.208165
-114.67375,100,2150.249504
-123.802248,100,2152.307131
-118.673605,100,2154.467556
-112.748114,100,2156.510069
-122.470861,100,2158.437188
-125.301385,100,2160.417997
-123.926604,100,2162.409456
-131.067563,100,2164.677071
-117.264969,100,2166.884091
-148.195536,100,2168.908526
-131.725454,100,2171.049679
-125.802421,100,2173.449398
-114.08979,100,2175.63003
-124.82872,100,2177.656583
-113.946856,100,2179.763948
-119.294492,100,2181.563735
-131.774133,100,2183.538055
-112.088652,100,2185.437003
-120.674649,100,2187.53085
-146.711745,100,2189.65194
-146.839842,100,2191.79472
-103.822966,100,2193.885653
-159.139467,100,2195.793099
-136.823927,100,2197.827452
-137.590116,100,2200.06918
-117.468645,100,2201.951262
-118.110957,100,2204.367058
-125.010799,100,2206.522859
-146.293556,100,2208.64727
-121.344164,100,2210.50992
-133.675851,100,2212.705657
-159.003638,100,2214.566977
-139.963794,100,2216.830781
-115.875426,100,2219.158868
-116.807871,100,2221.215644
-137.225362,100,2223.443905
-123.893902,100,2225.654877
-134.26416,100,2227.698437
-111.182907,100,2229.884586
-120.789931,100,2232.08321
-124.340518,100,2234.026733
-116.81021,100,2236.007594
-144.626421,100,2237.870562
-145.307556,100,2240.275902
-124.3966,100,2242.177167
-143.667283,100,2244.113917
-140.635825,100,2246.401272
-129.676659,100,2248.292404
-153.8696,100,2250.336854
-140.888309,100,2252.281425
-135.418638,100,2254.29666
-116.784115,100,2256.603588
-122.99034,100,2258.63691
-132.870155,100,2260.861086
-142.763909,100,2262.898458
-148.85511,100,2264.605466
-146.179975,100,2266.714778
-131.485736,100,2268.737521
-106.551368,100,2270.92621
-144.224444,100,2273.167443
-110.101649,100,2275.321481
-135.351176,100,2277.371693
-142.65504,100,2279.376659
-126.804836,100,2281.630795
-148.275074,100,2283.787741
-121.136362,100,2285.846363
-115.812893,100,2288.087598
-112.89707,100,2290.072928
-136.230969,100,2291.869225
-138.50685,100,2294.113577
-133.684624,100,2296.243213
-149.33053,100,2298.043028
-135.948122,100,2300.092949
-128.234807,100,2301.891898
-141.825658,100,2303.749541
-137.36315,100,2305.635485
-131.372437,100,2307.548935
-128.068221,100,2309.61335
-155.159674,100,2311.783237
-131.598785,100,2313.65134
-152.032167,100,2315.324889
-126.077357,100,2317.088694
-155.680361,100,2318.918937
-142.157431,100,2320.99758
-131.27602,100,2323.027938
-130.668424,100,2324.724831
-117.457795,100,2326.805255
-127.573442,100,2328.676321
-139.875374,100,2330.740462
-134.194347,100,2332.507093
-127.674771,100,2334.356822
-145.344153,100,2336.377011
-124.770051,100,2338.266366
-131.534002,100,2340.479341
-124.28845,100,2342.281091
-130.866012,100,2343.938638
-151.107998,100,2345.79594
-156.586692,100,2347.637761
-162.586434,100,2349.763747
-137.571533,100,2351.794772
-127.585691,100,2353.881261
-140.474925,100,2355.990839
-128.185117,100,2358.022951
-130.576922,100,2359.772307
-133.400277,100,2361.636807
-125.97984,100,2363.775951
-153.381784,100,2365.856639
-124.159563,100,2367.850061
-124.257541,100,2369.859475
-130.806426,100,2371.906199
-126.142222,100,2373.82439
-139.929274,100,2375.86936
-153.298497,100,2377.91273
-142.309902,100,2379.860376
-137.921851,100,2381.935786
-139.670452,100,2383.750466
-137.381614,100,2385.672238
-141.209366,100,2387.578154
-142.853265,100,2389.678107
-132.271272,100,2391.631006
-141.310921,100,2393.543196
-126.289249,100,2395.640814
-129.192235,100,2397.809442
-117.011496,100,2399.78054
-134.74594,100,2401.783922
-120.725827,100,2403.792745
-119.216491,100,2405.6538
-118.756885,100,2407.566855
-121.799894,100,2409.585638
-133.563761,100,2411.660997
-121.963321,100,2413.417679
-126.56825,100,2415.227547
-161.749972,100,2416.852883
-119.54234,100,2418.728277
-142.770374,100,2420.648868
-128.255515,100,2422.619085
-144.847812,100,2424.544201
-144.745772,100,2427.099231
-125.512023,100,2428.904248
-122.419002,100,2430.881089
-148.409062,100,2432.814169
-118.431734,100,2434.791133
-129.571632,100,2436.871772
-121.90982,100,2438.969255
-148.817238,100,2441.193591
-118.229438,100,2443.120943
-157.206272,100,2445.14809
-152.518865,100,2447.269162
-125.373833,100,2449.020452
-132.118854,100,2450.986494
-131.096158,100,2452.966697
-144.532939,100,2455.157982
-154.930253,100,2457.154409
-116.45283,100,2459.021082
-148.704048,100,2460.804685
-129.745008,100,2462.790917
-127.184569,100,2464.901201
-145.58611,100,2467.120706
-125.189378,100,2468.968669
-128.932075,100,2470.744777
-146.729785,100,2472.306565
-148.755943,100,2474.062722
-146.485581,100,2476.15258
-143.628827,100,2478.33304
-124.860363,100,2480.210878
-160.926809,100,2482.202507
-153.566876,100,2484.216278
-117.803921,100,2486.35249
-106.28003,100,2488.922616
-122.684896,100,2491.117967
-132.07394,100,2493.413489
-155.851933,100,2495.486889
-157.269102,100,2497.334701
-126.986259,100,2499.608423
-156.897548,100,2501.531263
-151.631507,100,2503.670127
-116.408318,100,2505.934969
-121.139071,100,2508.061773
-112.223738,100,2510.227622
-119.660886,100,2512.294075
-135.621022,100,2514.270144
-133.12396,100,2516.00509
-124.531409,100,2518.115416
-113.15465,100,2520.348606
-146.747146,100,2522.569255
-123.036588,100,2524.590374
-127.141579,100,2526.53622
-143.893278,100,2528.405713
-128.823295,100,2530.370598
-123.487687,100,2532.32916
-124.550723,100,2534.37388
-127.566019,100,2536.236011
-128.046862,100,2537.892087
-128.691131,100,2539.829007
-154.227514,100,2541.574084
-113.729841,100,2543.825272
-160.205223,100,2545.747082
-131.921752,100,2547.796396
-132.963381,100,2549.74834
-124.252869,100,2551.629525
-133.63634,100,2553.599544
-138.51427,100,2555.559458
-142.048897,100,2557.631652
-134.685251,100,2559.794736
-123.992806,100,2561.500667
-138.79235,100,2563.270421
-120.309608,100,2564.97576
-123.01739,100,2566.940575
-142.562638,100,2568.693306
-142.528088,100,2570.796523
-135.835885,100,2572.961828
-126.716092,100,2574.569782
-122.970855,100,2576.714809
-131.099006,100,2578.524627
-122.124067,100,2580.609041
-147.664917,100,2582.526368
-142.497554,100,2584.286155
-127.824539,100,2585.812972
-138.420846,100,2587.904198
-117.975012,100,2589.873988
-113.723289,100,2591.806567
-121.676048,100,2593.389443
-136.408303,100,2595.629175
-140.929364,100,2597.937222
-120.021341,100,2599.978219
-146.587823,100,2601.971932
-153.660833,100,2603.966019
-133.90595,100,2605.937576
-121.651711,100,2608.036152
-127.571329,100,2610.060604
-123.643853,100,2612.15131
-137.259649,100,2614.353305
-121.637315,100,2616.580573
-127.521896,100,2618.847944
-120.050659,100,2620.909676
-144.13753,100,2623.117698
-136.442739,100,2625.485122
-127.955212,100,2627.490103
-138.615183,100,2629.407393
-126.768724,100,2631.492683
-142.074687,100,2633.537565
-123.782652,100,2635.707482
-132.002528,100,2637.705507
-152.612988,100,2639.80495
-116.176923,100,2641.843371
-118.566751,100,2643.724586
-116.969174,100,2645.754079
-123.951895,100,2647.671067
-134.79435,100,2649.897729
-108.41657,100,2651.976172
-113.478768,100,2653.813434
-147.132147,100,2655.841142
-118.10767,100,2657.992511
-118.803129,100,2660.036267
-149.001084,100,2662.021259
-131.324112,100,2664.001949
-127.581367,100,2666.009945
-136.346789,100,2668.239503
-119.200096,100,2670.19987
-111.122333,100,2672.423226
-136.082254,100,2674.565627
-116.338074,100,2676.699233
-132.697998,100,2678.559713
-127.715972,100,2680.360289
-133.364073,100,2682.502104
-118.502115,100,2684.730955
-116.941006,100,2687.028089
-114.523161,100,2689.357907
-148.47864,100,2691.195131
-155.576137,100,2692.948293
-140.121995,100,2695.035047
-122.382862,100,2697.381642
-136.967766,100,2699.579163
-117.275364,100,2702.015524
-123.055904,100,2703.969631
-137.088868,100,2706.037817
-139.162526,100,2708.058456
-117.170813,100,2710.016756
-105.857867,100,2712.288675
-135.731672,100,2714.703413
-135.120308,100,2716.8058
-127.832125,100,2718.665333
-125.356045,100,2720.766304
-107.210032,100,2723.023678
-116.118174,100,2725.431687
-104.652974,100,2727.777319
-135.271961,100,2729.856883
-118.769592,100,2732.23736
-116.668912,100,2734.554774
-122.050241,100,2736.704393
-112.392635,100,2739.047953
-116.178637,100,2741.187074
-125.808618,100,2743.255004
-148.669913,100,2745.145087
-122.817482,100,2747.095828
-142.943159,100,2749.067267
-100.79233,100,2751.17262
-120.765559,100,2753.493391
-127.418476,100,2755.630772
-125.768773,100,2757.817844
-141.387585,100,2760.089171
-150.270872,100,2762.197418
-119.970336,100,2764.477425
-132.569863,100,2766.594794
-116.22166,100,2768.954568
-115.596144,100,2771.250121
-111.96356,100,2773.520303
-122.060996,100,2775.936032
-131.438347,100,2778.136644
-114.119906,100,2780.517941
-116.718011,100,2782.771532
-139.167478,100,2785.071543
-116.50174,100,2787.359809
-112.506052,100,2789.629964
-129.536824,100,2791.609074
-120.028158,100,2793.8689
-118.862409,100,2796.126548
-143.884722,100,2798.401935
-119.695294,100,2800.584834
-109.976989,100,2803.216135
-133.318825,100,2805.50855
-117.02764,100,2807.640467
-115.439025,100,2809.814303
-121.281868,100,2812.138288
-104.313223,100,2814.642846
-146.825821,100,2816.809203
-133.429028,100,2819.365525
-111.1005,100,2821.85898
-106.706938,100,2824.10476
-136.797197,100,2826.377873
-114.904627,100,2828.701657
-112.779027,100,2831.187191
-118.797019,100,2833.518005
-120.448052,100,2836.024843
-114.446006,100,2838.176205
-146.439627,100,2840.709373
-129.707881,100,2842.96957
-132.175897,100,2845.240291
-116.166245,100,2847.411511
-141.915944,100,2850.057886
-117.517633,100,2852.24204
-108.5606,100,2854.634768
-144.953266,100,2857.003705
-115.436551,100,2859.265844
-117.41764,100,2861.410532
-126.066443,100,2863.545903
-107.900296,100,2866.126002
-127.502566,100,2868.684239
-119.527028,100,2871.130653
-115.276407,100,2873.726006
-117.745449,100,2876.03675
-125.307002,100,2878.395284
-149.696039,100,2880.518043
-113.162093,100,2882.771223
-132.116931,100,2884.956794
-106.840788,100,2887.577008
-106.359427,100,2890.324915
-128.163542,100,2892.574953
-113.62161,100,2894.703824
-110.949217,100,2896.931535
-112.890886,100,2899.1679
-118.844099,100,2901.638855
-116.166986,100,2904.132746
-145.597752,100,2906.717304
-120.74604,100,2909.129146
-131.180335,100,2911.377673
-127.927093,100,2913.702359
-131.769435,100,2916.137416
-116.645752,100,2918.400283
-125.080656,100,2920.894086
-133.899204,100,2923.136535
-116.591598,100,2925.640045
-137.105404,100,2927.764704
-135.4917,100,2930.149287
-134.58276,100,2932.45747
-145.87367,100,2934.820613
-126.078659,100,2937.0458
-134.977377,100,2939.320708
-131.582317,100,2941.533796
-118.548,100,2943.803921
-116.42824,100,2946.118401
-143.1029,100,2948.277137
-133.777442,100,2950.610693
-147.910019,100,2952.90922
-117.284852,100,2955.407531
-119.649421,100,2957.705761
-144.152398,100,2959.998603
-114.195041,100,2962.456352
-136.674259,100,2964.792606
-106.73257,100,2967.193282
-134.280723,100,2969.57291
-115.333279,100,2971.874699
-133.945863,100,2974.486343
-130.482699,100,2976.884641
-130.029802,100,2979.057634
-120.762437,100,2981.595038
-140.029707,100,2983.78618
-132.680527,100,2985.925481
-136.110211,100,2988.272181
-138.857665,100,2990.640515
-125.812285,100,2993.300037
-112.264421,100,2995.463655
-121.478522,100,2997.736741
-112.186229,100,3000.279034
-146.69189,100,3002.732079
-112.67865,100,3005.018603
-116.608775,100,3007.524287
-138.895119,100,3010.124684
-133.415163,100,3012.46535
-140.680554,100,3014.871123
-121.381675,100,3017.262742
-117.331305,100,3019.624912
-134.463704,100,3022.088508
-135.049321,100,3024.535401
-143.792107,100,3026.775664
-150.946309,100,3029.130188
-109.481232,100,3031.486388
-123.949364,100,3033.846002
-126.605207,100,3035.897967
-147.583501,100,3038.022908
-117.129178,100,3040.391244
-137.840186,100,3042.965775
-127.407873,100,3045.285444
-117.900595,100,3047.478888
-124.94599,100,3049.849039
-120.152572,100,3052.27649
-145.097531,100,3054.631216
-142.488352,100,3057.007969
-138.532447,100,3059.352805
-119.46978,100,3061.67082
-119.579952,100,3063.903891
-138.551255,100,3066.138175
-141.840787,100,3068.395658
-117.370199,100,3070.781864
-118.801909,100,3073.067265
-128.342087,100,3075.379637
-117.91215,100,3077.881139
-140.339169,100,3080.120825
-109.612875,100,3082.602884
-126.688278,100,3084.954465
-125.562487,100,3087.533423
-146.364933,100,3089.916961
-119.047405,100,3092.376432
-147.389546,100,3094.617968
-114.51709,100,3096.987167
-110.9698,100,3099.43369
-143.522767,100,3101.897557
-135.442043,100,3104.166938
-135.893394,100,3106.678942
-122.725448,100,3108.931895
-135.939318,100,3111.389243
-114.814916,100,3113.628952
-134.771979,100,3116.198574
-129.196361,100,3118.589709
-125.896101,100,3121.015673
-127.504278,100,3123.446867
-112.214814,100,3125.888833
-108.581321,100,3128.199418
-121.648928,100,3130.514603
-138.462276,100,3132.872188
