#{"t_start": 1543915086.5137095, "env_id": "BaxterReachEnv-v16"}
r,l,t
-68.935714,100,12510.180861
-38.310668,100,12512.213542
-46.587219,100,12514.295237
-55.99002,100,12516.23985
-61.121033,100,12518.277168
-59.204249,100,12520.285863
-59.880063,100,12522.204872
-48.657062,100,12524.126161
-56.882508,100,12526.023116
-47.206658,100,12528.02379
-48.100969,100,12530.016354
-49.845533,100,12532.013131
-47.071199,100,12533.92218
-59.32797,100,12535.796588
-67.643743,100,12537.905803
-68.687294,100,12539.846675
-66.565878,100,12541.670195
-39.787028,100,12543.598046
-63.105309,100,12545.563652
-45.229108,100,12547.556855
-65.39381,100,12549.822076
-44.877235,100,12551.69301
-52.349447,100,12553.548817
-49.746411,100,12555.484778
-51.312964,100,12557.360376
-46.019692,100,12559.36188
-40.647303,100,12561.28235
-55.730069,100,12563.163769
-55.10363,100,12564.991179
-60.529035,100,12567.21861
-50.320538,100,12569.029152
-52.860503,100,12570.876975
-47.66823,100,12572.759727
-52.60167,100,12574.66489
-54.843282,100,12576.532266
-49.371923,100,12578.562318
-37.535787,100,12580.646986
-59.911683,100,12582.656532
-60.183424,100,12584.567614
-50.095402,100,12586.478972
-46.581907,100,12588.356634
-40.464087,100,12590.25751
-58.877928,100,12592.137174
-47.198174,100,12594.018044
-53.501677,100,12595.866857
-42.183123,100,12598.128217
-47.177272,100,12600.109199
-39.98282,100,12601.993873
-48.301457,100,12603.913945
-45.95733,100,12605.795492
-43.820175,100,12607.706695
-43.010237,100,12609.624621
-46.901206,100,12611.494541
-42.543835,100,12613.445896
-48.731224,100,12615.372796
-49.73734,100,12617.367994
-54.247348,100,12619.341127
-53.3223,100,12621.235933
-37.961888,100,12623.115147
-60.66624,100,12625.078603
-62.665176,100,12627.087797
-66.909104,100,12629.293705
-50.565796,100,12631.186304
-59.997163,100,12633.065895
-46.547157,100,12634.951417
-54.678439,100,12636.868896
-41.402422,100,12638.945424
-58.96018,100,12640.853889
-47.732331,100,12642.896999
-54.411898,100,12644.910507
-40.482295,100,12646.852427
-53.822504,100,12648.732441
-55.704851,100,12650.726147
-47.052675,100,12652.85694
-56.223707,100,12654.693433
-56.570676,100,12656.558746
-54.904597,100,12658.396579
-44.217447,100,12660.405577
-56.569849,100,12662.229419
-55.952308,100,12664.16658
-58.026404,100,12665.988604
-48.42316,100,12667.851008
-64.975253,100,12669.707385
-71.976562,100,12671.640274
-46.219038,100,12673.537298
-51.269763,100,12675.37892
-55.409045,100,12677.280249
-36.899163,100,12679.326822
-60.150887,100,12681.252795
-66.020925,100,12683.168594
-55.128173,100,12685.025331
-51.961928,100,12686.895828
-50.011977,100,12688.770348
-45.890395,100,12690.649281
-54.427485,100,12692.481616
-59.303355,100,12694.340738
-46.274866,100,12696.197217
-44.337072,100,12698.381175
-53.401809,100,12700.339865
-47.101621,100,12702.226755
-62.687094,100,12704.187029
-53.164437,100,12706.071118
-39.428495,100,12707.979644
-44.107099,100,12710.101069
-67.96643,100,12711.906403
-48.097473,100,12713.795994
-51.498103,100,12715.857808
-52.224956,100,12717.968071
-41.236472,100,12720.170583
-50.633308,100,12722.05475
-34.849407,100,12724.346267
-58.502828,100,12726.381081
-61.487689,100,12728.366079
-46.998488,100,12730.326036
-42.860375,100,12732.266909
-44.287747,100,12734.310094
-49.003083,100,12736.304918
-49.41211,100,12738.34248
-62.172831,100,12740.301837
-57.015778,100,12742.156482
-44.898543,100,12744.050585
-57.867601,100,12745.910247
-45.619684,100,12747.836881
-53.121196,100,12749.71418
-43.05497,100,12751.70225
-59.78193,100,12753.562196
-47.905583,100,12755.473222
-61.386453,100,12757.437228
-65.514389,100,12759.447694
-41.14755,100,12761.487658
-48.38049,100,12763.661931
-46.280967,100,12765.614546
-47.608258,100,12767.580834
-45.707988,100,12769.588093
-48.975433,100,12771.441905
-61.965829,100,12773.362962
-52.990492,100,12775.336337
-76.440249,100,12777.119794
-62.564086,100,12779.150609
-43.041704,100,12781.068925
-54.317206,100,12782.909552
-52.001441,100,12784.787344
-46.997374,100,12786.678589
-54.83777,100,12788.562195
-53.38309,100,12790.444239
-38.212404,100,12792.428861
-43.948834,100,12794.357365
-67.440504,100,12796.357176
-66.691843,100,12798.442647
-67.80466,100,12800.512437
-71.769706,100,12802.329011
-39.70588,100,12804.303768
-43.072539,100,12806.191271
-42.060649,100,12808.152968
-61.041678,100,12810.033324
-51.256284,100,12812.042486
-47.737848,100,12813.951341
-37.381399,100,12815.898664
-51.369344,100,12817.894404
-47.179795,100,12819.814307
-45.890487,100,12821.755631
-64.962137,100,12823.813234
-36.537218,100,12825.892681
-52.321333,100,12827.814185
-61.845921,100,12829.913763
-41.77246,100,12831.867546
-75.326053,100,12833.84376
-61.752769,100,12835.813161
-47.934915,100,12837.74394
-53.258982,100,12839.954181
-53.846421,100,12841.840547
-49.17145,100,12843.860041
-41.178582,100,12845.861351
-40.029787,100,12847.806777
-45.669388,100,12849.757772
-52.818299,100,12851.854489
-45.536165,100,12853.766818
-48.390037,100,12855.613803
-42.444811,100,12857.427076
-46.284056,100,12859.466894
-61.700866,100,12861.370764
-52.089169,100,12863.289691
-55.950486,100,12865.14838
-55.714655,100,12866.975727
-42.202682,100,12869.005189
-40.189899,100,12871.034826
-47.035837,100,12873.002099
-48.840549,100,12875.012253
-62.893246,100,12876.972887
-48.381311,100,12879.046849
-43.756564,100,12881.090812
-39.524609,100,12883.0074
-44.708804,100,12884.86273
-48.48882,100,12886.659431
-48.788211,100,12888.655141
-38.569277,100,12890.794522
-39.574056,100,12892.701243
-44.313949,100,12894.767224
-48.781914,100,12896.691531
-64.92041,100,12898.741925
-49.194895,100,12900.67243
-63.331697,100,12902.614707
-56.571368,100,12904.495276
-42.94093,100,12906.41955
-46.683793,100,12908.260606
-45.42307,100,12910.140977
-48.716766,100,12911.998643
-55.147013,100,12913.941695
-48.748427,100,12915.886844
-42.379633,100,12917.811873
-41.906665,100,12919.852552
-57.142642,100,12921.802255
-41.776213,100,12923.8583
-40.265204,100,12925.813369
-62.222675,100,12927.803373
-33.312519,100,12929.757973
-42.401948,100,12931.673329
-72.319118,100,12933.538592
-61.882884,100,12935.516064
-65.031899,100,12937.724881
-56.63306,100,12939.844988
-41.253631,100,12941.786623
-39.324283,100,12943.67533
-43.890524,100,12945.594226
-50.740664,100,12947.476988
-66.290576,100,12949.526488
-53.765327,100,12951.360202
-48.192228,100,12953.320821
-45.335405,100,12955.364301
-43.515139,100,12957.287677
-62.73093,100,12959.238936
-53.442247,100,12961.188635
-54.559759,100,12963.138927
-36.913399,100,12965.105064
-40.026531,100,12967.110022
-56.879625,100,12969.152104
-43.778712,100,12971.081955
-62.44392,100,12973.06595
-65.432491,100,12974.970299
-42.147689,100,12976.899418
-52.824438,100,12979.022978
-37.382149,100,12980.907366
-44.195762,100,12982.771088
-35.213867,100,12984.742915
-35.508431,100,12986.74479
-46.868568,100,12988.795477
-53.788316,100,12990.660747
-42.326817,100,12992.537647
-37.217151,100,12994.501609
-43.496564,100,12996.373581
-48.107259,100,12998.316258
-45.648424,100,13000.367212
-50.822623,100,13002.267904
-56.207561,100,13004.345815
-51.499051,100,13006.324087
-51.876612,100,13008.269176
-49.379194,100,13010.151944
-47.844762,100,13012.089379
-51.335294,100,13013.955576
-45.422546,100,13015.85417
-51.234439,100,13017.802989
-39.056939,100,13019.860379
-48.379429,100,13021.792981
-48.503836,100,13023.720237
-53.126816,100,13025.754403
-67.738537,100,13027.747154
-70.980766,100,13029.649409
-49.033731,100,13031.881201
-43.331222,100,13033.775645
-70.476674,100,13035.739887
-58.378218,100,13037.572473
-40.870806,100,13039.581175
-38.331155,100,13041.510509
-45.505193,100,13043.383405
-42.97541,100,13045.361178
-50.802148,100,13047.325965
-57.181436,100,13049.238225
-61.224127,100,13051.104586
-41.853938,100,13053.065672
-45.942049,100,13054.946102
-44.206154,100,13056.854974
-69.169975,100,13058.877621
-45.023032,100,13060.802948
-36.935821,100,13062.721027
-43.356927,100,13064.744931
-45.605466,100,13066.687541
-41.625672,100,13068.763568
-44.354414,100,13070.785652
-49.15369,100,13072.650367
-42.402349,100,13074.558885
-59.924131,100,13076.443706
-46.016258,100,13078.38038
-47.754476,100,13080.373439
-48.419766,100,13082.221522
-51.138541,100,13084.327399
-52.062014,100,13086.272773
-50.147832,100,13088.123628
-39.558641,100,13090.031787
-44.648363,100,13091.958402
-42.844487,100,13094.007735
-54.583016,100,13095.922692
-65.382261,100,13098.080977
-58.836946,100,13100.23434
-43.419366,100,13102.198342
-35.529121,100,13104.333997
-54.917857,100,13106.542681
-49.282797,100,13108.498152
-39.495739,100,13110.463594
-52.254872,100,13112.46446
-49.954129,100,13114.63542
-54.657261,100,13116.69806
-51.804727,100,13118.626561
-46.82451,100,13120.677935
-50.103402,100,13122.686762
-41.171093,100,13124.727274
-42.795908,100,13126.678042
-43.392468,100,13128.590573
-43.116897,100,13130.531159
-55.136015,100,13132.466399
-44.207684,100,13134.409607
-64.060191,100,13136.443889
-39.299977,100,13138.433798
-61.109948,100,13140.546018
-76.661549,100,13142.606801
-52.876905,100,13144.518438
-43.726332,100,13146.671555
-46.007864,100,13148.573592
-59.52011,100,13150.721166
-48.435483,100,13152.744042
-44.330115,100,13154.602851
-57.556084,100,13156.609039
-40.004636,100,13158.590487
-49.491834,100,13160.627566
-47.893671,100,13162.679548
-50.362801,100,13164.619686
-58.589627,100,13166.818554
-41.107732,100,13168.822176
-47.925066,100,13170.715589
-73.473271,100,13172.779678
-44.756089,100,13174.719362
-67.401877,100,13176.714453
-48.009086,100,13178.609021
-42.121192,100,13180.63243
-57.05432,100,13182.579332
-48.188788,100,13184.539221
-43.078596,100,13186.658539
-55.029638,100,13188.725291
-46.028451,100,13190.62448
-47.703538,100,13192.633017
-41.891572,100,13194.545501
-70.133548,100,13196.615101
-64.879156,100,13198.614458
-37.802055,100,13200.721573
-60.854156,100,13202.814032
-39.40358,100,13204.822787
-39.057988,100,13206.786094
-42.08368,100,13208.783117
-43.321415,100,13210.708055
-41.137865,100,13212.606311
-70.581636,100,13214.435146
-39.417006,100,13216.387285
-39.166357,100,13218.39059
-46.745789,100,13220.269603
-39.694814,100,13222.37457
-33.803317,100,13224.250489
-37.649055,100,13226.352827
-42.978997,100,13228.266952
-52.123486,100,13230.23905
-64.149213,100,13232.363251
-41.669621,100,13234.259803
-67.122704,100,13236.223775
-68.434347,100,13238.225824
-36.792204,100,13240.207164
-51.735338,100,13242.243513
-46.382985,100,13244.216324
-42.899829,100,13246.34771
-50.910042,100,13248.323517
-39.911156,100,13250.33102
-43.349971,100,13252.27167
-38.98582,100,13254.220593
-52.694884,100,13256.251352
-53.552579,100,13258.142817
-43.82614,100,13260.041006
-41.77585,100,13262.064156
-41.016757,100,13264.039677
-52.34532,100,13265.887723
-66.859718,100,13267.929227
-38.940453,100,13269.828793
-45.039845,100,13271.767428
-56.916179,100,13273.67717
-48.974653,100,13275.581362
-41.000322,100,13277.435107
-74.585715,100,13279.418907
-43.080191,100,13281.484945
-48.875276,100,13283.599575
-47.548189,100,13285.575805
-42.733054,100,13287.456207
-63.596276,100,13289.30376
-60.012962,100,13291.244719
-37.74247,100,13293.134675
-39.938805,100,13295.104162
-54.143818,100,13297.091491
-38.149355,100,13299.08548
-45.638471,100,13301.011328
-38.337421,100,13303.10691
-50.413349,100,13305.071224
-39.560515,100,13306.982077
-56.862096,100,13308.865515
-42.362114,100,13311.006781
-38.222781,100,13312.949615
-50.162919,100,13314.874611
-44.610439,100,13316.784169
-60.383504,100,13318.704016
-55.331422,100,13320.656889
-55.868178,100,13322.760969
-42.724145,100,13324.688008
-44.802389,100,13326.670421
-43.67923,100,13328.689042
-55.680782,100,13330.871677
-55.915313,100,13333.212111
-57.749804,100,13335.264174
-50.479263,100,13337.211659
-41.232044,100,13339.187224
-62.254819,100,13341.13072
-41.834268,100,13343.078207
-39.831844,100,13345.452436
-46.664716,100,13347.305906
-65.748694,100,13349.305312
-42.212031,100,13351.226552
-46.084784,100,13353.107513
-46.044261,100,13355.00476
-46.950225,100,13356.951164
-39.691429,100,13358.888257
-38.652961,100,13360.79484
-40.189554,100,13362.718338
-67.95508,100,13364.912501
-44.869595,100,13367.016393
-46.884833,100,13368.913706
-69.178485,100,13370.954539
-49.948043,100,13372.979681
-39.89058,100,13374.895231
-41.533819,100,13376.793845
-61.946367,100,13378.731261
-48.779182,100,13380.667167
-39.399105,100,13382.623586
-41.44628,100,13384.687712
-50.546267,100,13386.551736
-46.222189,100,13388.527713
-42.452776,100,13390.53329
-42.309482,100,13392.360014
-36.325857,100,13394.28403
-47.838882,100,13396.181093
-36.280489,100,13398.167874
-56.806986,100,13400.09685
-47.764688,100,13402.030299
-52.61102,100,13404.398712
-43.379785,100,13406.340559
-39.492547,100,13408.254573
-49.30072,100,13410.172985
-44.108195,100,13412.170837
-33.581147,100,13414.07069
-37.077375,100,13416.070402
-45.507484,100,13418.323373
-38.769106,100,13420.288129
-58.368143,100,13422.623592
-47.313369,100,13424.543242
-44.912454,100,13426.613969
-38.458115,100,13428.520053
-37.148256,100,13430.557424
-48.910302,100,13432.449506
-47.953517,100,13434.327288
-42.151559,100,13436.250931
-46.791073,100,13438.105062
-41.10653,100,13440.094557
-42.033867,100,13441.953447
-56.001322,100,13443.907809
-47.031679,100,13445.926813
-45.806139,100,13447.854083
-48.876121,100,13449.820807
-57.900493,100,13451.744168
-50.379172,100,13453.764527
-48.812401,100,13455.703424
-40.482349,100,13457.664009
-59.758574,100,13459.550212
-40.270628,100,13461.512487
-44.190912,100,13463.499563
-39.455418,100,13465.538553
-45.289845,100,13467.405506
-44.363286,100,13469.391768
-44.613766,100,13471.455604
-42.712685,100,13473.447317
-34.518775,100,13475.473561
-46.033648,100,13477.361291
-48.800349,100,13479.231137
-46.421318,100,13481.148878
-47.848192,100,13483.075777
-52.206222,100,13485.189997
-37.059387,100,13487.019978
-45.844009,100,13488.944398
-34.432714,100,13490.903896
-46.938689,100,13492.827916
-42.127161,100,13494.711652
-51.81553,100,13496.56393
-38.268706,100,13498.431893
-51.322629,100,13500.299015
-47.405997,100,13502.139627
-42.094925,100,13504.019096
-49.930285,100,13506.03494
-38.091696,100,13507.947529
-47.585538,100,13509.815529
-38.84777,100,13511.723802
-43.424409,100,13513.581888
-42.567587,100,13515.447524
-45.138575,100,13517.355389
-42.460314,100,13519.253185
-56.184978,100,13521.162934
-44.406621,100,13523.04445
-48.382086,100,13525.087588
-45.927674,100,13527.002189
-46.562242,100,13528.887925
-40.886714,100,13530.823819
-47.054549,100,13532.851774
-29.99738,100,13534.716921
-42.872492,100,13536.898443
-39.97734,100,13538.934412
-54.120933,100,13540.88396
-49.208331,100,13542.743374
-41.427655,100,13544.817877
-44.978871,100,13546.70845
-45.360136,100,13548.615189
-41.216989,100,13550.574564
-38.273944,100,13552.546057
-44.751587,100,13554.488839
-48.128876,100,13556.455451
-48.55644,100,13558.29857
-50.788166,100,13560.117322
-46.01471,100,13561.969639
-36.128603,100,13564.027013
-40.838894,100,13565.896585
-45.534867,100,13567.816036
-42.127345,100,13569.778016
-46.292418,100,13571.819935
-56.375565,100,13573.783552
-34.498211,100,13575.803188
-42.52953,100,13577.726961
-54.098914,100,13579.617481
-49.402039,100,13581.458005
-44.276091,100,13583.304903
-38.938304,100,13585.397209
-45.595521,100,13587.236085
-40.484417,100,13589.126633
-92.180697,100,13591.213658
-41.808656,100,13593.135265
-43.242856,100,13595.050775
-52.61713,100,13596.984725
-45.609546,100,13598.864131
-40.701553,100,13600.797699
-59.080499,100,13602.689604
-38.787885,100,13604.704021
-38.402682,100,13606.623266
-43.601969,100,13608.475758
-58.798301,100,13610.368979
-53.517308,100,13612.3068
-32.944129,100,13614.361831
-54.593717,100,13616.259435
-37.513778,100,13618.171451
-39.801575,100,13620.040159
-50.969222,100,13621.936576
-44.333192,100,13623.887383
