#{"env_id": "BaxterReachEnv-v17", "t_start": 1543915025.2137578}
r,l,t
-126.386833,100,19061.248757
-145.721888,100,19063.782172
-140.947291,100,19066.217827
-134.167989,100,19068.559374
-133.946794,100,19070.861506
-130.831142,100,19073.179672
-131.689402,100,19075.382938
-153.790108,100,19077.89287
-126.557864,100,19080.408111
-141.966644,100,19082.662953
-136.016179,100,19085.108121
-143.692634,100,19087.5791
-149.58836,100,19089.870725
-136.782407,100,19092.311844
-156.873897,100,19094.699544
-145.646416,100,19097.045198
-142.318622,100,19099.664808
-145.483755,100,19101.966205
-138.834825,100,19104.506671
-137.07139,100,19107.116646
-148.499012,100,19109.422288
-129.286505,100,19111.86929
-131.45256,100,19114.186357
-153.592971,100,19116.56242
-149.247871,100,19119.100982
-155.706295,100,19121.398198
-140.972879,100,19123.652596
-135.652986,100,19126.061273
-141.353193,100,19128.428321
-149.14379,100,19130.874838
-138.696297,100,19133.397525
-152.552521,100,19135.928599
-138.776817,100,19138.15272
-134.676564,100,19140.378595
-153.256032,100,19142.917682
-130.960734,100,19145.055552
-127.841417,100,19147.594854
-137.332003,100,19150.087714
-145.886839,100,19152.487715
-146.282247,100,19155.151901
-144.164058,100,19157.845859
-130.304527,100,19160.179275
-143.176368,100,19162.475733
-142.427454,100,19164.882456
-143.646366,100,19167.285105
-149.363301,100,19169.841162
-152.875891,100,19172.157258
-134.552042,100,19174.797692
-139.249617,100,19177.224969
-146.247087,100,19179.68256
-138.377639,100,19181.98194
-154.663271,100,19184.369134
-132.693969,100,19186.684204
-140.410382,100,19189.068797
-135.215757,100,19191.349628
-137.886241,100,19194.047475
-127.357278,100,19196.528078
-127.948985,100,19198.875394
-149.253973,100,19201.420549
-132.632177,100,19203.67959
-122.340136,100,19206.298295
-126.903221,100,19208.720876
-148.58678,100,19211.086077
-145.864816,100,19213.416138
-130.380521,100,19215.889349
-143.973275,100,19218.208324
-129.70357,100,19220.545653
-155.1793,100,19222.971426
-147.022241,100,19225.597159
-136.604768,100,19227.872009
-131.719987,100,19230.30181
-135.974058,100,19232.659563
-134.711249,100,19234.922157
-149.224788,100,19237.321268
-127.367086,100,19239.691439
-138.347696,100,19242.26977
-142.476144,100,19244.814998
-147.899234,100,19247.194365
-131.421559,100,19249.559963
-141.243452,100,19252.271591
-128.353551,100,19254.85456
-148.710878,100,19257.309524
-152.48317,100,19259.771066
-136.219282,100,19262.240715
-142.149128,100,19264.836894
-152.793302,100,19267.1219
-134.87389,100,19269.498343
-131.478012,100,19271.8119
-128.982527,100,19274.217529
-141.251791,100,19276.635717
-128.577277,100,19278.970599
-140.060774,100,19281.361767
-140.828911,100,19283.566322
-133.838147,100,19285.929384
-127.29761,100,19288.132674
-125.733211,100,19290.567331
-155.01708,100,19293.110738
-137.258224,100,19295.498994
-129.573335,100,19298.006397
-136.272066,100,19300.485372
-137.171189,100,19303.053482
-150.881991,100,19305.606988
-137.716944,100,19308.099838
-146.376823,100,19310.447445
-133.15623,100,19312.662755
-136.972469,100,19315.376888
-143.412156,100,19317.749953
-135.461743,100,19320.287533
-140.082925,100,19322.604357
-153.512345,100,19325.129771
-125.073044,100,19327.536418
-130.055278,100,19329.951171
-126.45237,100,19332.302442
-143.181945,100,19334.568844
-151.122974,100,19336.945879
-133.722545,100,19339.477583
-145.134068,100,19341.936905
-145.931411,100,19344.359818
-143.522979,100,19346.766181
-143.94364,100,19349.075825
-130.979262,100,19351.560264
-147.650534,100,19353.813574
-135.075652,100,19356.267501
-128.878367,100,19358.414967
-147.439778,100,19360.807338
-142.342917,100,19363.394444
-128.557126,100,19365.859622
-151.10856,100,19368.045185
-151.926378,100,19370.409073
-131.282913,100,19372.789402
-143.367598,100,19375.162943
-128.2007,100,19377.573876
-132.093301,100,19379.95884
-138.092093,100,19382.380743
-157.018961,100,19384.807488
-130.698755,100,19387.188903
-128.805692,100,19389.692812
-133.99073,100,19392.249828
-135.727803,100,19394.614698
-139.639726,100,19396.979307
-148.538563,100,19399.413896
-136.179439,100,19401.799589
-124.895384,100,19404.145509
-144.35752,100,19406.527759
-132.567317,100,19409.072264
-151.086157,100,19411.586437
-129.894974,100,19413.783437
-126.998359,100,19416.14513
-129.059659,100,19418.409598
-139.877872,100,19420.980325
-126.595423,100,19423.315505
-125.176065,100,19425.73283
-134.676733,100,19428.432846
-150.674951,100,19430.880905
-145.465926,100,19433.251214
-126.199297,100,19435.764932
-146.699047,100,19437.959377
-153.519234,100,19440.315387
-153.64312,100,19442.646037
-141.730042,100,19445.003685
-132.376792,100,19447.445452
-137.315839,100,19449.813202
-140.72349,100,19452.159051
-145.847794,100,19454.711879
-135.220013,100,19456.98854
-149.137551,100,19459.380569
-146.514993,100,19461.594989
-150.584113,100,19463.784986
-141.473249,100,19466.100168
-149.164826,100,19468.338865
-138.588401,100,19470.526565
-141.552542,100,19473.145362
-127.577491,100,19475.566711
-153.403099,100,19478.024239
-134.238938,100,19480.436182
-126.245211,100,19483.152235
-151.80733,100,19485.502109
-125.452425,100,19488.045846
-152.432752,100,19490.400745
-151.468924,100,19492.902367
-133.536411,100,19495.383403
-135.487877,100,19497.715796
-139.88476,100,19500.124362
-147.939196,100,19502.421854
-139.701017,100,19504.765414
-142.010069,100,19507.17243
-156.519407,100,19509.655047
-133.889277,100,19512.112606
-146.303345,100,19514.605123
-130.766437,100,19516.852262
-151.569305,100,19519.026269
-139.96581,100,19521.522371
-132.969494,100,19523.836294
-126.584499,100,19526.116551
-142.978492,100,19528.494081
-144.663074,100,19531.008012
-151.534297,100,19533.49913
-130.89631,100,19535.610817
-142.966041,100,19538.011812
-137.364664,100,19540.422006
-143.859123,100,19542.845751
-143.426527,100,19545.285793
-136.960023,100,19547.605542
-136.321547,100,19549.875986
-149.437037,100,19552.204454
-146.634517,100,19554.646194
-124.734084,100,19557.413737
-150.64704,100,19559.711108
-127.384295,100,19562.010153
-155.487616,100,19564.260365
-135.885269,100,19566.610011
-130.239474,100,19568.823108
-133.401322,100,19571.356962
-134.547888,100,19573.820877
-144.282874,100,19576.232415
-132.646549,100,19578.801213
-133.624352,100,19581.431766
-143.509677,100,19583.841458
-129.759606,100,19586.292469
-135.263037,100,19588.823438
-136.674572,100,19591.173749
-131.671832,100,19593.500677
-132.277946,100,19595.950298
-138.447034,100,19598.512847
-146.509615,100,19600.81217
-139.926723,100,19603.182968
-127.459853,100,19605.508716
-155.892153,100,19607.938839
-129.286798,100,19610.354353
-140.837564,100,19612.865162
-134.583553,100,19615.27337
-124.40237,100,19617.827137
-138.311615,100,19620.291075
-136.563331,100,19622.535418
-141.362308,100,19625.110335
-148.817025,100,19627.653339
-144.625186,100,19630.21823
-139.811639,100,19632.543675
-142.958368,100,19635.046174
-145.65512,100,19637.197217
-134.914788,100,19639.574673
-145.564186,100,19641.917447
-137.917853,100,19644.268745
-127.50405,100,19646.538038
-139.630997,100,19649.001705
-143.107854,100,19651.37214
-130.191723,100,19653.762706
-122.948437,100,19656.372342
-128.257742,100,19658.669628
-126.111721,100,19661.011686
-133.77761,100,19663.496016
-128.178029,100,19666.008583
-153.874394,100,19668.324377
-142.598533,100,19670.761856
-134.695245,100,19673.246102
-153.957402,100,19675.893331
-140.705628,100,19678.329955
-146.184268,100,19680.635482
-138.705756,100,19682.989094
-146.532494,100,19685.278081
-141.556163,100,19687.762628
-135.43512,100,19690.213631
-123.194878,100,19692.665087
-125.801723,100,19695.243051
-136.186608,100,19697.862861
-136.290287,100,19700.221213
-146.684324,100,19702.797034
-133.697731,100,19705.386106
-131.051445,100,19707.75343
-142.179997,100,19709.963658
-145.134671,100,19712.649509
-151.606543,100,19715.062493
-123.750744,100,19717.477491
-141.023203,100,19719.781701
-150.183075,100,19721.947783
-156.6387,100,19724.276204
-133.553635,100,19726.715876
-131.702591,100,19729.279813
-145.721787,100,19731.816949
-152.270666,100,19734.214228
-136.738861,100,19736.585938
-131.238688,100,19739.000294
-143.169594,100,19741.403571
-143.88926,100,19743.881402
-133.168231,100,19746.24559
-156.675167,100,19748.881617
-141.59216,100,19751.252232
-143.988906,100,19753.506992
-124.280766,100,19755.919209
-138.657161,100,19758.514336
-137.572927,100,19760.904326
-130.047672,100,19763.691826
-125.49688,100,19766.154906
-139.888531,100,19768.732752
-131.109439,100,19771.169865
-135.124537,100,19773.659884
-132.036701,100,19775.968891
-136.542077,100,19778.285722
-132.695209,100,19780.715091
-129.886586,100,19783.494221
-129.996094,100,19785.844707
-150.802499,100,19788.27774
-129.785651,100,19790.58195
-145.080099,100,19793.065209
-133.337616,100,19795.400134
-150.195734,100,19797.883331
-144.091031,100,19800.389239
-131.990298,100,19802.670316
-128.74648,100,19805.031618
-122.288872,100,19807.521918
-131.507248,100,19809.943878
-150.668211,100,19812.448571
-126.297182,100,19814.982321
-145.859392,100,19817.502752
-144.147403,100,19819.761878
-129.948082,100,19822.02777
-149.665976,100,19824.272248
-132.499126,100,19826.757932
-144.926413,100,19829.338481
-144.337527,100,19831.842035
-128.232778,100,19834.570447
-133.771709,100,19836.94124
-146.844692,100,19839.398501
-148.90073,100,19841.879833
-134.697589,100,19844.385594
-126.823483,100,19846.815306
-140.414018,100,19849.123927
-146.898703,100,19851.878711
-144.217785,100,19854.217721
-139.463612,100,19856.569921
-129.367381,100,19858.993992
-127.326998,100,19861.393872
-132.660485,100,19863.867486
-132.869246,100,19866.35764
-136.126273,100,19868.747844
-143.647473,100,19871.210059
-143.911988,100,19873.49212
-134.601201,100,19875.938169
-153.086674,100,19878.355527
-155.887291,100,19880.844804
-147.168665,100,19883.482637
-142.226704,100,19885.901843
-143.344123,100,19888.466713
-147.685929,100,19890.723186
-137.177584,100,19893.118877
-149.740143,100,19895.488051
-133.047411,100,19897.943821
-127.199634,100,19900.575761
-134.030816,100,19903.006298
-141.73551,100,19905.211108
-128.497724,100,19907.604467
-135.825555,100,19910.03463
-137.066362,100,19912.455795
-135.764133,100,19915.041751
-134.492597,100,19917.505672
-137.075921,100,19920.080857
-127.912208,100,19922.55433
-134.855183,100,19925.071978
-127.00007,100,19927.733214
-136.535596,100,19930.04729
-142.811528,100,19932.517436
-140.127333,100,19934.98247
-144.926903,100,19937.379142
-132.728662,100,19939.681371
-136.254918,100,19942.270084
-133.905063,100,19944.59112
-135.602128,100,19947.035388
-144.679875,100,19949.363674
-138.889653,100,19951.771614
-139.634213,100,19954.164133
-150.279911,100,19956.582613
-143.466215,100,19959.382045
-132.599039,100,19961.832799
-132.328937,100,19964.359608
-137.597897,100,19966.714394
-140.552791,100,19968.972778
-132.959948,100,19971.386916
-147.902334,100,19973.857077
-124.274636,100,19976.344636
-146.994945,100,19978.732247
-143.265608,100,19981.143085
-128.63145,100,19983.620456
-137.892509,100,19985.827991
-156.043397,100,19988.169031
-146.293921,100,19990.717404
-130.979817,100,19992.948591
-119.983885,100,19995.430588
-146.977965,100,19997.748496
-134.771483,100,20000.155035
-139.142105,100,20002.692582
-131.863969,100,20004.93007
-124.62271,100,20007.479369
-131.528911,100,20009.809803
-128.640346,100,20012.367309
-142.860513,100,20014.837522
-143.534796,100,20017.024315
-139.380047,100,20019.393497
-124.792338,100,20021.820466
-135.187312,100,20024.254514
-125.930868,100,20026.833654
-152.633628,100,20029.402122
-145.428427,100,20031.84239
-136.913299,100,20034.303137
-121.581548,100,20036.758914
-141.405734,100,20039.00718
-136.675354,100,20041.400674
-138.485471,100,20043.790986
-139.660829,100,20046.339342
-130.64411,100,20048.608135
-143.459289,100,20050.944619
-136.447802,100,20053.14
-148.226351,100,20055.687382
-127.854907,100,20058.157995
-150.972583,100,20060.542816
-150.596874,100,20063.027995
-135.127009,100,20065.628833
-127.695171,100,20067.919865
-151.525726,100,20070.484763
-129.626576,100,20073.128575
-147.64591,100,20075.330465
-131.701591,100,20077.795161
-147.349087,100,20080.141163
-145.521983,100,20082.610333
-131.263821,100,20085.052566
-141.424859,100,20087.356473
-134.404559,100,20089.570473
-130.282814,100,20091.9746
-132.902284,100,20094.310364
-128.856366,100,20096.833773
-134.972091,100,20099.177839
-127.705806,100,20101.650194
-131.653233,100,20104.105654
-127.638992,100,20106.628725
-134.293624,100,20108.947071
-144.494882,100,20111.50498
-142.985484,100,20114.196308
-140.155507,100,20116.569741
-133.488376,100,20118.85582
-128.356161,100,20121.312655
-144.278793,100,20124.056622
-133.588479,100,20126.779145
-136.202712,100,20129.231452
-126.332835,100,20131.669595
-132.513992,100,20134.1175
-123.909119,100,20136.614654
-136.006696,100,20139.093485
-130.126864,100,20141.716232
-132.077808,100,20144.308758
-144.375093,100,20146.610667
-131.626623,100,20149.110399
-145.159633,100,20151.443503
-133.433836,100,20153.829922
-135.958639,100,20156.383993
-133.843717,100,20158.826278
-125.994342,100,20161.165587
-133.364764,100,20163.524203
-128.023862,100,20165.82439
-125.559628,100,20168.399385
-135.696328,100,20170.788739
-126.95608,100,20173.198394
-140.324085,100,20175.741563
-137.51442,100,20178.265585
-128.128981,100,20180.680263
-143.053627,100,20183.040673
-148.198339,100,20185.711255
-133.017961,100,20188.201867
-137.130047,100,20190.697137
-139.17238,100,20193.091243
-155.941127,100,20195.694912
-120.906288,100,20198.243701
-141.71023,100,20200.861312
-127.108889,100,20203.28085
-136.869914,100,20205.735386
-148.073748,100,20207.977287
-124.957871,100,20210.307836
-129.47558,100,20212.939623
-132.615114,100,20215.465594
-142.167252,100,20217.920468
-132.266114,100,20220.160741
-125.553348,100,20222.617528
-139.414145,100,20224.864624
-139.195355,100,20227.607402
-128.573249,100,20229.999007
-135.707131,100,20232.651124
-134.878318,100,20235.05624
-144.181928,100,20237.361496
-144.329059,100,20239.543453
-137.982358,100,20241.959379
-136.609233,100,20244.49967
-147.180543,100,20246.896254
-135.479542,100,20249.154909
-132.251564,100,20251.560512
-144.65657,100,20253.876928
-128.459901,100,20256.130502
-133.289902,100,20258.509243
-144.662374,100,20260.868498
-135.446101,100,20263.396788
-142.983299,100,20265.808774
-134.601778,100,20268.239589
-124.863095,100,20270.697758
-132.842621,100,20273.212423
-129.598712,100,20275.762591
-130.032266,100,20278.324445
-137.219384,100,20280.771647
-127.604547,100,20283.24354
-139.727889,100,20285.459211
-131.124047,100,20288.005651
-126.885529,100,20290.122146
-139.912647,100,20292.557343
-140.649027,100,20295.024065
-125.838352,100,20297.513559
-144.402255,100,20300.056013
-156.212432,100,20302.436961
-131.218763,100,20304.974087
-139.70415,100,20307.493012
