#{"t_start": 1543855853.3706942, "env_id": "BaxterReachEnv-v8"}
r,l,t
-35.135991,100,2149.588339
-35.135991,100,2151.77129
-35.135991,100,2153.937094
-35.135991,100,2155.938402
-35.135991,100,2158.182646
-34.225533,100,2160.293056
-35.135991,100,2162.519378
-35.135991,100,2164.763892
-35.135991,100,2167.026038
-35.135991,100,2169.202735
-35.135991,100,2171.265749
-35.135991,100,2173.470829
-35.135991,100,2175.746389
-35.135991,100,2178.131198
-35.135991,100,2180.262943
-35.135991,100,2182.459979
-35.135991,100,2184.640366
-35.135991,100,2186.69992
-35.135991,100,2188.891083
-35.135991,100,2191.076007
-35.135991,100,2193.260736
-35.135991,100,2195.43782
-33.545803,100,2197.461956
-35.135991,100,2199.649734
-35.135991,100,2201.783954
-35.135991,100,2204.015529
-35.135991,100,2206.033299
-35.135991,100,2208.129658
-35.135991,100,2210.464552
-35.135991,100,2212.618758
-35.135991,100,2214.697857
-35.135991,100,2217.032654
-35.135991,100,2219.250805
-32.259457,100,2221.322498
-35.135991,100,2223.571615
-35.135991,100,2225.805589
-35.135991,100,2228.039404
-35.135991,100,2230.44128
-35.135991,100,2232.77178
-35.135991,100,2234.819383
-31.879339,100,2237.075419
-35.135991,100,2239.253351
-35.135991,100,2241.526113
-35.135991,100,2243.749133
-35.135991,100,2245.902297
-35.495203,100,2248.012466
-35.135991,100,2250.174314
-35.135991,100,2252.280019
-35.135991,100,2254.441024
-34.440454,100,2256.629706
-35.135991,100,2258.747746
-35.135991,100,2260.983147
-35.135991,100,2263.125419
-35.135991,100,2265.152246
-35.135991,100,2267.407234
-35.135991,100,2269.481482
-35.135991,100,2271.598953
-35.135991,100,2273.84619
-35.135991,100,2276.050092
-35.135991,100,2278.474793
-35.135991,100,2280.653238
-35.135991,100,2282.684067
-35.135991,100,2284.877355
-35.135991,100,2287.129378
-35.135991,100,2289.228353
-35.135991,100,2291.258233
-35.135991,100,2293.499036
-35.135991,100,2295.814584
-35.135991,100,2297.954038
-35.135991,100,2300.049814
-35.135991,100,2302.42964
-35.135991,100,2304.635612
-35.135991,100,2307.004778
-35.135991,100,2309.693773
-35.135991,100,2312.034056
-35.135991,100,2314.376882
-34.780764,100,2316.446343
-35.135991,100,2319.092462
-35.135991,100,2321.366523
-35.135991,100,2323.669728
-35.135991,100,2325.912479
-35.135991,100,2328.541967
-35.135991,100,2330.905372
-35.135991,100,2333.154602
-35.135991,100,2335.3938
-35.135991,100,2337.63093
-35.336213,100,2339.51912
-35.135991,100,2341.638778
-35.135991,100,2343.814935
-35.135991,100,2346.102671
-34.404704,100,2348.031772
-35.135991,100,2350.30794
-35.135991,100,2352.729247
-35.135991,100,2355.032458
-35.135991,100,2357.148928
-35.135991,100,2359.375233
-35.135991,100,2361.697214
-35.135991,100,2363.887164
-35.135991,100,2365.96045
-34.931062,100,2367.929351
-35.135991,100,2370.294784
-34.613971,100,2372.568598
-35.135991,100,2374.95099
-35.135991,100,2377.071922
-35.135991,100,2379.220002
-35.135991,100,2381.316886
-35.135991,100,2383.691268
-35.135991,100,2386.047687
-34.682484,100,2388.435944
-35.135991,100,2390.683316
-35.135991,100,2392.982647
-35.135991,100,2395.330235
-35.135991,100,2397.639507
-35.135991,100,2400.176021
-35.135991,100,2402.593726
-35.135991,100,2404.925895
-35.135991,100,2407.092234
-35.135991,100,2409.269415
-35.135991,100,2411.427516
-35.135991,100,2413.60062
-35.135991,100,2415.817271
-34.677678,100,2417.948441
-35.135991,100,2420.039085
-35.135991,100,2422.260918
-35.135991,100,2424.382487
-35.135991,100,2426.384497
-35.135991,100,2428.461655
-35.135991,100,2430.688234
-35.135991,100,2432.696283
-35.135991,100,2434.848181
-35.135991,100,2437.002896
-35.135991,100,2439.264055
-35.135991,100,2441.378174
-35.135991,100,2443.415411
-35.135991,100,2445.667515
-35.135991,100,2447.969043
-35.135991,100,2450.009838
-35.135991,100,2452.188163
-35.135991,100,2454.298398
-35.135991,100,2456.368201
-35.135991,100,2458.566658
-35.135991,100,2460.706928
-37.932614,100,2462.791228
-35.135991,100,2465.127011
-35.135991,100,2467.408481
-32.665853,100,2469.553413
-35.135991,100,2471.572667
-35.135991,100,2473.803674
-35.135991,100,2475.77246
-35.135991,100,2477.753929
-35.135991,100,2479.985745
-33.936735,100,2482.08499
-35.135991,100,2484.196214
-35.135991,100,2486.265186
-35.135991,100,2488.367369
-35.135991,100,2490.441537
-35.135991,100,2492.581262
-35.135991,100,2494.645694
-35.135991,100,2496.618799
-34.866148,100,2498.684202
-35.135991,100,2500.802344
-35.135991,100,2503.093728
-35.135991,100,2505.393919
-35.135991,100,2507.605472
-35.135991,100,2509.813052
-35.135991,100,2511.69802
-37.378671,100,2513.722741
-35.135991,100,2515.989508
-35.135991,100,2518.1163
-35.135991,100,2520.335612
-35.135991,100,2522.67912
-35.135991,100,2524.886152
-35.135991,100,2526.89744
-35.135991,100,2529.100485
-35.135991,100,2531.258282
-35.135991,100,2533.382807
-35.135991,100,2535.585717
-35.135991,100,2537.801189
-35.135991,100,2539.875877
-35.135991,100,2542.179384
-35.135991,100,2544.189887
-35.135991,100,2546.233493
-35.135991,100,2548.623148
-35.135991,100,2550.871225
-26.761445,100,2552.865055
-33.984997,100,2555.096305
-35.135991,100,2557.164711
-35.135991,100,2559.31651
-35.135991,100,2561.527989
-32.053616,100,2563.592072
-35.135991,100,2565.766394
-35.135991,100,2567.832089
-35.033928,100,2569.806949
-35.135991,100,2572.020933
-34.048522,100,2573.925529
-35.135991,100,2576.045521
-35.135991,100,2578.023237
-35.135991,100,2580.301642
-35.135991,100,2582.435288
-35.135991,100,2584.386085
-35.135991,100,2586.55436
-32.608292,100,2588.624661
-35.135991,100,2590.695711
-35.135991,100,2592.619294
-35.135991,100,2594.760062
-35.135991,100,2596.917016
-35.135991,100,2599.039295
-35.135991,100,2601.391976
-35.135991,100,2603.581444
-35.135991,100,2605.58122
-35.135991,100,2607.698082
-35.135991,100,2609.741984
-35.135991,100,2611.95267
-35.135991,100,2614.284263
-35.135991,100,2616.376377
-35.135991,100,2618.385032
-35.135991,100,2620.288263
-35.135991,100,2622.570268
-35.135991,100,2624.523731
-34.65659,100,2626.637765
-35.135991,100,2628.575672
-35.135991,100,2630.755825
-35.135991,100,2632.656915
-35.135991,100,2634.858287
-35.135991,100,2636.957299
-35.135991,100,2639.546927
-35.135991,100,2641.910217
-35.135991,100,2644.019278
-35.135991,100,2645.988158
-35.135991,100,2648.184801
-32.252299,100,2650.296214
-35.135991,100,2652.519222
-35.135991,100,2654.782432
-35.135991,100,2656.835125
-35.135991,100,2659.111732
-35.135991,100,2661.379259
-35.135991,100,2663.47102
-35.135991,100,2665.806192
-35.135991,100,2668.079515
-35.135991,100,2670.35549
-35.135991,100,2672.4905
-35.135991,100,2674.942535
-35.135991,100,2677.084675
-35.135991,100,2679.309155
-35.135991,100,2681.631313
-35.135991,100,2684.07445
-35.135991,100,2686.40586
-35.135991,100,2688.815387
-35.135991,100,2691.094961
-35.135991,100,2693.295293
-35.135991,100,2695.556021
-35.135991,100,2697.649088
-35.135991,100,2699.763888
-35.135991,100,2701.928205
-35.135991,100,2704.198417
-35.135991,100,2706.645089
-35.135991,100,2708.821168
-35.135991,100,2711.239032
-35.135991,100,2713.56315
-35.135991,100,2715.663527
-35.135991,100,2717.898562
-35.135991,100,2720.116017
-35.135991,100,2722.297862
-35.135991,100,2724.800991
-35.135991,100,2727.027363
-35.135991,100,2729.454258
-35.135991,100,2731.752131
-35.135991,100,2733.956633
-35.135991,100,2736.162504
-35.135991,100,2738.769431
-35.135991,100,2741.127793
-35.135991,100,2743.52297
-35.135991,100,2745.75806
-35.135991,100,2748.222602
-35.135991,100,2750.408313
-35.135991,100,2752.57811
-35.135991,100,2754.920643
-35.135991,100,2757.123767
-35.135991,100,2759.460501
-35.135991,100,2761.862486
-35.135991,100,2764.252862
-35.135991,100,2766.565274
-35.135991,100,2768.546965
-35.135991,100,2770.774753
-35.135991,100,2773.098558
-35.135991,100,2775.618728
-35.135991,100,2777.948057
-35.135991,100,2780.353295
-35.135991,100,2782.795521
-35.135991,100,2785.033212
-35.135991,100,2787.233357
-35.135991,100,2789.642975
-35.135991,100,2791.759021
-35.135991,100,2793.896883
-35.135991,100,2796.211328
-35.135991,100,2798.488903
-35.135991,100,2800.954436
-35.135991,100,2803.651193
-35.135991,100,2806.554419
-35.135991,100,2808.848434
-35.135991,100,2811.192111
-35.135991,100,2813.898264
-35.135991,100,2816.122705
-35.135991,100,2818.505831
-35.135991,100,2820.641854
-35.135991,100,2823.072567
-35.135991,100,2825.404069
-35.135991,100,2827.731948
-35.135991,100,2830.332778
-35.135991,100,2832.876995
-35.135991,100,2835.50069
-35.135991,100,2838.034713
-35.135991,100,2840.834802
-35.135991,100,2843.175581
-35.135991,100,2845.278426
-35.135991,100,2847.707457
-35.135991,100,2849.887235
-35.135991,100,2852.108064
-35.135991,100,2854.548399
-35.135991,100,2856.769786
-35.135991,100,2859.435689
-35.135991,100,2861.68949
-35.135991,100,2863.896774
-35.135991,100,2866.34563
-35.135991,100,2868.596953
-35.135991,100,2871.003499
-35.135991,100,2874.025027
-35.135991,100,2876.276308
-35.135991,100,2878.656274
-35.135991,100,2880.818619
-35.135991,100,2883.210195
-35.135991,100,2885.560171
-35.135991,100,2887.546911
-35.135991,100,2889.768893
-35.135991,100,2892.054676
-35.135991,100,2894.487331
-35.135991,100,2896.631135
-35.135991,100,2899.032497
-35.135991,100,2901.277252
-35.135991,100,2903.704658
-35.135991,100,2905.885595
-35.135991,100,2908.078808
-35.135991,100,2910.870226
-35.135991,100,2913.166304
-35.135991,100,2915.276835
-35.135991,100,2917.508107
-35.135991,100,2920.073579
-35.135991,100,2922.390943
-35.135991,100,2924.699411
-35.135991,100,2926.925086
-35.135991,100,2929.246033
-35.135991,100,2931.627306
-35.135991,100,2933.999227
-35.135991,100,2936.09345
-37.352928,100,2938.23863
-35.135991,100,2940.539958
-35.135991,100,2942.666673
-35.135991,100,2945.132139
-35.135991,100,2947.222222
-35.135991,100,2949.618891
-35.135991,100,2951.948681
-35.135991,100,2954.249931
-35.135991,100,2956.526514
-35.135991,100,2958.82924
-35.135991,100,2960.934847
-35.135991,100,2962.942331
-35.135991,100,2965.011317
-35.135991,100,2967.233501
-35.135991,100,2969.635046
-35.135991,100,2972.019556
-35.135991,100,2974.097827
-35.135991,100,2976.389769
-35.143655,100,2978.353817
-35.135991,100,2980.516261
-35.135991,100,2982.566054
-35.135991,100,2984.654292
-35.135991,100,2986.943103
-35.135991,100,2989.027666
-35.135991,100,2991.111658
-35.135991,100,2993.364717
-35.135991,100,2995.766621
-35.135991,100,2998.162779
-35.135991,100,3000.297846
-35.135991,100,3002.514495
-35.135991,100,3004.512174
-35.135991,100,3006.89158
-35.135991,100,3009.153341
-35.135991,100,3011.370301
-35.135991,100,3013.558121
-35.135991,100,3015.832056
-35.135991,100,3018.180022
-35.135991,100,3020.30181
-35.135991,100,3022.678155
-38.023539,100,3024.724715
-33.28349,100,3026.987499
-35.135991,100,3029.262867
-35.135991,100,3031.358291
-35.135991,100,3033.717755
-31.638058,100,3035.90486
-35.135991,100,3038.167729
-35.135991,100,3040.345814
-35.135991,100,3042.954023
-35.135991,100,3045.526283
-35.135991,100,3047.65393
-35.135991,100,3049.895937
-35.135991,100,3052.021924
-37.525803,100,3054.213483
-35.135991,100,3056.665117
-33.981906,100,3058.694328
-35.135991,100,3061.05764
-35.135991,100,3063.112995
-35.135991,100,3065.839481
-35.135991,100,3067.993858
-35.135991,100,3070.25338
-35.135991,100,3072.488361
-35.135991,100,3075.198355
-35.135991,100,3077.615138
-35.135991,100,3080.537193
-35.135991,100,3083.235799
-35.135991,100,3085.613082
-35.135991,100,3087.916441
-35.135991,100,3090.771805
-32.424595,100,3092.871408
-35.135991,100,3095.550585
-35.135991,100,3098.098043
-32.454066,100,3100.20554
-35.135991,100,3102.511633
-35.135991,100,3105.015172
-35.135991,100,3106.991846
-35.135991,100,3109.621503
-35.135991,100,3111.825746
-35.135991,100,3114.05705
-35.135991,100,3116.403836
-35.135991,100,3119.141121
-35.135991,100,3121.671287
-35.135991,100,3124.094205
-35.135991,100,3126.866301
-35.135991,100,3129.218447
-35.135991,100,3131.433599
-35.135991,100,3134.110284
-35.135991,100,3136.406459
-35.135991,100,3138.712139
-34.832798,100,3140.762165
-35.135991,100,3143.10756
-35.135991,100,3145.387327
-35.135991,100,3147.719993
-35.135991,100,3149.879642
-35.135991,100,3152.073253
-35.135991,100,3154.206299
-33.766556,100,3156.407047
-35.166122,100,3158.437985
-35.135991,100,3160.597821
-35.135991,100,3162.875455
-35.135991,100,3165.006544
-35.135991,100,3167.124741
-35.135991,100,3169.29332
-35.135991,100,3171.307281
-35.135991,100,3173.433412
-35.135991,100,3175.667251
-35.135991,100,3177.872196
-35.135991,100,3180.009468
-35.135991,100,3182.183585
-35.135991,100,3184.515508
-35.135991,100,3186.986555
-35.135991,100,3189.230538
-35.135991,100,3191.501704
-34.970234,100,3193.522233
-35.131433,100,3195.801637
-35.135991,100,3198.015999
-35.135991,100,3200.122461
-35.135991,100,3202.210992
-35.326915,100,3204.423558
-35.135991,100,3206.856161
-35.135991,100,3209.046096
-35.135991,100,3211.143605
-35.135991,100,3213.286711
-35.135991,100,3215.499134
-35.135991,100,3217.700973
-35.135991,100,3219.794557
-35.135991,100,3221.988735
-35.135991,100,3224.123595
-33.302061,100,3226.209507
-35.135991,100,3228.33024
-35.135991,100,3230.382
-35.135991,100,3232.609315
-35.135991,100,3234.750051
-35.135991,100,3236.899461
-34.123291,100,3238.943727
-35.135991,100,3241.270877
-35.135991,100,3243.407048
-35.135991,100,3245.465975
-35.135991,100,3247.691085
-35.135991,100,3249.789162
-35.135991,100,3251.82042
-35.135991,100,3254.005201
-35.135991,100,3256.258755
-35.135991,100,3258.373191
-35.135991,100,3260.504441
-35.135991,100,3262.638193
-35.135991,100,3264.712707
-35.135991,100,3266.820769
-35.135991,100,3269.014284
-35.135991,100,3271.318426
-35.135991,100,3273.487218
-35.135991,100,3275.50132
-35.135991,100,3277.72238
-35.135991,100,3279.770905
-34.88871,100,3281.810163
-35.135991,100,3284.024525
-35.135991,100,3286.207447
-35.135991,100,3288.418127
-35.135991,100,3290.432298
-35.135991,100,3292.518395
-35.135991,100,3294.686019
-33.076133,100,3296.627497
-35.135991,100,3298.833189
-35.135991,100,3301.205301
-35.135991,100,3303.368989
-35.135991,100,3305.435035
-35.135991,100,3307.572743
-35.135991,100,3309.552521
-35.135991,100,3311.69577
-35.135991,100,3313.798991
-35.135991,100,3315.992888
-35.135991,100,3318.042724
-35.135991,100,3319.990514
-35.135991,100,3322.199366
-35.135991,100,3324.203849
-33.060206,100,3326.293962
-35.135991,100,3328.748149
-35.135991,100,3331.106592
-35.135991,100,3333.291151
-35.135991,100,3335.373179
-35.135991,100,3337.410578
-35.135991,100,3339.553137
-35.135991,100,3341.684994
-35.135991,100,3343.593134
-36.621093,100,3345.750332
-35.135991,100,3347.740549
-35.135991,100,3349.777578
-35.135991,100,3352.02994
-35.135991,100,3354.409454
-35.135991,100,3356.521713
-35.135991,100,3358.578172
-35.135991,100,3360.716766
-35.135991,100,3363.00493
-35.135991,100,3365.318478
-35.135991,100,3367.555742
-35.135991,100,3369.777597
-35.135991,100,3371.949642
-35.135991,100,3374.161299
-35.135991,100,3376.224508
-35.135991,100,3378.392076
-35.135991,100,3380.558922
-35.135991,100,3382.584419
-35.135991,100,3384.889673
-35.135991,100,3386.975125
-35.135991,100,3389.131558
-35.135991,100,3391.40262
-35.135991,100,3393.741028
-35.135991,100,3395.916216
-35.135991,100,3398.166381
-35.135991,100,3400.393273
-35.135991,100,3402.688195
-35.135991,100,3404.997094
-35.135991,100,3407.194136
-35.135991,100,3409.421534
-35.135991,100,3411.650491
-35.135991,100,3413.795737
-35.135991,100,3415.910978
-35.135991,100,3418.213651
-35.135991,100,3420.539049
-35.135991,100,3422.795915
-35.135991,100,3424.917084
-35.135991,100,3427.090552
-35.135991,100,3429.559016
-35.135991,100,3431.734452
-35.135991,100,3434.014684
-35.135991,100,3436.076339
-35.135991,100,3438.344224
-35.135991,100,3440.446684
-35.135991,100,3442.631494
-35.135991,100,3444.96131
-35.135991,100,3447.247288
-35.135991,100,3449.374709
-35.135991,100,3451.429433
-35.135991,100,3453.771631
-35.135991,100,3456.235186
-35.135991,100,3458.586153
-35.135991,100,3460.960436
-35.135991,100,3463.103437
-35.135991,100,3465.207618
-35.135991,100,3467.478267
-35.135991,100,3469.550308
-35.135991,100,3471.92483
-35.135991,100,3474.22319
-35.135991,100,3476.462898
-35.135991,100,3478.521553
-35.135991,100,3480.887496
-35.135991,100,3483.081022
-35.135991,100,3485.27866
-35.135991,100,3487.530137
-35.135991,100,3489.79882
-35.135991,100,3492.085786
-32.44672,100,3494.154083
-35.135991,100,3496.424767
-35.135991,100,3498.750476
-35.135991,100,3501.101794
-35.135991,100,3503.522579
-35.135991,100,3505.71883
