#{"env_id": "BaxterReachEnv-v16", "t_start": 1543912206.2198238}
r,l,t
-137.000558,100,23924.51317
-148.368179,100,23926.689201
-145.05174,100,23929.000785
-134.287662,100,23931.583123
-145.669361,100,23933.963434
-147.689135,100,23936.26447
-148.161536,100,23938.540079
-148.287828,100,23940.671966
-143.235615,100,23942.889117
-147.053518,100,23945.114815
-152.56921,100,23947.343714
-136.407613,100,23949.653845
-147.52777,100,23951.992245
-151.219417,100,23954.099876
-148.771851,100,23956.14215
-137.700457,100,23958.313662
-135.459042,100,23960.596419
-139.098626,100,23963.006458
-143.676663,100,23965.310832
-147.228342,100,23967.502152
-146.874181,100,23969.857974
-144.832017,100,23972.243018
-143.836777,100,23974.519358
-140.715599,100,23976.929982
-145.828705,100,23979.224403
-147.7059,100,23981.368251
-150.705385,100,23983.59203
-150.218846,100,23985.669295
-148.304071,100,23987.863432
-139.704719,100,23990.056832
-146.635252,100,23992.255052
-162.49211,100,23994.606554
-146.330234,100,23996.878135
-135.98473,100,23999.135699
-141.538822,100,24001.201881
-144.90197,100,24003.322642
-150.898629,100,24005.527419
-146.628586,100,24007.688648
-146.606228,100,24009.99969
-144.055543,100,24012.161901
-144.48997,100,24014.516504
-141.52894,100,24017.021907
-130.640492,100,24019.233304
-143.046113,100,24021.420409
-132.299025,100,24023.878032
-150.290809,100,24026.179709
-148.451476,100,24028.584483
-147.256767,100,24030.814819
-144.645956,100,24033.06854
-145.792646,100,24035.405429
-144.068193,100,24037.673797
-145.489811,100,24040.18883
-146.081921,100,24042.357767
-136.879005,100,24044.792457
-149.687472,100,24046.881376
-145.199382,100,24049.18695
-146.978355,100,24051.383868
-145.687329,100,24053.466297
-139.006603,100,24055.825627
-147.079082,100,24058.223162
-149.798759,100,24060.719107
-148.549454,100,24062.744088
-145.013847,100,24064.951934
-148.960648,100,24067.066935
-147.89321,100,24069.300477
-152.960453,100,24071.724076
-147.677223,100,24073.915521
-138.669111,100,24076.174188
-143.795107,100,24078.518411
-143.410303,100,24080.854905
-142.981954,100,24083.284123
-143.563234,100,24085.708963
-136.604969,100,24088.090882
-138.388446,100,24090.65289
-145.154739,100,24092.940049
-149.930316,100,24095.398718
-149.797653,100,24097.564006
-142.677537,100,24100.008073
-149.445373,100,24102.147749
-139.000397,100,24104.572804
-149.633404,100,24106.956316
-151.522462,100,24109.106711
-155.610397,100,24111.29574
-143.392546,100,24113.548105
-141.684601,100,24115.787474
-135.426033,100,24118.196488
-151.938099,100,24120.646489
-139.977849,100,24123.021387
-143.919681,100,24125.273832
-140.011951,100,24127.67386
-144.963402,100,24129.958475
-150.1377,100,24132.099958
-139.950309,100,24134.302327
-136.057153,100,24136.700215
-148.466907,100,24138.886151
-150.681502,100,24141.037462
-148.628951,100,24143.198979
-146.314338,100,24145.460454
-148.086304,100,24147.738901
-148.841779,100,24150.189595
-153.219125,100,24152.238744
-148.175917,100,24154.316217
-146.804097,100,24156.62362
-152.112905,100,24159.150058
-140.137357,100,24161.253241
-121.503425,100,24163.578444
-134.723855,100,24165.942229
-143.303448,100,24168.356886
-146.849372,100,24170.535189
-123.811238,100,24172.957395
-145.821333,100,24175.231024
-144.19438,100,24177.53017
-145.330265,100,24179.676753
-154.129465,100,24181.846556
-141.364971,100,24184.236099
-146.12862,100,24186.323277
-143.80622,100,24188.701807
-143.82208,100,24191.032536
-143.426424,100,24193.460465
-150.809189,100,24195.731443
-153.268212,100,24197.943218
-152.209772,100,24200.143653
-150.639978,100,24202.402195
-154.602416,100,24204.678991
-151.548868,100,24206.878949
-140.100177,100,24209.364507
-152.88503,100,24211.493093
-147.64731,100,24213.878236
-152.26079,100,24216.135336
-152.68303,100,24218.335855
-152.058117,100,24220.340952
-141.12536,100,24222.711723
-153.90381,100,24224.862042
-149.805308,100,24227.068993
-153.152418,100,24229.311485
-145.325545,100,24231.363827
-145.736296,100,24233.494061
-150.539046,100,24235.770566
-144.035563,100,24237.970749
-134.067071,100,24240.366771
-150.792477,100,24242.555588
-142.602518,100,24244.770511
-142.008204,100,24246.935539
-148.247538,100,24249.173456
-140.235256,100,24251.400987
-144.897123,100,24253.626239
-140.015897,100,24256.02479
-148.821916,100,24258.269644
-153.645727,100,24260.379481
-153.629542,100,24262.801049
-155.173238,100,24265.102264
-154.975704,100,24267.249701
-143.840068,100,24269.658499
-143.203248,100,24271.712252
-143.133207,100,24273.974478
-148.563477,100,24276.154918
-138.083117,100,24278.645098
-148.561177,100,24280.975062
-148.610743,100,24283.070701
-151.819066,100,24285.25123
-148.161368,100,24287.457863
-146.860734,100,24289.64293
-150.206374,100,24291.766727
-149.771147,100,24294.046049
-151.79742,100,24296.146528
-150.42142,100,24298.228235
-146.186854,100,24300.331703
-146.28844,100,24302.65611
-145.840408,100,24305.020892
-153.372585,100,24307.265645
-147.655756,100,24309.564737
-148.419937,100,24311.62175
-146.970817,100,24313.747305
-151.039608,100,24315.989525
-142.877567,100,24318.238268
-148.956233,100,24320.348566
-141.986331,100,24322.29988
-149.312406,100,24324.686867
-150.552948,100,24326.909392
-146.150458,100,24329.288416
-150.295737,100,24331.516377
-147.235611,100,24333.999068
-146.640351,100,24336.261146
-151.087946,100,24338.441834
-144.638419,100,24340.867209
-145.355903,100,24342.970724
-149.434395,100,24345.243206
-147.310463,100,24347.785132
-149.963268,100,24350.056698
-138.424966,100,24352.367168
-144.615996,100,24354.64656
-147.091069,100,24356.808278
-143.843196,100,24359.028563
-144.485256,100,24361.367431
-147.729243,100,24363.601819
-143.410627,100,24365.642654
-148.49472,100,24367.892662
-146.177834,100,24370.090222
-147.757968,100,24372.433057
-144.064443,100,24374.732596
-142.620389,100,24377.077742
-149.65606,100,24379.318928
-124.986366,100,24381.569104
-144.167354,100,24383.713637
-142.079919,100,24386.226851
-147.397103,100,24388.47776
-149.172134,100,24390.680934
-139.813441,100,24392.966223
-136.806764,100,24395.090436
-148.551074,100,24397.2038
-147.533375,100,24399.494189
-142.150172,100,24401.997897
-145.10437,100,24404.162183
-151.185578,100,24406.354381
-149.408291,100,24408.831869
-144.124802,100,24411.163864
-144.8792,100,24413.408973
-150.439395,100,24415.509607
-149.815453,100,24417.785872
-155.246379,100,24419.946032
-147.237343,100,24422.245108
-146.680354,100,24424.503339
-153.761892,100,24426.701461
-147.269792,100,24429.163936
-152.890633,100,24431.449853
-157.56012,100,24433.73592
-147.453979,100,24435.919656
-142.222549,100,24438.0146
-148.982563,100,24440.274062
-118.444622,100,24442.708729
-141.237435,100,24445.043778
-149.568491,100,24447.310001
-136.279128,100,24449.74573
-145.525037,100,24451.923477
-146.434513,100,24454.227558
-152.075102,100,24456.598608
-150.857132,100,24458.66532
-155.708459,100,24460.746552
-146.706134,100,24463.098053
-149.910803,100,24465.405255
-151.597152,100,24467.63576
-149.443662,100,24470.001671
-147.809218,100,24472.288445
-138.467665,100,24474.608589
-153.808559,100,24476.863816
-147.365418,100,24479.237486
-132.720591,100,24481.641399
-135.414089,100,24483.962054
-157.66787,100,24486.227941
-148.042531,100,24488.323013
-152.435257,100,24490.777705
-152.361803,100,24493.173419
-144.606301,100,24495.439832
-156.240553,100,24497.810889
-148.710241,100,24499.922625
-155.066787,100,24502.039315
-148.402214,100,24504.368409
-139.497637,100,24506.731134
-151.116949,100,24508.72244
-150.425213,100,24510.943397
-138.578844,100,24513.326672
-156.612386,100,24515.69963
-148.067892,100,24517.858656
-155.222438,100,24520.063059
-148.459839,100,24522.434319
-152.231543,100,24524.680628
-150.687809,100,24527.101879
-158.449567,100,24529.443405
-155.020271,100,24531.687726
-152.105718,100,24533.865569
-155.878134,100,24535.957695
-145.374988,100,24538.148505
-151.644422,100,24540.409425
-139.522555,100,24542.685601
-153.821478,100,24544.979801
-150.200984,100,24547.373473
-143.865347,100,24549.464235
-154.881276,100,24551.773663
-142.718957,100,24554.384418
-156.091138,100,24556.726781
-154.504993,100,24559.111201
-149.538841,100,24561.094552
-142.980492,100,24563.39535
-139.106515,100,24565.581505
-140.763617,100,24567.977404
-151.956241,100,24570.301029
-147.239407,100,24572.600628
-146.878943,100,24574.79812
-149.747469,100,24576.878345
-154.033059,100,24579.110373
-146.712962,100,24581.455407
-144.358378,100,24583.824306
-149.000016,100,24586.007102
-155.711036,100,24588.097587
-152.440904,100,24590.490156
-152.785331,100,24592.763949
-153.494939,100,24595.106108
-151.256435,100,24597.207966
-141.27163,100,24599.428454
-158.597268,100,24601.55008
-141.723545,100,24603.887009
-150.398025,100,24605.960575
-140.17611,100,24608.410192
-151.376009,100,24610.479165
-148.767315,100,24612.688819
-142.826935,100,24614.982172
-135.45302,100,24617.116929
-148.72003,100,24619.291662
-152.614064,100,24621.516459
-145.768785,100,24623.815319
-146.387088,100,24626.117637
-151.491833,100,24628.367605
-149.5487,100,24630.729552
-147.506368,100,24633.091587
-143.095108,100,24635.130553
-144.012787,100,24637.418231
-154.807816,100,24639.686476
-141.320829,100,24642.190706
-146.877501,100,24644.651421
-150.103602,100,24646.617427
-148.351071,100,24648.753765
-151.454035,100,24650.914762
-136.411056,100,24653.30622
-145.864063,100,24655.595961
-144.047722,100,24658.009748
-147.460634,100,24660.199601
-154.133079,100,24662.323422
-124.906248,100,24664.95011
-148.530838,100,24667.322042
-146.976408,100,24669.534221
-151.197092,100,24671.838104
-151.923604,100,24674.076311
-151.024746,100,24676.550996
-135.530197,100,24678.909731
-137.59672,100,24681.148701
-155.990568,100,24683.278368
-150.091322,100,24685.547725
-139.771143,100,24687.921234
-149.745531,100,24690.249669
-146.533243,100,24692.684165
-146.762516,100,24694.764529
-155.574138,100,24696.892599
-153.683221,100,24699.187241
-149.398384,100,24701.453408
-148.33865,100,24703.664008
-156.082858,100,24705.98837
-143.030603,100,24708.258967
-155.846177,100,24710.499575
-149.650217,100,24712.842798
-141.996181,100,24715.083991
-127.698079,100,24717.487011
-148.613341,100,24719.660942
-139.338179,100,24722.010444
-147.465388,100,24724.207238
-151.160149,100,24726.392435
-148.695137,100,24728.746439
-148.286452,100,24731.115419
-147.629369,100,24733.397097
-150.311574,100,24735.709594
-148.076801,100,24738.004646
-136.012099,100,24740.354992
-148.609972,100,24742.663744
-141.459914,100,24744.905738
-147.532001,100,24747.060262
-154.014407,100,24749.114699
-136.773841,100,24751.503548
-145.539545,100,24753.663167
-149.869421,100,24755.586818
-141.260741,100,24757.892624
-143.379109,100,24760.242049
-154.47414,100,24762.413557
-149.378617,100,24764.698184
-147.478074,100,24766.826185
-150.870933,100,24768.998654
-140.244093,100,24771.635376
-148.447734,100,24773.803282
-149.140791,100,24776.04278
-135.104691,100,24778.289813
-148.908075,100,24780.434076
-150.842893,100,24782.443116
-149.317937,100,24784.519114
-150.274503,100,24786.794733
-148.664091,100,24789.160678
-147.665139,100,24791.538096
-152.971692,100,24793.683755
-153.177982,100,24795.662142
-148.48295,100,24797.825002
-141.002687,100,24799.986573
-141.374873,100,24802.265711
-144.962169,100,24804.443667
-153.237146,100,24806.679879
-135.809053,100,24809.069887
-149.800236,100,24811.214617
-147.588947,100,24813.555749
-146.972733,100,24815.849149
-145.680815,100,24817.947346
-153.740931,100,24820.225534
-147.997084,100,24822.719925
-147.467952,100,24824.78752
-146.345156,100,24827.319145
-143.690144,100,24829.633435
-150.765344,100,24831.949753
-144.006399,100,24834.231401
-143.730383,100,24836.547777
-144.012179,100,24838.855194
-140.109912,100,24841.35811
-152.283785,100,24843.758852
-149.970179,100,24845.971414
-148.515259,100,24848.281743
-148.699299,100,24850.367061
-148.62121,100,24852.644997
-145.168964,100,24854.639035
-144.214035,100,24856.926108
-147.580807,100,24859.187482
-150.172579,100,24861.35405
-146.771365,100,24863.444297
-146.240346,100,24865.572641
-154.150852,100,24867.6827
-144.172581,100,24869.875544
-144.872691,100,24872.312575
-146.377664,100,24874.686577
-148.991506,100,24876.845339
-150.473135,100,24878.848532
-148.445384,100,24881.201879
-136.531643,100,24883.480667
-146.65252,100,24885.524529
-152.161223,100,24887.70989
-144.2208,100,24889.882558
-143.187684,100,24892.245132
-151.247127,100,24894.279588
-147.253946,100,24896.34592
-144.350885,100,24898.641255
-144.748644,100,24900.692219
-148.817688,100,24902.848631
-148.273605,100,24905.281667
-147.261437,100,24907.660563
-151.872441,100,24909.723888
-152.295428,100,24911.926054
-148.241243,100,24914.180165
-148.87319,100,24916.457772
-147.16011,100,24918.582104
-146.641871,100,24920.885567
-137.177663,100,24923.197508
-143.787246,100,24925.456743
-142.202034,100,24927.781442
-145.898701,100,24930.235771
-150.555636,100,24932.309939
-142.9799,100,24934.777973
-142.198426,100,24937.168463
-146.785893,100,24939.414756
-132.847062,100,24941.701264
-135.843286,100,24943.859949
-142.715041,100,24946.269421
-140.92553,100,24948.52084
-139.972361,100,24950.791877
-143.368246,100,24952.899084
-137.763818,100,24955.142059
-148.012789,100,24957.306475
-141.185044,100,24959.450257
-141.660698,100,24961.818348
-146.73342,100,24964.136671
-144.063194,100,24966.578457
-142.612038,100,24968.753385
-141.06945,100,24971.155525
-149.575832,100,24973.2153
-142.018629,100,24975.514014
-139.668224,100,24977.991877
-139.295738,100,24980.188334
-137.935911,100,24982.614702
-138.287556,100,24984.938013
-151.264637,100,24987.255843
-144.065629,100,24989.406808
-143.379839,100,24991.723291
-141.688814,100,24993.751174
-144.663621,100,24996.041507
-146.016637,100,24998.48816
-147.49994,100,25000.899314
-143.03056,100,25003.220893
-144.732884,100,25005.412026
-147.577866,100,25007.586778
-138.8133,100,25010.230385
-135.424536,100,25012.805522
-149.536856,100,25014.860877
-151.396235,100,25016.83896
-144.241296,100,25019.12458
-152.672502,100,25021.390985
-144.322322,100,25023.52997
-143.524535,100,25025.467364
-145.925911,100,25027.703939
-144.763943,100,25030.041478
-144.028432,100,25032.321931
-151.351827,100,25034.609815
-149.988024,100,25036.866396
-137.615726,100,25039.141743
-146.208831,100,25041.360791
-145.495402,100,25043.518474
-149.58032,100,25045.795183
-148.853644,100,25047.95627
-149.350233,100,25050.046829
-145.153859,100,25052.326424
-151.9949,100,25054.592887
-140.828782,100,25056.957531
-141.398147,100,25059.367481
-140.824318,100,25061.778256
-149.815115,100,25064.073774
-146.867994,100,25066.598127
-147.819295,100,25068.833054
-146.764531,100,25070.893953
-149.661986,100,25073.042485
-152.255004,100,25075.304322
-143.047475,100,25077.436682
-151.615317,100,25079.661225
-132.967907,100,25082.209731
-153.533344,100,25084.609204
-156.005881,100,25086.723147
-144.951548,100,25088.95803
-153.694646,100,25091.192722
-152.81568,100,25093.525143
-150.094272,100,25095.686415
-141.893364,100,25098.017409
-149.383556,100,25100.170705
-150.720554,100,25102.621042
-145.248575,100,25105.104316
-154.202068,100,25107.073539
-131.93128,100,25109.34118
-140.545798,100,25111.596434
-141.780686,100,25113.97429
-154.138518,100,25116.252041
-153.659354,100,25118.283633
-149.507709,100,25120.465121
-142.212805,100,25122.836602
-151.971863,100,25125.21563
-145.57229,100,25127.480734
-148.632841,100,25129.909043
-151.16633,100,25132.227549
-145.702156,100,25134.432591
-149.267289,100,25136.46688
-141.904385,100,25138.779923
-147.534499,100,25141.030364
-143.434995,100,25143.212686
-148.705743,100,25145.3411
-146.291649,100,25147.402124
-149.859748,100,25149.514109
-142.615828,100,25151.838202
-143.53567,100,25154.152592
-146.871094,100,25156.497031
-145.124851,100,25158.602245
-142.830113,100,25160.672321
-148.4908,100,25162.804161
-140.274702,100,25165.03605
-149.741865,100,25167.333842
-149.739925,100,25169.471583
-152.900098,100,25171.667864
-145.854681,100,25173.806083
-146.17948,100,25175.855338
-152.515519,100,25177.855406
-145.264626,100,25179.991242
-145.041825,100,25182.185148
-145.119906,100,25184.536644
-150.130418,100,25186.711943
-142.854715,100,25188.839576
-143.773532,100,25190.878401
-140.699018,100,25193.217167
-138.405202,100,25195.567083
-153.382941,100,25197.57656
-148.08956,100,25199.849401
-143.489348,100,25202.061249
-151.728101,100,25204.514982
-148.228964,100,25206.859763
-141.874534,100,25209.101227
-139.624285,100,25211.361231
-152.24476,100,25213.663298
-151.660741,100,25215.877815
-153.346967,100,25218.130495
-151.446931,100,25220.041623
-144.588805,100,25222.2485
-140.049658,100,25224.438205
-142.906895,100,25226.684747
-152.74341,100,25228.637145
-144.03848,100,25231.156773
-149.472259,100,25233.386362
-142.056221,100,25235.851726
-146.644588,100,25238.245911
-150.013739,100,25240.351748
-139.553689,100,25242.441586
-148.666446,100,25244.727646
-144.01167,100,25246.910349
-141.473135,100,25249.045692
-144.091722,100,25251.17794
-147.775893,100,25253.282132
-144.463599,100,25255.720447
-149.925796,100,25257.899809
-132.71849,100,25260.16049
-142.050191,100,25262.38528
-144.009163,100,25264.583534
-132.943259,100,25266.941776
-146.364108,100,25269.318775
-135.148409,100,25271.672701
-143.280144,100,25273.929354
-146.027387,100,25276.353564
-149.900803,100,25278.536033
-150.155414,100,25280.792697
-142.949974,100,25283.314893
-150.150173,100,25285.579077
-147.880322,100,25287.712816
-146.808983,100,25290.011047
-146.578544,100,25292.037479
-150.982699,100,25294.14713
-139.892158,100,25296.411472
-145.228882,100,25298.586124
-141.063886,100,25300.996407
-145.490931,100,25303.248657
-147.153552,100,25305.444072
-143.458613,100,25307.447511
-140.031226,100,25309.509749
-146.641902,100,25311.699301
-137.743981,100,25314.171511
-143.333265,100,25316.421849
-146.44934,100,25318.693896
-140.124741,100,25320.885004
-143.279594,100,25323.095029
-145.35172,100,25325.259249
-140.717042,100,25327.387478
-133.89739,100,25329.807883
-140.4756,100,25332.170746
-140.402242,100,25334.58566
-138.533491,100,25336.884439
-145.455743,100,25339.169054
-135.676417,100,25341.639814
-140.003302,100,25343.848714
-136.104197,100,25346.300447
-141.251669,100,25348.749612
-140.143351,100,25351.109499
-147.570078,100,25353.364764
-144.819209,100,25355.743948
-142.330971,100,25357.933904
-135.424277,100,25360.233247
-144.443729,100,25362.523407
-143.818983,100,25364.80433
-142.939041,100,25367.333596
-137.364725,100,25369.574474
-139.103349,100,25371.710507
-134.62341,100,25374.15364
-135.980642,100,25376.438851
-138.270262,100,25378.897819
-146.043358,100,25381.124718
-144.480038,100,25383.615058
-142.786772,100,25385.647605
-145.258951,100,25387.740113
-140.996107,100,25389.979826
-144.860805,100,25392.248605
-143.484077,100,25394.486905
-143.697108,100,25396.90285
-139.153126,100,25399.315029
-145.943146,100,25401.664078
-144.34671,100,25403.753979
-144.332559,100,25405.9537
-130.008866,100,25408.372573
-141.599343,100,25410.511246
-130.336431,100,25412.949789
-143.423895,100,25415.050605
-139.851947,100,25417.480332
-139.326848,100,25419.880504
-145.197864,100,25422.235151
-133.710929,100,25424.585988
-143.705026,100,25426.824895
-135.553906,100,25429.217691
-143.810211,100,25431.456381
-139.313012,100,25433.714494
-143.444613,100,25435.842794
-135.634565,100,25438.171298
-144.033299,100,25440.339921
-139.989331,100,25442.602848
-138.816573,100,25444.994726
-142.472401,100,25447.156986
-145.05818,100,25449.572705
-147.674614,100,25451.785926
-144.434226,100,25453.962378
-144.642488,100,25456.293129
-148.977702,100,25458.672841
-141.442538,100,25461.168806
-147.042659,100,25463.530867
-143.945903,100,25465.738886
-144.927283,100,25468.107312
-138.850222,100,25470.491816
-139.886858,100,25472.619678
-143.48382,100,25474.869707
-137.972813,100,25477.177582
-136.149949,100,25479.591921
-145.209525,100,25481.743484
-145.927744,100,25484.040563
-142.304028,100,25486.335515
-139.691123,100,25488.673001
-140.120984,100,25491.161161
-140.643425,100,25493.470999
-141.986288,100,25495.792009
-136.050695,100,25498.379432
-139.602676,100,25500.517313
-143.579667,100,25502.795945
-142.632512,100,25505.17674
-144.977179,100,25507.401335
-140.470065,100,25509.83484
-144.702845,100,25512.222087
-142.727784,100,25514.719735
-139.473178,100,25516.985692
-139.483792,100,25519.289607
-144.864093,100,25521.618305
-136.51869,100,25523.790639
-139.169193,100,25526.214291
-140.431266,100,25528.79493
-143.48007,100,25531.122253
-141.321232,100,25533.270136
-132.513186,100,25535.643747
-139.795968,100,25537.935589
-142.224613,100,25540.234491
-137.553648,100,25542.512797
-139.52084,100,25544.848641
-143.151755,100,25547.283238
-139.792969,100,25549.845559
-140.558255,100,25552.432527
-139.906888,100,25554.876124
-143.951952,100,25557.291588
-147.600598,100,25559.646147
-138.477626,100,25562.122072
-139.046116,100,25564.383741
-138.972819,100,25566.733721
-141.097468,100,25569.056287
-136.673983,100,25571.377753
-138.116994,100,25573.670681
-135.091771,100,25576.007627
-135.410548,100,25578.471812
-143.676322,100,25580.833492
-135.009314,100,25583.398741
-140.392823,100,25585.858408
-142.922975,100,25588.029826
-140.196333,100,25590.179115
-138.518771,100,25592.569377
-144.01308,100,25594.671931
-134.13996,100,25596.849876
-148.023633,100,25599.235585
-141.714192,100,25601.334631
-141.186267,100,25603.551303
-143.613392,100,25605.818405
-139.461984,100,25607.983507
-142.205714,100,25610.44145
-139.20304,100,25612.824246
-141.768062,100,25615.248127
-141.284133,100,25617.710776
-143.66105,100,25619.988878
-147.579368,100,25622.136242
-140.264659,100,25624.422597
-142.330301,100,25626.660476
-144.203207,100,25628.760247
-140.346493,100,25631.216935
-144.171708,100,25633.508634
-145.409245,100,25635.702009
-148.030912,100,25637.848367
-145.968428,100,25640.080568
-145.31245,100,25642.279827
-139.626087,100,25644.714716
-141.80655,100,25647.025408
-137.571914,100,25649.324384
-144.824972,100,25651.768303
-145.169035,100,25654.048874
-146.958323,100,25656.297103
-143.420136,100,25658.669857
-143.11423,100,25661.046141
-140.387422,100,25663.433911
-141.217709,100,25665.699471
-143.808711,100,25667.909202
-142.910429,100,25670.284089
-132.652865,100,25672.749066
-145.67938,100,25674.957083
-148.930385,100,25677.116953
-146.346408,100,25679.351922
-146.03923,100,25681.58308
-141.952222,100,25683.874744
-143.210999,100,25686.16323
-146.856379,100,25688.613854
-140.134164,100,25691.067903
-150.161491,100,25693.239427
-149.719258,100,25695.585047
-144.893158,100,25697.69218
-143.763786,100,25699.769784
-149.343774,100,25702.145434
-148.291663,100,25704.469002
-150.835641,100,25706.64378
-138.775592,100,25708.873137
-143.107603,100,25711.033636
-152.111495,100,25713.310715
-142.393882,100,25715.813679
-141.755045,100,25718.159283
-145.944058,100,25720.500866
-152.954344,100,25722.701008
-148.834679,100,25724.971751
-151.166596,100,25727.270779
-141.922843,100,25729.32131
-144.169649,100,25731.56036
-143.714484,100,25733.760202
-149.699309,100,25735.969153
-139.242431,100,25738.284324
-150.456073,100,25740.406476
-147.845008,100,25742.660478
-147.920614,100,25744.710532
-151.691237,100,25746.882002
-133.88352,100,25749.194383
-134.351268,100,25751.533836
-140.759409,100,25754.024911
-133.779712,100,25756.603289
-125.748855,100,25758.902475
-135.882875,100,25761.333158
-149.162895,100,25763.697371
-142.752842,100,25766.077659
-138.826152,100,25768.333776
-150.678166,100,25770.488981
-143.954702,100,25773.096884
-140.367562,100,25775.277091
-145.74264,100,25777.543938
-143.949944,100,25779.818562
-145.155883,100,25782.271998
-115.296665,100,25784.748587
-153.454912,100,25787.000443
-148.836529,100,25789.230033
-148.724957,100,25791.320767
-148.542566,100,25793.487149
-145.728567,100,25795.978386
-147.500576,100,25798.312535
-146.982437,100,25800.560584
-147.662658,100,25803.008521
-146.812352,100,25805.300771
-142.307329,100,25807.47712
-148.399311,100,25809.571565
-140.14039,100,25811.962935
-144.042809,100,25814.294856
-146.085914,100,25816.465951
-145.027596,100,25818.741217
-146.377529,100,25820.857198
-138.075372,100,25823.187512
-151.853073,100,25825.396162
-151.530353,100,25827.573629
-147.891965,100,25829.720283
-150.419539,100,25831.980632
-151.241883,100,25834.019974
-127.245265,100,25836.557278
-148.119424,100,25838.744194
-137.018882,100,25841.172022
-150.793228,100,25843.200476
-149.954673,100,25845.423798
-151.951336,100,25847.355232
-147.934345,100,25849.531208
-148.278171,100,25851.896142
-152.896915,100,25854.343865
-143.045418,100,25856.803476
-149.435474,100,25859.0955
-149.505444,100,25861.161222
-148.435944,100,25863.27574
-145.936501,100,25865.323279
-150.548766,100,25867.348597
-141.356357,100,25869.617935
-151.915907,100,25871.997665
-153.413315,100,25874.094277
-146.792847,100,25876.299681
-151.975071,100,25878.484237
-149.140885,100,25880.753281
-149.064112,100,25883.100089
-153.024154,100,25885.212481
-147.012324,100,25887.355967
-154.262595,100,25889.613333
-156.717973,100,25891.735463
-148.97557,100,25893.95562
-154.884419,100,25896.227641
-146.273093,100,25898.531218
-142.313314,100,25901.099517
-145.043233,100,25903.535198
-146.428906,100,25905.891401
-150.230598,100,25908.054446
-150.79595,100,25910.028478
-154.450267,100,25912.021933
-145.744737,100,25914.351871
-146.50425,100,25916.625603
-137.182907,100,25919.146136
-142.686268,100,25921.448862
-150.495905,100,25923.583617
-148.656765,100,25925.946974
-153.684127,100,25928.145831
-131.456935,100,25930.502698
-127.975688,100,25932.870772
-151.724298,100,25934.952685
-134.920873,100,25937.247919
-151.590302,100,25939.506104
-148.961932,100,25941.868712
-152.15451,100,25944.198963
-132.207377,100,25946.695535
-139.182773,100,25948.900844
-150.935316,100,25951.202995
-139.323928,100,25953.641499
-146.84789,100,25955.918806
-140.556468,100,25958.187205
-148.348945,100,25960.72807
-152.122513,100,25962.799794
-141.08821,100,25965.1257
-143.704102,100,25967.410491
-148.89843,100,25969.659791
-134.830063,100,25972.304913
-149.703383,100,25974.643629
-143.795727,100,25977.015677
-143.737658,100,25979.085661
-154.852754,100,25981.166897
-132.351671,100,25983.658389
-143.232398,100,25986.038738
-146.659464,100,25988.178738
-135.001929,100,25990.694969
-139.358208,100,25992.953445
-137.71272,100,25995.294152
-151.843002,100,25997.656112
-146.656798,100,25999.657861
-133.416879,100,26002.260813
-134.518627,100,26004.709316
-149.793858,100,26006.958273
-143.714977,100,26009.156293
-151.574295,100,26011.301219
-148.41312,100,26013.359833
-152.3916,100,26015.688708
-151.41145,100,26018.21447
-152.440288,100,26020.486777
-149.837965,100,26022.854663
-137.499642,100,26025.417548
-144.780602,100,26027.773354
-139.219442,100,26030.021353
-149.601523,100,26032.251534
-146.150216,100,26034.66735
-143.586215,100,26036.776574
-139.818574,100,26039.125547
-140.854396,100,26041.30522
-145.080741,100,26043.742913
-135.539962,100,26046.091002
-137.609057,100,26048.427893
-139.479311,100,26050.885677
-139.977066,100,26053.384788
-137.667251,100,26055.922288
-146.603326,100,26058.289769
-135.640969,100,26060.751175
-157.902093,100,26062.840962
-137.335935,100,26065.295817
-136.056241,100,26067.778727
-146.885579,100,26070.142306
-145.696016,100,26072.429671
-146.029274,100,26074.680071
-131.974076,100,26077.106901
-151.152215,100,26079.412669
-143.375879,100,26081.902181
-134.524467,100,26084.21711
-133.852155,100,26086.891663
-143.592384,100,26089.330169
-150.459592,100,26091.508649
-145.064013,100,26093.773712
-133.124689,100,26096.170243
-137.786273,100,26098.5959
-135.333075,100,26101.101173
-137.588935,100,26103.56163
-141.838238,100,26105.854595
-137.972017,100,26108.103974
-141.211076,100,26110.26623
-138.640076,100,26112.628981
-139.119363,100,26115.04515
-139.58119,100,26117.682546
-142.038919,100,26120.101424
-133.742661,100,26122.664113
-152.036763,100,26124.955732
-134.63619,100,26127.28949
-136.471337,100,26129.555714
-139.17396,100,26132.037562
-140.661394,100,26134.350447
-140.736342,100,26136.780134
-151.098372,100,26139.050731
-151.403575,100,26141.216813
-140.366949,100,26143.465775
-142.152252,100,26145.879271
-146.119784,100,26148.264449
-137.640408,100,26150.746221
-136.588705,100,26153.103454
-141.941537,100,26155.506565
-135.523231,100,26157.921505
-141.124727,100,26160.191611
-137.643698,100,26162.840248
-139.635813,100,26165.2801
-135.381822,100,26167.700953
-137.808977,100,26170.365256
-147.468499,100,26172.661203
-134.302821,100,26174.832133
-135.202684,100,26177.372936
-138.270386,100,26179.754056
-142.398481,100,26182.089173
-132.381886,100,26184.593273
-138.070743,100,26186.939873
-128.608797,100,26189.405298
