#{"env_id": "BaxterReachEnv-v11", "t_start": 1543858487.886676}
r,l,t
-60.72174,100,1879.293913
-49.695944,100,1881.07475
-51.593465,100,1883.028943
-77.562791,100,1884.936962
-65.220044,100,1886.714691
-79.998482,100,1888.764662
-54.635408,100,1890.535893
-76.823624,100,1892.353191
-48.867455,100,1894.211621
-70.5346,100,1896.059595
-61.224809,100,1897.759275
-90.747855,100,1899.73582
-85.58201,100,1901.75682
-77.254039,100,1903.702185
-52.546583,100,1905.497997
-107.550633,100,1907.354858
-72.441368,100,1909.29821
-47.051253,100,1911.04235
-68.04466,100,1912.80257
-46.576833,100,1914.588818
-60.853509,100,1916.42065
-70.409586,100,1918.375293
-40.305239,100,1920.32388
-65.404635,100,1922.110821
-49.045277,100,1923.820002
-71.356606,100,1925.683707
-67.371602,100,1927.479023
-76.364491,100,1929.394448
-44.015071,100,1931.180183
-41.393062,100,1933.010043
-69.512668,100,1934.965183
-61.464309,100,1936.832987
-85.042266,100,1938.91168
-69.382466,100,1940.787419
-46.422616,100,1942.574673
-58.64643,100,1944.372947
-76.283371,100,1946.21126
-50.636037,100,1947.991217
-51.393185,100,1949.894427
-46.04147,100,1951.692333
-63.578103,100,1953.54601
-85.427935,100,1955.467203
-61.596632,100,1957.417755
-77.961554,100,1959.45126
-57.46003,100,1961.196738
-53.635556,100,1963.001167
-65.919308,100,1964.839961
-67.19535,100,1966.699401
-73.408312,100,1968.541125
-49.315377,100,1970.310728
-62.012369,100,1972.101585
-54.225563,100,1973.928014
-73.026136,100,1975.791049
-44.605933,100,1977.768184
-63.028219,100,1979.616041
-64.928141,100,1981.486544
-42.508667,100,1983.276588
-56.618431,100,1984.96921
-63.860413,100,1986.782729
-66.422672,100,1988.661688
-77.466126,100,1990.739731
-69.071318,100,1992.603691
-59.128455,100,1994.420163
-54.413468,100,1996.342053
-71.338447,100,1998.22279
-63.75978,100,2000.035776
-75.938355,100,2001.912056
-55.139903,100,2003.687521
-48.831486,100,2005.433381
-62.120696,100,2007.245225
-85.997728,100,2009.01897
-44.390586,100,2010.726518
-67.570871,100,2012.700428
-56.19673,100,2014.669504
-96.335035,100,2016.635973
-67.042946,100,2018.572807
-42.34243,100,2020.375149
-74.419281,100,2022.175174
-66.815422,100,2023.999454
-54.720487,100,2025.796389
-60.566864,100,2027.707221
-54.48466,100,2029.541054
-46.402951,100,2031.433941
-40.699635,100,2033.518577
-61.771813,100,2035.409317
-65.644299,100,2037.284686
-73.17017,100,2039.173274
-68.310369,100,2041.008346
-85.739781,100,2042.872436
-57.556001,100,2044.692938
-64.06321,100,2046.643024
-66.012035,100,2048.516016
-56.055274,100,2050.394286
-61.707258,100,2052.412043
-35.425863,100,2054.30108
-82.292623,100,2056.197701
-66.656312,100,2058.080845
-64.463401,100,2059.892722
-63.902682,100,2061.75251
-55.472878,100,2063.552092
-66.78206,100,2065.517045
-80.335631,100,2067.370192
-58.536641,100,2069.164026
-55.150123,100,2070.954433
-75.156552,100,2072.92993
-52.209972,100,2074.728065
-110.853376,100,2076.531931
-47.508995,100,2078.353403
-74.775064,100,2080.238947
-57.482465,100,2082.155082
-63.570478,100,2084.108367
-45.054984,100,2085.909345
-39.943403,100,2087.673796
-74.859553,100,2089.461831
-55.878401,100,2091.520929
-64.325698,100,2093.307266
-53.875138,100,2095.12708
-63.437269,100,2096.933711
-56.84593,100,2098.789904
-72.277711,100,2100.688435
-74.139655,100,2102.58206
-51.949707,100,2104.459112
-64.469103,100,2106.367087
-94.735204,100,2108.374466
-72.812947,100,2110.370093
-61.435589,100,2112.258336
-87.691323,100,2114.196846
-74.636105,100,2116.126359
-58.250501,100,2117.902584
-100.763422,100,2119.784678
-74.522596,100,2121.731586
-64.058203,100,2123.695814
-54.021022,100,2125.828417
-71.937535,100,2127.813609
-62.666907,100,2129.725275
-75.467471,100,2131.825855
-42.45589,100,2133.672676
-47.499946,100,2135.542837
-114.537421,100,2137.379191
-61.858311,100,2139.232357
-44.864737,100,2141.068072
-71.767506,100,2142.906734
-41.968795,100,2144.684273
-54.675707,100,2146.532123
-64.796654,100,2148.442876
-61.198915,100,2150.493706
-70.304616,100,2152.356717
-82.919531,100,2154.295818
-47.347449,100,2156.125761
-62.461646,100,2158.014105
-72.951336,100,2159.950906
-57.460632,100,2161.888633
-65.453015,100,2163.739325
-72.144642,100,2165.700896
-74.98121,100,2167.721021
-61.091988,100,2169.719518
-62.414252,100,2171.665375
-66.569644,100,2173.568473
-52.892773,100,2175.426363
-78.469892,100,2177.311017
-74.570558,100,2179.338604
-49.942484,100,2181.223836
-62.152869,100,2183.16025
-66.910195,100,2185.067816
-74.62993,100,2186.943274
-85.517868,100,2188.998395
-55.816255,100,2190.886617
-67.772367,100,2192.835097
-85.445409,100,2194.744134
-65.886342,100,2196.625549
-62.855459,100,2198.537701
-71.428547,100,2200.747524
-71.969551,100,2202.727057
-70.022197,100,2204.700598
-84.838123,100,2206.599076
-67.183415,100,2208.479205
-73.410524,100,2210.614012
-76.2367,100,2212.549557
-77.598404,100,2214.47792
-72.652756,100,2216.424553
-66.288038,100,2218.257197
-62.200121,100,2220.235864
-68.209253,100,2222.193694
-67.217015,100,2224.149281
-41.377078,100,2225.941834
-48.195256,100,2227.831262
-70.749559,100,2229.841948
-80.239372,100,2231.754477
-58.186315,100,2233.61668
-45.218905,100,2235.461743
-81.88684,100,2237.297431
-40.582475,100,2239.112606
-68.875467,100,2241.034133
-87.862697,100,2243.022165
-88.815946,100,2245.004745
-82.446876,100,2246.897624
-70.654552,100,2248.984492
-43.463141,100,2250.828133
-55.051752,100,2252.684208
-88.160407,100,2254.63792
-53.517554,100,2256.498126
-93.678706,100,2258.703512
-86.524949,100,2260.695588
-80.878045,100,2262.531646
-55.483832,100,2264.420501
-67.405453,100,2266.304476
-52.516943,100,2268.300808
-71.165933,100,2270.32246
-83.737995,100,2272.179862
-69.224389,100,2274.150877
-82.172033,100,2276.066328
-97.569904,100,2278.012053
-85.558297,100,2279.818511
-52.932162,100,2281.597801
-58.426434,100,2283.461707
-91.578683,100,2285.511903
-41.39075,100,2287.418549
-81.500517,100,2289.468681
-74.550186,100,2291.361555
-73.267514,100,2293.27001
-48.928594,100,2295.029851
-38.988971,100,2296.892168
-62.687125,100,2298.78039
-70.533604,100,2300.654298
-80.889615,100,2302.603107
-64.46819,100,2304.572098
-65.361032,100,2306.400717
-74.093608,100,2308.510036
-68.317717,100,2310.39891
-53.570721,100,2312.230345
-59.019394,100,2314.043581
-57.891809,100,2315.897559
-62.114882,100,2317.751969
-64.83007,100,2319.651947
-55.517393,100,2321.471011
-61.11492,100,2323.339212
-46.514702,100,2325.343588
-64.997992,100,2327.374395
-65.82064,100,2329.271081
-53.787788,100,2331.35639
-82.847142,100,2333.395736
-65.743827,100,2335.165371
-92.151675,100,2337.166485
-94.556427,100,2339.059124
-72.376814,100,2341.037088
-75.300286,100,2342.95188
-61.51673,100,2344.892185
-51.184137,100,2347.0259
-54.601669,100,2348.847952
-97.433132,100,2350.796868
-55.243172,100,2352.611588
-66.426225,100,2354.580615
-90.567608,100,2356.443789
-118.793844,100,2358.390764
-69.704919,100,2360.275594
-83.515183,100,2362.149516
-77.170262,100,2364.0577
-90.730433,100,2366.069229
-83.023959,100,2368.046488
-70.166524,100,2369.937689
-42.230867,100,2371.739562
-36.957823,100,2373.530274
-78.852638,100,2375.552226
-61.438053,100,2377.369497
-51.054824,100,2379.238129
-75.264696,100,2381.124539
-53.203311,100,2382.981596
-71.447257,100,2384.961903
-63.684216,100,2387.07406
-61.307396,100,2388.95396
-51.135546,100,2390.868866
-58.622275,100,2392.984667
-66.362701,100,2394.91492
-58.391979,100,2396.746454
-72.576352,100,2398.833627
-49.862306,100,2400.743849
-94.189258,100,2402.653058
-56.056356,100,2404.488976
-90.020923,100,2406.552003
-39.811984,100,2408.400699
-108.921622,100,2410.465286
-67.145419,100,2412.388982
-69.85854,100,2414.271717
-40.553855,100,2416.074405
-67.686959,100,2418.154824
-83.336348,100,2420.16063
-57.46885,100,2422.06708
-59.48263,100,2424.00246
-54.774566,100,2425.934043
-76.68727,100,2427.891101
-53.752476,100,2429.737805
-80.97644,100,2431.669082
-73.79153,100,2433.604859
-45.510391,100,2435.452944
-88.922327,100,2437.335638
-63.357024,100,2439.174312
-81.871292,100,2441.066805
-84.771366,100,2443.016242
-93.741856,100,2444.930614
-62.715844,100,2446.876108
-49.730389,100,2448.743256
-97.403102,100,2450.672763
-84.731068,100,2452.573879
-61.590898,100,2454.464785
-86.875422,100,2456.335375
-74.611557,100,2458.213143
-74.560205,100,2460.094604
-60.692102,100,2462.022178
-46.78796,100,2463.798694
-41.164361,100,2465.660894
-74.934833,100,2467.510346
-70.069693,100,2469.396383
-88.01662,100,2471.26321
-70.39351,100,2473.190815
-75.971361,100,2475.092364
-69.033825,100,2477.061141
-76.285657,100,2478.918648
-42.29907,100,2480.822822
-43.201603,100,2482.636598
-41.647925,100,2484.667035
-72.882442,100,2486.733995
-85.727783,100,2488.783123
-85.269811,100,2490.668718
-66.487486,100,2492.705364
-43.574844,100,2494.470306
-63.036604,100,2496.482362
-41.759883,100,2498.291556
-59.650729,100,2500.235493
-61.986109,100,2502.14517
-68.467533,100,2504.173514
-51.570072,100,2506.052348
-70.965917,100,2508.039836
-78.436267,100,2510.033655
-46.90499,100,2512.012107
-79.091171,100,2513.950681
-61.787486,100,2515.938291
-65.313729,100,2517.872925
-67.005264,100,2519.882303
-69.78396,100,2521.804439
-69.648536,100,2523.737249
-76.285495,100,2525.601909
-72.734104,100,2527.528107
-73.940646,100,2529.55051
-65.9714,100,2531.385328
-85.957306,100,2533.153742
-84.488252,100,2534.970909
-73.795323,100,2536.851196
-69.912175,100,2538.79205
-79.893434,100,2540.761054
-51.040877,100,2542.596637
-67.345541,100,2544.790931
-85.664785,100,2546.677026
-77.89388,100,2548.634469
-45.448873,100,2550.607911
-55.198995,100,2552.402902
-107.162798,100,2554.485323
-71.266708,100,2556.455292
-79.465597,100,2558.447565
-78.101526,100,2560.373372
-71.056614,100,2562.28363
-77.901274,100,2564.382436
-48.641255,100,2566.270682
-56.422693,100,2568.193846
-44.997186,100,2570.153731
-74.830715,100,2572.081954
-48.598238,100,2573.993759
-76.143544,100,2575.940169
-86.89988,100,2577.918711
-68.015563,100,2579.834925
-61.625831,100,2581.785805
-108.295311,100,2583.975167
-82.851667,100,2585.944073
-54.838192,100,2587.854298
-102.602381,100,2589.857368
-67.685343,100,2591.843906
-70.500398,100,2593.870808
-48.827479,100,2595.776098
-56.036359,100,2597.718897
-49.750751,100,2599.568519
-57.912157,100,2601.369519
-46.977956,100,2603.430417
-66.745441,100,2605.330606
-80.246888,100,2607.285926
-61.353272,100,2609.242232
-87.564787,100,2611.168227
-96.290336,100,2613.166111
-40.735157,100,2614.978137
-86.869663,100,2616.905015
-77.623477,100,2618.768881
-72.461971,100,2620.715734
-81.276896,100,2622.721751
-133.567641,100,2624.819421
-68.722435,100,2626.768575
-76.853075,100,2628.734271
-65.288801,100,2630.684958
-35.357712,100,2632.526676
-74.224029,100,2634.472091
-48.110132,100,2636.304256
-55.299005,100,2638.233958
-88.045213,100,2640.121525
-74.121407,100,2641.964375
-61.468904,100,2644.04032
-76.309387,100,2645.981474
-53.234344,100,2647.828891
-81.84698,100,2649.796991
-50.99904,100,2651.630424
-41.754114,100,2653.51815
-55.877572,100,2655.389152
-57.942116,100,2657.251057
-57.21594,100,2659.184204
-85.721399,100,2661.008698
-69.632244,100,2662.985741
-65.468851,100,2664.866529
-42.055594,100,2666.706706
-68.059922,100,2668.610936
-96.6841,100,2670.557563
-57.642841,100,2672.489437
-47.083232,100,2674.262486
-59.517173,100,2676.183727
-95.415885,100,2678.241317
-48.60494,100,2680.171472
-58.543255,100,2682.178954
-59.967242,100,2683.965596
-49.524555,100,2685.773871
-49.646029,100,2687.640509
-52.095088,100,2689.469497
-53.082508,100,2691.269033
-69.935799,100,2693.014442
-56.820425,100,2694.962474
-39.507646,100,2696.764838
-87.223079,100,2698.703517
-107.487803,100,2700.664134
-56.247339,100,2702.701155
-65.485884,100,2704.510511
-81.091675,100,2706.56878
-106.704411,100,2708.561416
-59.672325,100,2710.507625
-46.006239,100,2712.460044
-75.138164,100,2714.458608
-113.682953,100,2716.509835
-54.746436,100,2718.391102
-68.056531,100,2720.216517
-114.396597,100,2722.511669
-41.70314,100,2724.434788
-50.46804,100,2726.255357
-70.415021,100,2728.150975
-77.180466,100,2730.185956
-90.133762,100,2732.150758
-61.810915,100,2734.065089
-72.758596,100,2736.024844
-53.973818,100,2737.816721
-88.242327,100,2739.805858
-47.673443,100,2741.735832
-89.67461,100,2743.774627
-102.238523,100,2745.667887
-64.437266,100,2747.600576
-42.93791,100,2749.390109
-44.721603,100,2751.186743
-62.775654,100,2753.135762
-73.877634,100,2755.007523
-90.841374,100,2756.878246
-92.261712,100,2758.784199
-43.125954,100,2760.7855
-128.265928,100,2762.726147
-94.143396,100,2764.755193
-65.151985,100,2766.68121
-83.18695,100,2768.631971
-95.576341,100,2770.582088
-76.171668,100,2772.597667
-79.377852,100,2774.393651
-45.192079,100,2776.160831
-40.118108,100,2778.000874
-41.666626,100,2779.81529
-54.193188,100,2781.817532
-70.480715,100,2783.719646
-81.169868,100,2785.65056
-83.542262,100,2787.565862
-36.722004,100,2789.535109
-69.81483,100,2791.403327
-44.053839,100,2793.184655
-42.343178,100,2794.97465
-40.142819,100,2796.792849
-91.674511,100,2798.808647
-65.050704,100,2800.915638
-54.940666,100,2802.823695
-59.91845,100,2804.705318
-34.92396,100,2806.505868
-56.366066,100,2808.354678
-68.106322,100,2810.272207
-58.012133,100,2812.220902
-46.328706,100,2814.041136
-63.7051,100,2815.925551
-77.560487,100,2817.833973
-85.571705,100,2819.858342
-81.06825,100,2821.755118
-67.178983,100,2823.659821
-50.86886,100,2825.628027
-48.41939,100,2827.563132
-41.14398,100,2829.434262
-59.605253,100,2831.313326
-80.677904,100,2833.198598
-73.19903,100,2835.110465
-90.612465,100,2837.036814
-78.198378,100,2839.150369
-40.757656,100,2840.989356
-110.865087,100,2842.962372
-79.800872,100,2844.791697
-75.373417,100,2846.658549
-73.041987,100,2848.576644
-68.771202,100,2850.490111
-79.293852,100,2852.449482
-74.69681,100,2854.529459
-43.213432,100,2856.325617
-77.791072,100,2858.227731
-53.545027,100,2860.099194
-68.961471,100,2861.955172
-70.357469,100,2863.846411
-94.949844,100,2865.771046
-81.038726,100,2867.662811
-60.149021,100,2869.544777
-92.631615,100,2871.419014
-54.988656,100,2873.239169
-65.619537,100,2875.112477
-54.823619,100,2876.939751
-86.338104,100,2878.954513
-88.701465,100,2880.899364
-79.901832,100,2882.81282
-78.189733,100,2884.697938
-54.766415,100,2886.562756
-68.848965,100,2888.40028
-45.907919,100,2890.247912
-55.652716,100,2892.051868
-57.754895,100,2893.9347
-86.305339,100,2895.933363
-60.647436,100,2898.009055
-67.907574,100,2899.927903
-81.891816,100,2901.879532
-77.090307,100,2903.843347
-53.45564,100,2905.711905
-58.330002,100,2907.570399
-57.950489,100,2909.497174
-98.425993,100,2911.4928
-79.398283,100,2913.414636
-68.930488,100,2915.293631
-77.71369,100,2917.233434
-57.751291,100,2918.98845
-52.030505,100,2920.846584
-62.916202,100,2922.684081
-48.751093,100,2924.494952
-58.057629,100,2926.33928
-76.664563,100,2928.237451
-64.461256,100,2930.055146
-77.654693,100,2931.957451
-41.822113,100,2933.789687
-53.841217,100,2935.652772
-89.523244,100,2937.945608
-78.774785,100,2939.876825
-44.431574,100,2941.764558
-69.979907,100,2943.699946
-43.130882,100,2945.606912
-52.429691,100,2947.514043
-52.919522,100,2949.324617
-81.426888,100,2951.334805
-80.816285,100,2953.251415
-40.588074,100,2955.144801
-61.492269,100,2957.18149
-48.636817,100,2959.028114
-69.415291,100,2960.917632
-74.819556,100,2962.860376
-48.95163,100,2964.634495
-101.407032,100,2966.645275
-100.624789,100,2968.55836
-96.671335,100,2970.502015
-57.509388,100,2972.384879
-49.705986,100,2974.204338
-76.201522,100,2976.19498
-52.84193,100,2978.039139
-48.597426,100,2979.896311
-58.431236,100,2981.673521
-45.863942,100,2983.46557
-72.497416,100,2985.441841
-99.519966,100,2987.450992
-76.937463,100,2989.333096
-65.76683,100,2991.204169
-131.562302,100,2993.22316
-89.848045,100,2995.330345
-72.355143,100,2997.261427
-73.653109,100,2999.212093
-39.29878,100,3001.024964
-78.464806,100,3002.901267
-83.128549,100,3004.80005
-76.170624,100,3006.797001
-76.96304,100,3008.651147
-50.367283,100,3010.453795
-86.627368,100,3012.178468
-75.297088,100,3014.165057
-64.340707,100,3015.985253
-66.377412,100,3017.872432
-60.472265,100,3019.758947
-44.625402,100,3021.689247
-60.922765,100,3023.542868
-73.43987,100,3025.588804
-68.126839,100,3027.528173
