#{"t_start": 1543859469.6490338, "env_id": "BaxterReachEnv-v15"}
r,l,t
-157.546174,100,19578.905676
-122.165939,100,19580.906647
-151.133159,100,19582.985549
-132.654966,100,19585.126591
-133.119793,100,19587.091218
-147.708774,100,19589.353538
-129.68655,100,19591.513615
-144.352786,100,19593.788666
-117.295914,100,19595.974461
-128.65331,100,19597.802396
-125.902229,100,19599.860604
-125.547755,100,19602.05409
-145.15088,100,19604.080552
-130.799746,100,19606.241098
-125.209715,100,19608.674984
-143.975299,100,19610.793675
-143.11962,100,19612.971694
-113.209017,100,19615.190724
-144.712574,100,19617.315144
-128.306643,100,19619.442065
-130.4243,100,19621.608032
-151.360948,100,19623.704188
-134.549586,100,19625.774098
-138.743757,100,19627.910349
-139.463263,100,19630.179476
-124.751539,100,19632.47665
-132.774923,100,19634.800162
-133.472981,100,19636.759488
-118.039639,100,19638.977836
-136.238761,100,19641.21737
-138.212292,100,19643.179097
-131.851292,100,19645.215846
-134.308775,100,19647.55285
-132.021903,100,19649.626668
-131.992381,100,19651.534969
-113.084575,100,19653.744565
-123.565829,100,19655.980135
-122.570167,100,19658.09354
-127.015729,100,19660.241804
-135.950954,100,19662.582753
-117.738243,100,19664.615728
-129.386993,100,19666.617846
-121.160732,100,19668.768979
-139.986163,100,19670.955726
-131.258719,100,19673.208486
-132.779111,100,19675.288647
-150.998067,100,19677.22479
-142.910525,100,19679.293421
-129.490737,100,19681.39796
-121.697863,100,19683.579696
-145.956978,100,19685.653648
-152.614386,100,19687.940619
-106.139144,100,19690.524255
-122.224756,100,19692.709224
-125.34388,100,19694.7314
-125.849926,100,19696.969067
-109.90329,100,19699.557143
-146.28477,100,19701.699682
-139.666729,100,19703.903207
-148.429394,100,19705.910143
-146.704795,100,19707.889216
-134.314764,100,19710.145872
-135.441189,100,19712.363935
-126.45288,100,19714.553722
-142.319077,100,19716.76104
-130.014879,100,19718.953615
-138.980313,100,19721.152937
-107.667071,100,19723.690252
-117.41153,100,19725.879561
-134.327139,100,19728.155399
-141.133951,100,19730.29737
-124.900719,100,19732.429056
-132.256003,100,19734.86497
-130.289697,100,19736.810714
-149.383333,100,19739.110134
-117.733588,100,19741.22062
-124.993647,100,19743.32763
-111.22522,100,19745.931488
-118.941697,100,19747.978807
-126.362598,100,19750.148412
-121.555648,100,19752.372079
-155.761884,100,19754.286488
-131.973491,100,19756.429337
-117.90274,100,19758.603944
-140.062378,100,19760.822454
-130.88828,100,19762.756512
-127.808767,100,19764.97749
-134.630037,100,19767.15347
-113.917002,100,19769.471423
-134.609231,100,19771.761341
-122.946818,100,19773.906242
-131.344917,100,19775.92903
-133.795307,100,19778.047801
-150.582765,100,19779.967297
-119.523802,100,19782.031877
-123.749188,100,19784.304149
-105.084654,100,19786.731517
-121.930694,100,19788.864175
-132.45242,100,19790.854001
-150.095601,100,19793.069338
-127.889079,100,19795.074
-148.201095,100,19797.223981
-118.176975,100,19799.826209
-148.25414,100,19802.156384
-126.088419,100,19804.511846
-143.865391,100,19806.535199
-150.724181,100,19808.569396
-117.738726,100,19810.989738
-110.572215,100,19813.426629
-118.836466,100,19815.775758
-136.24131,100,19817.946891
-141.501003,100,19820.209192
-114.168781,100,19822.82767
-141.467538,100,19824.915063
-152.282716,100,19827.021756
-135.484963,100,19829.359173
-135.638862,100,19831.496159
-143.900664,100,19833.651313
-122.991867,100,19836.176909
-147.796932,100,19838.378371
-133.926138,100,19840.343775
-125.319625,100,19842.53978
-132.018363,100,19844.709551
-114.245996,100,19847.067798
-116.056327,100,19849.416074
-122.035689,100,19851.639427
-124.575398,100,19853.669785
-139.055542,100,19855.801399
-114.790851,100,19858.024277
-130.33686,100,19860.554364
-129.685145,100,19862.930547
-127.63996,100,19865.040716
-130.22226,100,19867.364087
-122.352003,100,19869.318759
-125.464036,100,19871.626081
-111.177703,100,19873.783403
-148.655973,100,19875.850453
-137.698274,100,19877.957672
-121.850222,100,19880.228783
-131.882767,100,19882.258491
-141.019186,100,19884.262951
-149.259861,100,19886.381238
-119.840902,100,19888.763397
-121.887458,100,19890.978885
-122.883556,100,19893.100832
-126.807797,100,19895.463938
-127.009104,100,19897.79707
-123.959986,100,19900.313088
-125.330468,100,19902.562911
-146.02987,100,19904.641667
-129.692226,100,19906.733298
-148.439776,100,19908.968787
-116.877652,100,19911.322663
-116.056719,100,19913.547301
-109.143848,100,19915.569829
-119.926388,100,19917.592842
-118.967308,100,19919.766498
-130.735395,100,19921.680229
-115.265824,100,19923.850813
-148.963871,100,19926.034636
-126.203464,100,19928.088065
-150.111901,100,19930.3861
-135.422665,100,19932.781693
-126.08872,100,19934.788873
-127.92897,100,19937.006707
-143.958638,100,19939.065984
-120.646872,100,19941.150936
-143.106208,100,19943.256239
-137.038246,100,19945.296566
-118.831945,100,19947.390764
-120.125403,100,19949.591173
-122.402861,100,19951.692813
-117.918607,100,19953.81948
-130.248052,100,19956.183142
-128.474337,100,19958.412519
-124.801568,100,19960.419292
-144.388016,100,19962.823321
-131.677576,100,19964.989269
-120.314941,100,19967.352247
-135.66982,100,19969.411241
-126.390908,100,19971.591727
-138.156115,100,19973.693025
-134.72652,100,19975.791189
-117.859479,100,19977.818218
-135.714753,100,19979.899113
-137.521737,100,19982.026415
-139.645953,100,19984.232236
-117.538639,100,19986.385545
-127.24274,100,19988.373718
-134.632248,100,19990.442464
-128.697622,100,19992.634861
-134.187576,100,19994.766151
-125.496658,100,19996.896367
-122.244348,100,19998.73928
-129.696034,100,20000.934973
-117.491013,100,20003.157663
-118.536401,100,20005.23454
-139.453971,100,20007.279254
-106.151108,100,20009.414428
-131.191774,100,20011.456757
-122.115089,100,20013.505269
-123.915491,100,20015.530437
-132.641956,100,20017.535243
-128.804676,100,20019.389512
-129.10519,100,20021.481961
-137.214676,100,20023.511812
-134.966359,100,20025.370187
-132.541587,100,20027.546193
-120.627003,100,20029.576836
-120.475942,100,20031.494433
-131.52317,100,20033.477937
-127.685419,100,20035.686152
-146.24765,100,20037.954614
-139.035416,100,20040.028245
-122.88302,100,20042.063304
-149.545406,100,20043.852789
-129.069631,100,20045.843781
-127.685849,100,20047.978405
-147.63537,100,20050.151025
-149.958053,100,20052.245232
-154.934923,100,20054.373262
-156.471347,100,20056.40671
-113.868591,100,20058.294743
-128.701402,100,20060.374478
-143.507116,100,20062.441689
-133.317419,100,20064.492588
-118.871708,100,20066.475109
-120.387062,100,20068.29726
-155.249007,100,20070.307856
-129.594846,100,20072.537037
-137.014508,100,20074.584033
-143.280167,100,20076.582066
-142.865005,100,20078.392565
-122.158909,100,20080.482213
-152.062121,100,20082.597319
-119.07104,100,20084.782368
-136.508385,100,20087.036611
-145.53248,100,20089.188677
-131.423975,100,20091.112392
-140.280119,100,20093.147506
-151.884532,100,20095.18229
-119.813286,100,20097.068444
-122.859699,100,20099.056012
-152.309047,100,20101.080383
-143.038491,100,20103.133936
-151.84252,100,20105.135284
-141.192247,100,20107.131233
-146.105878,100,20109.209098
-151.233928,100,20111.423332
-124.721041,100,20113.357208
-152.588237,100,20115.729063
-148.380021,100,20117.916713
-130.611072,100,20120.143017
-131.953624,100,20122.210933
-132.35962,100,20124.103782
-158.740008,100,20125.99507
-121.599691,100,20128.156363
-156.035891,100,20130.250611
-133.302093,100,20132.443087
-121.952666,100,20134.465211
-123.671105,100,20136.829005
-132.929051,100,20138.86623
-121.136009,100,20141.192283
-126.672135,100,20143.482805
-125.212108,100,20145.37271
-147.660319,100,20147.213089
-139.247581,100,20149.241937
-152.250562,100,20151.229044
-156.535325,100,20153.302674
-121.783651,100,20155.447143
-130.615552,100,20157.731637
-147.656898,100,20159.802154
-152.151038,100,20161.695528
-145.742559,100,20163.64387
-152.972319,100,20165.65928
-152.726711,100,20167.656349
-136.51174,100,20169.880184
-128.986628,100,20172.070753
-143.737171,100,20174.181602
-126.405832,100,20176.23616
-150.802514,100,20178.319154
-137.08416,100,20180.350557
-128.320447,100,20182.431536
-131.300051,100,20184.534863
-122.577302,100,20186.520555
-116.662867,100,20188.692104
-158.921636,100,20190.735573
-124.417505,100,20192.849555
-129.463226,100,20194.913002
-130.169274,100,20196.930604
-158.403245,100,20199.061137
-136.535497,100,20201.172556
-121.421907,100,20203.250664
-125.675912,100,20205.318574
-139.00585,100,20207.223685
-147.38795,100,20209.398147
-120.570616,100,20211.327312
-133.693498,100,20213.336965
-145.632671,100,20215.367289
-121.833374,100,20217.569914
-123.994482,100,20219.731844
-126.151045,100,20221.740518
-127.935711,100,20223.767884
-132.445094,100,20225.657522
-157.422892,100,20227.609972
-126.196783,100,20229.501348
-153.92716,100,20231.349672
-124.703003,100,20233.329136
-126.848125,100,20235.285582
-125.164131,100,20237.346852
-135.828717,100,20239.441061
-127.945975,100,20241.536069
-139.685683,100,20243.701193
-151.03978,100,20245.643704
-129.554367,100,20247.67524
-122.15628,100,20249.944257
-128.803174,100,20251.861722
-139.428103,100,20254.029134
-138.519004,100,20255.986033
-153.920132,100,20258.181201
-122.917426,100,20260.170258
-137.764213,100,20262.282114
-131.530868,100,20264.425493
-136.763138,100,20266.415907
-125.517091,100,20268.39924
-125.720361,100,20270.686611
-134.111269,100,20272.713242
-142.877316,100,20274.676916
-123.706674,100,20276.543479
-147.161694,100,20278.486516
-119.378784,100,20280.625045
-136.27079,100,20282.708256
-145.104592,100,20284.737919
-123.567094,100,20286.963664
-156.003867,100,20289.217412
-127.941489,100,20291.518795
-124.472489,100,20293.40881
-141.949946,100,20295.427009
-125.633993,100,20297.412904
-147.055988,100,20299.545137
-117.181946,100,20301.672071
-123.12958,100,20303.623801
-137.817576,100,20305.632449
-143.206871,100,20307.737734
-133.74552,100,20309.895039
-143.54458,100,20311.919183
-132.064678,100,20314.015933
-144.003926,100,20315.836788
-152.779173,100,20317.8608
-124.730956,100,20319.852117
-136.530306,100,20321.97222
-139.438695,100,20323.927197
-153.805451,100,20325.991621
-133.039522,100,20327.955651
-123.813291,100,20329.863143
-125.079001,100,20331.868312
-156.061684,100,20333.876176
-159.25198,100,20335.914975
-131.601223,100,20338.002605
-131.498791,100,20339.970505
-124.832646,100,20341.718971
-132.413347,100,20343.655867
-138.874175,100,20345.610932
-125.453178,100,20347.554226
-158.733681,100,20349.777807
-123.914589,100,20351.903315
-129.860592,100,20353.929633
-143.243939,100,20355.738405
-140.195186,100,20358.012365
-137.425113,100,20360.170288
-132.575179,100,20362.353147
-136.037987,100,20364.518262
-131.177871,100,20366.64583
-123.451914,100,20368.750174
-134.791434,100,20371.089025
-127.910015,100,20373.353778
-132.389725,100,20375.692877
-130.60499,100,20377.859109
-118.007515,100,20380.074105
-126.832824,100,20382.240653
-156.788716,100,20384.515688
-129.422235,100,20386.576473
-147.025346,100,20388.957992
-116.824015,100,20391.455983
-137.849992,100,20393.571576
-105.829023,100,20396.085083
-131.698962,100,20398.475671
-133.2741,100,20400.574072
-126.431241,100,20402.767213
-127.908805,100,20404.912457
-122.161308,100,20407.038027
-150.292582,100,20409.022515
-140.449991,100,20411.187053
-101.184405,100,20413.652779
-137.65148,100,20415.8187
-148.542248,100,20417.817698
-125.351758,100,20419.976544
-154.478383,100,20421.893722
-133.543298,100,20423.785386
-126.426987,100,20425.86038
-159.90562,100,20427.876603
-119.574208,100,20430.12033
-131.154333,100,20432.434658
-127.903206,100,20434.50648
-156.042535,100,20436.667661
-117.065779,100,20438.53371
-133.014406,100,20440.693159
-151.960073,100,20442.951938
-125.712695,100,20445.077696
-135.214047,100,20447.051673
-133.731072,100,20449.199995
-151.331967,100,20451.222073
-128.539965,100,20453.313813
-146.219762,100,20455.698516
-154.157578,100,20457.815448
-137.676836,100,20459.759831
-132.322149,100,20461.708158
-121.815559,100,20463.628195
-130.178179,100,20465.747544
-130.382304,100,20467.771505
-135.731024,100,20469.720889
-135.140624,100,20471.866908
-123.024214,100,20474.144407
-157.949456,100,20476.282887
-124.877132,100,20478.361135
-123.209999,100,20480.453238
-140.668791,100,20482.494873
-118.270604,100,20484.602334
-149.76239,100,20486.759241
-139.60028,100,20488.813169
-134.302123,100,20491.053291
-142.054973,100,20493.142673
-145.970744,100,20495.231745
-126.973447,100,20497.464849
-129.154597,100,20499.658237
-121.437018,100,20501.736293
-124.849103,100,20503.746253
-147.431223,100,20505.832748
-133.846835,100,20507.850532
-134.25994,100,20509.852591
-162.441384,100,20512.059683
-153.479805,100,20514.250261
-127.026957,100,20516.32751
-125.344066,100,20518.293979
-129.530216,100,20520.503485
-124.860815,100,20522.630314
-134.80727,100,20524.65255
-138.961975,100,20526.823169
-143.86311,100,20528.877281
-128.637397,100,20531.184145
-132.449123,100,20533.268495
-156.61079,100,20535.398648
-125.318554,100,20537.489865
-141.495102,100,20539.409138
-148.09081,100,20541.385664
-137.733226,100,20543.360095
-140.754285,100,20545.394642
-139.173217,100,20547.278506
-128.962459,100,20549.397329
-145.797176,100,20551.493447
-125.388644,100,20553.758431
-126.729319,100,20555.8152
-125.164454,100,20557.894793
-125.965424,100,20560.098062
-141.235248,100,20562.203417
-142.261046,100,20564.249093
-143.156516,100,20566.657834
-132.232135,100,20568.861314
-129.298492,100,20571.049531
-129.046713,100,20573.284848
-99.222793,100,20575.862268
-113.009467,100,20578.198391
-106.048683,100,20580.975595
-134.770002,100,20582.952185
-118.995088,100,20585.099642
-128.844807,100,20586.894028
-122.106057,100,20589.043117
-131.993018,100,20591.131616
-126.107716,100,20593.435969
-125.216019,100,20595.591261
-134.117934,100,20597.729718
-128.739158,100,20599.827378
-159.978883,100,20601.964422
-117.601173,100,20604.245669
-125.367181,100,20606.551722
-119.092985,100,20608.865838
-135.326799,100,20611.101975
-136.563117,100,20613.017685
-122.277305,100,20615.079709
-128.251794,100,20617.15659
-137.724679,100,20619.330467
-161.454499,100,20621.34855
-139.463026,100,20623.498351
-117.946919,100,20625.698001
-131.700144,100,20627.878588
-138.283991,100,20629.922333
-127.694144,100,20631.928022
-131.29078,100,20634.178037
-131.184931,100,20636.219087
-159.42669,100,20638.369098
-126.848687,100,20640.503261
-132.669933,100,20642.660966
-134.460197,100,20644.532154
-132.170104,100,20646.790071
-130.300397,100,20648.724275
-132.057365,100,20650.590555
-155.846633,100,20652.644149
-140.449915,100,20654.709426
-157.474085,100,20656.701406
-132.344808,100,20658.678017
-159.525464,100,20660.824893
-130.843585,100,20662.998608
-135.172319,100,20665.157449
-123.60378,100,20667.350657
-117.480842,100,20669.453947
-125.230088,100,20671.696831
-130.849593,100,20673.648963
-149.651835,100,20675.706589
-125.771918,100,20677.778175
-139.005269,100,20679.944764
-121.051813,100,20682.171813
-160.921806,100,20684.200627
-129.260415,100,20686.101892
-146.936226,100,20688.069017
-136.715165,100,20690.078904
-120.688827,100,20692.047705
-138.131522,100,20694.010821
-128.535395,100,20695.912885
-124.285393,100,20697.853193
-152.741788,100,20699.89032
-147.242886,100,20702.005792
-132.213774,100,20704.144265
-121.87611,100,20706.336906
-143.674634,100,20708.349552
-134.467502,100,20710.320246
-125.592503,100,20712.367888
-135.077832,100,20714.570867
-128.646782,100,20716.565053
-158.912928,100,20718.385214
-124.431598,100,20720.412126
-126.451461,100,20722.331404
-147.281554,100,20724.40902
-157.72134,100,20726.46824
-161.055493,100,20728.600553
-134.103556,100,20730.725982
-132.661291,100,20732.969309
-128.561791,100,20735.007936
-131.677481,100,20737.029329
-119.700413,100,20739.470673
-120.836657,100,20741.60229
-147.541949,100,20743.634964
-134.226555,100,20745.784343
-130.471026,100,20747.933969
-127.162649,100,20749.943114
-97.744262,100,20752.375623
-120.956438,100,20754.300123
-132.394493,100,20756.695772
-151.141766,100,20758.635951
-151.896447,100,20760.648834
-153.609677,100,20762.8877
-156.885622,100,20765.132059
-108.001278,100,20767.72454
-142.487326,100,20769.815153
-149.47501,100,20772.188754
-144.356106,100,20774.192984
-136.686013,100,20776.288539
-153.580862,100,20778.298706
-136.218865,100,20781.075407
-138.522472,100,20783.148009
-127.504476,100,20785.527865
-136.157853,100,20787.651078
-125.18317,100,20789.711768
-134.062267,100,20791.832736
-147.672115,100,20793.996687
-136.795816,100,20796.404799
-124.848132,100,20798.649523
-146.338414,100,20800.737334
-154.203278,100,20802.907531
-150.730329,100,20805.13043
-133.082199,100,20807.440653
-151.164809,100,20809.578038
-155.338357,100,20811.871897
-115.401331,100,20814.133367
-159.173527,100,20816.106552
-137.686338,100,20818.104072
-163.582627,100,20820.113452
-155.174688,100,20822.251164
-129.025688,100,20824.460569
-134.891071,100,20827.050021
-130.509017,100,20829.135934
-130.573094,100,20831.299501
-151.64024,100,20833.413973
-110.102077,100,20835.865494
-135.473254,100,20838.04819
-137.16237,100,20840.0348
-132.876511,100,20842.328088
-122.994669,100,20844.400869
-162.389909,100,20846.546049
-153.904999,100,20848.545499
-146.037157,100,20850.403016
-122.917265,100,20852.479178
-131.644403,100,20854.535268
-153.47862,100,20856.522131
-110.29215,100,20858.959592
-134.62364,100,20861.153557
-115.499392,100,20863.6936
-138.611751,100,20865.985674
-116.495272,100,20868.611151
-110.965605,100,20871.151726
-122.372468,100,20873.611939
-127.553641,100,20875.736631
-149.798574,100,20877.729142
-131.996749,100,20879.742097
-133.460782,100,20882.37012
-128.498621,100,20884.679157
-124.893692,100,20887.154952
-131.786878,100,20889.698202
-148.197874,100,20891.820562
-117.007081,100,20894.481026
-125.508859,100,20897.053849
-113.276116,100,20899.349274
-132.455902,100,20901.553498
-140.696626,100,20903.75934
-108.174101,100,20906.122029
-142.075231,100,20908.442324
-123.004105,100,20911.046157
-109.239154,100,20913.520174
-116.749833,100,20915.991081
-138.461106,100,20918.528725
-138.589584,100,20920.655977
-134.102429,100,20923.058341
-154.466496,100,20925.224654
-119.273327,100,20927.762316
-123.846837,100,20930.039377
-106.977349,100,20932.564595
-121.490869,100,20935.106012
-125.35221,100,20937.260168
-113.84216,100,20939.840975
-129.089951,100,20942.498928
-114.091967,100,20945.118232
-138.632217,100,20947.115352
-108.509742,100,20949.719251
-132.145891,100,20951.684499
-109.678578,100,20954.215389
-141.699784,100,20956.516861
-139.183167,100,20958.376194
-111.151107,100,20960.755188
-145.181564,100,20963.111611
-123.711651,100,20965.647575
-115.053952,100,20967.94654
-114.841575,100,20970.192951
-121.201813,100,20972.709607
-121.802298,100,20975.074506
-114.530038,100,20977.716497
-120.865087,100,20980.455841
-116.242353,100,20982.753454
-148.517454,100,20985.007838
-148.472222,100,20987.238216
-111.535079,100,20989.823314
-132.636793,100,20992.469683
-137.27328,100,20994.576989
-121.037808,100,20997.229689
-115.106778,100,20999.688381
-148.338058,100,21001.788126
-127.580253,100,21004.476583
-136.388508,100,21007.105511
-116.153557,100,21009.55055
-115.563958,100,21012.197956
-121.902149,100,21014.772122
-122.326689,100,21017.372113
-128.233725,100,21019.948341
-133.755498,100,21022.5286
-169.507092,100,21024.6185
-140.765394,100,21026.89602
-129.644903,100,21029.189733
-142.789363,100,21031.738402
-155.379225,100,21033.937646
-107.753385,100,21036.662375
-122.795622,100,21038.926213
-139.464025,100,21041.499214
-133.65337,100,21043.918061
-129.223576,100,21046.348084
-120.038762,100,21048.825597
-117.799014,100,21051.501432
-118.892849,100,21054.015133
-117.75511,100,21056.502244
-144.397163,100,21058.851989
-142.137403,100,21061.602306
-113.186346,100,21063.933097
-145.888656,100,21066.455395
-144.627862,100,21068.912653
-111.660382,100,21071.602471
-123.777739,100,21074.093994
-122.456298,100,21076.498917
-108.011401,100,21078.9131
-120.585593,100,21081.384992
-144.420327,100,21083.904944
-125.83783,100,21086.525814
-120.850011,100,21089.238118
-140.998334,100,21091.773467
-127.973302,100,21094.485985
-134.553824,100,21097.022456
-138.821374,100,21099.36776
-128.88358,100,21101.605766
-137.398102,100,21103.81415
-118.278888,100,21106.470902
-140.679987,100,21109.07722
-114.902783,100,21111.354083
-128.467393,100,21113.865896
-121.870119,100,21116.399922
-118.193367,100,21119.046247
-132.699872,100,21121.504673
-111.20126,100,21124.157462
-117.727757,100,21126.58381
-111.324638,100,21129.164351
-106.564859,100,21131.596238
-135.074792,100,21134.062845
-118.517152,100,21136.425937
-139.730416,100,21138.76772
-146.15386,100,21141.286174
-115.034438,100,21143.748062
-124.302505,100,21146.157026
-114.861557,100,21148.614559
-139.339172,100,21150.712974
-119.695107,100,21153.346636
-132.39459,100,21156.033554
-108.242771,100,21158.650385
-123.033753,100,21161.129076
-143.905806,100,21163.376898
-137.579621,100,21165.997939
-114.425009,100,21168.447083
-111.528462,100,21170.954496
-116.597093,100,21173.236694
-145.64364,100,21175.734269
-144.872899,100,21178.001748
-141.744911,100,21180.257034
-114.422377,100,21182.727082
-143.753593,100,21185.172373
-112.353066,100,21187.475831
-130.965714,100,21189.935855
-170.089477,100,21192.178806
-123.083439,100,21194.5828
-142.679167,100,21197.006692
-121.242316,100,21199.46748
-118.599795,100,21202.064708
-122.085926,100,21204.785705
-113.002786,100,21207.362877
-131.163675,100,21209.689986
-135.216849,100,21212.420042
-118.776869,100,21214.794069
-120.131214,100,21217.138195
-138.924675,100,21219.969471
-139.249363,100,21222.359155
-127.591616,100,21224.998524
-119.19709,100,21227.384697
-120.420624,100,21230.075364
-117.429207,100,21232.526855
-138.263194,100,21234.968411
-150.710668,100,21237.290536
-124.180518,100,21239.781807
-122.465332,100,21242.262861
-147.203448,100,21244.747014
-116.885311,100,21247.364863
-122.242998,100,21249.674014
-134.222815,100,21252.051071
-121.895418,100,21254.488569
-126.542594,100,21257.185491
-147.533348,100,21259.743121
-122.832941,100,21262.379242
-146.355553,100,21265.044343
-120.816435,100,21267.470205
-148.387697,100,21270.066246
-127.902028,100,21272.465359
-120.278136,100,21274.930289
-120.922719,100,21277.543908
-137.024408,100,21280.227055
-135.033935,100,21283.042123
-119.893414,100,21285.69282
-146.542154,100,21288.112844
-148.812353,100,21290.962504
-153.979701,100,21293.380708
-130.481718,100,21295.867768
-145.690778,100,21298.209835
-120.11529,100,21300.772454
-138.904666,100,21303.172257
-118.837447,100,21305.740671
-137.221462,100,21308.365879
-130.671128,100,21310.98428
-137.621726,100,21313.493403
-136.665761,100,21316.01886
-123.446303,100,21318.42428
-134.519413,100,21320.978004
-147.248536,100,21323.562917
-128.352178,100,21325.961188
-119.6608,100,21328.446178
-140.731996,100,21330.999695
-121.205915,100,21333.381992
-126.047618,100,21335.961749
-135.381058,100,21338.497088
-126.6768,100,21341.209012
-123.422308,100,21343.502811
-130.110607,100,21345.999166
-154.963425,100,21348.775256
-123.955303,100,21351.586225
-151.47178,100,21353.973554
-149.26597,100,21356.647735
-151.383913,100,21359.119403
-131.534461,100,21361.834874
-126.355448,100,21364.459107
-128.731431,100,21367.063089
-126.90615,100,21369.687931
-140.502017,100,21372.178619
-126.102836,100,21374.695401
-129.18139,100,21377.090721
-120.768267,100,21379.47764
-143.391822,100,21381.827144
-136.134447,100,21384.364983
-155.7184,100,21387.030797
-133.779262,100,21389.587553
-156.034211,100,21392.379751
-133.119085,100,21394.88785
-124.746514,100,21397.329746
-127.477551,100,21399.784466
-137.028435,100,21402.275034
-155.367134,100,21404.755375
-155.33654,100,21407.388246
-127.565528,100,21410.115532
-149.19769,100,21412.800813
-157.231074,100,21415.553406
-126.196963,100,21418.179612
-141.595663,100,21420.801234
-137.030563,100,21423.422324
-153.484126,100,21426.120871
-147.68649,100,21428.859596
-120.38463,100,21431.483006
-127.131777,100,21434.303857
-141.059172,100,21436.929743
-142.397787,100,21439.625637
-137.321902,100,21442.58756
-124.770942,100,21445.198534
-154.319644,100,21447.923193
-142.871328,100,21450.478652
-130.13737,100,21453.130226
-124.720092,100,21455.793965
-128.296676,100,21458.59079
-132.915244,100,21461.204098
-125.934714,100,21463.779761
-120.137,100,21466.439751
-122.109512,100,21469.024438
-149.342402,100,21471.67569
-126.808124,100,21474.44086
-119.917335,100,21477.173465
-121.666499,100,21479.528401
-147.401234,100,21482.013884
-152.995085,100,21484.584783
-129.223196,100,21486.970165
-147.10507,100,21489.782375
-146.642736,100,21492.637261
-119.015386,100,21495.36404
-129.651886,100,21497.857552
-128.476754,100,21500.539099
-122.243136,100,21503.221591
-129.108522,100,21505.888631
-146.127588,100,21508.550995
-131.35255,100,21511.185623
-133.022423,100,21513.535455
-143.603068,100,21516.190053
-170.923651,100,21518.620977
-124.100257,100,21520.982517
-127.582453,100,21523.592467
-120.037388,100,21526.36153
-121.86374,100,21529.216307
-122.498377,100,21531.96349
-119.853204,100,21534.719747
-134.968705,100,21537.482398
-118.913205,100,21540.003759
-130.380244,100,21542.513464
-139.792553,100,21545.085919
-143.135669,100,21547.695967
-125.808017,100,21550.428768
-142.163748,100,21553.11191
-119.555005,100,21555.879107
-142.849793,100,21558.400847
-119.288711,100,21561.063284
-134.695266,100,21563.883777
-169.254102,100,21566.10545
-152.912738,100,21568.878617
-115.627519,100,21571.520311
-129.809308,100,21573.946829
-126.717302,100,21576.489414
-175.764378,100,21578.953771
-161.679106,100,21580.947461
-136.156976,100,21583.368832
-133.169562,100,21586.185179
-136.855725,100,21588.828934
-151.854471,100,21591.068632
-131.450857,100,21593.403078
-148.839702,100,21595.600019
-147.128779,100,21597.78073
-94.357896,100,21600.390166
-131.356247,100,21602.969065
-146.368674,100,21605.061219
-146.114501,100,21607.069181
-139.785717,100,21609.31687
-152.75587,100,21611.734882
-123.744742,100,21614.444045
-149.52157,100,21616.53265
-159.5669,100,21618.825664
-119.738761,100,21621.290528
-129.593507,100,21624.008767
-156.926114,100,21626.116477
-139.224195,100,21628.399816
-149.995664,100,21630.573601
-128.115123,100,21633.227905
-173.030123,100,21635.393288
-159.951829,100,21637.638157
-159.566643,100,21639.946862
-145.984872,100,21642.277078
-150.894333,100,21644.486811
-157.888448,100,21646.531971
-122.443606,100,21649.296528
-178.250404,100,21651.657467
-150.397217,100,21653.890625
-126.858247,100,21656.61693
-138.008722,100,21658.717153
-161.256773,100,21660.946991
-147.30799,100,21663.100024
-151.069369,100,21665.138534
-149.478291,100,21667.333825
-141.136318,100,21669.742372
-175.745804,100,21671.916572
-142.374871,100,21674.139182
-128.95448,100,21676.777215
-147.213075,100,21679.044988
-145.598188,100,21681.304539
-145.187658,100,21683.495523
-144.623648,100,21685.684314
-145.608478,100,21688.019313
-147.426751,100,21690.202008
-142.440656,100,21692.627806
-174.544419,100,21694.721089
-121.721388,100,21697.35021
-142.254344,100,21699.883853
-158.057094,100,21702.257937
-138.136944,100,21704.481018
-123.195983,100,21706.792905
-149.138201,100,21708.77295
-120.41907,100,21711.318739
-173.458456,100,21713.559468
-121.430546,100,21716.438418
-145.112643,100,21718.629075
-178.766144,100,21720.757257
-151.715385,100,21722.910531
-139.069475,100,21725.269435
-132.728816,100,21727.544011
-143.242302,100,21729.941892
-141.961412,100,21732.618339
-159.211347,100,21734.856722
-144.691409,100,21737.046085
-153.987437,100,21739.289699
-171.66918,100,21741.390332
-159.961782,100,21743.663516
-152.846458,100,21745.862688
-161.968444,100,21747.926623
-151.907208,100,21750.030259
-169.493821,100,21752.268574
-145.948724,100,21754.378349
-140.569137,100,21756.806472
-163.845263,100,21759.126388
-150.315308,100,21761.136148
-157.00902,100,21763.402378
-150.007906,100,21765.530548
-154.794004,100,21767.526161
-161.190188,100,21769.806752
-116.798698,100,21772.775921
-177.559417,100,21774.960572
-150.261925,100,21777.13812
-147.039024,100,21779.313177
-122.184841,100,21781.665775
-157.940227,100,21783.737185
-157.669171,100,21785.867702
-157.541981,100,21788.068163
-169.607193,100,21790.194676
-176.561624,100,21792.276505
-144.230916,100,21794.365402
-148.806609,100,21796.393057
-166.581805,100,21798.505225
-176.517077,100,21800.665637
-119.126921,100,21803.347712
-154.453686,100,21805.622297
-122.67166,100,21808.287795
-170.969952,100,21810.301761
-147.509578,100,21812.461326
-124.433947,100,21815.16335
-156.153081,100,21817.349339
-161.752213,100,21819.484458
-152.923234,100,21821.451935
